日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-08-17,0.991,1.0,0.968,0.977,718848,70939196.0,3.24,-1.21,-0.012,102.3
2021-08-18,0.977,0.996,0.97,0.979,129592,12726432.0,2.66,0.2,0.002,18.44
2021-08-19,0.978,1.004,0.959,0.996,239163,23550156.0,4.6,1.74,0.017,34.03
2021-08-20,0.996,1.003,0.974,0.994,136761,13527402.0,2.91,-0.2,-0.002,19.46
2021-08-23,0.994,1.013,0.975,1.012,281935,28236187.0,3.82,1.81,0.018,40.12
2021-08-24,1.012,1.042,1.007,1.03,405520,41815478.0,3.46,1.78,0.018,57.71
2021-08-25,1.026,1.041,1.014,1.038,199420,20536967.0,2.62,0.78,0.008,28.38
2021-08-26,1.04,1.055,1.02,1.02,104035,10808753.0,3.37,-1.73,-0.018,14.8
2021-08-27,1.021,1.04,1.019,1.035,79268,8169139.0,2.06,1.47,0.015,11.28
2021-08-30,1.034,1.075,1.034,1.05,269341,28554919.0,3.96,1.45,0.015,38.33
2021-08-31,1.05,1.05,1.026,1.039,121153,12539785.0,2.29,-1.05,-0.011,17.24
2021-09-01,1.035,1.035,0.976,1.001,206464,20641077.0,5.68,-3.66,-0.038,29.38
2021-09-02,1.001,1.012,0.993,1.008,108784,10901253.0,1.9,0.7,0.007,15.48
2021-09-03,1.0,1.014,0.971,0.982,173577,17219039.0,4.27,-2.58,-0.026,24.7
2021-09-06,0.982,1.004,0.968,0.997,222235,21789940.0,3.67,1.53,0.015,31.62
2021-09-07,0.998,1.028,0.995,1.021,121844,12340795.0,3.31,2.41,0.024,17.34
2021-09-08,1.023,1.026,1.006,1.008,57494,5843338.0,1.96,-1.27,-0.013,8.18
2021-09-09,1.007,1.017,0.988,1.012,66065,6599490.0,2.88,0.4,0.004,9.4
2021-09-10,1.012,1.024,0.993,1.02,115275,11669509.0,3.06,0.79,0.008,16.4
2021-09-13,1.02,1.027,1.003,1.013,85676,8719941.0,2.35,-0.69,-0.007,12.19
2021-09-14,1.013,1.045,1.003,1.023,136984,14092514.0,4.15,0.99,0.01,19.49
2021-09-15,1.03,1.031,1.018,1.03,55949,5731304.0,1.27,0.68,0.007,7.96
2021-09-16,1.029,1.029,0.996,0.996,54007,5429915.0,3.2,-3.3,-0.034,7.69
2021-09-17,0.999,1.005,0.973,0.999,58404,5765696.0,3.21,0.3,0.003,8.31
2021-09-22,0.998,0.998,0.987,0.997,13986,1389617.0,1.1,-0.2,-0.002,1.99
2021-09-23,0.98,1.009,0.98,0.996,19169,1918611.0,2.91,-0.1,-0.001,2.73
2021-09-24,0.99,1.015,0.983,0.999,101737,10153375.0,3.21,0.3,0.003,14.48
2021-09-27,1.001,1.002,0.959,0.979,121897,11939066.0,4.3,-2.0,-0.02,17.35
2021-09-28,0.979,0.988,0.962,0.963,68722,6708541.0,2.66,-1.63,-0.016,9.78
2021-09-29,0.966,0.968,0.95,0.95,46826,4484197.0,1.87,-1.35,-0.013,6.66
2021-09-30,0.95,0.975,0.949,0.973,34127,3285594.0,2.74,2.42,0.023,4.86
2021-10-08,0.973,0.979,0.945,0.958,82661,7921203.0,3.49,-1.54,-0.015,11.76
2021-10-11,0.95,0.973,0.943,0.957,75567,7240511.0,3.13,-0.1,-0.001,10.75
2021-10-12,0.95,0.953,0.92,0.936,90468,8406990.0,3.45,-2.19,-0.021,12.87
2021-10-13,0.936,0.967,0.932,0.96,79477,7585525.0,3.74,2.56,0.024,11.31
2021-10-14,0.973,0.973,0.957,0.963,36360,3516275.0,1.67,0.31,0.003,5.17
2021-10-15,0.965,0.995,0.963,0.989,78106,7699007.0,3.32,2.7,0.026,11.11
2021-10-18,0.996,1.005,0.982,1.0,59904,5960931.0,2.33,1.11,0.011,8.52
2021-10-19,1.004,1.011,1.0,1.001,19468,1959238.0,1.1,0.1,0.001,2.77
2021-10-20,1.0,1.034,1.0,1.016,83666,8556204.0,3.4,1.5,0.015,11.91
2021-10-21,1.014,1.018,0.999,1.002,20194,2034826.0,1.87,-1.38,-0.014,2.87
2021-10-22,1.002,1.029,0.997,1.01,40814,4131992.0,3.19,0.8,0.008,5.81
2021-10-25,1.008,1.031,1.008,1.027,105062,10741496.0,2.28,1.68,0.017,14.95
2021-10-26,1.033,1.042,1.013,1.017,36214,3712630.0,2.82,-0.97,-0.01,5.15
2021-10-27,1.022,1.034,1.018,1.024,71364,7327271.0,1.57,0.69,0.007,10.16
2021-10-28,1.025,1.039,1.019,1.019,41718,4293803.0,1.95,-0.49,-0.005,5.94
2021-10-29,1.027,1.05,1.011,1.033,110241,11360201.0,3.83,1.37,0.014,15.69
2021-11-01,1.027,1.059,1.027,1.038,80975,8495192.0,3.1,0.48,0.005,11.52
2021-11-02,1.041,1.052,1.028,1.032,24396,2534826.0,2.31,-0.58,-0.006,3.47
2021-11-03,1.03,1.035,1.004,1.015,63659,6456738.0,3.0,-1.65,-0.017,9.06
2021-11-04,1.013,1.041,1.013,1.031,22984,2376054.0,2.76,1.58,0.016,3.27
2021-11-05,1.029,1.029,1.01,1.013,11379,1157678.0,1.84,-1.75,-0.018,1.62
2021-11-08,1.012,1.032,1.012,1.031,32114,3286807.0,1.97,1.78,0.018,4.57
2021-11-09,1.039,1.041,1.029,1.037,67336,6974035.0,1.16,0.58,0.006,9.58
