日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-06-04,1.003,1.005,0.999,1.0,2436140,243950064.0,0.6,-0.7,-0.007,213.14
2025-06-05,1.0,1.015,0.997,1.013,1647038,166036183.0,1.8,1.3,0.013,144.1
2025-06-06,1.007,1.015,1.006,1.014,299751,30298879.0,0.89,0.1,0.001,26.23
2025-06-09,1.013,1.018,1.009,1.018,294747,29912557.0,0.89,0.39,0.004,25.79
2025-06-10,1.018,1.019,0.989,0.997,154672,15453360.0,2.95,-2.06,-0.021,13.53
2025-06-11,0.998,1.005,0.994,0.997,115062,11500612.0,1.1,0.0,0.0,10.07
2025-06-12,0.997,0.997,0.98,0.982,110816,10919726.0,1.71,-1.5,-0.015,9.7
2025-06-13,0.98,0.995,0.98,0.992,123994,12263462.0,1.53,1.02,0.01,10.85
2025-06-16,0.983,0.992,0.983,0.989,52169,5150797.0,0.91,-0.3,-0.003,4.56
2025-06-17,0.989,0.989,0.977,0.982,67759,6642164.0,1.21,-0.71,-0.007,5.93
2025-06-18,0.982,1.005,0.982,1.002,126233,12558866.0,2.34,2.04,0.02,11.04
2025-06-19,1.002,1.015,1.0,1.007,203219,20512863.0,1.5,0.5,0.005,17.78
2025-06-20,1.007,1.02,1.007,1.009,328571,33388695.0,1.29,0.2,0.002,28.75
2025-06-23,1.009,1.044,0.999,1.031,485134,50039812.0,4.46,2.18,0.022,42.45
2025-06-24,1.032,1.044,1.025,1.04,214663,22215198.0,1.84,0.87,0.009,18.78
2025-06-25,1.041,1.05,1.029,1.05,192792,20035239.0,2.02,0.96,0.01,16.87
2025-06-26,1.046,1.052,1.035,1.035,96728,10094948.0,1.62,-1.43,-0.015,8.46
2025-06-27,1.038,1.054,1.036,1.042,86289,9019274.0,1.74,0.68,0.007,7.55
2025-06-30,1.044,1.067,1.044,1.062,153346,16217897.0,2.21,1.92,0.02,13.42
2025-07-01,1.063,1.076,1.061,1.07,114002,12200250.0,1.41,0.75,0.008,9.97
2025-07-02,1.069,1.069,1.04,1.046,107439,11292048.0,2.71,-2.24,-0.024,9.4
2025-07-03,1.054,1.06,1.037,1.038,77525,8078107.0,2.2,-0.76,-0.008,6.78
2025-07-04,1.039,1.073,1.028,1.05,154669,16283556.0,4.34,1.16,0.012,13.53
2025-07-07,1.052,1.065,1.048,1.052,117651,12428910.0,1.62,0.19,0.002,10.29
2025-07-08,1.052,1.064,1.052,1.061,105461,11183682.0,1.14,0.86,0.009,9.23
2025-07-09,1.058,1.065,1.053,1.054,38537,4074968.0,1.13,-0.66,-0.007,3.37
2025-07-10,1.057,1.057,1.048,1.05,57813,6078562.0,0.85,-0.38,-0.004,5.06
2025-07-11,1.045,1.067,1.045,1.067,87269,9225307.0,2.1,1.62,0.017,7.64
2025-07-14,1.07,1.07,1.047,1.059,39047,4128494.0,2.16,-0.75,-0.008,3.42
2025-07-15,1.059,1.061,1.041,1.047,89130,9333653.0,1.89,-1.13,-0.012,7.8
2025-07-16,1.047,1.055,1.044,1.046,59273,6226577.0,1.05,-0.1,-0.001,5.19
2025-07-17,1.042,1.048,1.035,1.047,42955,4470547.0,1.24,0.1,0.001,3.76
2025-07-18,1.058,1.064,1.048,1.056,40230,4246778.0,1.53,0.86,0.009,3.52
2025-07-21,1.056,1.056,1.048,1.054,30203,3174138.0,0.76,-0.19,-0.002,2.64
2025-07-22,1.053,1.07,1.051,1.062,93570,9945582.0,1.8,0.76,0.008,8.19
2025-07-23,1.074,1.1,1.064,1.094,462778,50407292.0,3.39,3.01,0.032,40.49
2025-07-24,1.084,1.117,1.083,1.115,413015,45688448.0,3.11,1.92,0.021,36.14
2025-07-25,1.115,1.128,1.103,1.124,309485,34416819.0,2.24,0.81,0.009,27.08
2025-07-28,1.128,1.128,1.109,1.116,196808,22007213.0,1.69,-0.71,-0.008,17.22
