日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-02,0.592,0.597,0.588,0.592,20228500.0,11975272.0,1.5202702702702717,,,
2025-04-03,0.589,0.589,0.575,0.578,35867800.0,20731588.4,2.376910016977931,-2.3648648648648685,-0.014000000000000012,
2025-04-07,0.546,0.547,0.52,0.52,21587500.0,11225500.0,4.945054945054949,-10.034602076124555,-0.05799999999999994,
2025-04-08,0.507,0.515,0.491,0.499,74204700.0,37028145.3,4.733727810650891,-4.038461538461546,-0.02100000000000002,
2025-04-09,0.496,0.508,0.473,0.506,60638305.0,30682982.330000002,7.056451612903232,1.4028056112224352,0.007000000000000006,
2025-04-10,0.522,0.53,0.515,0.519,49663200.0,25775200.8,2.873563218390807,2.5691699604743157,0.013000000000000012,
2025-04-11,0.513,0.53,0.512,0.526,61878500.0,32548091.0,3.5087719298245648,1.348747591522148,0.007000000000000006,
2025-04-14,0.531,0.536,0.526,0.529,40572600.0,21462905.400000002,1.8832391713747663,0.5703422053231932,0.0030000000000000027,
2025-04-15,0.529,0.534,0.525,0.53,51201500.0,27136795.0,1.7013232514177707,0.1890359168241984,0.0010000000000000009,
2025-04-16,0.524,0.527,0.513,0.521,39743200.0,20706207.2,2.671755725190842,-1.6981132075471694,-0.009000000000000008,
2025-04-17,0.515,0.524,0.515,0.518,38155700.0,19764652.6,1.747572815533982,-0.5758157389635365,-0.0030000000000000027,
2025-04-18,0.518,0.523,0.516,0.519,20616000.0,10699704.0,1.3513513513513524,0.19305019305020377,0.0010000000000000009,
2025-04-21,0.521,0.535,0.518,0.534,56456700.0,30147877.8,3.262955854126682,2.8901734104046284,0.015000000000000013,
2025-04-22,0.534,0.534,0.528,0.53,38978100.0,20658393.0,1.1235955056179785,-0.7490636704119868,-0.0040000000000000036,
2025-04-23,0.532,0.541,0.532,0.536,45317900.0,24290394.400000002,1.691729323308272,1.132075471698113,0.006000000000000005,
2025-04-24,0.539,0.54,0.531,0.533,39240300.0,20915079.900000002,1.6697588126159568,-0.5597014925373123,-0.0030000000000000027,
2025-04-25,0.533,0.54,0.533,0.536,23842100.0,12779365.600000001,1.3133208255159485,0.5628517823639712,0.0030000000000000027,
2025-04-28,0.536,0.54,0.534,0.534,16360300.0,8736400.200000001,1.1194029850746279,-0.3731343283582045,-0.0020000000000000018,
2025-04-29,0.533,0.538,0.533,0.534,20926300.0,11174644.200000001,0.9380863039399633,0.0,0.0,
2025-04-30,0.535,0.541,0.535,0.539,23543900.0,12690162.100000001,1.1214953271028048,0.9363295880149725,0.0050000000000000044,
2025-05-06,0.54,0.552,0.54,0.552,13951800.0,7701393.600000001,2.222222222222224,2.4118738404452778,0.013000000000000012,
2025-05-07,0.557,0.563,0.547,0.552,35969400.0,19855108.8,2.87253141831237,0.0,0.0,
2025-05-08,0.552,0.565,0.548,0.562,38220200.0,21479752.400000002,3.079710144927519,1.8115942028985588,0.010000000000000009,
