日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-02,0.42,0.422,0.417,0.419,11558700.0,4843095.3,1.1904761904761916,,,
2025-04-03,0.415,0.417,0.409,0.412,33228900.0,13690306.799999999,1.927710843373496,-1.670644391408116,-0.007000000000000006,
2025-04-07,0.396,0.398,0.371,0.371,54160600.0,20093582.6,6.818181818181824,-9.951456310679607,-0.04099999999999998,
2025-04-08,0.366,0.371,0.358,0.364,61890100.0,22527996.4,3.551912568306014,-1.8867924528301883,-0.007000000000000006,
2025-04-09,0.356,0.368,0.347,0.368,56372458.0,20745064.544,5.898876404494388,1.098901098901095,0.0040000000000000036,
2025-04-10,0.375,0.382,0.373,0.376,57825700.0,21742463.2,2.400000000000002,2.1739130434782705,0.008000000000000007,
2025-04-11,0.373,0.38,0.371,0.377,30229300.0,11396446.1,2.4128686327077773,0.26595744680850686,0.0010000000000000009,
2025-04-14,0.382,0.383,0.378,0.38,26300300.0,9994114.0,1.3089005235602107,0.7957559681697646,0.0030000000000000027,
2025-04-15,0.382,0.382,0.374,0.377,28459900.0,10729382.3,2.094240837696337,-0.7894736842105288,-0.0030000000000000027,
2025-04-16,0.376,0.376,0.368,0.374,33588303.0,12562025.322,2.1276595744680873,-0.7957559681697646,-0.0030000000000000027,
2025-04-17,0.372,0.376,0.371,0.373,30380153.0,11331797.069,1.3440860215053776,-0.2673796791443861,-0.0010000000000000009,
2025-04-18,0.373,0.374,0.37,0.372,27045400.0,10060888.8,1.0723860589812342,-0.2680965147453085,-0.0010000000000000009,
2025-04-21,0.372,0.374,0.368,0.373,28079100.0,10473504.3,1.6129032258064528,0.26881720430107503,0.0010000000000000009,
2025-04-22,0.373,0.375,0.37,0.372,19929600.0,7413811.2,1.340482573726543,-0.2680965147453085,-0.0010000000000000009,
2025-04-23,0.372,0.377,0.371,0.374,30756800.0,11503043.2,1.6129032258064528,0.5376344086021501,0.0020000000000000018,
2025-04-24,0.376,0.376,0.369,0.37,32688000.0,12094560.0,1.8617021276595762,-1.0695187165775444,-0.0040000000000000036,
2025-04-25,0.371,0.375,0.37,0.373,36052400.0,13447545.2,1.3477088948787075,0.8108108108108025,0.0030000000000000027,
2025-04-28,0.373,0.376,0.372,0.374,28420200.0,10629154.8,1.0723860589812342,0.2680965147453085,0.0010000000000000009,
2025-04-29,0.371,0.376,0.371,0.372,28210400.0,10494268.8,1.3477088948787075,-0.5347593582887722,-0.0020000000000000018,
2025-04-30,0.371,0.375,0.371,0.373,21842400.0,8147215.2,1.078167115902966,0.26881720430107503,0.0010000000000000009,
2025-05-06,0.376,0.382,0.374,0.382,35107000.0,13410874.0,2.1276595744680873,2.4128686327077764,0.009000000000000008,
2025-05-07,0.384,0.387,0.379,0.382,39471500.0,15078113.0,2.0833333333333353,0.0,0.0,
2025-05-08,0.38,0.389,0.38,0.387,48287700.0,18687339.900000002,2.368421052631581,1.308900523560208,0.0050000000000000044,
2025-05-09,0.388,0.388,0.38,0.381,40562400.0,15454274.4,2.0618556701030943,-1.5503875968992276,-0.006000000000000005,
2025-05-12,0.383,0.393,0.383,0.392,58316800.0,22860185.6,2.6109660574412556,2.8871391076115582,0.01100000000000001,
2025-05-13,0.396,0.406,0.395,0.398,60971200.0,24266537.6,2.77777777777778,1.5306122448979664,0.006000000000000005,
2025-05-14,0.395,0.396,0.39,0.395,39322000.0,15532190.0,1.5189873417721533,-0.7537688442211032,-0.0030000000000000027,
2025-05-15,0.396,0.396,0.385,0.386,37167000.0,14346462.0,2.77777777777778,-2.278481012658229,-0.009000000000000008,
2025-05-16,0.385,0.39,0.384,0.387,31204300.0,12076064.1,1.5584415584415598,0.2590673575129543,0.0010000000000000009,
2025-05-19,0.386,0.387,0.382,0.387,21242800.0,8220963.600000001,1.2953367875647679,0.0,0.0,
2025-05-20,0.387,0.387,0.383,0.387,28735000.0,11120445.0,1.0335917312661507,0.0,0.0,
2025-05-21,0.385,0.388,0.385,0.387,25840200.0,10000157.4,0.7792207792207799,0.0,0.0,
2025-05-22,0.386,0.387,0.381,0.382,32655000.0,12474210.0,1.5544041450777215,-1.2919896640826933,-0.0050000000000000044,
2025-05-23,0.381,0.383,0.377,0.377,34078000.0,12847406.0,1.5748031496063006,-1.308900523560208,-0.0050000000000000044,
2025-05-26,0.377,0.381,0.376,0.379,20120300.0,7625593.7,1.3262599469496033,0.5305039787798504,0.0020000000000000018,
2025-05-27,0.378,0.379,0.372,0.375,37572600.0,14089725.0,1.8518518518518534,-1.055408970976257,-0.0040000000000000036,
2025-05-28,0.374,0.375,0.371,0.372,24179400.0,8994736.8,1.069518716577541,-0.8000000000000007,-0.0030000000000000027,
2025-05-29,0.373,0.376,0.372,0.376,23124100.0,8694661.6,1.0723860589812342,1.0752688172043001,0.0040000000000000036,
2025-05-30,0.377,0.377,0.37,0.372,39081600.0,14538355.2,1.8567639257294446,-1.0638297872340385,-0.0040000000000000036,
2025-06-03,0.37,0.371,0.368,0.37,37411100.0,13842107.0,0.8108108108108115,-0.5376344086021501,-0.0020000000000000018,
2025-06-04,0.37,0.374,0.37,0.374,30790300.0,11515572.2,1.081081081081082,1.0810810810810922,0.0040000000000000036,
2025-06-05,0.374,0.376,0.371,0.375,30571900.0,11464462.5,1.3368983957219263,0.2673796791443861,0.0010000000000000009,
2025-06-06,0.375,0.376,0.373,0.375,23129600.0,8673600.0,0.8000000000000007,0.0,0.0,
2025-06-09,0.374,0.379,0.373,0.379,33269300.0,12609064.7,1.6042780748663117,1.0666666666666602,0.0040000000000000036,
2025-06-10,0.379,0.381,0.373,0.375,45249600.0,16968600.0,2.110817941952509,-1.055408970976257,-0.0040000000000000036,
2025-06-11,0.376,0.381,0.375,0.38,41099600.0,15617848.0,1.5957446808510651,1.333333333333342,0.0050000000000000044,
2025-06-12,0.379,0.379,0.376,0.377,25779500.0,9718871.5,0.7915567282321907,-0.7894736842105288,-0.0030000000000000027,
2025-06-13,0.377,0.378,0.372,0.373,37090900.0,13834905.7,1.591511936339524,-1.0610079575596787,-0.0040000000000000036,
2025-06-16,0.372,0.376,0.371,0.375,21221200.0,7957950.0,1.3440860215053776,0.536193029490617,0.0020000000000000018,
2025-06-17,0.374,0.375,0.372,0.374,25401000.0,9499974.0,0.8021390374331558,-0.2666666666666706,-0.0010000000000000009,
2025-06-18,0.374,0.377,0.374,0.375,32850000.0,12318750.0,0.8021390374331558,0.2673796791443861,0.0010000000000000009,
