日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-06-23,0.994,0.997,0.99,0.997,5816,578416.0,0.7,0.3,0.003,3.08
2025-06-24,0.995,1.003,0.993,1.0,5510,551636.0,1.0,0.3,0.003,2.92
2025-06-25,0.999,1.001,0.995,1.001,21978,2194261.0,0.6,0.1,0.001,11.63
2025-06-26,1.001,1.009,1.001,1.004,69687,7011873.0,0.8,0.3,0.003,36.88
2025-06-27,1.003,1.013,1.0,1.008,94785,9579536.0,1.29,0.4,0.004,50.16
2025-06-30,1.005,1.012,1.005,1.008,48000,4843544.0,0.69,0.0,0.0,25.4
2025-07-01,1.008,1.014,1.007,1.013,87534,8847803.0,0.69,0.5,0.005,46.32
2025-07-02,1.014,1.024,1.014,1.023,95369,9726263.0,0.99,0.99,0.01,50.47
2025-07-03,1.023,1.027,1.022,1.026,72010,7387734.0,0.49,0.29,0.003,38.11
2025-07-04,1.023,1.03,1.023,1.025,52418,5379545.0,0.68,-0.1,-0.001,27.74
2025-07-07,1.021,1.024,1.02,1.02,34066,3484466.0,0.39,-0.49,-0.005,18.03
2025-07-08,1.023,1.027,1.02,1.027,33720,3448107.0,0.69,0.69,0.007,17.85
2025-07-09,1.025,1.028,1.021,1.024,25208,2583244.0,0.68,-0.29,-0.003,13.34
2025-07-10,1.025,1.034,1.025,1.033,36115,3710994.0,0.88,0.88,0.009,19.11
2025-07-11,1.03,1.045,1.03,1.036,36588,3800640.0,1.45,0.29,0.003,19.36
2025-07-14,1.036,1.043,1.03,1.039,29237,3040013.0,1.25,0.29,0.003,15.47
2025-07-15,1.035,1.042,1.024,1.032,32037,3316759.0,1.73,-0.67,-0.007,16.95
2025-07-16,1.031,1.035,1.028,1.034,48248,4974918.0,0.68,0.19,0.002,25.53
2025-07-17,1.034,1.035,1.03,1.032,12311,1271591.0,0.48,-0.19,-0.002,6.52
2025-07-18,1.037,1.043,1.036,1.04,25934,2697002.0,0.68,0.78,0.008,13.72
2025-07-21,1.05,1.06,1.05,1.06,30774,3240338.0,0.96,1.92,0.02,16.29
2025-07-22,1.06,1.083,1.059,1.08,27878,2975159.0,2.26,1.89,0.02,14.75
2025-07-23,1.084,1.085,1.074,1.075,28101,3040054.0,1.02,-0.46,-0.005,14.87
2025-07-24,1.073,1.085,1.073,1.085,40070,4324562.0,1.12,0.93,0.01,21.21
2025-07-25,1.085,1.089,1.078,1.079,31871,3460881.0,1.01,-0.55,-0.006,16.87
2025-07-28,1.069,1.075,1.067,1.07,30967,3313222.0,0.74,-0.83,-0.009,16.39
2025-07-29,1.069,1.069,1.062,1.067,55660,5925076.0,0.65,-0.28,-0.003,29.46
2025-07-30,1.074,1.088,1.071,1.073,32464,3497812.0,1.59,0.56,0.006,17.18
2025-07-31,1.063,1.063,1.045,1.049,43575,4601609.0,1.68,-2.24,-0.024,23.06
2025-08-01,1.052,1.055,1.048,1.048,41670,4387951.0,0.67,-0.1,-0.001,22.05
2025-08-04,1.05,1.053,1.045,1.053,26693,2798930.0,0.76,0.48,0.005,14.13
2025-08-05,1.056,1.061,1.055,1.061,24605,2604943.0,0.57,0.76,0.008,13.02
2025-08-06,1.062,1.069,1.062,1.069,22908,2439250.0,0.66,0.75,0.008,12.12
2025-08-07,1.1,1.1,1.065,1.083,30632,3276281.0,3.27,1.31,0.014,16.21
2025-08-08,1.074,1.083,1.073,1.079,37966,4096464.0,0.92,-0.37,-0.004,20.09
2025-08-11,1.075,1.082,1.075,1.082,40997,4427131.0,0.65,0.28,0.003,21.7
2025-08-12,1.081,1.089,1.077,1.083,40864,4436338.0,1.11,0.09,0.001,21.63
2025-08-13,1.083,1.093,1.083,1.091,50068,5457827.0,0.92,0.74,0.008,26.5
2025-08-14,1.093,1.096,1.085,1.087,43177,4720236.0,1.01,-0.37,-0.004,22.85
2025-08-15,1.084,1.097,1.084,1.086,53492,5826043.0,1.2,-0.09,-0.001,28.31
2025-08-18,1.096,1.1,1.091,1.092,51871,5695005.0,0.83,0.55,0.006,27.45
2025-08-19,1.092,1.12,1.089,1.091,50055,5483122.0,2.84,-0.09,-0.001,26.49
2025-08-20,1.084,1.103,1.084,1.103,49180,5399101.0,1.74,1.1,0.012,26.03
2025-08-21,1.113,1.113,1.106,1.106,55398,6142651.0,0.63,0.27,0.003,29.32
2025-08-22,1.109,1.111,1.103,1.109,48707,5387993.0,0.72,0.27,0.003,25.78
2025-08-25,1.098,1.146,1.098,1.146,45300,5119839.0,4.33,3.34,0.037,23.97
2025-08-26,1.141,1.156,1.134,1.15,41527,4761889.0,1.92,0.35,0.004,21.98
