日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-02,0.719,0.722,0.715,0.717,11982100.0,8591165.7,0.9735744089012526,,,
2025-04-03,0.717,0.722,0.71,0.713,17893200.0,12757851.6,1.6736401673640184,-0.557880055788007,-0.0040000000000000036,
2025-04-07,0.684,0.698,0.616,0.651,31774900.0,20685459.900000002,11.988304093567246,-8.695652173913038,-0.061999999999999944,
2025-04-08,0.651,0.666,0.647,0.656,17354000.0,11384224.0,2.918586789554534,0.7680491551459223,0.0050000000000000044,
2025-04-09,0.648,0.695,0.637,0.678,25745400.0,17455381.200000003,8.950617283950608,3.3536585365853577,0.02200000000000002,
2025-04-10,0.695,0.704,0.689,0.692,20315000.0,14057979.999999998,2.158273381294966,2.0648967551622377,0.013999999999999901,
2025-04-11,0.692,0.72,0.692,0.708,26321900.0,18635905.2,4.046242774566478,2.3121387283236983,0.016000000000000014,
2025-04-14,0.712,0.719,0.704,0.709,19356100.0,13723474.899999999,2.10674157303371,0.14124293785311437,0.0010000000000000009,
2025-04-15,0.709,0.709,0.697,0.705,17958200.0,12660531.0,1.6925246826516236,-0.5641748942172065,-0.0040000000000000036,
2025-04-16,0.707,0.71,0.698,0.708,17916033.0,12684551.364,1.697312588401699,0.42553191489360653,0.0030000000000000027,
2025-04-17,0.707,0.717,0.702,0.71,13539633.0,9613139.43,2.121640735502124,0.28248587570620654,0.0020000000000000018,
2025-04-18,0.71,0.71,0.703,0.706,15611900.0,11022001.399999999,0.9859154929577474,-0.5633802816901401,-0.0040000000000000036,
2025-04-21,0.711,0.715,0.705,0.714,10836500.0,7737261.0,1.406469760900142,1.1331444759206777,0.008000000000000007,
2025-04-22,0.714,0.717,0.708,0.713,22046300.0,15719011.899999999,1.2605042016806736,-0.1400560224089631,-0.0010000000000000009,
2025-04-23,0.714,0.72,0.707,0.71,22139000.0,15718690.0,1.8207282913165286,-0.42075736325385416,-0.0030000000000000027,
2025-04-24,0.708,0.716,0.701,0.704,12406100.0,8733894.4,2.118644067796612,-0.8450704225352101,-0.006000000000000005,
2025-04-25,0.7,0.708,0.699,0.704,14710700.0,10356332.799999999,1.285714285714287,0.0,0.0,
2025-04-28,0.704,0.706,0.699,0.702,20080500.0,14096511.0,0.9943181818181829,-0.28409090909090606,-0.0020000000000000018,
