日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-12-20,0.984,0.992,0.95,0.965,440475,43191116.0,4.24,-2.53,-0.025,67.36
2021-12-21,0.969,0.978,0.967,0.976,490923,47787301.0,1.14,1.14,0.011,75.08
2021-12-22,0.988,0.988,0.976,0.979,109991,10774627.0,1.23,0.31,0.003,16.82
2021-12-23,0.979,0.987,0.979,0.982,108663,10695871.0,0.82,0.31,0.003,16.62
2021-12-24,0.982,0.987,0.973,0.976,115604,11303626.0,1.43,-0.61,-0.006,17.68
2021-12-27,0.974,0.983,0.972,0.977,109525,10696145.0,1.13,0.1,0.001,16.75
2021-12-28,0.979,0.988,0.977,0.987,79437,7802408.0,1.13,1.02,0.01,12.15
2021-12-29,0.989,0.989,0.97,0.975,28240,2755457.0,1.93,-1.22,-0.012,4.32
2021-12-30,0.972,0.985,0.971,0.982,165803,16268933.0,1.44,0.72,0.007,25.36
2021-12-31,0.985,0.985,0.978,0.982,124847,12265631.0,0.71,0.0,0.0,19.09
2022-01-04,0.984,0.986,0.967,0.977,77463,7530459.0,1.93,-0.51,-0.005,11.85
2022-01-05,0.976,0.976,0.958,0.963,24656,2380845.0,1.84,-1.43,-0.014,3.77
2022-01-06,0.958,0.96,0.944,0.953,68564,6529740.0,1.66,-1.04,-0.01,10.49
2022-01-07,0.956,0.957,0.95,0.95,32961,3138146.0,0.73,-0.31,-0.003,5.04
2022-01-10,0.946,0.954,0.939,0.952,131990,12533699.0,1.58,0.21,0.002,20.19
2022-01-11,0.95,0.953,0.939,0.939,118067,11149751.0,1.47,-1.37,-0.013,18.06
2022-01-12,0.939,0.954,0.939,0.951,69960,6654596.0,1.6,1.28,0.012,10.7
2022-01-13,0.952,0.952,0.932,0.933,39356,3694887.0,2.1,-1.89,-0.018,6.02
2022-01-14,0.927,0.938,0.927,0.933,111019,10365788.0,1.18,0.0,0.0,16.98
2022-01-17,0.934,0.948,0.934,0.948,72199,6816481.0,1.5,1.61,0.015,11.04
2022-01-18,0.948,0.955,0.946,0.951,122972,11672984.0,0.95,0.32,0.003,18.81
2022-01-19,0.951,0.953,0.932,0.939,83527,7879028.0,2.21,-1.26,-0.012,12.77
2022-01-20,0.94,0.949,0.94,0.944,20692,1955107.0,0.96,0.53,0.005,3.16
2022-01-21,0.944,0.944,0.93,0.933,47705,4471039.0,1.48,-1.17,-0.011,7.3
2022-01-24,0.93,0.942,0.928,0.938,27734,2594546.0,1.5,0.54,0.005,4.24
2022-01-25,0.936,0.938,0.918,0.918,19625,1828115.0,2.13,-2.13,-0.02,3.0
2022-01-26,0.926,0.927,0.912,0.924,20525,1891875.0,1.63,0.65,0.006,3.14
2022-01-27,0.921,0.923,0.901,0.901,33046,3008420.0,2.38,-2.49,-0.023,5.05
2022-01-28,0.91,0.911,0.892,0.901,34071,3081636.0,2.11,0.0,0.0,5.21
2022-02-07,0.897,0.92,0.897,0.905,11100,1009589.0,2.55,0.44,0.004,1.7
2022-02-08,0.898,0.898,0.87,0.887,77816,6854185.0,3.09,-1.99,-0.018,11.9
2022-02-09,0.88,0.902,0.88,0.902,22104,1972560.0,2.48,1.69,0.015,3.38
2022-02-10,0.898,0.898,0.885,0.891,25058,2224762.0,1.44,-1.22,-0.011,3.83
2022-02-11,0.883,0.893,0.877,0.878,66032,5860362.0,1.8,-1.46,-0.013,10.1
2022-02-14,0.878,0.879,0.865,0.869,54787,4774634.0,1.59,-1.03,-0.009,8.38
2022-02-15,0.871,0.886,0.871,0.886,80798,7065643.0,1.73,1.96,0.017,12.36
2022-02-16,0.89,0.893,0.886,0.888,9333,830125.0,0.79,0.23,0.002,1.43
2022-02-17,0.887,0.896,0.886,0.892,22274,1982936.0,1.13,0.45,0.004,3.41
2022-02-18,0.889,0.894,0.885,0.894,12329,1094404.0,1.01,0.22,0.002,1.89
2022-02-21,0.892,0.895,0.886,0.889,58625,5207580.0,1.01,-0.56,-0.005,8.97
2022-02-22,0.881,0.881,0.872,0.876,17715,1551704.0,1.01,-1.46,-0.013,2.71
2022-02-23,0.884,0.893,0.882,0.893,26686,2375871.0,1.26,1.94,0.017,4.08
2022-02-24,0.894,0.894,0.864,0.874,31394,2749618.0,3.36,-2.13,-0.019,4.8
2022-02-25,0.87,0.893,0.87,0.886,84844,7518093.0,2.63,1.37,0.012,12.98
2022-02-28,0.882,0.887,0.877,0.884,98528,8668822.0,1.13,-0.23,-0.002,15.07
2022-03-01,0.886,0.891,0.884,0.891,76822,6825945.0,0.79,0.79,0.007,11.75
2022-03-02,0.883,0.883,0.873,0.878,20271,1779164.0,1.12,-1.46,-0.013,3.1
2022-03-03,0.882,0.882,0.866,0.866,18591,1621024.0,1.82,-1.37,-0.012,2.84
2022-03-04,0.865,0.866,0.851,0.854,61422,5258487.0,1.73,-1.39,-0.012,9.39
2022-03-07,0.855,0.855,0.818,0.821,83799,6946428.0,4.33,-3.86,-0.033,12.82
2022-03-08,0.824,0.828,0.8,0.805,78478,6386683.0,3.41,-1.95,-0.016,12.0
2022-03-09,0.805,0.809,0.771,0.799,102397,8180493.0,4.72,-0.75,-0.006,15.66
2022-03-10,0.806,0.822,0.806,0.816,82690,6760118.0,2.0,2.13,0.017,12.65
2022-03-11,0.808,0.82,0.795,0.82,120288,9681480.0,3.06,0.49,0.004,18.4
2022-03-14,0.821,0.821,0.79,0.79,71343,5742446.0,3.78,-3.66,-0.03,10.91
2022-03-15,0.79,0.795,0.762,0.762,65579,5162571.0,4.18,-3.54,-0.028,10.03
2022-03-16,0.769,0.797,0.752,0.795,74775,5688975.0,5.91,4.33,0.033,11.44
2022-03-17,0.8,0.827,0.8,0.815,82221,6718772.0,3.4,2.52,0.02,12.57
2022-03-18,0.81,0.82,0.805,0.817,72426,5850073.0,1.84,0.25,0.002,11.08
2022-03-21,0.821,0.824,0.812,0.817,63864,5249660.0,1.47,0.0,0.0,9.77
2022-03-22,0.812,0.818,0.81,0.81,66461,5412999.0,0.98,-0.86,-0.007,10.16
2022-03-23,0.812,0.822,0.81,0.819,132403,10784328.0,1.48,1.11,0.009,20.25
2022-03-24,0.811,0.817,0.804,0.814,70680,5734248.0,1.59,-0.61,-0.005,10.81
2022-03-25,0.812,0.813,0.795,0.796,75165,6088886.0,2.21,-2.21,-0.018,11.5
2022-03-28,0.789,0.792,0.78,0.783,83683,6575619.0,1.51,-1.63,-0.013,12.8
2022-03-29,0.789,0.791,0.78,0.782,90213,7112397.0,1.4,-0.13,-0.001,13.8
2022-03-30,0.789,0.809,0.789,0.809,90364,7209906.0,2.56,3.45,0.027,13.82
2022-03-31,0.803,0.804,0.8,0.802,43226,3467416.0,0.49,-0.87,-0.007,6.61
2022-04-01,0.797,0.815,0.796,0.811,101413,8141874.0,2.37,1.12,0.009,15.51
2022-04-06,0.812,0.812,0.803,0.806,45699,3692553.0,1.11,-0.62,-0.005,6.99
2022-04-07,0.805,0.809,0.795,0.796,27711,2222476.0,1.74,-1.24,-0.01,4.24
2022-04-08,0.798,0.8,0.788,0.798,28350,2252110.0,1.51,0.25,0.002,4.34
2022-04-11,0.791,0.791,0.768,0.772,93828,7270704.0,2.88,-3.26,-0.026,14.35
2022-04-12,0.772,0.786,0.767,0.786,135665,10520376.0,2.46,1.81,0.014,20.75
2022-04-13,0.779,0.788,0.777,0.778,99832,7809880.0,1.4,-1.02,-0.008,15.27
2022-04-14,0.783,0.79,0.778,0.786,73518,5748892.0,1.54,1.03,0.008,11.24
2022-04-15,0.779,0.788,0.775,0.782,64480,5026387.0,1.65,-0.51,-0.004,9.86
2022-04-18,0.775,0.784,0.77,0.783,89008,6900578.0,1.79,0.13,0.001,13.61
2022-04-19,0.79,0.79,0.776,0.779,84857,6617278.0,1.79,-0.51,-0.004,12.98
2022-04-20,0.776,0.777,0.76,0.765,80481,6194390.0,2.18,-1.8,-0.014,12.31
2022-04-21,0.758,0.763,0.743,0.746,103791,7809624.0,2.61,-2.48,-0.019,15.87
2022-04-22,0.739,0.753,0.735,0.751,83836,6220604.0,2.41,0.67,0.005,12.82
2022-04-25,0.751,0.751,0.71,0.713,115816,8465318.0,5.46,-5.06,-0.038,17.71
2022-04-26,0.71,0.722,0.701,0.704,72760,5190584.0,2.95,-1.26,-0.009,11.13
2022-04-27,0.706,0.731,0.699,0.73,128573,9106507.0,4.55,3.69,0.026,19.66
2022-04-28,0.726,0.737,0.722,0.729,120978,8814916.0,2.05,-0.14,-0.001,18.5
2022-04-29,0.736,0.755,0.729,0.755,127734,9382885.0,3.57,3.57,0.026,19.54
2022-05-05,0.75,0.758,0.717,0.753,125827,9429814.0,5.43,-0.26,-0.002,19.24
2022-05-06,0.746,0.746,0.732,0.734,47087,3466394.0,1.86,-2.52,-0.019,7.2
2022-05-09,0.729,0.736,0.723,0.728,84958,6194808.0,1.77,-0.82,-0.006,12.99
2022-05-10,0.728,0.737,0.716,0.737,82615,6033806.0,2.88,1.24,0.009,12.63
2022-05-11,0.735,0.764,0.735,0.752,53456,4004015.0,3.93,2.04,0.015,8.18
2022-05-12,0.745,0.753,0.744,0.751,15614,1167554.0,1.2,-0.13,-0.001,2.39
2022-05-13,0.751,0.756,0.747,0.753,15977,1198991.0,1.2,0.27,0.002,2.44
2022-05-16,0.76,0.761,0.746,0.75,58481,4390000.0,1.99,-0.4,-0.003,8.94
2022-05-17,0.749,0.759,0.749,0.759,77186,5800974.0,1.33,1.2,0.009,11.8
2022-05-18,0.758,0.76,0.752,0.757,69941,5285226.0,1.05,-0.26,-0.002,10.7
2022-05-19,0.752,0.759,0.737,0.757,55782,4214112.0,2.91,0.0,0.0,8.53
2022-05-20,0.764,0.772,0.761,0.772,74604,5728527.0,1.45,1.98,0.015,11.41
2022-05-23,0.772,0.772,0.762,0.768,74542,5721061.0,1.3,-0.52,-0.004,11.4
2022-05-24,0.761,0.764,0.748,0.748,72720,5538046.0,2.08,-2.6,-0.02,11.12
2022-05-25,0.747,0.749,0.74,0.748,77396,5764495.0,1.2,0.0,0.0,11.84
2022-05-26,0.746,0.756,0.738,0.75,9725,727658.0,2.41,0.27,0.002,1.49
2022-05-27,0.753,0.764,0.747,0.75,83166,6245484.0,2.27,0.0,0.0,12.72
2022-05-30,0.755,0.761,0.754,0.757,66041,5020090.0,0.93,0.93,0.007,10.1
2022-05-31,0.757,0.775,0.757,0.775,81614,6224449.0,2.38,2.38,0.018,12.48
2022-06-01,0.772,0.778,0.771,0.773,70752,5488308.0,0.9,-0.26,-0.002,10.82
2022-06-02,0.775,0.781,0.775,0.78,69142,5375502.0,0.78,0.91,0.007,10.57
2022-06-06,0.781,0.8,0.778,0.8,88502,7016363.0,2.82,2.56,0.02,13.54
2022-06-07,0.8,0.805,0.796,0.799,80074,6411910.0,1.13,-0.13,-0.001,12.25
2022-06-08,0.801,0.809,0.795,0.808,73466,5870557.0,1.75,1.13,0.009,11.24
2022-06-09,0.806,0.807,0.79,0.794,70527,5620997.0,2.1,-1.73,-0.014,10.79
2022-06-10,0.79,0.808,0.79,0.808,78472,6280338.0,2.27,1.76,0.014,12.0
2022-06-13,0.808,0.808,0.796,0.802,68075,5444834.0,1.49,-0.74,-0.006,10.41
2022-06-14,0.794,0.804,0.78,0.804,81122,6381080.0,2.99,0.25,0.002,12.41
2022-06-15,0.81,0.831,0.808,0.821,103181,8491329.0,2.86,2.11,0.017,15.78
2022-06-16,0.819,0.824,0.813,0.817,85837,7041789.0,1.34,-0.49,-0.004,13.13
2022-06-17,0.818,0.83,0.809,0.83,83365,6845135.0,2.57,1.59,0.013,12.75
2022-06-20,0.835,0.85,0.834,0.841,78579,6620305.0,1.93,1.33,0.011,12.02
2022-06-21,0.84,0.847,0.833,0.837,59811,5037861.0,1.66,-0.48,-0.004,9.15
2022-06-22,0.84,0.841,0.828,0.83,60747,5075893.0,1.55,-0.84,-0.007,9.29
2022-06-23,0.829,0.845,0.825,0.836,59760,4952503.0,2.41,0.72,0.006,9.14
2022-06-24,0.92,0.92,0.828,0.855,75624,6444076.0,11.0,2.27,0.019,11.57
2022-06-27,0.855,0.876,0.855,0.87,64206,5565212.0,2.46,1.75,0.015,9.82
2022-06-28,0.87,0.881,0.861,0.879,85673,7474866.0,2.3,1.03,0.009,13.1
2022-06-29,0.872,0.882,0.86,0.861,66764,5799457.0,2.5,-2.05,-0.018,10.21
2022-06-30,0.868,0.881,0.867,0.875,60000,5258695.0,1.63,1.63,0.014,9.18
2022-07-01,0.875,0.879,0.868,0.872,64802,5658274.0,1.26,-0.34,-0.003,9.91
2022-07-04,0.874,0.882,0.864,0.882,65776,5759279.0,2.06,1.15,0.01,10.06
2022-07-05,0.879,0.89,0.868,0.879,71276,6225138.0,2.49,-0.34,-0.003,10.9
2022-07-06,0.882,0.883,0.863,0.869,63491,5536853.0,2.28,-1.14,-0.01,9.71
2022-07-07,0.867,0.879,0.865,0.878,63678,5564584.0,1.61,1.04,0.009,9.74
2022-07-08,0.881,0.885,0.873,0.873,59390,5229693.0,1.37,-0.57,-0.005,9.08
2022-07-11,0.867,0.867,0.851,0.858,68804,5887967.0,1.83,-1.72,-0.015,10.52
2022-07-12,0.856,0.864,0.841,0.846,79035,6713128.9,2.68,-1.4,-0.012,12.09
2022-07-13,0.845,0.856,0.838,0.853,100453,8451203.6,2.13,0.83,0.007,15.36
2022-07-14,0.851,0.865,0.845,0.856,87184,7476881.1,2.34,0.35,0.003,13.33
2022-07-15,0.86,0.864,0.844,0.844,76880,6625317.4,2.34,-1.4,-0.012,11.76
2022-07-18,0.839,0.848,0.835,0.848,89545,7524086.2,1.54,0.47,0.004,13.69
2022-07-19,0.847,0.847,0.837,0.843,76452,6447822.5,1.18,-0.59,-0.005,11.69
2022-07-20,0.846,0.849,0.841,0.843,74676,6322409.7,0.95,0.0,0.0,11.42
2022-07-21,0.842,0.845,0.835,0.835,82820,6965786.9,1.19,-0.95,-0.008,12.67
2022-07-22,0.838,0.843,0.826,0.834,87494,7327173.9,2.04,-0.12,-0.001,13.38
2022-07-25,0.832,0.833,0.825,0.828,88238,7319899.9,0.96,-0.72,-0.006,13.49
2022-07-26,0.827,0.838,0.827,0.835,79832,6661068.5,1.33,0.85,0.007,12.21
2022-07-27,0.833,0.835,0.829,0.831,78137,6499955.5,0.72,-0.48,-0.004,11.95
2022-07-28,0.835,0.842,0.833,0.833,80927,6771853.7,1.08,0.24,0.002,12.38
2022-07-29,0.832,0.833,0.818,0.82,101766,8406384.0,1.8,-1.56,-0.013,15.56
2022-08-01,0.813,0.831,0.813,0.829,102313,8391381.3,2.2,1.1,0.009,15.65
2022-08-02,0.821,0.822,0.809,0.815,105298,8561669.8,1.57,-1.69,-0.014,16.1
2022-08-03,0.815,0.825,0.802,0.802,116468,9482333.2,2.82,-1.6,-0.013,17.81
2022-08-04,0.802,0.812,0.802,0.809,104458,8445564.9,1.25,0.87,0.007,15.98
2022-08-05,0.812,0.821,0.811,0.821,112823,9176202.7,1.24,1.48,0.012,17.25
2022-08-08,0.82,0.821,0.817,0.82,75336,6173503.4,0.49,-0.12,-0.001,11.52
2022-08-09,0.818,0.823,0.816,0.819,75591,6207492.1,0.85,-0.12,-0.001,11.56
2022-08-10,0.821,0.821,0.808,0.813,96219,7837001.9,1.59,-0.73,-0.006,14.72
2022-08-11,0.812,0.831,0.812,0.831,97059,7969082.0,2.34,2.21,0.018,14.84
2022-08-12,0.829,0.829,0.825,0.828,87563,7241933.1,0.48,-0.36,-0.003,13.39
2022-08-15,0.83,0.836,0.828,0.83,106345,8822998.4,0.97,0.24,0.002,16.26
2022-08-16,0.832,0.835,0.828,0.828,96050,7992598.1,0.84,-0.24,-0.002,14.69
2022-08-17,0.829,0.841,0.824,0.84,91320,7613620.4,2.05,1.45,0.012,13.97
2022-08-18,0.832,0.84,0.832,0.833,85616,7161052.9,0.95,-0.83,-0.007,13.09
2022-08-19,0.829,0.832,0.824,0.825,109128,9034123.8,0.96,-0.96,-0.008,16.69
2022-08-22,0.821,0.834,0.821,0.833,82425,6853537.6,1.58,0.97,0.008,12.61
2022-08-23,0.834,0.836,0.828,0.83,82799,6876777.1,0.96,-0.36,-0.003,12.66
2022-08-24,0.829,0.832,0.808,0.81,109321,8998503.4,2.89,-2.41,-0.02,16.72
2022-08-25,0.81,0.814,0.802,0.811,111548,8995604.6,1.48,0.12,0.001,17.06
2022-08-26,0.813,0.817,0.809,0.81,104114,8475110.9,0.99,-0.12,-0.001,15.92
