日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-06-17,0.95,0.955,0.898,0.899,963298,87233930.0,5.71,-9.92,-0.099,11.77
2021-06-18,0.881,0.888,0.855,0.885,441604,38518501.0,3.67,-1.56,-0.014,5.39
2021-06-21,0.888,0.899,0.888,0.898,211188,18892267.0,1.24,1.47,0.013,2.58
2021-06-22,0.908,0.926,0.907,0.924,157994,14473696.0,2.12,2.9,0.026,1.93
2021-06-23,0.924,0.925,0.899,0.912,110241,10023519.0,2.81,-1.3,-0.012,1.35
2021-06-24,0.921,0.922,0.917,0.917,79291,7292502.0,0.55,0.55,0.005,0.97
2021-06-25,0.929,0.947,0.929,0.935,107746,10092536.0,1.96,1.96,0.018,1.32
2021-06-28,0.933,0.936,0.924,0.935,69728,6498236.0,1.28,0.0,0.0,0.85
2021-06-29,0.94,0.941,0.931,0.932,50479,4724510.0,1.07,-0.32,-0.003,0.62
2021-06-30,0.937,0.937,0.931,0.935,48644,4541910.0,0.64,0.32,0.003,0.59
2021-07-01,0.929,0.936,0.929,0.93,29088,2713455.0,0.75,-0.53,-0.005,0.36
2021-07-02,0.917,0.926,0.9,0.905,311534,28345076.0,2.8,-2.69,-0.025,3.81
2021-07-05,0.902,0.903,0.868,0.891,363292,32198626.0,3.87,-1.55,-0.014,4.44
2021-07-06,0.885,0.911,0.884,0.895,128378,11526659.0,3.03,0.45,0.004,1.57
2021-07-07,0.872,0.89,0.865,0.867,303019,26346521.0,2.79,-3.13,-0.028,3.7
2021-07-08,0.862,0.862,0.83,0.831,372675,31402717.0,3.69,-4.15,-0.036,4.55
2021-07-09,0.824,0.83,0.815,0.823,175944,14448363.0,1.81,-0.96,-0.008,2.15
2021-07-12,0.833,0.842,0.826,0.828,187545,15631338.0,1.94,0.61,0.005,2.29
2021-07-13,0.83,0.833,0.819,0.831,179604,14859383.0,1.69,0.36,0.003,2.19
2021-07-14,0.834,0.845,0.833,0.841,225306,18937487.0,1.44,1.2,0.01,2.75
2021-07-15,0.845,0.846,0.826,0.835,118711,9874646.0,2.38,-0.71,-0.006,1.45
