日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-02,0.587,0.591,0.585,0.586,7707600.0,4516653.6,1.0221465076660998,,,
2025-04-03,0.587,0.589,0.579,0.582,4671600.0,2718871.1999999997,1.7035775127768331,-0.6825938566552892,-0.0040000000000000036,
2025-04-07,0.574,0.574,0.524,0.524,8583600.0,4497806.4,8.710801393728213,-9.965635738831601,-0.05799999999999994,
2025-04-08,0.542,0.543,0.524,0.537,4864900.0,2612451.3000000003,3.5055350553505567,2.4809160305343525,0.013000000000000012,
2025-04-09,0.534,0.545,0.515,0.543,5907500.0,3207772.5,5.6179775280898925,1.1173184357541999,0.006000000000000005,
2025-04-10,0.554,0.559,0.548,0.551,4228010.0,2329633.5100000002,1.9855595667870052,1.4732965009208066,0.008000000000000007,
2025-04-11,0.55,0.557,0.549,0.554,5146200.0,2850994.8000000003,1.4545454545454557,0.5444646098003547,0.0030000000000000027,
2025-04-14,0.554,0.559,0.554,0.555,2452300.0,1361026.5000000002,0.9025270758122751,0.18050541516245744,0.0010000000000000009,
2025-04-15,0.553,0.556,0.549,0.554,4554000.0,2522916.0,1.2658227848101276,-0.18018018018017834,-0.0010000000000000009,
2025-04-16,0.554,0.554,0.541,0.548,3124400.0,1712171.2000000002,2.346570397111915,-1.0830324909747335,-0.006000000000000005,
2025-04-17,0.546,0.551,0.546,0.548,2380401.0,1304459.7480000001,0.9157509157509165,0.0,0.0,
2025-04-18,0.546,0.549,0.543,0.546,2847400.0,1554680.4000000001,1.0989010989010999,-0.36496350364964014,-0.0020000000000000018,
2025-04-21,0.544,0.552,0.542,0.552,3171400.0,1750612.8,1.8382352941176485,1.098901098901095,0.006000000000000005,
2025-04-22,0.552,0.554,0.549,0.551,4412901.0,2431508.4510000004,0.905797101449276,-0.18115942028985588,-0.0010000000000000009,
2025-04-23,0.552,0.554,0.548,0.549,4538300.0,2491526.7,1.0869565217391313,-0.3629764065335772,-0.0020000000000000018,
2025-04-24,0.548,0.552,0.544,0.544,3023000.0,1644512.0000000002,1.4598540145985412,-0.910746812386154,-0.0050000000000000044,
2025-04-25,0.547,0.552,0.545,0.546,2125700.0,1160632.2000000002,1.2797074954296173,0.3676470588235281,0.0020000000000000018,
2025-04-28,0.544,0.544,0.538,0.541,2561000.0,1385501.0,1.1029411764705892,-0.9157509157509125,-0.0050000000000000044,
2025-04-29,0.54,0.544,0.54,0.543,2100300.0,1140462.9000000001,0.7407407407407414,0.3696857670979714,0.0020000000000000018,
2025-04-30,0.541,0.55,0.541,0.547,3580500.0,1958533.5000000002,1.6635859519408516,0.7366482504604033,0.0040000000000000036,
2025-05-06,0.55,0.556,0.547,0.555,7778800.0,4317234.0,1.6363636363636376,1.4625228519195677,0.008000000000000007,
2025-05-07,0.556,0.562,0.552,0.555,9134100.0,5069425.5,1.798561151079138,0.0,0.0,
2025-05-08,0.552,0.559,0.552,0.557,12238000.0,6816566.000000001,1.2681159420289865,0.3603603603603567,0.0020000000000000018,
2025-05-09,0.558,0.558,0.554,0.555,11189400.0,6210117.000000001,0.7168458781362014,-0.35906642728904536,-0.0020000000000000018,
2025-05-12,0.556,0.561,0.556,0.561,2856100.0,1602272.1,0.899280575539569,1.0810810810810922,0.006000000000000005,
2025-05-13,0.563,0.568,0.562,0.568,12291400.0,6981515.199999999,1.065719360568365,1.2477718360071055,0.006999999999999895,
2025-05-14,0.567,0.57,0.562,0.567,5461700.0,3096783.9,1.4109347442680595,-0.17605633802817433,-0.0010000000000000009,
2025-05-15,0.566,0.566,0.56,0.563,6958800.0,3917804.3999999994,1.0600706713780732,-0.7054673721340388,-0.0040000000000000036,
2025-05-16,0.561,0.563,0.56,0.56,7057000.0,3951920.0000000005,0.5347593582887507,-0.5328596802841701,-0.0029999999999998916,
