日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-02,0.674,0.687,0.669,0.677,579298600.0,392185152.20000005,2.670623145400596,,,
2025-04-03,0.663,0.672,0.658,0.662,812766300.0,538051290.6,2.1116138763197605,-2.215657311669128,-0.015000000000000013,
2025-04-07,0.6,0.609,0.596,0.596,306540400.0,182698078.4,2.1666666666666687,-9.969788519637468,-0.06600000000000006,
2025-04-08,0.587,0.593,0.556,0.571,1293718099.0,738713034.5289999,6.303236797274263,-4.194630872483229,-0.025000000000000022,
2025-04-09,0.549,0.591,0.542,0.582,1842405917.0,1072280243.6939999,8.925318761384322,1.9264448336252293,0.01100000000000001,
2025-04-10,0.613,0.631,0.604,0.606,1624125300.0,984219931.8,4.404567699836872,4.123711340206193,0.02400000000000002,
2025-04-11,0.6,0.626,0.595,0.619,1270592680.0,786496868.92,5.166666666666671,2.1452145214521545,0.013000000000000012,
2025-04-14,0.635,0.638,0.626,0.626,866278300.0,542290215.8,1.8897637795275608,1.1308562197092087,0.007000000000000006,
2025-04-15,0.631,0.634,0.618,0.622,579631500.0,360530793.0,2.5356576862123634,-0.6389776357827448,-0.0040000000000000036,
2025-04-16,0.616,0.618,0.597,0.603,675642400.0,407412367.2,3.4090909090909123,-3.0546623794212246,-0.019000000000000017,
2025-04-17,0.601,0.615,0.599,0.61,658644000.0,401772840.0,2.662229617304495,1.1608623548922115,0.007000000000000006,
2025-04-18,0.606,0.607,0.603,0.606,154013400.0,93332120.39999999,0.6600660066006607,-0.6557377049180357,-0.0040000000000000036,
2025-04-21,0.607,0.613,0.603,0.612,169477500.0,103720230.0,1.647446457990117,0.990099009900991,0.006000000000000005,
2025-04-22,0.613,0.617,0.602,0.612,683965100.0,418586641.2,2.446982055464929,0.0,0.0,
2025-04-23,0.631,0.636,0.624,0.634,638033400.0,404513175.6,1.901743264659273,3.594771241830075,0.02200000000000002,
2025-04-24,0.634,0.635,0.618,0.62,529873300.0,328521446.0,2.681388012618299,-2.208201892744477,-0.014000000000000012,
2025-04-25,0.627,0.636,0.625,0.628,691340400.0,434161771.2,1.7543859649122824,1.2903225806451646,0.008000000000000007,
2025-04-28,0.629,0.629,0.62,0.628,441027300.0,276965144.4,1.4308426073131968,0.0,0.0,
2025-04-29,0.628,0.635,0.623,0.626,478630600.0,299622755.6,1.9108280254777086,-0.31847133757961776,-0.0020000000000000018,
2025-04-30,0.629,0.634,0.624,0.632,591226300.0,373655021.6,1.5898251192368853,0.9584664536741228,0.006000000000000005,
2025-05-06,0.647,0.653,0.644,0.653,670193700.0,437636486.1,1.3910355486862453,3.322784810126578,0.02100000000000002,
2025-05-07,0.668,0.671,0.648,0.651,772241800.0,502729411.8,3.4431137724550926,-0.3062787136294043,-0.0020000000000000018,
2025-05-08,0.646,0.657,0.644,0.649,731724600.0,474889265.40000004,2.0123839009287945,-0.3072196620583667,-0.0020000000000000018,
2025-05-09,0.649,0.65,0.637,0.64,499043500.0,319387840.0,2.003081664098615,-1.3867488443759624,-0.009000000000000008,
2025-05-12,0.656,0.66,0.646,0.658,881289900.0,579888754.2,2.1341463414634165,2.8124999999999956,0.018000000000000016,
2025-05-13,0.667,0.667,0.652,0.653,633664200.0,413782722.6,2.2488755622188923,-0.7598784194528863,-0.0050000000000000044,
2025-05-14,0.658,0.665,0.656,0.664,744157600.0,494120646.40000004,1.3677811550151988,1.6845329249617125,0.01100000000000001,
2025-05-15,0.663,0.665,0.652,0.654,504344500.0,329841303.0,1.960784313725492,-1.5060240963855387,-0.010000000000000009,
2025-05-16,0.65,0.653,0.646,0.65,462625300.0,300706445.0,1.076923076923078,-0.6116207951070374,-0.0040000000000000036,
2025-05-19,0.646,0.648,0.637,0.645,498386600.0,321459357.0,1.70278637770898,-0.7692307692307665,-0.0050000000000000044,
2025-05-20,0.646,0.655,0.644,0.652,549357900.0,358181350.8,1.70278637770898,1.0852713178294504,0.007000000000000006,
2025-05-21,0.652,0.659,0.651,0.655,538924600.0,352995613.0,1.226993865030676,0.4601226993865115,0.0030000000000000027,
2025-05-22,0.653,0.656,0.644,0.646,428266800.0,276660352.8,1.8376722817764182,-1.3740458015267132,-0.009000000000000008,
2025-05-23,0.646,0.651,0.64,0.641,508414100.0,325893438.1,1.70278637770898,-0.7739938080495334,-0.0050000000000000044,
2025-05-26,0.642,0.642,0.629,0.632,397386200.0,251148078.4,2.024922118380064,-1.404056162246492,-0.009000000000000008,
2025-05-27,0.629,0.635,0.625,0.633,439603400.0,278268952.2,1.5898251192368853,0.15822784810126667,0.0010000000000000009,
2025-05-28,0.636,0.639,0.63,0.633,347037600.0,219674800.8,1.4150943396226427,0.0,0.0,
2025-05-29,0.634,0.65,0.634,0.647,646974100.0,418592242.7,2.5236593059936934,2.211690363349139,0.014000000000000012,
2025-05-30,0.641,0.642,0.631,0.632,378574100.0,239258831.2,1.7160686427457112,-2.3183925811437467,-0.015000000000000013,
2025-06-03,0.632,0.638,0.631,0.634,352743100.0,223639125.4,1.1075949367088618,0.31645569620253333,0.0020000000000000018,
2025-06-04,0.634,0.641,0.633,0.638,473507200.0,302097593.6,1.2618296529968467,0.6309148264984188,0.0040000000000000036,
2025-06-05,0.644,0.649,0.641,0.648,446136300.0,289096322.40000004,1.2422360248447217,1.5673981191222541,0.010000000000000009,
2025-06-06,0.65,0.651,0.643,0.647,353447600.0,228680597.20000002,1.2307692307692317,-0.15432098765432167,-0.0010000000000000009,
2025-06-09,0.651,0.665,0.65,0.66,566103000.0,373627980.0,2.30414746543779,2.0092735703245657,0.013000000000000012,
2025-06-10,0.663,0.665,0.652,0.656,530766276.0,348182677.056,1.960784313725492,-0.60606060606061,-0.0040000000000000036,
2025-06-11,0.659,0.669,0.659,0.666,491767976.0,327517472.01600003,1.5174506828528085,1.5243902439024293,0.010000000000000009,
2025-06-12,0.658,0.661,0.653,0.655,406203800.0,266063489.0,1.2158054711246211,-1.6516516516516533,-0.01100000000000001,
2025-06-13,0.649,0.649,0.635,0.637,560937200.0,357316996.40000004,2.1571648690292777,-2.7480916030534375,-0.018000000000000016,
2025-06-16,0.635,0.645,0.634,0.644,444446000.0,286223224.0,1.7322834645669305,1.098901098901095,0.007000000000000006,
2025-06-17,0.647,0.651,0.643,0.645,469556600.0,302864007.0,1.2364760432766626,0.15527950310558758,0.0010000000000000009,
2025-06-18,0.643,0.644,0.636,0.637,416254200.0,265153925.4,1.2441679626749622,-1.2403100775193798,-0.008000000000000007,
2025-06-19,0.636,0.636,0.622,0.623,460343100.0,286793751.3,2.201257861635222,-2.197802197802201,-0.014000000000000012,
2025-06-20,0.624,0.628,0.623,0.624,276490500.0,172530072.0,0.8012820512820521,0.16051364365972098,0.0010000000000000009,
2025-06-23,0.621,0.634,0.619,0.633,410472650.0,259829187.45,2.4154589371980695,1.4423076923076872,0.009000000000000008,
2025-06-24,0.638,0.65,0.638,0.647,489701500.0,316836870.5,1.8808777429467098,2.211690363349139,0.014000000000000012,
2025-06-25,0.652,0.656,0.649,0.656,368442500.0,241698280.0,1.0736196319018414,1.391035548686248,0.009000000000000008,
2025-06-26,0.652,0.655,0.647,0.65,338160000.0,219804000.0,1.226993865030676,-0.9146341463414642,-0.006000000000000005,
2025-06-27,0.653,0.659,0.65,0.654,492703600.0,322228154.40000004,1.3782542113323135,0.6153846153846176,0.0040000000000000036,
2025-06-30,0.653,0.657,0.651,0.653,384456200.0,251049898.60000002,0.9188361408882091,-0.1529051987767538,-0.0010000000000000009,
2025-07-01,0.651,0.652,0.65,0.651,65834400.0,42858194.4,0.307219662058372,-0.3062787136294043,-0.0020000000000000018,
2025-07-02,0.654,0.655,0.642,0.645,310320000.0,200156400.0,1.987767584097861,-0.9216589861751112,-0.006000000000000005,
2025-07-03,0.645,0.646,0.634,0.639,387057800.0,247329934.20000002,1.8604651162790715,-0.9302325581395321,-0.006000000000000005,
2025-07-04,0.636,0.645,0.627,0.636,552090500.0,351129558.0,2.8301886792452855,-0.46948356807511304,-0.0030000000000000027,
2025-07-07,0.633,0.639,0.631,0.636,360210600.0,229093941.6,1.263823064770933,0.0,0.0,
2025-07-08,0.64,0.649,0.639,0.647,441230100.0,285475874.7,1.5625000000000013,1.7295597484276781,0.01100000000000001,
2025-07-09,0.646,0.647,0.639,0.641,456369150.0,292532625.15000004,1.2383900928792582,-0.9273570324574987,-0.006000000000000005,
2025-07-10,0.638,0.641,0.636,0.64,449835400.0,287894656.0,0.7836990595611292,-0.15600624024960652,-0.0010000000000000009,
2025-07-11,0.638,0.651,0.638,0.646,659307000.0,425912322.0,2.0376175548589357,0.9374999999999911,0.006000000000000005,
2025-07-14,0.643,0.647,0.64,0.644,463192600.0,298296034.40000004,1.0886469673405919,-0.3095975232198178,-0.0020000000000000018,
2025-07-15,0.646,0.658,0.644,0.655,734978700.0,481411048.5,2.1671826625387016,1.7080745341614856,0.01100000000000001,
2025-07-16,0.666,0.675,0.662,0.665,681038200.0,452890403.0,1.9519519519519535,1.526717557251911,0.010000000000000009,
2025-07-17,0.663,0.668,0.661,0.666,535473300.0,356625217.8,1.0558069381598802,0.15037593984963404,0.0010000000000000009,
2025-07-18,0.673,0.677,0.669,0.673,445744500.0,299986048.5,1.188707280832096,1.0510510510510551,0.007000000000000006,
2025-07-21,0.686,0.688,0.678,0.682,642782700.0,438377801.40000004,1.457725947521851,1.3372956909361022,0.009000000000000008,
2025-07-22,0.683,0.685,0.678,0.681,475942500.0,324116842.5,1.0248901903367504,-0.14662756598240456,-0.0010000000000000009,
2025-07-23,0.689,0.702,0.685,0.7,545649300.0,381954510.0,2.4673439767779253,2.7900146842877893,0.018999999999999906,
2025-07-24,0.697,0.707,0.696,0.701,538272900.0,377329302.9,1.5781922525107617,0.14285714285713347,0.0010000000000000009,
2025-07-25,0.698,0.698,0.688,0.69,574015600.0,396070763.99999994,1.4326647564469928,-1.5691868758915817,-0.01100000000000001,
2025-07-28,0.695,0.695,0.689,0.692,475612400.0,329123780.79999995,0.8633093525179865,0.28985507246377384,0.0020000000000000018,
2025-07-29,0.689,0.69,0.679,0.687,494206100.0,339519590.70000005,1.5965166908562989,-0.722543352601146,-0.004999999999999893,
2025-07-30,0.681,0.685,0.67,0.673,689286081.0,463889532.513,2.2026431718061694,-2.0378457059679778,-0.014000000000000012,
2025-07-31,0.67,0.677,0.665,0.67,763776500.0,511730255.00000006,1.7910447761194044,-0.4457652303120341,-0.0030000000000000027,
2025-08-01,0.67,0.675,0.664,0.668,637719800.0,425996826.40000004,1.6417910447761208,-0.29850746268657025,-0.0020000000000000018,
2025-08-04,0.659,0.671,0.656,0.671,477164800.0,320177580.8,2.276176024279213,0.44910179640718084,0.0030000000000000027,
2025-08-05,0.673,0.675,0.669,0.674,489934500.0,330215853.0,0.8915304606240719,0.44709388971684305,0.0030000000000000027,
2025-08-06,0.673,0.678,0.67,0.677,486413000.0,329301601.0,1.188707280832096,0.4451038575667754,0.0030000000000000027,
2025-08-07,0.677,0.68,0.672,0.677,510930200.0,345899745.40000004,1.1816838995568695,0.0,0.0,
2025-08-08,0.674,0.674,0.667,0.667,365923300.0,244070841.10000002,1.0385756676557871,-1.477104874446089,-0.010000000000000009,
2025-08-11,0.669,0.67,0.664,0.668,410034000.0,273902712.0,0.8968609865470859,0.14992503748125774,0.0010000000000000009,
2025-08-12,0.666,0.668,0.661,0.664,580428900.0,385404789.6,1.051051051051052,-0.5988023952095856,-0.0040000000000000036,
2025-08-13,0.669,0.684,0.669,0.684,684646976.0,468298531.58400005,2.242152466367715,3.0120481927710774,0.020000000000000018,
2025-08-14,0.69,0.691,0.679,0.68,684790900.0,465657812.00000006,1.7391304347825942,-0.5847953216374324,-0.0040000000000000036,
2025-08-15,0.674,0.679,0.673,0.679,734316700.0,498601039.3,0.8902077151335319,-0.14705882352941124,-0.0010000000000000009,
2025-08-18,0.682,0.695,0.682,0.688,885418300.0,609167790.4,1.9061583577712462,1.3254786450662692,0.008999999999999897,
2025-08-19,0.686,0.688,0.679,0.683,815769600.0,557170636.8000001,1.3119533527696643,-0.7267441860464907,-0.004999999999999893,
2025-08-20,0.679,0.682,0.673,0.681,711023588.0,484207063.42800003,1.325478645066275,-0.2928257686676483,-0.0020000000000000018,
2025-08-21,0.679,0.68,0.672,0.673,588050800.0,395758188.40000004,1.178203240058911,-1.1747430249632873,-0.008000000000000007,
2025-08-22,0.68,0.69,0.678,0.687,941687500.0,646939312.5,1.7647058823529262,2.080237741456159,0.014000000000000012,
2025-08-25,0.703,0.717,0.703,0.715,1300883700.0,930131845.5,1.9914651493598883,4.075691411935933,0.027999999999999914,
2025-08-26,0.71,0.718,0.706,0.711,774566092.0,550716491.412,1.690140845070424,-0.5594405594405605,-0.0040000000000000036,
