日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-02,0.799,0.813,0.747,0.754,2453402396.0,1849865406.584,8.260325406758442,,,
2025-04-03,0.726,0.747,0.696,0.696,1701063426.0,1183940144.4959998,7.024793388429759,-7.692307692307699,-0.05800000000000005,
2025-04-07,0.651,0.659,0.626,0.626,306932040.0,192139457.04,5.069124423963138,-10.057471264367813,-0.06999999999999995,
2025-04-08,0.62,0.651,0.586,0.595,1952821263.0,1161928651.485,10.483870967741945,-4.952076677316297,-0.031000000000000028,
2025-04-09,0.58,0.624,0.569,0.606,3490939140.0,2115509118.84,9.482758620689664,1.8487394957983128,0.01100000000000001,
2025-04-10,0.64,0.643,0.617,0.617,1438202027.0,887370650.659,4.0625000000000036,1.8151815181518094,0.01100000000000001,
2025-04-11,0.611,0.626,0.604,0.614,1123193429.0,689640765.406,3.6006546644844555,-0.4862236628849326,-0.0030000000000000027,
2025-04-14,0.623,0.635,0.621,0.623,909770925.0,566787286.275,2.247191011235957,1.4657980456026065,0.009000000000000008,
2025-04-15,0.629,0.63,0.622,0.625,397135008.0,248209380.0,1.2718600953895083,0.32102728731941976,0.0020000000000000018,
2025-04-16,0.623,0.625,0.609,0.615,331116402.0,203636587.23,2.5682182985553794,-1.6000000000000014,-0.010000000000000009,
2025-04-17,0.611,0.631,0.611,0.621,1106449130.0,687104909.73,3.2733224222585955,0.9756097560975618,0.006000000000000005,
2025-04-18,0.622,0.629,0.621,0.621,335405000.0,208286505.0,1.2861736334405156,0.0,0.0,
2025-04-21,0.624,0.625,0.621,0.623,179221700.0,111655119.1,0.6410256410256416,0.32206119162641045,0.0020000000000000018,
2025-04-22,0.622,0.628,0.619,0.623,361549430.0,225245294.89,1.44694533762058,0.0,0.0,
2025-04-23,0.63,0.65,0.63,0.638,1108714816.0,707360052.608,3.174603174603177,2.4077046548956593,0.015000000000000013,
2025-04-24,0.638,0.643,0.628,0.629,357114400.0,224624957.6,2.351097178683388,-1.4106583072100332,-0.009000000000000008,
2025-04-25,0.634,0.643,0.633,0.635,493661300.0,313474925.5,1.577287066246058,0.9538950715421324,0.006000000000000005,
2025-04-28,0.637,0.638,0.63,0.634,203374900.0,128939686.60000001,1.2558869701726856,-0.15748031496063408,-0.0010000000000000009,
2025-04-29,0.634,0.639,0.632,0.633,214545503.0,135807303.399,1.1041009463722407,-0.1577287066246047,-0.0010000000000000009,
2025-04-30,0.635,0.638,0.634,0.635,164074000.0,104186990.0,0.6299212598425202,0.3159557661927437,0.0020000000000000018,
2025-05-06,0.649,0.664,0.644,0.662,1101544310.0,729222333.22,3.081664098613254,4.251968503937009,0.027000000000000024,
2025-05-07,0.677,0.68,0.656,0.658,551419500.0,362834031.0,3.5450516986706084,-0.6042296072507503,-0.0040000000000000036,
2025-05-08,0.656,0.663,0.654,0.659,224230400.0,147767833.6,1.3719512195121963,0.1519756838905817,0.0010000000000000009,
2025-05-09,0.66,0.662,0.655,0.657,138666509.0,91103896.413,1.0606060606060614,-0.3034901365705611,-0.0020000000000000018,
2025-05-12,0.667,0.668,0.662,0.666,234368706.0,156089558.196,0.899550224887557,1.3698630136986356,0.009000000000000008,
2025-05-13,0.676,0.677,0.666,0.669,238793000.0,159752517.0,1.627218934911244,0.45045045045044585,0.0030000000000000027,
2025-05-14,0.67,0.736,0.67,0.736,2969709509.0,2185706198.624,9.850746268656708,10.01494768310911,0.06699999999999995,
2025-05-15,0.754,0.802,0.72,0.727,6680224837.0,4856523456.499,10.875331564986746,-1.2228260869565188,-0.009000000000000008,
2025-05-16,0.701,0.725,0.69,0.698,2441899727.0,1704446009.4459999,4.992867332382316,-3.98899587345255,-0.029000000000000026,
2025-05-19,0.7,0.733,0.699,0.712,3987562560.0,2839144542.72,4.857142857142862,2.005730659025784,0.014000000000000012,
2025-05-20,0.716,0.73,0.709,0.712,1069077082.0,761182882.384,2.9329608938547516,0.0,0.0,
2025-05-21,0.715,0.716,0.7,0.702,488070704.0,342625634.208,2.2377622377622397,-1.4044943820224698,-0.010000000000000009,
2025-05-22,0.7,0.713,0.688,0.697,1961588585.0,1367227243.745,3.5714285714285747,-0.7122507122507171,-0.0050000000000000044,
2025-05-23,0.705,0.72,0.698,0.703,2979414200.0,2094528182.6,3.120567375886528,0.8608321377331363,0.006000000000000005,
2025-05-26,0.708,0.711,0.697,0.7,638536099.0,446975269.29999995,1.9774011299435048,-0.4267425320056861,-0.0030000000000000027,
2025-05-27,0.7,0.711,0.69,0.698,1560901999.0,1089509595.302,3.000000000000003,-0.28571428571428914,-0.0020000000000000018,
2025-05-28,0.695,0.706,0.692,0.692,754527304.0,522132894.368,2.014388489208635,-0.8595988538681931,-0.006000000000000005,
2025-05-29,0.695,0.699,0.691,0.695,628743908.0,436977016.05999994,1.1510791366906485,0.43352601156070314,0.0030000000000000027,
2025-05-30,0.693,0.694,0.685,0.686,259388000.0,177940168.0,1.2987012987012838,-1.2949640287769681,-0.008999999999999897,
2025-06-03,0.682,0.69,0.68,0.683,270305918.0,184618941.99400002,1.4662756598240319,-0.4373177842565634,-0.0030000000000000027,
2025-06-04,0.682,0.689,0.681,0.684,513409500.0,351172098.0,1.1730205278592223,0.14641288433381305,0.0010000000000000009,
2025-06-05,0.685,0.688,0.682,0.684,275444700.0,188404174.8,0.8759124087591086,0.0,0.0,
2025-06-06,0.683,0.684,0.679,0.68,140257099.0,95374827.32000001,0.7320644216691075,-0.5847953216374324,-0.0040000000000000036,
2025-06-09,0.682,0.687,0.68,0.684,414311299.0,283388928.51600003,1.0263929618768337,0.588235294117645,0.0040000000000000036,
2025-06-10,0.686,0.691,0.68,0.683,562234200.0,384005958.6,1.6034985422740375,-0.14619883040936088,-0.0010000000000000009,
2025-06-11,0.684,0.689,0.684,0.687,394870900.0,271276308.3,0.730994152046768,0.5856515373352966,0.0040000000000000036,
2025-06-12,0.685,0.686,0.682,0.683,239768800.0,163762090.4,0.5839416058394166,-0.5822416302765698,-0.0040000000000000036,
2025-06-13,0.68,0.68,0.668,0.669,349412700.0,233757096.3,1.7647058823529425,-2.049780380673505,-0.014000000000000012,
2025-06-16,0.668,0.674,0.667,0.671,219754802.0,147455472.14200002,1.0479041916167673,0.2989536621823552,0.0020000000000000018,
2025-06-17,0.673,0.677,0.671,0.672,191492444.0,128682922.368,0.8915304606240719,0.14903129657228842,0.0010000000000000009,
2025-06-18,0.67,0.671,0.664,0.665,155943419.0,103702373.635,1.0447761194029859,-1.041666666666663,-0.007000000000000006,
2025-06-19,0.663,0.665,0.649,0.65,270511600.0,175832540.0,2.4132730015082977,-2.2556390977443663,-0.015000000000000013,
2025-06-20,0.652,0.658,0.65,0.651,385647039.0,251056222.389,1.226993865030676,0.15384615384614886,0.0010000000000000009,
2025-06-23,0.648,0.658,0.646,0.658,297449400.0,195721705.20000002,1.8518518518518534,1.0752688172043001,0.007000000000000006,
2025-06-24,0.662,0.672,0.661,0.672,398220400.0,267604108.8,1.6616314199395785,2.127659574468077,0.014000000000000012,
2025-06-25,0.674,0.679,0.673,0.679,273365300.0,185615038.70000002,0.8902077151335319,1.041666666666674,0.007000000000000006,
2025-06-26,0.676,0.677,0.671,0.672,159438700.0,107142806.4,0.8875739644970422,-1.0309278350515427,-0.007000000000000006,
2025-06-27,0.673,0.674,0.669,0.669,162310700.0,108585858.30000001,0.74294205052006,-0.44642857142856984,-0.0030000000000000027,
2025-06-30,0.67,0.671,0.667,0.669,104358700.0,69815970.3,0.5970149253731348,0.0,0.0,
2025-07-01,0.667,0.671,0.667,0.668,80020300.0,53453560.400000006,0.599700149925038,-0.1494768310911776,-0.0010000000000000009,
2025-07-02,0.67,0.674,0.666,0.668,149645800.0,99963394.4,1.1940298507462697,0.0,0.0,
2025-07-03,0.667,0.668,0.661,0.665,131560401.0,87487666.665,1.0494752623688164,-0.44910179640718084,-0.0030000000000000027,
2025-07-04,0.663,0.667,0.658,0.661,192091700.0,126972613.7,1.3574660633484175,-0.6015037593984918,-0.0040000000000000036,
2025-07-07,0.66,0.662,0.657,0.661,79278100.0,52402824.1,0.7575757575757582,0.0,0.0,
2025-07-08,0.661,0.668,0.661,0.667,150716600.0,100527972.2,1.0590015128593049,0.9077155824508409,0.006000000000000005,
2025-07-09,0.665,0.668,0.663,0.663,110651401.0,73361878.863,0.7518796992481209,-0.5997001499250421,-0.0040000000000000036,
2025-07-10,0.662,0.665,0.661,0.663,98504300.0,65308350.900000006,0.6042296072507558,0.0,0.0,
2025-07-11,0.662,0.675,0.662,0.672,303180804.0,203737500.28800002,1.9637462235649563,1.3574660633484115,0.009000000000000008,
2025-07-14,0.669,0.67,0.666,0.669,131885700.0,88231533.30000001,0.5979073243647239,-0.44642857142856984,-0.0030000000000000027,
2025-07-15,0.669,0.678,0.668,0.677,291469500.0,197324851.5,1.49476831091181,1.195814648729443,0.008000000000000007,
2025-07-16,0.682,0.692,0.681,0.682,336481601.0,229480451.88200003,1.6129032258064366,0.7385524372230501,0.0050000000000000044,
2025-07-17,0.681,0.686,0.68,0.683,148232600.0,101242865.80000001,0.8810572687224677,0.14662756598240456,0.0010000000000000009,
2025-07-18,0.689,0.694,0.688,0.692,249545300.0,172685347.6,0.8708272859216264,1.317715959004384,0.008999999999999897,
2025-07-21,0.696,0.7,0.693,0.697,146602001.0,102181594.697,1.0057471264367825,0.7225433526011571,0.0050000000000000044,
2025-07-22,0.696,0.699,0.693,0.697,133763201.0,93232951.09699999,0.8620689655172422,0.0,0.0,
2025-07-23,0.704,0.714,0.703,0.711,258967049.0,184125571.839,1.5625000000000013,2.0086083213773254,0.014000000000000012,
2025-07-24,0.713,0.717,0.711,0.716,123021500.0,88083394.0,0.8415147265077147,0.7032348804500765,0.0050000000000000044,
2025-07-25,0.714,0.714,0.706,0.706,104103914.0,73497363.284,1.1204481792717098,-1.3966480446927387,-0.010000000000000009,
2025-07-28,0.708,0.717,0.708,0.713,122778632.0,87541164.616,1.2711864406779672,0.9915014164306069,0.007000000000000006,
2025-07-29,0.71,0.713,0.705,0.712,93661815.0,66687212.279999994,1.1267605633802829,-0.14025245441795509,-0.0010000000000000009,
