日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-02,0.942,0.943,0.929,0.93,17777500.0,16533075.0,1.4861995753715396,,,
2025-04-03,0.927,0.93,0.915,0.916,25630500.0,23477538.0,1.6181229773462795,-1.505376344086018,-0.014000000000000012,
2025-04-07,0.85,0.879,0.824,0.824,31692800.0,26114867.2,6.470588235294124,-10.043668122270756,-0.09200000000000008,
2025-04-08,0.826,0.835,0.817,0.835,20052400.0,16743754.0,2.1791767554479438,1.3349514563106846,0.01100000000000001,
2025-04-09,0.826,0.848,0.804,0.843,20747629.0,17490251.246999998,5.326876513317183,0.9580838323353325,0.008000000000000007,
2025-04-10,0.87,0.886,0.861,0.877,25048100.0,21967183.7,2.8735632183908075,4.033214709371302,0.03400000000000003,
2025-04-11,0.888,0.89,0.88,0.885,16875336.0,14934672.36,1.126126126126127,0.9122006841505215,0.008000000000000007,
2025-04-14,0.888,0.915,0.888,0.908,17735364.0,16103710.512,3.040540540540543,2.598870056497171,0.02300000000000002,
2025-04-15,0.901,0.908,0.892,0.9,13119100.0,11807190.0,1.7758046614872378,-0.8810572687224627,-0.008000000000000007,
2025-04-16,0.903,0.909,0.887,0.898,18037200.0,16197405.6,2.4363233665559267,-0.22222222222222365,-0.0020000000000000018,
2025-04-17,0.904,0.915,0.893,0.895,14851827.0,13292385.165000001,2.433628318584073,-0.33407572383074013,-0.0030000000000000027,
2025-04-18,0.89,0.895,0.883,0.894,17045600.0,15238766.4,1.3483146067415743,-0.11173184357542443,-0.0010000000000000009,
2025-04-21,0.895,0.93,0.895,0.93,23654516.0,21998699.880000003,3.9106145251396685,4.026845637583887,0.03600000000000003,
2025-04-22,0.932,0.933,0.922,0.925,20195581.0,18680912.425,1.1802575107296147,-0.5376344086021501,-0.0050000000000000044,
2025-04-23,0.915,0.919,0.905,0.908,17128519.0,15552695.252,1.5300546448087444,-1.8378378378378413,-0.017000000000000015,
2025-04-24,0.909,0.916,0.902,0.903,11484700.0,10370684.1,1.5401540154015414,-0.5506607929515406,-0.0050000000000000044,
2025-04-25,0.903,0.915,0.902,0.903,7195100.0,6497175.3,1.4396456256921386,0.0,0.0,
2025-04-28,0.903,0.908,0.896,0.899,11586400.0,10416173.6,1.328903654485051,-0.44296788482834915,-0.0040000000000000036,
2025-04-29,0.899,0.903,0.897,0.899,10557809.0,9491470.291000001,0.6674082313681874,0.0,0.0,
2025-04-30,0.898,0.903,0.895,0.896,8994400.0,8058982.4,0.8908685968819607,-0.33370411568409697,-0.0030000000000000027,
2025-05-06,0.905,0.919,0.905,0.917,15004213.0,13758863.321,1.5469613259668522,2.34375,0.02100000000000002,
2025-05-07,0.918,0.925,0.914,0.921,10683100.0,9839135.1,1.1982570806100228,0.4362050163576825,0.0040000000000000036,
2025-05-08,0.919,0.922,0.912,0.916,14907201.0,13654996.116,1.0881392818280748,-0.5428881650380024,-0.0050000000000000044,
2025-05-09,0.915,0.916,0.907,0.911,6948808.0,6330364.088,0.9836065573770499,-0.545851528384278,-0.0050000000000000044,
2025-05-12,0.911,0.919,0.907,0.919,12856100.0,11814755.9,1.3172338090010989,0.8781558726673966,0.008000000000000007,
2025-05-13,0.92,0.923,0.916,0.921,12262600.0,11293854.6,0.7608695652173919,0.21762785636560977,0.0020000000000000018,
2025-05-14,0.921,0.93,0.919,0.929,20441801.0,18990433.129,1.1943539630836058,0.8686210640608039,0.008000000000000007,
2025-05-15,0.927,0.927,0.914,0.916,8849700.0,8106325.2,1.4023732470334422,-1.3993541442411161,-0.013000000000000012,
2025-05-16,0.918,0.922,0.912,0.915,5625701.0,5147516.415,1.0893246187363843,-0.10917030567685337,-0.0010000000000000009,
2025-05-19,0.914,0.918,0.908,0.911,9203100.0,8384024.100000001,1.0940919037199135,-0.43715846994535346,-0.0040000000000000036,
2025-05-20,0.912,0.917,0.911,0.915,9072000.0,8300880.0,0.6578947368421059,0.4390779363337094,0.0040000000000000036,
2025-05-21,0.922,0.938,0.919,0.938,19188400.0,17998719.2,2.060737527114957,2.5136612021857907,0.02299999999999991,
2025-05-22,0.925,0.937,0.925,0.927,11443100.0,10607753.700000001,1.2972972972972985,-1.1727078891257903,-0.010999999999999899,
2025-05-23,0.927,0.935,0.927,0.929,12659600.0,11760768.4,0.8629989212513492,0.21574973031284195,0.0020000000000000018,
2025-05-26,0.931,0.937,0.925,0.928,12105500.0,11233904.0,1.2889366272824931,-0.10764262648008671,-0.0010000000000000009,
2025-05-27,0.93,0.93,0.906,0.91,10907800.0,9926098.0,2.5806451612903247,-1.93965517241379,-0.018000000000000016,
2025-05-28,0.906,0.914,0.906,0.91,9506200.0,8650642.0,0.8830022075055195,0.0,0.0,
2025-05-29,0.909,0.917,0.904,0.913,8578000.0,7831714.0,1.4301430143014315,0.3296703296703285,0.0030000000000000027,
2025-05-30,0.913,0.914,0.903,0.905,12424500.0,11244172.5,1.204819277108435,-0.8762322015334112,-0.008000000000000007,
2025-06-03,0.919,0.923,0.914,0.92,8719664.0,8022090.88,0.9793253536452674,1.6574585635359185,0.015000000000000013,
2025-06-04,0.916,0.932,0.916,0.929,13752847.0,12776394.863,1.746724890829696,0.9782608695652284,0.009000000000000008,
2025-06-05,0.929,0.934,0.923,0.926,21626657.0,20026284.382,1.1840688912809483,-0.32292787944026013,-0.0030000000000000027,
2025-06-06,0.925,0.939,0.925,0.934,11395000.0,10642930.0,1.5135135135135027,0.8639308855291628,0.008000000000000007,
2025-06-09,0.931,0.939,0.925,0.936,16658900.0,15592730.4,1.5037593984962299,0.21413276231263545,0.0020000000000000018,
2025-06-10,0.936,0.941,0.931,0.937,18285702.0,17133702.774,1.0683760683760575,0.10683760683760646,0.0010000000000000009,
2025-06-11,0.937,0.959,0.937,0.955,21005213.0,20059978.415,2.3479188900746966,1.9210245464247544,0.017999999999999905,
2025-06-12,0.958,0.968,0.949,0.966,21867414.0,21123921.924,1.9832985386221313,1.1518324607329822,0.01100000000000001,
2025-06-13,0.97,0.974,0.96,0.966,21343217.0,20617547.621999998,1.4432989690721663,0.0,0.0,
2025-06-16,0.966,0.97,0.956,0.961,15367300.0,14767975.299999999,1.449275362318842,-0.5175983436852993,-0.0050000000000000044,
2025-06-17,0.961,0.965,0.958,0.96,8440800.0,8103168.0,0.7284079084287207,-0.10405827263267886,-0.0010000000000000009,
2025-06-18,0.961,0.963,0.95,0.957,16412300.0,15706571.1,1.352757544224767,-0.31250000000000444,-0.0030000000000000027,
2025-06-19,0.957,0.957,0.939,0.943,15294417.0,14422635.230999999,1.8808777429467103,-1.4629049111807735,-0.014000000000000012,
2025-06-20,0.941,0.945,0.935,0.937,12674100.0,11875631.700000001,1.06269925611051,-0.6362672322375307,-0.005999999999999894,
2025-06-23,0.935,0.947,0.935,0.945,11561301.0,10925429.445,1.2834224598930375,0.8537886872998834,0.007999999999999896,
2025-06-24,0.944,0.958,0.94,0.951,18885719.0,17960318.768999998,1.906779661016951,0.6349206349206327,0.006000000000000005,
2025-06-25,0.951,0.96,0.949,0.959,14137005.0,13557387.795,1.1566771819137762,0.8412197686645584,0.008000000000000007,
2025-06-26,0.959,0.973,0.955,0.96,20952902.0,20114785.919999998,1.8769551616266964,0.10427528675704956,0.0010000000000000009,
2025-06-27,0.967,0.994,0.967,0.986,36008118.0,35504004.348,2.792140641158224,2.708333333333335,0.026000000000000023,
2025-06-30,0.991,0.991,0.975,0.986,52756200.0,52017613.2,1.6145307769929378,0.0,0.0,
2025-07-01,0.981,0.998,0.975,0.997,25863306.0,25785716.082,2.344546381243631,1.1156186612576002,0.01100000000000001,
2025-07-02,0.997,1.013,0.992,1.007,28705852.0,28906792.963999998,2.1063189568706027,1.0030090270812364,0.009999999999999898,
2025-07-03,1.011,1.017,1.0,1.009,21320520.0,21512404.679999996,1.681503461918883,0.19860973187686426,0.0020000000000000018,
2025-07-04,1.004,1.006,0.99,0.999,33520728.0,33487207.272,1.5936254980079694,-0.9910802775024652,-0.009999999999999898,
2025-07-07,0.992,0.993,0.98,0.987,9012901.0,8895733.287,1.310483870967743,-1.2012012012012074,-0.01200000000000001,
2025-07-08,0.986,1.001,0.986,0.994,21014501.0,20888413.994,1.5212981744421807,0.7092198581560183,0.007000000000000006,
2025-07-09,1.003,1.003,0.973,0.98,27035697.0,26494983.06,2.991026919242265,-1.4084507042253502,-0.014000000000000012,
2025-07-10,0.982,0.99,0.98,0.989,18903029.0,18695095.680999998,1.0183299389002045,0.9183673469387754,0.009000000000000008,
2025-07-11,0.992,1.016,0.992,1.004,30108608.0,30229042.432,2.4193548387096793,1.5166835187057748,0.015000000000000013,
2025-07-14,1.018,1.023,1.008,1.01,28894944.0,29183893.44,1.4734774066797547,0.5976095617529875,0.006000000000000005,
2025-07-15,1.0,1.01,0.989,0.997,23991205.0,23919231.385,2.100000000000002,-1.2871287128712883,-0.013000000000000012,
2025-07-16,0.993,1.001,0.99,0.993,16892602.0,16774353.786,1.1077542799597078,-0.4012036108325012,-0.0040000000000000036,
2025-07-17,0.995,1.0,0.99,0.999,16154500.0,16138345.5,1.0050251256281415,0.6042296072507503,0.006000000000000005,
2025-07-18,1.002,1.028,1.0,1.023,32320975.0,33064357.424999997,2.794411177644713,2.4024024024023927,0.02399999999999991,
2025-07-21,1.029,1.053,1.025,1.052,28328561.0,29801646.172000002,2.7210884353741522,2.834799608993177,0.029000000000000137,
2025-07-22,1.055,1.078,1.051,1.076,235480729.0,253377264.404,2.5592417061611505,2.281368821292773,0.02400000000000002,
2025-07-23,1.086,1.086,1.069,1.072,26982955.0,28925727.76,1.5653775322283725,-0.371747211895912,-0.0040000000000000036,
2025-07-24,1.062,1.106,1.061,1.103,37208014.0,41040439.442,4.237288135593234,2.891791044776104,0.030999999999999917,
2025-07-25,1.101,1.108,1.093,1.099,28932603.0,31796930.697,1.362397820163499,-0.3626473254759732,-0.0040000000000000036,
2025-07-28,1.086,1.1,1.077,1.096,23698405.0,25973451.880000003,2.117863720073677,-0.27297543221108667,-0.0029999999999998916,
2025-07-29,1.088,1.1,1.085,1.091,17903306.0,19532506.846,1.3786764705882466,-0.45620437956205295,-0.0050000000000001155,
