日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-07-24,1.001,1.004,0.995,1.003,47277229.0,47419060.68699999,0.8991008991009001,,,
2025-07-25,1.004,1.031,1.004,1.028,96230109.0,98924552.052,2.6892430278884376,2.4925224327019047,0.025000000000000133,
2025-07-28,1.03,1.031,1.017,1.028,33648665.0,34590827.62,1.359223300970875,0.0,0.0,
2025-07-29,1.027,1.053,1.027,1.053,43888153.0,46214225.109,2.5316455696202556,2.4319066147859836,0.02499999999999991,
2025-07-30,1.048,1.051,1.031,1.042,26998787.0,28132736.054,1.9083969465648873,-1.0446343779677014,-0.010999999999999899,
2025-07-31,1.049,1.07,1.043,1.047,32558108.0,34088339.076,2.5738798856053515,0.4798464491362564,0.004999999999999893,
2025-08-01,1.048,1.059,1.021,1.037,16565200.0,17178112.4,3.625954198473286,-0.9551098376313294,-0.010000000000000009,
2025-08-04,1.033,1.042,1.025,1.042,12193436.0,12705560.312,1.645692158760903,0.48216007714563247,0.0050000000000001155,
2025-08-05,1.047,1.051,1.035,1.046,12960102.0,13556266.692,1.5281757402101257,0.38387715930903177,0.0040000000000000036,
2025-08-06,1.045,1.055,1.04,1.055,14549487.0,15349708.784999998,1.435406698564584,0.8604206500955947,0.008999999999999897,
2025-08-07,1.055,1.062,1.042,1.05,15442541.0,16214668.05,1.8957345971564,-0.4739336492890933,-0.004999999999999893,
2025-08-08,1.051,1.051,1.032,1.034,16285778.0,16839494.452,1.80780209324452,-1.5238095238095273,-0.016000000000000014,
2025-08-11,1.035,1.051,1.034,1.05,13945111.0,14642366.55,1.6425120772946766,1.547388781431347,0.016000000000000014,
2025-08-12,1.046,1.084,1.046,1.084,67228138.0,72875301.59200001,3.6328871892925463,3.23809523809524,0.03400000000000003,
2025-08-13,1.085,1.118,1.078,1.117,45164793.0,50449073.781,3.6866359447004644,3.0442804428044257,0.03299999999999992,
2025-08-14,1.116,1.139,1.109,1.113,25683309.0,28585522.917,2.6881720430107547,-0.35810205908684,-0.0040000000000000036,
2025-08-15,1.109,1.126,1.109,1.125,20087320.0,22598235.0,1.5329125338142384,1.0781671159029615,0.01200000000000001,
2025-08-18,1.134,1.184,1.13,1.169,23400087.0,27354701.703,4.761904761904766,3.9111111111111097,0.04400000000000004,
2025-08-19,1.164,1.191,1.162,1.177,19554632.0,23015801.864,2.491408934707916,0.6843455945252375,0.008000000000000007,
2025-08-20,1.163,1.206,1.149,1.206,26506461.0,31966791.966,4.901117798796211,2.463891248937977,0.028999999999999915,
2025-08-21,1.207,1.227,1.195,1.203,15683766.0,18867570.498,2.651201325600665,-0.24875621890546595,-0.0029999999999998916,
2025-08-22,1.203,1.303,1.203,1.285,28978399.0,37237242.714999996,8.312551953449697,6.816292601828744,0.08199999999999985,
2025-08-25,1.299,1.365,1.299,1.346,44848146.0,60365604.516,5.080831408775986,4.747081712062262,0.061000000000000165,
2025-08-26,1.347,1.347,1.311,1.328,39926094.0,53021852.832,2.672605790645882,-1.3372956909361133,-0.018000000000000016,
