日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-02,1.646,1.666,1.641,1.649,5550000.0,9151950.0,1.5188335358444662,,,
2025-04-03,1.642,1.667,1.624,1.634,5570000.0,9101380.0,2.6187576126674745,-0.9096422073984312,-0.015000000000000124,
2025-04-07,1.52,1.603,1.471,1.471,8372100.0,12315359.100000001,8.684210526315784,-9.975520195838428,-0.1629999999999998,
2025-04-08,1.465,1.503,1.436,1.461,7084400.0,10350308.4,4.57337883959044,-0.679809653297081,-0.010000000000000009,
2025-04-09,1.447,1.562,1.417,1.538,9317200.0,14329853.6,10.020732550103663,5.270362765229297,0.07699999999999996,
2025-04-10,1.567,1.594,1.552,1.56,7219600.0,11262576.0,2.6802807913209983,1.4304291287386306,0.02200000000000002,
2025-04-11,1.559,1.688,1.558,1.651,8831100.0,14580146.1,8.338678640153939,5.833333333333335,0.09099999999999997,
2025-04-14,1.666,1.691,1.636,1.656,8499800.0,14075668.799999999,3.3013205282112943,0.30284675953966556,0.004999999999999893,
2025-04-15,1.645,1.65,1.621,1.634,6443400.0,10528515.6,1.762917933130694,-1.328502415458943,-0.02200000000000002,
2025-04-16,1.646,1.658,1.618,1.642,7661900.0,12580839.799999999,2.4301336573511434,0.4895960832313362,0.008000000000000007,
2025-04-17,1.635,1.679,1.635,1.661,9305800.0,15456933.8,2.6911314984709502,1.1571254567600553,0.019000000000000128,
2025-04-18,1.655,1.655,1.633,1.646,5681400.0,9351584.4,1.3293051359516628,-0.9030704394942912,-0.015000000000000124,
2025-04-21,1.643,1.663,1.633,1.662,6468200.0,10750148.4,1.8259281801582488,0.9720534629404698,0.016000000000000014,
2025-04-22,1.661,1.665,1.646,1.649,7119400.0,11739890.6,1.1438892233594298,-0.7821901323706304,-0.0129999999999999,
2025-04-23,1.648,1.663,1.64,1.654,6601000.0,10918054.0,1.3956310679611732,0.3032140691328067,0.004999999999999893,
2025-04-24,1.655,1.666,1.622,1.63,6764700.0,11026461.0,2.6586102719033122,-1.45102781136639,-0.02400000000000002,
2025-04-25,1.628,1.638,1.608,1.62,6900700.0,11179134.0,1.842751842751831,-0.6134969325153228,-0.009999999999999787,
2025-04-28,1.613,1.631,1.607,1.625,6166200.0,10020075.0,1.48791072535648,0.30864197530864335,0.004999999999999893,
2025-04-29,1.619,1.645,1.611,1.644,6721100.0,11049488.399999999,2.100061766522547,1.1692307692307669,0.018999999999999906,
2025-04-30,1.645,1.673,1.641,1.667,6877500.0,11464792.5,1.945288753799394,1.3990267639902854,0.02300000000000013,
2025-05-06,1.666,1.693,1.662,1.692,5531900.0,9359974.799999999,1.8607442977190962,1.4997000599880073,0.02499999999999991,
2025-05-07,1.706,1.717,1.674,1.686,7256600.0,12234627.6,2.520515826494733,-0.35460992907800915,-0.006000000000000005,
2025-05-08,1.684,1.684,1.668,1.678,4712500.0,7907575.0,0.9501187648456066,-0.47449584816132706,-0.008000000000000007,
2025-05-09,1.678,1.678,1.631,1.639,3165700.0,5188582.3,2.8009535160905803,-2.3241954707985624,-0.038999999999999924,
2025-05-12,1.648,1.662,1.638,1.652,6083700.0,10050272.4,1.4563106796116518,0.7931665649786312,0.0129999999999999,
2025-05-13,1.66,1.669,1.641,1.642,6346200.0,10420460.399999999,1.6867469879518087,-0.6053268765133124,-0.010000000000000009,
2025-05-14,1.657,1.658,1.631,1.643,7453100.0,12245443.3,1.629450814725402,0.06090133982947776,0.001000000000000112,
2025-05-15,1.641,1.641,1.609,1.609,5764500.0,9275080.5,1.9500304692260835,-2.0693852708460136,-0.03400000000000003,
2025-05-16,1.61,1.614,1.602,1.607,4710700.0,7570094.9,0.7453416149068329,-0.12430080795524656,-0.0020000000000000018,
2025-05-19,1.607,1.617,1.594,1.614,5485700.0,8853919.8,1.4312383322961986,0.43559427504666903,0.007000000000000117,
2025-05-20,1.613,1.628,1.612,1.621,5512100.0,8935114.1,0.9919404835709729,0.4337050805452325,0.006999999999999895,
2025-05-21,1.615,1.615,1.598,1.604,4323400.0,6934733.600000001,1.0526315789473626,-1.048735348550267,-0.016999999999999904,
2025-05-22,1.604,1.618,1.595,1.599,4556500.0,7285843.5,1.433915211970083,-0.31172069825436965,-0.0050000000000001155,
2025-05-23,1.599,1.599,1.569,1.571,5011000.0,7872281.0,1.8761726078799266,-1.7510944340212609,-0.028000000000000025,
2025-05-26,1.573,1.582,1.569,1.581,4980700.0,7874486.7,0.8264462809917433,0.6365372374283806,0.010000000000000009,
2025-05-27,1.571,1.58,1.558,1.559,4819600.0,7513756.399999999,1.4003819223424583,-1.3915243516761544,-0.02200000000000002,
2025-05-28,1.558,1.567,1.55,1.551,4750800.0,7368490.8,1.091142490372266,-0.5131494547787052,-0.008000000000000007,
2025-05-29,1.565,1.582,1.557,1.58,3460500.0,5467590.0,1.5974440894568775,1.8697614442295452,0.029000000000000137,
2025-05-30,1.58,1.58,1.552,1.555,3728900.0,5798439.5,1.7721518987341787,-1.5822784810126667,-0.025000000000000133,
2025-06-03,1.544,1.58,1.544,1.567,3439500.0,5389696.5,2.3316062176165824,0.7717041800643143,0.01200000000000001,
2025-06-04,1.568,1.582,1.568,1.577,2820500.0,4447928.5,0.8928571428571437,0.638162093171668,0.010000000000000009,
2025-06-05,1.578,1.614,1.576,1.612,4429900.0,7140998.800000001,2.408111533586821,2.21940393151554,0.03500000000000014,
2025-06-06,1.609,1.621,1.6,1.614,3225200.0,5205472.800000001,1.3051584835301373,0.12406947890819531,0.0020000000000000018,
2025-06-09,1.615,1.619,1.608,1.613,3086700.0,4978847.1,0.681114551083585,-0.06195786864932051,-0.001000000000000112,
2025-06-10,1.615,1.62,1.572,1.582,7247800.0,11466019.6,2.9721362229102195,-1.9218846869187844,-0.030999999999999917,
2025-06-11,1.579,1.593,1.579,1.579,5191000.0,8196589.0,0.8866371120962643,-0.18963337547408532,-0.0030000000000001137,
2025-06-12,1.581,1.585,1.568,1.57,3628200.0,5696274.0,1.075268817204295,-0.5699810006333017,-0.008999999999999897,
2025-06-13,1.568,1.57,1.55,1.559,6451300.0,10057576.7,1.2755102040816337,-0.7006369426751702,-0.01100000000000012,
2025-06-16,1.556,1.572,1.556,1.561,4253900.0,6640337.899999999,1.0282776349614406,0.12828736369467908,0.0020000000000000018,
2025-06-17,1.548,1.569,1.548,1.557,7308100.0,11378711.7,1.3565891472868157,-0.2562459961563124,-0.0040000000000000036,
2025-06-18,1.555,1.577,1.55,1.571,11477700.0,18031466.7,1.7363344051446892,0.8991650610147728,0.014000000000000012,
2025-06-19,1.569,1.589,1.561,1.567,6256000.0,9803152.0,1.7845761631612507,-0.25461489497136114,-0.0040000000000000036,
2025-06-20,1.567,1.573,1.549,1.55,4685800.0,7262990.0,1.531589023611999,-1.084875558391829,-0.016999999999999904,
