日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-07-31,1.018,1.045,1.015,1.035,3355160,346257312.0,2.97,2.58,0.026,81.38
2020-08-03,1.056,1.069,1.047,1.068,2953218,312934800.0,2.13,3.19,0.033,71.63
2020-08-04,1.083,1.084,1.041,1.048,2992851,315837504.0,4.03,-1.87,-0.02,72.59
2020-08-05,1.074,1.08,1.042,1.056,2299239,242979747.0,3.63,0.76,0.008,55.77
2020-08-06,1.05,1.058,1.037,1.052,2053546,215147468.0,1.99,-0.38,-0.004,49.81
2020-08-07,1.05,1.052,1.009,1.03,3321280,341465648.0,4.09,-2.09,-0.022,80.56
2020-08-10,1.02,1.031,1.006,1.02,2314246,234901666.0,2.43,-0.97,-0.01,56.13
2020-08-11,1.022,1.033,1.005,1.009,1850647,188934467.0,2.75,-1.08,-0.011,44.89
2020-08-12,1.006,1.015,0.981,1.014,3449290,343447440.0,3.37,0.5,0.005,83.66
2020-08-13,1.015,1.018,1.004,1.007,1197771,120929140.0,1.38,-0.69,-0.007,29.05
2020-08-14,1.007,1.026,1.002,1.023,1931242,196547394.0,2.38,1.59,0.016,46.84
2020-08-17,1.024,1.041,1.02,1.04,2290176,236742896.0,2.05,1.66,0.017,55.55
2020-08-18,1.041,1.042,1.025,1.031,1228705,126794707.0,1.63,-0.87,-0.009,29.8
2020-08-19,1.028,1.03,0.999,1.001,2377739,240311066.0,3.01,-2.91,-0.03,57.67
2020-08-20,1.0,1.009,0.986,0.996,1471084,146884016.0,2.3,-0.5,-0.005,35.68
2020-08-21,1.009,1.021,0.997,1.004,1708577,172605654.0,2.41,0.8,0.008,41.44
2020-08-24,1.013,1.036,1.001,1.029,3089198,316156336.0,3.49,2.49,0.025,74.93
2020-08-25,1.031,1.037,1.019,1.023,1404150,144281240.0,1.75,-0.58,-0.006,34.06
2020-08-26,1.021,1.022,0.991,0.997,3273657,327220320.0,3.03,-2.54,-0.026,79.4
2020-08-27,0.997,1.004,0.983,0.999,1865287,185069729.0,2.11,0.2,0.002,45.24
2020-08-28,0.996,1.016,0.99,1.013,2147384,215580645.0,2.6,1.4,0.014,52.09
2020-08-31,1.018,1.029,1.01,1.011,2110291,215652417.0,1.88,-0.2,-0.002,51.19
2020-09-01,1.007,1.018,0.999,1.015,1254309,126470838.0,1.88,0.4,0.004,30.42
2020-09-02,1.016,1.025,1.011,1.017,1419068,144664606.0,1.38,0.2,0.002,34.42
2020-09-03,1.017,1.017,1.004,1.007,1233764,124402376.0,1.28,-0.98,-0.01,29.93
2020-09-04,1.0,1.008,0.986,1.007,1530497,153133005.0,2.18,0.0,0.0,37.12
2020-09-07,1.004,1.009,0.965,0.973,4441160,438065776.0,4.37,-3.38,-0.034,107.72
2020-09-08,0.976,0.978,0.955,0.967,1904171,183504262.0,2.36,-0.62,-0.006,46.19
2020-09-09,0.952,0.953,0.926,0.935,2184453,205192903.0,2.79,-3.31,-0.032,52.98
2020-09-10,0.942,0.948,0.921,0.924,1312167,122775636.0,2.89,-1.18,-0.011,31.83
