日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-12-28,0.476,0.477,0.472,0.474,2531414,252053213.0,1.05,-0.84,-0.004,9.19
2023-12-29,0.474,0.479,0.473,0.478,1888441,188745262.0,1.27,0.84,0.004,6.86
2024-01-02,0.478,0.486,0.478,0.485,2083660,211230493.0,1.67,1.46,0.007,7.56
2024-01-03,0.485,0.491,0.485,0.49,1064623,108998155.0,1.24,1.03,0.005,3.86
2024-01-04,0.49,0.495,0.49,0.494,792196,81530188.0,1.02,0.82,0.004,2.88
2024-01-05,0.494,0.499,0.491,0.494,729620,75493051.0,1.62,0.0,0.0,2.65
2024-01-08,0.493,0.493,0.488,0.489,578506,59321601.0,1.01,-1.01,-0.005,2.1
2024-01-09,0.489,0.494,0.485,0.494,577343,59242851.0,1.84,1.02,0.005,2.1
2024-01-10,0.492,0.492,0.489,0.489,513741,52716639.0,0.61,-1.01,-0.005,1.86
2024-01-11,0.487,0.489,0.485,0.486,571532,58318132.0,0.82,-0.61,-0.003,2.07
2024-01-12,0.486,0.493,0.486,0.488,539494,55237980.0,1.44,0.41,0.002,1.96
2024-01-15,0.487,0.492,0.487,0.491,663769,68087314.0,1.02,0.61,0.003,2.41
2024-01-16,0.491,0.493,0.486,0.491,498174,51022453.0,1.43,0.0,0.0,1.81
2024-01-17,0.49,0.493,0.483,0.483,571897,58649537.0,2.04,-1.63,-0.008,2.08
2024-01-18,0.483,0.483,0.467,0.479,555832,55180971.0,3.31,-0.83,-0.004,2.02
2024-01-19,0.479,0.481,0.475,0.476,894783,89560195.0,1.25,-0.63,-0.003,3.25
2024-01-22,0.473,0.476,0.457,0.459,693175,68347510.0,3.99,-3.57,-0.017,2.52
2024-01-23,0.458,0.469,0.456,0.468,607875,58724257.0,2.83,1.96,0.009,2.21
2024-01-24,0.465,0.477,0.463,0.476,735148,72616497.0,2.99,1.71,0.008,2.67
2024-01-25,0.477,0.491,0.474,0.491,709816,72034834.0,3.57,3.15,0.015,2.58
2024-01-26,0.49,0.497,0.486,0.495,708079,73086629.0,2.24,0.81,0.004,2.57
2024-01-29,0.495,0.498,0.49,0.494,659502,68299305.0,1.62,-0.2,-0.001,2.39
2024-01-30,0.49,0.493,0.486,0.487,734033,75213828.0,1.42,-1.42,-0.007,2.66
2024-01-31,0.487,0.488,0.481,0.484,926863,93982773.0,1.44,-0.62,-0.003,3.36
2024-02-01,0.479,0.483,0.474,0.476,612091,61307511.0,1.86,-1.65,-0.008,2.22
2024-02-02,0.476,0.481,0.463,0.472,639616,63805029.0,3.78,-0.84,-0.004,2.32
2024-02-05,0.472,0.476,0.458,0.472,603335,58951511.0,3.81,0.0,0.0,2.19
2024-02-06,0.47,0.483,0.463,0.48,570865,56305664.0,4.24,1.69,0.008,2.07
2024-02-07,0.482,0.487,0.478,0.487,645361,65280061.0,1.88,1.46,0.007,2.34
2024-02-08,0.487,0.492,0.487,0.491,633269,64914710.0,1.03,0.82,0.004,2.3
2024-02-19,0.491,0.503,0.487,0.503,1435422,149894910.0,3.26,2.44,0.012,5.21
2024-02-20,0.503,0.507,0.498,0.507,755356,79536663.0,1.79,0.8,0.004,2.74
2024-02-21,0.506,0.516,0.505,0.509,883113,93836876.0,2.17,0.39,0.002,3.21
2024-02-22,0.508,0.518,0.504,0.518,683852,73174008.0,2.75,1.77,0.009,2.48
2024-02-23,0.518,0.522,0.514,0.516,696315,75192923.0,1.54,-0.39,-0.002,2.53
2024-02-26,0.515,0.517,0.507,0.509,755779,80849719.0,1.94,-1.36,-0.007,2.74
2024-02-27,0.507,0.513,0.504,0.513,660607,70460286.0,1.77,0.79,0.004,2.4
2024-02-28,0.513,0.514,0.506,0.507,684969,73237618.0,1.56,-1.17,-0.006,2.49
2024-02-29,0.507,0.513,0.505,0.513,653745,69571602.0,1.58,1.18,0.006,2.37
2024-03-01,0.512,0.515,0.511,0.514,598431,64186867.0,0.78,0.19,0.001,2.17
2024-03-04,0.512,0.519,0.512,0.519,632284,68053152.0,1.36,0.97,0.005,2.3
2024-03-05,0.519,0.521,0.517,0.521,620348,67241695.0,0.77,0.39,0.002,2.25
2024-03-06,0.518,0.526,0.518,0.523,621712,67881684.0,1.54,0.38,0.002,2.26
2024-03-07,0.524,0.53,0.523,0.526,683153,74980135.0,1.34,0.57,0.003,2.48
2024-03-08,0.525,0.53,0.522,0.529,762044,83458284.0,1.52,0.57,0.003,2.77
2024-03-11,0.53,0.53,0.521,0.524,608489,66426948.0,1.7,-0.95,-0.005,2.21
2024-03-12,0.524,0.524,0.514,0.515,627673,67727647.0,1.91,-1.72,-0.009,2.28
2024-03-13,0.515,0.515,0.509,0.512,684403,73100913.0,1.17,-0.58,-0.003,2.48
2024-03-14,0.513,0.515,0.51,0.513,573847,61556207.0,0.98,0.2,0.001,2.08
2024-03-15,0.514,0.514,0.508,0.513,591589,62993086.0,1.17,0.0,0.0,2.15
2024-03-18,0.513,0.513,0.509,0.512,570501,60838448.0,0.78,-0.19,-0.001,2.07
2024-03-19,0.512,0.515,0.509,0.51,686030,73437938.0,1.17,-0.39,-0.002,2.49
2024-03-20,0.511,0.512,0.507,0.512,655618,69813884.0,0.98,0.39,0.002,2.38
2024-03-21,0.512,0.513,0.51,0.512,575896,61532363.0,0.59,0.0,0.0,2.09
2024-03-22,0.513,0.513,0.505,0.509,570752,60557296.0,1.56,-0.59,-0.003,2.07
2024-03-25,0.509,0.514,0.507,0.508,621742,66385269.0,1.38,-0.2,-0.001,2.26
2024-03-26,0.511,0.512,0.502,0.507,636086,67128961.0,1.97,-0.2,-0.001,2.31
2024-03-27,0.505,0.508,0.502,0.504,642316,67915809.0,1.18,-0.59,-0.003,2.33
2024-03-28,0.502,0.507,0.5,0.504,637537,67058487.0,1.39,0.0,0.0,2.31
2024-03-29,0.502,0.511,0.502,0.51,615066,65189260.0,1.79,1.19,0.006,2.23
2024-04-01,0.51,0.512,0.508,0.512,578740,61746322.0,0.78,0.39,0.002,2.1
2024-04-02,0.512,0.516,0.512,0.515,602174,64721940.0,0.78,0.59,0.003,2.19
2024-04-03,0.517,0.522,0.513,0.522,646189,69769321.0,1.75,1.36,0.007,2.35
2024-04-08,0.518,0.525,0.517,0.52,631020,68771591.0,1.53,-0.38,-0.002,2.29
2024-04-09,0.52,0.52,0.516,0.518,578051,62399700.0,0.77,-0.38,-0.002,2.1
2024-04-10,0.518,0.521,0.515,0.518,569502,61695534.0,1.16,0.0,0.0,2.07
2024-04-11,0.518,0.526,0.515,0.523,618721,67282694.0,2.12,0.97,0.005,2.25
2024-04-12,0.523,0.525,0.52,0.522,672536,73337059.0,0.96,-0.19,-0.001,2.44
2024-04-15,0.521,0.53,0.517,0.53,664643,72824247.0,2.49,1.53,0.008,2.41
2024-04-16,0.529,0.532,0.522,0.526,715363,78690129.0,1.89,-0.75,-0.004,2.6
2024-04-17,0.525,0.535,0.523,0.535,652144,71831539.0,2.28,1.71,0.009,2.37
2024-04-18,0.531,0.541,0.531,0.538,629014,70472891.0,1.87,0.56,0.003,2.28
2024-04-19,0.538,0.542,0.535,0.538,603504,67828649.0,1.3,0.0,0.0,2.19
2024-04-22,0.539,0.54,0.527,0.528,668101,74351182.0,2.42,-1.86,-0.01,2.43
2024-04-23,0.526,0.526,0.517,0.519,605662,65808525.0,1.7,-1.7,-0.009,2.2
2024-04-24,0.522,0.523,0.513,0.518,605955,65156638.0,1.93,-0.19,-0.001,2.2
2024-04-25,0.518,0.522,0.517,0.522,569790,61730672.0,0.97,0.77,0.004,2.07
2024-04-26,0.522,0.522,0.514,0.518,663067,71593130.0,1.53,-0.77,-0.004,2.41
2024-04-29,0.517,0.517,0.511,0.516,669215,71895063.0,1.16,-0.39,-0.002,2.43
2024-04-30,0.516,0.519,0.515,0.518,578759,62550857.0,0.78,0.39,0.002,2.1
2024-05-06,0.517,0.524,0.514,0.523,658991,71546671.0,1.93,0.97,0.005,2.39
2024-05-07,0.523,0.525,0.522,0.525,630847,68952609.0,0.57,0.38,0.002,2.29
2024-05-08,0.525,0.529,0.522,0.527,587087,64553471.0,1.33,0.38,0.002,2.13
2024-05-09,0.527,0.534,0.527,0.534,647916,71576678.0,1.33,1.33,0.007,2.35
2024-05-10,0.534,0.535,0.53,0.535,578825,64195825.0,0.94,0.19,0.001,2.1
2024-05-13,0.534,0.538,0.529,0.536,564636,62740968.0,1.68,0.19,0.001,2.05
2024-05-14,0.536,0.536,0.532,0.535,564148,62791441.0,0.75,-0.19,-0.001,2.05
2024-05-15,0.535,0.538,0.532,0.535,513791,57325858.0,1.12,0.0,0.0,1.87
2024-05-16,0.533,0.538,0.533,0.535,528578,59136739.0,0.93,0.0,0.0,1.92
2024-05-17,0.536,0.539,0.533,0.539,601869,67148282.0,1.12,0.75,0.004,2.18
2024-05-20,0.539,0.547,0.539,0.547,565480,63891733.0,1.48,1.48,0.008,2.05
2024-05-21,0.549,0.549,0.543,0.546,557147,63354737.0,1.1,-0.18,-0.001,2.02
2024-05-22,0.549,0.551,0.544,0.548,510107,58358925.0,1.28,0.37,0.002,1.85
2024-05-23,0.551,0.551,0.538,0.54,490870,55448739.0,2.37,-1.46,-0.008,1.78
2024-05-24,0.538,0.545,0.538,0.539,521669,58997779.0,1.3,-0.19,-0.001,1.89
2024-05-27,0.541,0.548,0.541,0.547,518541,58820870.0,1.3,1.48,0.008,1.88
2024-05-28,0.547,0.548,0.544,0.546,527288,59999143.0,0.73,-0.18,-0.001,1.91
2024-05-29,0.548,0.551,0.544,0.548,534137,61051257.0,1.28,0.37,0.002,1.94
2024-05-30,0.549,0.55,0.541,0.543,543117,61894619.0,1.64,-0.91,-0.005,1.97
2024-05-31,0.545,0.546,0.542,0.544,484264,54926036.0,0.74,0.18,0.001,1.76
2024-06-03,0.545,0.545,0.536,0.54,537510,60547015.0,1.65,-0.74,-0.004,1.95
2024-06-04,0.535,0.542,0.535,0.541,532870,59753646.0,1.3,0.19,0.001,1.93
2024-06-05,0.541,0.542,0.533,0.533,553863,62265139.0,1.66,-1.48,-0.008,2.01
2024-06-06,0.533,0.539,0.533,0.534,564755,63094599.0,1.13,0.19,0.001,2.05
2024-06-07,0.537,0.538,0.534,0.538,481494,53727276.0,0.75,0.75,0.004,1.75
2024-06-11,0.538,0.538,0.525,0.529,583570,64411798.0,2.42,-1.67,-0.009,2.12
2024-06-12,0.53,0.535,0.526,0.534,507759,56008607.0,1.7,0.95,0.005,1.84
2024-06-13,0.534,0.534,0.527,0.529,501188,55529637.0,1.31,-0.94,-0.005,1.82
2024-06-14,0.527,0.531,0.527,0.531,518328,57250459.0,0.76,0.38,0.002,1.88
2024-06-17,0.533,0.533,0.523,0.523,491880,54030598.0,1.88,-1.51,-0.008,1.79
2024-06-18,0.525,0.526,0.521,0.526,493168,53904671.0,0.96,0.57,0.003,1.79
2024-06-19,0.526,0.527,0.524,0.525,428396,47019226.0,0.57,-0.19,-0.001,1.56
2024-06-20,0.526,0.527,0.522,0.523,521969,57099669.0,0.95,-0.38,-0.002,1.89
2024-06-21,0.524,0.525,0.52,0.524,619009,67575849.0,0.96,0.19,0.001,2.25
2024-06-24,0.525,0.525,0.512,0.514,528432,56749921.0,2.48,-1.91,-0.01,1.92
2024-06-25,0.514,0.517,0.509,0.516,494672,53190913.0,1.56,0.39,0.002,1.8
2024-06-26,0.514,0.519,0.511,0.518,518196,55518102.0,1.55,0.39,0.002,1.88
2024-06-27,0.518,0.52,0.513,0.514,747524,80333744.0,1.35,-0.77,-0.004,2.71
2024-06-28,0.516,0.522,0.513,0.52,1190315,128904466.0,1.75,1.17,0.006,4.32
2024-07-01,0.515,0.529,0.515,0.528,1547830,168918575.0,2.69,1.54,0.008,5.62
2024-07-02,0.528,0.53,0.524,0.527,289896,31874937.0,1.14,-0.19,-0.001,1.05
2024-07-03,0.529,0.529,0.522,0.522,495539,54231534.0,1.33,-0.95,-0.005,1.8
2024-07-04,0.523,0.524,0.517,0.518,521705,56657913.0,1.34,-0.77,-0.004,1.89
2024-07-05,0.519,0.519,0.511,0.516,484778,52077485.0,1.54,-0.39,-0.002,1.76
2024-07-08,0.516,0.516,0.507,0.508,457837,48795393.0,1.74,-1.55,-0.008,1.66
2024-07-09,0.508,0.514,0.504,0.513,510776,54064747.0,1.97,0.98,0.005,1.85
2024-07-10,0.515,0.515,0.501,0.501,605831,63918679.0,2.73,-2.34,-0.012,2.2
2024-07-11,0.504,0.507,0.503,0.505,505230,53341569.0,0.8,0.8,0.004,1.83
2024-07-12,0.506,0.507,0.501,0.502,528605,55650125.0,1.19,-0.59,-0.003,1.92
2024-07-15,0.502,0.507,0.5,0.506,490280,51669876.0,1.39,0.8,0.004,1.78
2024-07-16,0.506,0.506,0.501,0.503,492537,51705584.0,0.99,-0.59,-0.003,1.79
2024-07-17,0.502,0.502,0.497,0.498,600747,62615308.0,0.99,-0.99,-0.005,2.18
2024-07-18,0.497,0.501,0.493,0.5,608781,63086107.0,1.61,0.4,0.002,2.21
2024-07-19,0.502,0.502,0.494,0.497,731914,75920347.0,1.6,-0.6,-0.003,2.66
2024-07-22,0.496,0.496,0.488,0.492,559279,57405038.0,1.61,-1.01,-0.005,2.03
2024-07-23,0.494,0.494,0.486,0.487,545753,56026600.0,1.63,-1.02,-0.005,1.98
2024-07-24,0.488,0.488,0.482,0.484,605171,61378136.0,1.23,-0.62,-0.003,2.2
2024-07-25,0.484,0.484,0.479,0.482,600569,60466780.0,1.03,-0.41,-0.002,2.18
2024-07-26,0.483,0.485,0.48,0.483,559429,56522473.0,1.04,0.21,0.001,2.03
2024-07-29,0.482,0.483,0.479,0.482,540070,54444525.0,0.83,-0.21,-0.001,1.96
2024-07-30,0.483,0.483,0.478,0.479,704148,70743284.0,1.04,-0.62,-0.003,2.56
2024-07-31,0.479,0.486,0.478,0.485,684859,69330429.0,1.67,1.25,0.006,2.49
2024-08-01,0.488,0.493,0.485,0.486,467018,47719425.0,1.65,0.21,0.001,1.7
2024-08-02,0.488,0.488,0.483,0.483,485959,49369972.0,1.03,-0.62,-0.003,1.76
2024-08-05,0.481,0.488,0.477,0.478,467065,47343283.0,2.28,-1.04,-0.005,1.7
2024-08-06,0.478,0.484,0.477,0.48,468824,47077293.0,1.46,0.42,0.002,1.7
2024-08-07,0.483,0.484,0.479,0.481,448902,45251139.0,1.04,0.21,0.001,1.63
2024-08-08,0.484,0.484,0.478,0.483,562857,56796461.0,1.25,0.42,0.002,2.04
2024-08-09,0.482,0.485,0.48,0.48,452741,45782323.0,1.04,-0.62,-0.003,1.64
2024-08-12,0.481,0.483,0.478,0.481,446315,44986629.0,1.04,0.21,0.001,1.62
2024-08-13,0.482,0.483,0.478,0.481,432648,43528298.0,1.04,0.0,0.0,1.57
2024-08-14,0.481,0.482,0.478,0.478,421513,42331750.0,0.83,-0.62,-0.003,1.53
2024-08-15,0.478,0.484,0.477,0.482,364083,36672243.0,1.46,0.84,0.004,1.32
2024-08-16,0.482,0.483,0.48,0.48,399541,40319042.0,0.62,-0.41,-0.002,1.45
2024-08-19,0.482,0.485,0.481,0.483,452410,45850906.0,0.83,0.63,0.003,1.64
2024-08-20,0.487,0.487,0.474,0.476,421008,42117413.0,2.69,-1.45,-0.007,1.53
2024-08-21,0.477,0.477,0.472,0.475,439032,43612799.0,1.05,-0.21,-0.001,1.59
2024-08-22,0.476,0.476,0.471,0.472,473773,46950613.0,1.05,-0.63,-0.003,1.72
2024-08-23,0.472,0.472,0.468,0.471,446029,43943203.0,0.85,-0.21,-0.001,1.62
2024-08-26,0.471,0.471,0.468,0.47,433051,42609174.0,0.64,-0.21,-0.001,1.57
2024-08-27,0.468,0.471,0.468,0.469,327027,32183483.0,0.64,-0.21,-0.001,1.19
2024-08-28,0.472,0.472,0.467,0.468,419011,41160841.0,1.07,-0.21,-0.001,1.52
2024-08-29,0.47,0.47,0.464,0.466,447987,43759505.0,1.28,-0.43,-0.002,1.63
2024-08-30,0.466,0.474,0.464,0.468,446260,43901438.0,2.15,0.43,0.002,1.62
2024-09-02,0.468,0.468,0.463,0.463,441396,43163957.0,1.07,-1.07,-0.005,1.6
2024-09-03,0.465,0.465,0.461,0.463,430585,41801898.0,0.86,0.0,0.0,1.56
2024-09-04,0.464,0.465,0.46,0.462,425794,41311716.0,1.08,-0.22,-0.001,1.55
2024-09-05,0.467,0.467,0.462,0.463,457111,44368058.0,1.08,0.22,0.001,1.66
2024-09-06,0.464,0.464,0.458,0.459,317528,30722329.0,1.3,-0.86,-0.004,1.15
2024-09-09,0.46,0.46,0.45,0.451,470029,44632143.0,2.18,-1.74,-0.008,1.71
2024-09-10,0.452,0.454,0.447,0.452,461192,43520007.0,1.55,0.22,0.001,1.67
2024-09-11,0.45,0.451,0.447,0.448,431112,40708975.0,0.88,-0.88,-0.004,1.56
2024-09-12,0.45,0.453,0.449,0.449,473991,44871975.0,0.89,0.22,0.001,1.72
2024-09-13,0.449,0.45,0.444,0.444,387864,36451605.0,1.34,-1.11,-0.005,1.41
2024-09-18,0.444,0.448,0.441,0.447,255800,23932591.0,1.58,0.68,0.003,0.93
2024-09-19,0.447,0.455,0.445,0.452,112188,10663028.0,2.24,1.12,0.005,0.41
2024-09-20,0.45,0.451,0.448,0.451,154117,14564335.0,0.66,-0.22,-0.001,0.56
2024-09-23,0.451,0.455,0.451,0.454,194146,18520966.0,0.89,0.67,0.003,0.7
2024-09-24,0.455,0.476,0.455,0.476,305802,30007601.0,4.63,4.85,0.022,1.11
2024-09-25,0.485,0.492,0.477,0.481,288276,29297160.0,3.15,1.05,0.005,1.05
2024-09-26,0.482,0.506,0.481,0.506,394188,40912214.0,5.2,5.2,0.025,1.43
2024-09-27,0.507,0.52,0.507,0.516,74858,7999023.0,2.57,1.98,0.01,0.27
2024-09-30,0.517,0.562,0.517,0.559,240156,27384036.0,8.72,8.33,0.043,0.87
2024-10-08,0.606,0.617,0.555,0.575,281112,33640846.0,11.09,2.86,0.016,1.02
2024-10-09,0.561,0.561,0.518,0.528,293016,32952205.0,7.48,-8.17,-0.047,1.06
2024-10-10,0.528,0.552,0.526,0.539,243964,27571242.0,4.92,2.08,0.011,0.89
2024-10-11,0.527,0.544,0.52,0.525,165824,18158123.0,4.45,-2.6,-0.014,0.6
2024-10-14,0.527,0.542,0.526,0.539,142436,15808101.0,3.05,2.67,0.014,0.52
2024-10-15,0.539,0.541,0.529,0.531,274598,30846666.0,2.23,-1.48,-0.008,1.0
2024-10-16,0.531,0.538,0.525,0.533,251875,27992333.0,2.45,0.38,0.002,0.91
2024-10-17,0.533,0.538,0.524,0.525,289388,32013914.0,2.63,-1.5,-0.008,1.05
2024-10-18,0.524,0.539,0.519,0.53,293287,32130500.0,3.81,0.95,0.005,1.06
2024-10-21,0.533,0.536,0.527,0.531,300746,33355874.0,1.7,0.19,0.001,1.09
2024-10-22,0.531,0.537,0.531,0.537,161939,18055950.0,1.13,1.13,0.006,0.59
2024-10-23,0.539,0.542,0.536,0.539,300047,33638822.0,1.12,0.37,0.002,1.09
2024-10-24,0.536,0.538,0.534,0.536,163844,18306773.0,0.74,-0.56,-0.003,0.59
2024-10-25,0.54,0.545,0.538,0.545,176513,19923615.0,1.31,1.68,0.009,0.64
2024-10-28,0.548,0.553,0.539,0.547,235851,25622173.0,2.57,0.37,0.002,0.86
2024-10-29,0.547,0.547,0.536,0.536,179523,19429546.0,2.01,-2.01,-0.011,0.65
2024-10-30,0.54,0.54,0.528,0.532,176599,18806736.0,2.24,-0.75,-0.004,0.64
2024-10-31,0.54,0.542,0.527,0.532,69194,7338764.0,2.82,0.0,0.0,0.25
2024-11-01,0.535,0.539,0.53,0.534,251573,26948161.0,1.69,0.38,0.002,0.91
2024-11-04,0.537,0.538,0.53,0.537,235149,25116003.0,1.5,0.56,0.003,0.85
2024-11-05,0.54,0.549,0.537,0.548,345497,37508882.0,2.23,2.05,0.011,1.25
2024-11-06,0.547,0.55,0.543,0.544,378715,41409167.0,1.28,-0.73,-0.004,1.37
2024-11-07,0.549,0.561,0.543,0.56,720454,79512785.0,3.31,2.94,0.016,2.62
