日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-02,0.573,0.578,0.573,0.573,2650500.0,1518736.4999999998,0.8726003490401405,,,
2025-04-03,0.57,0.572,0.561,0.564,5550200.0,3130312.8,1.9298245614034912,-1.5706806282722474,-0.009000000000000008,
2025-04-07,0.524,0.562,0.508,0.508,5490000.0,2788920.0,10.30534351145039,-9.92907801418439,-0.05599999999999994,
2025-04-08,0.508,0.509,0.493,0.498,9075400.0,4519549.2,3.1496062992126013,-1.9685039370078705,-0.010000000000000009,
2025-04-09,0.497,0.506,0.476,0.504,7998900.0,4031445.6,6.036217303822943,1.2048192771084265,0.006000000000000005,
2025-04-10,0.51,0.525,0.509,0.517,6917700.0,3576450.9,3.137254901960787,2.5793650793650924,0.013000000000000012,
2025-04-11,0.514,0.52,0.512,0.517,3109600.0,1607663.2,1.5564202334630364,0.0,0.0,
2025-04-14,0.521,0.526,0.52,0.52,4051500.0,2106780.0,1.1516314779270642,0.5802707930367523,0.0030000000000000027,
2025-04-15,0.52,0.52,0.514,0.518,4431900.0,2295724.2,1.1538461538461549,-0.38461538461538325,-0.0020000000000000018,
2025-04-16,0.518,0.518,0.506,0.513,2795000.0,1433835.0,2.3166023166023186,-0.9652509652509633,-0.0050000000000000044,
2025-04-17,0.512,0.516,0.511,0.513,7113200.0,3649071.6,0.9765625000000009,0.0,0.0,
2025-04-18,0.513,0.513,0.508,0.512,1961800.0,1004441.6,0.9746588693957123,-0.19493177387914784,-0.0010000000000000009,
2025-04-21,0.508,0.515,0.507,0.515,2089900.0,1076298.5,1.5748031496063006,0.5859375,0.0030000000000000027,
2025-04-22,0.513,0.513,0.509,0.511,3710300.0,1895963.3,0.7797270955165698,-0.7766990291262155,-0.0040000000000000036,
2025-04-23,0.511,0.518,0.51,0.515,8208100.0,4227171.5,1.5655577299412928,0.7827788649706457,0.0040000000000000036,
2025-04-24,0.514,0.514,0.508,0.508,2775700.0,1410055.6,1.1673151750972772,-1.3592233009708798,-0.007000000000000006,
