日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-02,0.658,0.659,0.637,0.644,29179500.0,18791598.0,3.3434650455927075,,,
2025-04-03,0.64,0.65,0.633,0.637,17093900.0,10888814.3,2.656250000000002,-1.0869565217391353,-0.007000000000000006,
2025-04-07,0.597,0.606,0.573,0.573,21384100.0,12253089.299999999,5.527638190954779,-10.047095761381486,-0.06400000000000006,
2025-04-08,0.573,0.58,0.542,0.552,21336700.0,11777858.4,6.6317626527050475,-3.6649214659685736,-0.020999999999999908,
2025-04-09,0.541,0.559,0.522,0.551,25708500.0,14165383.500000002,6.83918669131239,-0.18115942028985588,-0.0010000000000000009,
2025-04-10,0.558,0.579,0.558,0.568,31412600.0,17842356.799999997,3.7634408602150367,3.085299455535373,0.016999999999999904,
2025-04-11,0.564,0.579,0.559,0.576,12280505.0,7073570.88,3.5460992907801256,1.4084507042253502,0.008000000000000007,
2025-04-14,0.585,0.599,0.585,0.596,15586400.0,9289494.4,2.3931623931623953,3.472222222222232,0.020000000000000018,
2025-04-15,0.601,0.601,0.588,0.592,13868006.0,8209859.551999999,2.1630615640599022,-0.6711409395973145,-0.0040000000000000036,
2025-04-16,0.584,0.591,0.574,0.584,68348800.0,39915699.199999996,2.9109589041095916,-1.3513513513513487,-0.008000000000000007,
2025-04-17,0.578,0.585,0.575,0.58,11235400.0,6516532.0,1.7301038062283753,-0.6849315068493178,-0.0040000000000000036,
2025-04-18,0.58,0.589,0.579,0.588,8284800.0,4871462.399999999,1.7241379310344844,1.379310344827589,0.008000000000000007,
2025-04-21,0.586,0.591,0.578,0.591,4321100.0,2553770.1,2.2184300341296948,0.5102040816326481,0.0030000000000000027,
2025-04-22,0.59,0.609,0.589,0.605,11575801.0,7003359.6049999995,3.3898305084745797,2.368866328257191,0.014000000000000012,
2025-04-23,0.613,0.617,0.606,0.607,10334386.0,6272972.302,1.7944535073409478,0.33057851239668423,0.0020000000000000018,
2025-04-24,0.602,0.621,0.6,0.616,18294006.0,11269107.696,3.4883720930232593,1.4827018121911006,0.009000000000000008,
2025-04-25,0.618,0.625,0.61,0.613,27024300.0,16565895.9,2.4271844660194195,-0.48701298701299134,-0.0030000000000000027,
2025-04-28,0.6,0.61,0.597,0.607,9114200.0,5532319.399999999,2.1666666666666687,-0.9787928221859699,-0.006000000000000005,
2025-04-29,0.605,0.618,0.604,0.61,10245100.0,6249511.0,2.3140495867768616,0.49423393739702615,0.0030000000000000027,
2025-04-30,0.61,0.619,0.609,0.618,12757802.0,7884321.636,1.6393442622950833,1.3114754098360715,0.008000000000000007,
2025-05-06,0.625,0.626,0.618,0.622,11352600.0,7061317.2,1.2800000000000011,0.6472491909385036,0.0040000000000000036,
2025-05-07,0.623,0.628,0.602,0.604,18142200.0,10957888.799999999,4.173354735152492,-2.893890675241162,-0.018000000000000016,
2025-05-08,0.604,0.608,0.601,0.605,11515200.0,6966696.0,1.1589403973509944,0.16556291390728006,0.0010000000000000009,
2025-05-09,0.604,0.611,0.603,0.606,10516901.0,6373242.006,1.3245033112582794,0.16528925619834212,0.0010000000000000009,
2025-05-12,0.597,0.606,0.588,0.59,14041600.0,8284544.0,3.015075376884425,-2.640264026402639,-0.016000000000000014,
2025-05-13,0.593,0.602,0.593,0.598,10788803.0,6451704.194,1.5177065767285007,1.3559322033898313,0.008000000000000007,
2025-05-14,0.596,0.601,0.595,0.601,30307100.0,18214567.099999998,1.0067114093959741,0.5016722408026864,0.0030000000000000027,
2025-05-15,0.6,0.606,0.599,0.602,6446100.0,3880552.1999999997,1.1666666666666679,0.16638935108153063,0.0010000000000000009,
2025-05-16,0.603,0.613,0.599,0.609,11345500.0,6909409.5,2.3217247097844136,1.1627906976744207,0.007000000000000006,
2025-05-19,0.608,0.611,0.604,0.611,9768603.0,5968616.433,1.1513157894736852,0.3284072249589487,0.0020000000000000018,
2025-05-20,0.615,0.628,0.615,0.626,19674900.0,12316487.4,2.1138211382113843,2.454991816693952,0.015000000000000013,
2025-05-21,0.624,0.637,0.624,0.634,10061200.0,6378800.8,2.0833333333333353,1.2779552715654896,0.008000000000000007,
