日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-02,1.074,1.081,1.054,1.061,57162482.0,60649393.401999995,2.513966480446919,,,
2025-04-03,1.049,1.086,1.037,1.048,82222280.0,86168949.44,4.671115347950444,-1.2252591894439169,-0.0129999999999999,
2025-04-07,0.985,1.0,0.943,0.943,16166100.0,15244632.299999999,5.786802030456858,-10.019083969465658,-0.1050000000000001,
2025-04-08,0.9,0.943,0.851,0.877,108348780.0,95021880.06,10.222222222222218,-6.998939554612937,-0.06599999999999995,
2025-04-09,0.834,0.892,0.818,0.879,93209619.0,81931255.101,8.872901678657083,0.22805017103761926,0.0020000000000000018,
2025-04-10,0.917,0.947,0.913,0.918,85064107.0,78088850.226,3.7077426390403403,4.436860068259385,0.039000000000000035,
2025-04-11,0.913,0.956,0.908,0.949,101976519.0,96775716.53099999,5.257393209200431,3.376906318082784,0.030999999999999917,
2025-04-14,0.978,1.002,0.965,0.994,77128121.0,76665352.274,3.783231083844584,4.741833508956805,0.04500000000000004,
2025-04-15,1.002,1.017,0.982,0.986,53540943.0,52791369.798,3.4930139720558797,-0.8048289738430636,-0.008000000000000007,
2025-04-16,0.985,0.985,0.942,0.957,48434320.0,46351644.239999995,4.365482233502542,-2.941176470588236,-0.029000000000000026,
2025-04-17,0.949,0.968,0.946,0.954,55389804.0,52841873.015999995,2.318229715489992,-0.31347962382445305,-0.0030000000000000027,
2025-04-18,0.951,0.964,0.951,0.955,12502805.0,11940178.775,1.3669821240799171,0.10482180293500676,0.0010000000000000009,
2025-04-21,0.956,0.966,0.955,0.966,14066026.0,13587781.116,1.1506276150627626,1.1518324607329822,0.01100000000000001,
2025-04-22,0.981,1.03,0.97,1.021,375717677.0,383607748.21699995,6.116207951070342,5.693581780538293,0.05499999999999994,
2025-04-23,1.045,1.07,1.036,1.037,156553687.0,162346173.419,3.2535885167464147,1.5670910871694366,0.016000000000000014,
2025-04-24,1.043,1.075,1.041,1.053,148375167.0,156239050.85099998,3.25982742090125,1.5429122468659573,0.016000000000000014,
2025-04-25,1.073,1.088,1.055,1.058,94221741.0,99686601.978,3.0754892823858473,0.47483380816715215,0.0050000000000001155,
2025-04-28,1.045,1.047,1.013,1.032,104993911.0,108353716.15200001,3.2535885167464147,-2.457466918714557,-0.026000000000000023,
2025-04-29,1.043,1.058,1.038,1.04,84272304.0,87643196.16,1.9175455417066174,0.7751937984496138,0.008000000000000007,
2025-04-30,1.051,1.058,1.034,1.044,67938633.0,70927932.852,2.2835394862036176,0.38461538461538325,0.0040000000000000036,
2025-05-06,1.058,1.068,1.04,1.043,68619318.0,71569948.674,2.6465028355387545,-0.09578544061303873,-0.001000000000000112,
2025-05-07,1.045,1.052,1.002,1.006,89495616.0,90032589.696,4.7846889952153155,-3.547459252157237,-0.03699999999999992,
2025-05-08,1.006,1.017,0.999,1.004,43694459.0,43869236.836,1.7892644135188773,-0.1988071570576566,-0.0020000000000000018,
2025-05-09,1.01,1.02,1.006,1.013,53821211.0,54520886.74299999,1.3861386138613874,0.8964143426294813,0.008999999999999897,
2025-05-12,0.999,1.01,0.971,0.974,84060767.0,81875187.058,3.9039039039039074,-3.8499506416584284,-0.038999999999999924,
2025-05-13,0.993,0.999,0.979,0.985,40109879.0,39508230.815,2.0140986908358527,1.129363449691989,0.01100000000000001,
2025-05-14,0.985,0.993,0.98,0.988,45066527.0,44525728.676,1.319796954314722,0.3045685279187804,0.0030000000000000027,
2025-05-15,0.982,0.994,0.982,0.986,53849827.0,53095929.422,1.2219959266802456,-0.2024291497975672,-0.0020000000000000018,
2025-05-16,0.985,1.016,0.985,1.003,57325345.0,57497321.035,3.147208121827414,1.724137931034475,0.016999999999999904,
2025-05-19,1.003,1.02,1.003,1.017,73912336.0,75168845.712,1.694915254237301,1.3958125623130702,0.014000000000000012,
2025-05-20,1.043,1.072,1.043,1.067,111444400.0,118911174.8,2.7804410354746056,4.916420845624381,0.050000000000000044,
2025-05-21,1.066,1.096,1.06,1.086,81196433.0,88179326.238,3.377110694183868,1.7806935332708607,0.019000000000000128,
2025-05-22,1.079,1.088,1.071,1.074,62630890.0,67265575.86,1.5755329008341175,-1.104972375690605,-0.01200000000000001,
2025-05-23,1.092,1.109,1.078,1.083,177922689.0,192690272.187,2.838827838827831,0.8379888268156277,0.008999999999999897,
2025-05-26,1.097,1.1,1.054,1.058,85541174.0,90502562.09200001,4.1932543299908875,-2.3084025854108847,-0.02499999999999991,
2025-05-27,1.053,1.096,1.053,1.088,109964824.0,119641728.51200001,4.083570750237431,2.835538752362954,0.030000000000000027,
2025-05-28,1.093,1.095,1.077,1.084,46276742.0,50163988.328,1.6468435498627647,-0.3676470588235281,-0.0040000000000000036,
2025-05-29,1.087,1.128,1.08,1.128,139673200.0,157551369.6,4.415823367065301,4.0590405904058935,0.04399999999999982,
2025-05-30,1.14,1.149,1.126,1.129,148688024.0,167868779.096,2.017543859649135,0.08865248226952449,0.001000000000000112,
2025-06-03,1.126,1.149,1.124,1.144,122307808.0,139920132.352,2.220248667850792,1.3286093888396744,0.014999999999999902,
2025-06-04,1.159,1.201,1.152,1.188,199348735.0,236826297.17999998,4.227782571182067,3.8461538461538547,0.04400000000000004,
2025-06-05,1.199,1.212,1.157,1.172,163884510.0,192072645.72,4.587155963302747,-1.3468013468013518,-0.016000000000000014,
2025-06-06,1.177,1.202,1.162,1.202,177524929.0,213384964.658,3.3984706881903173,2.5597269624573427,0.030000000000000027,
2025-06-09,1.21,1.264,1.191,1.251,270237633.0,338067278.88299996,6.033057851239666,4.0765391014975005,0.04899999999999993,
2025-06-10,1.26,1.316,1.253,1.302,446593834.0,581465171.868,5.000000000000013,4.076738609112729,0.051000000000000156,
2025-06-11,1.305,1.328,1.278,1.291,373213625.0,481818789.875,3.8314176245210767,-0.8448540706605279,-0.01100000000000012,
2025-06-12,1.285,1.353,1.285,1.347,377489703.0,508478629.941,5.291828793774324,4.337722695584811,0.05600000000000005,
2025-06-13,1.349,1.382,1.306,1.32,332436403.0,438816051.96000004,5.6338028169013965,-2.0044543429844075,-0.026999999999999913,
2025-06-16,1.323,1.346,1.294,1.305,314042826.0,409825887.93,3.93046107331822,-1.1363636363636465,-0.015000000000000124,
2025-06-17,1.322,1.335,1.237,1.24,334914810.0,415294364.4,7.4130105900151175,-4.980842911877392,-0.06499999999999995,
2025-06-18,1.237,1.256,1.225,1.243,262553812.0,326354388.31600004,2.5060630557801065,0.24193548387096975,0.0030000000000001137,
2025-06-19,1.251,1.267,1.199,1.209,284572400.0,344048031.6,5.435651478816934,-2.7353177795655714,-0.03400000000000003,
2025-06-20,1.214,1.223,1.2,1.209,210641611.0,254665707.699,1.8945634266886435,0.0,0.0,
2025-06-23,1.205,1.251,1.194,1.249,302094605.0,377316161.64500004,4.73029045643153,3.3085194375517046,0.040000000000000036,
2025-06-24,1.259,1.284,1.239,1.275,331103148.0,422156513.7,3.5742652899126237,2.081665332265792,0.0259999999999998,
2025-06-25,1.286,1.303,1.272,1.282,272019603.0,348729131.046,2.4105754276827307,0.5490196078431486,0.007000000000000117,
2025-06-26,1.279,1.279,1.245,1.252,203773700.0,255124672.4,2.658326817826412,-2.3400936037441533,-0.030000000000000027,
2025-06-27,1.252,1.263,1.231,1.235,251384100.0,310459363.5,2.555910543130975,-1.3578274760383313,-0.016999999999999904,
2025-06-30,1.24,1.254,1.224,1.254,263897600.0,330927590.4,2.4193548387096793,1.538461538461533,0.018999999999999906,
2025-07-01,1.258,1.286,1.252,1.286,144103900.0,185317615.4,2.702702702702705,2.551834130781505,0.03200000000000003,
2025-07-02,1.29,1.298,1.26,1.261,279690800.0,352690098.79999995,2.9457364341085297,-1.9440124416796323,-0.025000000000000133,
2025-07-03,1.269,1.309,1.263,1.308,368100426.0,481475357.208,3.624901497241926,3.7272006344171382,0.04700000000000015,
2025-07-04,1.307,1.331,1.297,1.321,339430500.0,448387690.5,2.601377199693958,0.9938837920489219,0.0129999999999999,
2025-07-07,1.329,1.333,1.297,1.299,210055701.0,272862355.599,2.7088036117381513,-1.665404996214992,-0.02200000000000002,
2025-07-08,1.299,1.317,1.287,1.293,222230800.0,287344424.4,2.3094688221709028,-0.46189376443418473,-0.006000000000000005,
2025-07-09,1.292,1.323,1.278,1.306,368053236.0,480677526.216,3.4829721362229047,1.0054137664346596,0.013000000000000123,
2025-07-10,1.313,1.331,1.304,1.309,251702240.0,329478232.15999997,2.05635948210205,0.22970903522203656,0.0029999999999998916,
2025-07-11,1.316,1.333,1.311,1.329,366661305.0,487292874.34499997,1.6717325227963538,1.5278838808250539,0.020000000000000018,
2025-07-14,1.329,1.356,1.314,1.355,253478100.0,343462825.5,3.1602708803611765,1.9563581640331007,0.026000000000000023,
2025-07-15,1.358,1.399,1.351,1.391,312034300.0,434039711.3,3.534609720176733,2.656826568265691,0.03600000000000003,
2025-07-16,1.4,1.422,1.398,1.415,283939813.0,401774835.395,1.7142857142857157,1.7253774263120025,0.02400000000000002,
2025-07-17,1.418,1.493,1.418,1.486,364059900.0,540993011.4,5.289139633286331,5.017667844522955,0.07099999999999995,
2025-07-18,1.492,1.502,1.475,1.495,302946900.0,452905615.50000006,1.8096514745308254,0.605652759084796,0.009000000000000119,
2025-07-21,1.495,1.508,1.464,1.483,255864314.0,379446777.662,2.9431438127090326,-0.8026755852842848,-0.01200000000000001,
2025-07-22,1.48,1.53,1.48,1.483,335974700.0,498250480.1,3.378378378378381,0.0,0.0,
2025-07-23,1.494,1.517,1.476,1.483,295991200.0,438954949.6,2.744310575635872,0.0,0.0,
2025-07-24,1.492,1.504,1.478,1.498,268446441.0,402132768.618,1.7426273458445056,1.011463250168565,0.014999999999999902,
2025-07-25,1.503,1.534,1.498,1.498,299678158.0,448917880.684,2.3952095808383254,0.0,0.0,
2025-07-28,1.509,1.552,1.504,1.552,257164404.0,399119155.008,3.1809145129224685,3.604806408544725,0.05400000000000005,
2025-07-29,1.562,1.62,1.552,1.619,422600060.0,684189497.14,4.353393085787456,4.317010309278357,0.06699999999999995,
2025-07-30,1.62,1.669,1.565,1.571,606571925.0,952924494.175,6.419753086419758,-2.964793082149475,-0.04800000000000004,
2025-07-31,1.587,1.624,1.567,1.575,542242300.0,854031622.5,3.591682419659745,0.25461489497136114,0.0040000000000000036,
2025-08-01,1.58,1.619,1.551,1.557,450001100.0,700651712.6999999,4.303797468354434,-1.1428571428571455,-0.018000000000000016,
2025-08-04,1.543,1.556,1.502,1.553,288130902.0,447467290.806,3.4996759559300097,-0.25690430314707635,-0.0040000000000000036,
