日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-02,0.504,0.514,0.503,0.509,5832770400.0,2968880133.6,2.1825396825396846,,,
2025-04-03,0.499,0.506,0.495,0.498,6340502700.0,3157570344.6,2.2044088176352723,-2.161100196463661,-0.01100000000000001,
2025-04-07,0.46,0.462,0.448,0.448,6144558000.0,2752761984.0,3.0434782608695676,-10.040160642570283,-0.04999999999999999,
2025-04-08,0.444,0.447,0.423,0.433,14008737186.0,6065783201.538,5.40540540540541,-3.3482142857142905,-0.015000000000000013,
2025-04-09,0.419,0.443,0.413,0.438,16749421703.0,7336246705.914,7.159904534606213,1.1547344110854452,0.0050000000000000044,
2025-04-10,0.456,0.469,0.451,0.452,16244150792.0,7342356157.984,3.947368421052623,3.1963470319634757,0.014000000000000012,
2025-04-11,0.449,0.462,0.444,0.456,12921343339.0,5892132562.584001,4.008908685968823,0.8849557522123908,0.0040000000000000036,
2025-04-14,0.466,0.47,0.46,0.462,7977894650.0,3685787328.3,2.145922746781106,1.3157894736842035,0.006000000000000005,
2025-04-15,0.467,0.469,0.46,0.463,6579476172.0,3046297467.636,1.9271948608136942,0.21645021645022577,0.0010000000000000009,
2025-04-16,0.457,0.458,0.444,0.448,7071789447.0,3168161672.256,3.0634573304157575,-3.239740820734349,-0.015000000000000013,
2025-04-17,0.446,0.456,0.445,0.452,6120723309.0,2766566935.668,2.4663677130044865,0.8928571428571397,0.0040000000000000036,
2025-04-18,0.449,0.45,0.447,0.449,1291309000.0,579797741.0,0.6681514476614705,-0.6637168141592875,-0.0030000000000000027,
2025-04-21,0.449,0.454,0.447,0.453,3063619900.0,1387819814.7,1.559020044543431,0.8908685968819663,0.0040000000000000036,
2025-04-22,0.451,0.454,0.446,0.451,6577387463.0,2966401745.813,1.773835920177385,-0.44150110375276164,-0.0020000000000000018,
2025-04-23,0.466,0.467,0.459,0.464,6662200402.0,3091260986.5280004,1.716738197424894,2.882483370288247,0.013000000000000012,
2025-04-24,0.463,0.464,0.452,0.454,5647448699.0,2563941709.346,2.591792656587475,-2.155172413793105,-0.010000000000000009,
2025-04-25,0.46,0.467,0.459,0.461,7517155300.0,3465408593.3,1.7391304347826102,1.541850220264318,0.007000000000000006,
2025-04-28,0.462,0.462,0.457,0.461,3584780700.0,1652583902.7,1.0822510822510834,0.0,0.0,
2025-04-29,0.46,0.467,0.458,0.461,4996925900.0,2303582839.9,1.9565217391304364,0.0,0.0,
