日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-02-21,1.028,1.028,0.977,0.986,4266,420756.0,5.16,-0.2,-0.002,1.06
2022-02-22,0.975,0.978,0.969,0.973,23505,2282768.0,0.91,-1.32,-0.013,5.82
2022-02-23,0.981,0.981,0.976,0.981,22856,2236611.0,0.51,0.82,0.008,5.66
2022-02-24,0.977,0.978,0.958,0.962,16617,1597232.0,2.04,-1.94,-0.019,4.12
2022-02-25,0.972,0.976,0.967,0.968,21484,2089555.0,0.94,0.62,0.006,5.32
2022-02-28,0.972,0.972,0.96,0.97,9100,880510.0,1.24,0.21,0.002,2.25
2022-03-01,0.97,0.979,0.97,0.979,1513,147482.0,0.93,0.93,0.009,0.37
2022-03-02,0.979,0.979,0.97,0.971,6235,605665.0,0.92,-0.82,-0.008,1.54
2022-03-03,0.978,0.978,0.966,0.967,6414,623098.0,1.24,-0.41,-0.004,1.59
2022-03-04,0.966,0.966,0.954,0.958,3325,318681.0,1.24,-0.93,-0.009,0.82
2022-03-07,0.955,0.955,0.926,0.929,5804,541498.0,3.03,-3.03,-0.029,1.44
2022-03-08,0.934,0.934,0.909,0.912,19416,1782967.0,2.69,-1.83,-0.017,4.81
2022-03-09,0.911,0.915,0.882,0.904,57338,5136122.0,3.62,-0.88,-0.008,14.2
2022-03-10,0.915,0.928,0.915,0.92,14786,1361219.0,1.44,1.77,0.016,3.66
2022-03-11,0.913,0.922,0.896,0.922,1577,142224.0,2.83,0.22,0.002,0.39
2022-03-14,0.94,0.94,0.893,0.893,43800,3974480.0,5.1,-3.15,-0.029,10.85
2022-03-15,0.858,0.888,0.848,0.848,26351,2296481.0,4.48,-5.04,-0.045,6.53
2022-03-16,0.857,0.882,0.838,0.879,18120,1538297.0,5.19,3.66,0.031,4.49
2022-03-17,0.879,0.911,0.879,0.899,4929,443028.0,3.64,2.28,0.02,1.22
2022-03-18,0.895,0.907,0.891,0.906,812,73125.0,1.78,0.78,0.007,0.2
2022-03-21,0.906,0.906,0.899,0.904,239,21609.0,0.77,-0.22,-0.002,0.06
2022-03-22,0.903,0.908,0.902,0.906,4249,384326.0,0.66,0.22,0.002,1.05
2022-03-23,0.906,0.912,0.904,0.91,8341,754609.0,0.88,0.44,0.004,2.07
2022-03-24,0.904,0.906,0.898,0.902,2233,201433.0,0.88,-0.88,-0.008,0.55
2022-03-25,0.902,0.902,0.888,0.889,4914,438567.0,1.55,-1.44,-0.013,1.22
2022-03-28,0.878,0.887,0.872,0.883,6584,579707.0,1.69,-0.67,-0.006,1.63
2022-03-29,0.887,0.889,0.881,0.883,2273,201923.0,0.91,0.0,0.0,0.56
2022-03-30,0.883,0.904,0.883,0.903,1181,106019.0,2.38,2.27,0.02,0.29
2022-03-31,0.902,0.905,0.9,0.901,1695,152631.0,0.55,-0.22,-0.002,0.42
2022-04-01,0.895,0.913,0.895,0.912,6700,608801.0,2.0,1.22,0.011,1.66
2022-04-06,0.95,0.95,0.904,0.905,6396,581309.0,5.04,-0.77,-0.007,1.58
2022-04-07,0.914,0.914,0.899,0.899,177,16001.0,1.66,-0.66,-0.006,0.04
2022-04-08,0.9,0.905,0.893,0.902,345,31083.0,1.33,0.33,0.003,0.09
2022-04-11,0.902,0.902,0.877,0.879,6634,585633.0,2.77,-2.55,-0.023,1.64
2022-04-12,0.88,0.894,0.878,0.894,8628,764505.0,1.82,1.71,0.015,2.14
2022-04-13,0.888,0.894,0.886,0.886,2514,223980.0,0.89,-0.89,-0.008,0.62
2022-04-14,0.893,0.904,0.893,0.903,127346,11430838.0,1.24,1.92,0.017,31.54
2022-04-15,0.891,0.899,0.891,0.898,3058,273556.0,0.89,-0.55,-0.005,0.76
2022-04-18,0.893,0.893,0.888,0.889,1609,143489.0,0.56,-1.0,-0.009,0.4
2022-04-19,0.886,0.894,0.886,0.887,399,35400.0,0.9,-0.22,-0.002,0.1
2022-04-20,0.88,0.882,0.873,0.874,1184,103957.0,1.01,-1.47,-0.013,0.29
2022-04-21,0.874,0.874,0.855,0.858,8032,693824.0,2.17,-1.83,-0.016,1.99
2022-04-22,0.855,0.864,0.855,0.863,2163,186598.0,1.05,0.58,0.005,0.54
2022-04-25,0.845,0.846,0.826,0.826,12553,1053444.0,2.32,-4.29,-0.037,3.11
2022-04-26,0.822,0.835,0.816,0.818,1275,105152.0,2.3,-0.97,-0.008,0.32
2022-04-27,0.818,0.842,0.818,0.842,1990,164849.0,2.93,2.93,0.024,0.49
2022-04-28,0.84,0.851,0.84,0.846,564,47806.0,1.31,0.48,0.004,0.14
2022-04-29,0.846,0.864,0.846,0.864,3418,295007.0,2.13,2.13,0.018,0.85
2022-05-05,0.864,0.877,0.864,0.868,439,38259.0,1.5,0.46,0.004,0.11
2022-05-06,0.851,0.853,0.848,0.849,1720,146260.0,0.58,-2.19,-0.019,0.43
2022-05-09,0.895,0.895,0.791,0.843,2766,232395.0,12.25,-0.71,-0.006,0.69
2022-05-10,0.827,0.852,0.827,0.848,79332,6622366.0,2.97,0.59,0.005,19.65
2022-05-11,0.85,0.867,0.85,0.857,13858,1189036.0,2.0,1.06,0.009,3.43
2022-05-12,0.853,0.853,0.849,0.849,11,935.0,0.47,-0.93,-0.008,0.0
2022-05-13,0.861,0.863,0.853,0.859,205,17649.0,1.18,1.18,0.01,0.05
2022-05-16,0.855,0.864,0.854,0.854,5240,450074.0,1.16,-0.58,-0.005,1.3
2022-05-17,0.855,0.86,0.854,0.86,8030,688798.0,0.7,0.7,0.006,1.99
2022-05-18,0.855,0.862,0.854,0.858,1918,164665.0,0.93,-0.23,-0.002,0.48
2022-05-19,0.895,0.895,0.85,0.854,1092,92881.0,5.24,-0.47,-0.004,0.27
2022-05-20,0.849,0.874,0.849,0.872,72783,6325219.0,2.93,2.11,0.018,18.03
2022-05-23,0.871,0.874,0.865,0.871,4818,419142.0,1.03,-0.11,-0.001,1.19
2022-05-24,0.869,0.869,0.853,0.853,1151,98843.0,1.84,-2.07,-0.018,0.29
2022-05-25,0.854,0.857,0.851,0.857,3686,314367.0,0.7,0.47,0.004,0.91
2022-05-26,0.854,0.864,0.85,0.863,310,26723.0,1.63,0.7,0.006,0.08
2022-05-27,0.872,0.872,0.861,0.862,295,25603.0,1.27,-0.12,-0.001,0.07
2022-05-30,0.87,0.872,0.867,0.87,396,34425.0,0.58,0.93,0.008,0.1
2022-05-31,0.87,0.884,0.87,0.884,2281,201244.0,1.61,1.61,0.014,0.56
2022-06-01,0.883,0.884,0.878,0.878,5695,502620.0,0.68,-0.68,-0.006,1.41
2022-06-02,0.878,0.883,0.876,0.883,2190,192580.0,0.8,0.57,0.005,0.54
2022-06-06,0.879,0.895,0.877,0.895,630,56165.0,2.04,1.36,0.012,0.16
2022-06-07,0.899,0.901,0.898,0.898,2644,237768.0,0.34,0.34,0.003,0.65
2022-06-08,0.901,0.906,0.9,0.905,1274,115068.0,0.67,0.78,0.007,0.32
2022-06-09,0.903,0.908,0.902,0.903,401,36251.0,0.66,-0.22,-0.002,0.1
2022-06-10,0.893,0.907,0.893,0.907,1393,124589.0,1.55,0.44,0.004,0.35
2022-06-13,0.896,0.901,0.893,0.897,726,64892.0,0.88,-1.1,-0.01,0.18
2022-06-14,0.891,0.905,0.885,0.905,806,71783.0,2.23,0.89,0.008,0.2
2022-06-15,0.911,0.93,0.907,0.918,4907,448765.0,2.54,1.44,0.013,1.22
2022-06-16,0.918,0.918,0.913,0.913,205,18749.0,0.54,-0.54,-0.005,0.05
2022-06-17,0.913,0.929,0.911,0.927,2436,223955.0,1.97,1.53,0.014,0.6
2022-06-20,0.931,0.94,0.929,0.932,1451,135572.0,1.19,0.54,0.005,0.36
2022-06-21,0.933,0.938,0.926,0.93,1583,147290.0,1.29,-0.21,-0.002,0.39
2022-06-22,0.928,0.929,0.92,0.92,843,78032.0,0.97,-1.08,-0.01,0.21
2022-06-23,0.919,0.932,0.919,0.931,523,48579.0,1.41,1.2,0.011,0.13
2022-06-24,0.927,0.946,0.927,0.946,4156,392530.0,2.04,1.61,0.015,1.03
2022-06-27,0.945,0.961,0.945,0.955,2459,235279.0,1.69,0.95,0.009,0.61
2022-06-28,0.955,0.964,0.947,0.962,3890,372469.0,1.78,0.73,0.007,0.96
2022-06-29,0.964,0.965,0.952,0.952,4484,430895.0,1.35,-1.04,-0.01,1.11
2022-06-30,0.96,0.977,0.959,0.972,14617,1418134.0,1.89,2.1,0.02,3.62
2022-07-01,0.965,0.973,0.962,0.963,1751,169495.0,1.13,-0.93,-0.009,0.43
2022-07-04,0.961,0.971,0.961,0.971,210,20342.0,1.04,0.83,0.008,0.05
2022-07-05,0.971,0.974,0.959,0.968,245,23604.0,1.54,-0.31,-0.003,0.06
2022-07-06,0.963,0.966,0.947,0.953,1902,182287.0,1.96,-1.55,-0.015,0.47
2022-07-07,0.955,0.96,0.955,0.956,467,44681.0,0.52,0.31,0.003,0.12
2022-07-08,0.958,0.96,0.956,0.958,91,8716.0,0.42,0.21,0.002,0.02
2022-07-11,0.946,0.946,0.937,0.942,125,11723.0,0.94,-1.67,-0.016,0.03
2022-07-12,0.941,0.944,0.935,0.935,551,51677.0,0.96,-0.74,-0.007,0.14
2022-07-13,0.934,0.941,0.934,0.937,63,5911.3,0.75,0.21,0.002,0.02
2022-07-14,0.935,0.939,0.932,0.934,246,23030.0,0.75,-0.32,-0.003,0.06
2022-07-15,0.934,0.942,0.922,0.922,110,10270.4,2.14,-1.28,-0.012,0.03
2022-07-18,0.922,0.932,0.918,0.93,386,35544.2,1.52,0.87,0.008,0.1
2022-07-19,0.927,0.928,0.922,0.926,1625,150328.5,0.65,-0.43,-0.004,0.4
2022-07-20,0.926,0.937,0.926,0.93,42,3914.5,1.19,0.43,0.004,0.01
2022-07-21,0.93,0.93,0.92,0.92,1029,95311.0,1.08,-1.08,-0.01,0.25
2022-07-22,0.925,0.928,0.914,0.919,6926,638455.514,1.52,-0.11,-0.001,1.72
2022-07-25,0.919,0.919,0.915,0.915,2019,184849.619,0.44,-0.44,-0.004,0.5
2022-07-26,0.915,0.922,0.915,0.922,95,8743.0,0.77,0.77,0.007,0.02
2022-07-27,0.92,0.922,0.918,0.92,98,9008.0,0.43,-0.22,-0.002,0.02
2022-07-28,0.921,0.927,0.919,0.92,858,78945.34,0.87,0.0,0.0,0.21
2022-07-29,0.918,0.918,0.906,0.906,632,57477.1,1.3,-1.52,-0.014,0.16
2022-08-01,0.906,0.909,0.9,0.909,2109,190365.8,0.99,0.33,0.003,0.52
2022-08-02,0.891,0.896,0.885,0.892,3783,336283.5,1.21,-1.87,-0.017,0.94
2022-08-03,0.89,0.896,0.888,0.888,464,41318.78,0.9,-0.45,-0.004,0.11
2022-08-04,0.888,0.888,0.884,0.888,5760,510605.546,0.45,0.0,0.0,1.43
2022-08-05,0.892,0.9,0.89,0.898,373,33460.4,1.13,1.13,0.01,0.09
2022-08-08,0.897,0.897,0.895,0.897,272,24371.3,0.22,-0.11,-0.001,0.07
2022-08-09,0.897,0.903,0.897,0.898,3650,328938.896,0.67,0.11,0.001,0.9
2022-08-10,0.897,0.897,0.888,0.89,964,85707.676,1.0,-0.89,-0.008,0.24
2022-08-11,0.897,0.906,0.893,0.906,3702,334517.8,1.46,1.8,0.016,0.92
2022-08-12,0.905,0.908,0.904,0.906,3415,309412.7,0.44,0.0,0.0,0.85
2022-08-15,0.91,0.911,0.905,0.91,4786,435564.8,0.66,0.44,0.004,1.19
2022-08-16,0.891,0.914,0.891,0.909,7560,687666.0,2.53,-0.11,-0.001,1.87
2022-08-17,0.908,0.917,0.908,0.916,5192,473378.0,0.99,0.77,0.007,1.29
2022-08-18,0.909,0.911,0.909,0.91,3164,287621.0,0.22,-0.66,-0.006,0.78
2022-08-19,0.911,0.914,0.903,0.903,8002,727122.3,1.21,-0.77,-0.007,1.98
2022-08-22,0.899,0.909,0.899,0.909,6558,595027.2,1.11,0.66,0.006,1.62
2022-08-23,0.906,0.906,0.902,0.902,1051,94807.908,0.44,-0.77,-0.007,0.26
2022-08-24,0.899,0.899,0.889,0.89,1161,103364.95,1.11,-1.33,-0.012,0.29
2022-08-25,0.89,0.897,0.886,0.897,19838,1765113.458,1.24,0.79,0.007,4.91
2022-08-26,0.902,0.904,0.898,0.898,21763,1961341.6,0.67,0.11,0.001,5.39
2022-08-29,0.898,0.898,0.884,0.894,36809,3277179.9,1.56,-0.45,-0.004,9.12
2022-08-30,0.889,0.89,0.888,0.889,10563,939050.9,0.22,-0.56,-0.005,2.62
2022-08-31,0.891,0.895,0.885,0.892,16801,1498968.4,1.12,0.34,0.003,4.16
2022-09-01,0.892,0.892,0.869,0.892,20610,1835830.269,2.58,0.0,0.0,5.1
2022-09-02,0.884,0.884,0.876,0.878,330,29031.2,0.9,-1.57,-0.014,0.08
2022-09-05,0.877,0.877,0.872,0.874,2539,222204.054,0.57,-0.46,-0.004,0.63
2022-09-06,0.879,0.887,0.879,0.885,690,61016.885,0.92,1.26,0.011,0.17
2022-09-07,0.885,0.885,0.882,0.883,374,33082.0,0.34,-0.23,-0.002,0.09
2022-09-08,0.884,0.886,0.883,0.883,106,9368.5,0.34,0.0,0.0,0.03
2022-09-09,0.886,0.895,0.886,0.894,460,41032.7,1.02,1.25,0.011,0.11
2022-09-13,0.895,0.9,0.895,0.897,366,32801.7,0.56,0.34,0.003,0.09
2022-09-14,0.892,0.892,0.89,0.89,150,13370.0,0.22,-0.78,-0.007,0.04
2022-09-15,0.89,0.89,0.876,0.878,111,9845.4,1.57,-1.35,-0.012,0.03
2022-09-16,0.879,0.879,0.863,0.864,1683,147016.1,1.82,-1.59,-0.014,0.42
2022-09-19,0.864,0.864,0.857,0.859,1808,155476.4,0.81,-0.58,-0.005,0.45
2022-09-20,0.859,0.865,0.859,0.862,3124,270038.6,0.7,0.35,0.003,0.77
2022-09-21,0.856,0.858,0.853,0.855,671,57393.012,0.58,-0.81,-0.007,0.17
2022-09-22,0.843,0.855,0.843,0.847,1672,141037.7,1.4,-0.94,-0.008,0.41
2022-09-23,0.85,0.851,0.84,0.845,241,20407.1,1.3,-0.24,-0.002,0.06
2022-09-26,0.845,0.853,0.843,0.843,188,15949.0,1.18,-0.24,-0.002,0.05
2022-09-27,0.842,0.855,0.842,0.855,337,28502.2,1.54,1.42,0.012,0.08
2022-09-28,0.851,0.851,0.844,0.844,239,20319.551,0.82,-1.29,-0.011,0.06
2022-09-29,0.85,0.853,0.843,0.845,1192,100741.5,1.18,0.12,0.001,0.3
2022-09-30,0.848,0.848,0.841,0.841,63,5310.9,0.83,-0.47,-0.004,0.02
2022-10-10,0.841,0.841,0.82,0.82,271,22571.6,2.5,-2.5,-0.021,0.07
2022-10-11,0.821,0.823,0.818,0.823,359,29535.723,0.61,0.37,0.003,0.09
2022-10-12,0.821,0.833,0.808,0.833,13415,1092813.7,3.04,1.22,0.01,3.32
2022-10-13,0.831,0.832,0.826,0.827,600,49598.6,0.72,-0.72,-0.006,0.15
2022-10-14,0.831,0.852,0.831,0.849,388,32952.1,2.54,2.66,0.022,0.1
2022-10-17,0.842,0.846,0.839,0.845,122,10296.4,0.82,-0.47,-0.004,0.03
2022-10-18,0.847,0.849,0.843,0.843,342,28841.4,0.71,-0.24,-0.002,0.08
2022-10-19,0.841,0.841,0.83,0.832,112,9327.3,1.3,-1.3,-0.011,0.03
2022-10-20,0.827,0.831,0.821,0.824,131,10793.0,1.2,-0.96,-0.008,0.03
2022-10-21,0.823,0.826,0.817,0.821,243,19940.5,1.09,-0.36,-0.003,0.06
2022-10-24,0.821,0.823,0.793,0.795,953,76982.236,3.65,-3.17,-0.026,0.24
2022-10-25,0.793,0.802,0.788,0.792,184,14588.6,1.76,-0.38,-0.003,0.05
2022-10-26,0.795,0.81,0.795,0.798,12143,980318.906,1.89,0.76,0.006,3.01
2022-10-27,0.798,0.805,0.794,0.794,1075,85788.692,1.38,-0.5,-0.004,0.27
2022-10-28,0.789,0.789,0.773,0.773,88,6840.7,2.02,-2.64,-0.021,0.02
2022-10-31,0.766,0.772,0.762,0.764,179,13688.0,1.29,-1.16,-0.009,0.04
2022-11-01,0.769,0.793,0.768,0.792,12672,1000719.5,3.27,3.66,0.028,3.14
2022-11-02,0.79,0.806,0.789,0.8,2334,184880.706,2.15,1.01,0.008,0.58
2022-11-03,0.798,0.798,0.791,0.793,719,57105.2,0.88,-0.88,-0.007,0.18
2022-11-04,0.76,0.82,0.76,0.82,5831,476242.9,7.57,3.4,0.027,1.44
2022-11-07,0.82,0.822,0.813,0.821,6690,547674.7,1.1,0.12,0.001,1.66
2022-11-08,0.818,0.818,0.81,0.814,2764,224972.539,0.97,-0.85,-0.007,0.68
2022-11-09,0.816,0.817,0.807,0.807,13027,1056344.0,1.23,-0.86,-0.007,3.23
2022-11-10,0.801,0.804,0.799,0.801,117,9403.499,0.62,-0.74,-0.006,0.03
2022-11-11,0.822,0.834,0.82,0.829,1413,116288.4,1.75,3.5,0.028,0.35
2022-11-14,0.836,0.843,0.831,0.831,2684,223985.0,1.45,0.24,0.002,0.66
2022-11-15,0.833,0.845,0.833,0.845,117,9871.8,1.44,1.68,0.014,0.03
2022-11-16,0.84,0.848,0.838,0.84,27137,2280047.838,1.18,-0.59,-0.005,6.72
2022-11-17,0.832,0.842,0.832,0.836,77971,6521028.8,1.19,-0.48,-0.004,19.31
2022-11-18,0.839,0.84,0.836,0.836,10270,861026.2,0.48,0.0,0.0,2.54
2022-11-21,0.836,0.836,0.821,0.826,5656,466289.1,1.79,-1.2,-0.01,1.4
2022-11-22,0.827,0.83,0.825,0.825,107,8879.9,0.61,-0.12,-0.001,0.03
2022-11-23,0.826,0.832,0.826,0.83,1038,85856.989,0.73,0.61,0.005,0.26
2022-11-24,0.833,0.833,0.824,0.827,3063,253774.9,1.08,-0.36,-0.003,0.76
2022-11-25,0.829,0.831,0.829,0.831,2,166.0,0.24,0.48,0.004,0.0
2022-11-28,0.811,0.819,0.809,0.819,1918,156196.6,1.2,-1.44,-0.012,0.48
2022-11-29,0.832,0.847,0.832,0.847,1617,136626.447,1.83,3.42,0.028,0.4
2022-11-30,0.849,0.849,0.842,0.844,727,61465.9,0.83,-0.35,-0.003,0.18
2022-12-01,0.861,0.862,0.859,0.86,5559,477928.3,0.36,1.9,0.016,1.38
2022-12-02,0.857,0.857,0.855,0.855,83,7108.1,0.23,-0.58,-0.005,0.02
2022-12-05,0.857,0.866,0.857,0.865,9032,775407.2,1.05,1.17,0.01,2.24
2022-12-06,0.87,0.875,0.869,0.869,1203,104677.22,0.69,0.46,0.004,0.3
2022-12-07,0.869,0.879,0.869,0.869,287,25009.0,1.15,0.0,0.0,0.07
2022-12-08,0.868,0.872,0.868,0.868,119,10366.9,0.46,-0.12,-0.001,0.03
