日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-01,0.783,0.793,0.782,0.785,370900.0,291156.5,1.4048531289910613,,,
2025-04-02,0.785,0.788,0.781,0.785,237600.0,186516.0,0.8917197452229307,0.0,0.0,
2025-04-03,0.778,0.79,0.769,0.772,951500.0,734558.0,2.6992287917737814,-1.6560509554140124,-0.013000000000000012,
2025-04-07,0.733,0.75,0.654,0.671,3660500.0,2456195.5,13.096862210095495,-13.082901554404147,-0.10099999999999998,
2025-04-08,0.68,0.701,0.675,0.686,1839000.0,1261554.0,3.823529411764693,2.2354694485842153,0.015000000000000013,
2025-04-09,0.671,0.699,0.654,0.69,1529000.0,1055010.0,6.706408345752597,0.5830903790087216,0.0039999999999998925,
2025-04-10,0.706,0.725,0.706,0.71,2178400.0,1546664.0,2.691218130311617,2.898550724637694,0.020000000000000018,
2025-04-11,0.701,0.725,0.7,0.716,1063600.0,761537.6,3.5663338088445116,0.8450704225352101,0.006000000000000005,
2025-04-14,0.721,0.731,0.718,0.721,584700.0,421568.7,1.803051317614426,0.6983240223463749,0.0050000000000000044,
2025-04-15,0.721,0.724,0.714,0.718,221500.0,159037.0,1.386962552011097,-0.4160887656033285,-0.0030000000000000027,
2025-04-16,0.72,0.72,0.701,0.709,549100.0,389311.89999999997,2.6388888888888915,-1.253481894150421,-0.009000000000000008,
2025-04-17,0.708,0.717,0.707,0.714,321000.0,229194.0,1.4124293785310749,0.7052186177715081,0.0050000000000000044,
2025-04-18,0.712,0.715,0.706,0.713,56000.0,39928.0,1.264044943820226,-0.1400560224089631,-0.0010000000000000009,
2025-04-21,0.715,0.725,0.71,0.724,421600.0,305238.39999999997,2.0979020979020997,1.5427769985974837,0.01100000000000001,
2025-04-22,0.72,0.723,0.719,0.722,468300.0,338112.6,0.5555555555555561,-0.2762430939226568,-0.0020000000000000018,
2025-04-23,0.724,0.734,0.724,0.731,607400.0,444009.39999999997,1.381215469613261,1.2465373961218829,0.009000000000000008,
2025-04-24,0.729,0.732,0.722,0.727,1634600.0,1188354.2,1.3717421124828546,-0.5471956224350261,-0.0040000000000000036,
2025-04-25,0.729,0.734,0.726,0.728,1595800.0,1161742.4,1.0973936899862835,0.13755158184318717,0.0010000000000000009,
2025-04-28,0.731,0.731,0.716,0.726,514100.0,373236.6,2.0519835841313285,-0.27472527472527375,-0.0020000000000000018,
2025-04-29,0.716,0.728,0.716,0.722,209900.0,151547.8,1.6759776536312867,-0.5509641873278293,-0.0040000000000000036,
2025-04-30,0.726,0.731,0.722,0.73,925200.0,675396.0,1.2396694214876043,1.1080332409972415,0.008000000000000007,
2025-05-06,0.734,0.743,0.734,0.742,623300.0,462488.6,1.22615803814714,1.6438356164383494,0.01200000000000001,
2025-05-07,0.744,0.761,0.742,0.747,427300.0,319193.1,2.5537634408602172,0.6738544474393482,0.0050000000000000044,
2025-05-08,0.755,0.759,0.747,0.759,653300.0,495854.7,1.5894039735099352,1.6064257028112428,0.01200000000000001,
2025-05-09,0.758,0.759,0.75,0.753,332100.0,250071.3,1.1873350923482862,-0.7905138339920903,-0.006000000000000005,
2025-05-12,0.759,0.772,0.759,0.772,1960500.0,1513506.0,1.7127799736495406,2.5232403718459473,0.019000000000000017,
2025-05-13,0.778,0.798,0.768,0.771,313200.0,241477.2,3.856041131105402,-0.12953367875647714,-0.0010000000000000009,
2025-05-14,0.77,0.782,0.767,0.776,378300.0,293560.8,1.9480519480519498,0.6485084306095956,0.0050000000000000044,
2025-05-15,0.777,0.777,0.757,0.762,295700.0,225323.4,2.5740025740025763,-1.8041237113402109,-0.014000000000000012,
2025-05-16,0.763,0.767,0.76,0.763,200000.0,152600.0,0.9174311926605512,0.1312335958005173,0.0010000000000000009,
2025-05-19,0.746,0.772,0.746,0.761,248700.0,189260.7,3.4852546916890113,-0.2621231979030192,-0.0020000000000000018,
2025-05-20,0.761,0.767,0.757,0.764,179800.0,137367.2,1.314060446780553,0.3942181340341744,0.0030000000000000027,
2025-05-21,0.762,0.774,0.762,0.771,357200.0,275401.2,1.5748031496063006,0.9162303664921545,0.007000000000000006,
2025-05-22,0.768,0.77,0.763,0.765,470600.0,360009.0,0.911458333333334,-0.7782101167315147,-0.006000000000000005,
2025-05-23,0.764,0.769,0.758,0.76,840900.0,639084.0,1.4397905759162315,-0.6535947712418277,-0.0050000000000000044,
2025-05-26,0.755,0.759,0.747,0.75,874000.0,655500.0,1.5894039735099352,-1.3157894736842146,-0.010000000000000009,
2025-05-27,0.748,0.749,0.741,0.748,267200.0,199865.6,1.069518716577541,-0.2666666666666706,-0.0020000000000000018,
2025-05-28,0.748,0.752,0.74,0.747,194300.0,145142.1,1.6042780748663117,-0.13368983957219305,-0.0010000000000000009,
