日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-29,0.49,0.495,0.487,0.492,706384,69329144.782,1.62,-0.2,-0.001,48.35
2025-04-30,0.49,0.5,0.49,0.497,251264,25027072.134,2.03,1.02,0.005,17.2
2025-05-06,0.497,0.508,0.497,0.508,829643,83714113.102,2.21,2.21,0.011,56.79
2025-05-07,0.512,0.531,0.512,0.526,671631,69880625.141,3.74,3.54,0.018,45.97
2025-05-08,0.524,0.539,0.517,0.539,329669,34884363.216,4.18,2.47,0.013,22.57
2025-05-09,0.539,0.539,0.525,0.528,238307,25288045.476,2.6,-2.04,-0.011,16.31
2025-05-12,0.532,0.554,0.528,0.549,237564,25904936.948,4.92,3.98,0.021,16.26
2025-05-13,0.549,0.552,0.537,0.539,182708,19840618.202,2.73,-1.82,-0.01,12.51
2025-05-14,0.54,0.54,0.533,0.534,117912,12625114.211,1.3,-0.93,-0.005,8.07
2025-05-15,0.534,0.536,0.524,0.525,90035,9498605.797,2.25,-1.69,-0.009,6.16
2025-05-16,0.525,0.534,0.518,0.526,66091,7001401.516,3.05,0.19,0.001,4.52
2025-05-19,0.527,0.532,0.521,0.532,109320,11538870.041,2.09,1.14,0.006,7.48
2025-05-20,0.532,0.533,0.527,0.529,60281,6369978.163,1.13,-0.56,-0.003,4.13
2025-05-21,0.531,0.531,0.525,0.527,50297,5296680.702,1.13,-0.38,-0.002,3.44
2025-05-22,0.527,0.536,0.522,0.526,64954,6899551.0,2.66,-0.19,-0.001,4.45
2025-05-23,0.525,0.53,0.52,0.52,69268,7272654.3,1.9,-1.14,-0.006,4.74
2025-05-26,0.518,0.528,0.518,0.525,29897,3125349.196,1.92,0.96,0.005,2.05
2025-05-27,0.526,0.528,0.52,0.525,54237,5680216.3,1.52,0.0,0.0,3.71
2025-05-28,0.525,0.526,0.52,0.521,37706,3933598.126,1.14,-0.76,-0.004,2.58
2025-05-29,0.523,0.534,0.522,0.534,59610,6321421.831,2.3,2.5,0.013,4.08
2025-05-30,0.535,0.541,0.529,0.538,95619,10241440.237,2.25,0.75,0.004,6.55
2025-06-03,0.539,0.55,0.539,0.541,76179,8269871.25,2.04,0.56,0.003,5.21
2025-06-04,0.54,0.543,0.537,0.539,42990,4638902.078,1.11,-0.37,-0.002,2.94
2025-06-05,0.539,0.54,0.534,0.54,54807,5884221.65,1.11,0.19,0.001,3.75
2025-06-06,0.54,0.545,0.535,0.536,31245,3370452.892,1.85,-0.74,-0.004,2.14
2025-06-09,0.537,0.548,0.537,0.544,38188,4151659.837,2.05,1.49,0.008,2.61
2025-06-10,0.54,0.541,0.53,0.536,66175,7086792.011,2.02,-1.47,-0.008,4.53
2025-06-11,0.538,0.539,0.535,0.537,59921,6432779.0,0.75,0.19,0.001,4.1
2025-06-12,0.536,0.538,0.532,0.534,67793,7266725.912,1.12,-0.56,-0.003,4.64
2025-06-13,0.537,0.544,0.534,0.54,103818,11149793.6,1.87,1.12,0.006,7.11
2025-06-16,0.545,0.548,0.535,0.542,89589,9722638.5,2.41,0.37,0.002,6.13
2025-06-17,0.542,0.543,0.537,0.542,79500,8583784.325,1.11,0.0,0.0,5.44
2025-06-18,0.539,0.548,0.539,0.545,82707,9011162.6,1.66,0.55,0.003,5.66
2025-06-19,0.545,0.545,0.532,0.535,67340,7214935.1,2.39,-1.83,-0.01,4.61
2025-06-20,0.532,0.533,0.525,0.526,61434,6501584.716,1.5,-1.68,-0.009,4.21
2025-06-23,0.528,0.534,0.527,0.533,40801,4318887.54,1.33,1.33,0.007,2.79
2025-06-24,0.531,0.54,0.528,0.539,55084,5907249.996,2.25,1.13,0.006,3.77
2025-06-25,0.539,0.552,0.538,0.552,82142,8974657.992,2.6,2.41,0.013,5.62
2025-06-26,0.555,0.562,0.552,0.553,60988,6794286.609,1.81,0.18,0.001,4.17
