日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-09-14,0.978,0.978,0.966,0.972,2123190,206224494.0,1.22,-1.12,-0.011,103.12
2022-09-15,0.971,0.977,0.93,0.942,2555851,244414186.0,4.84,-3.09,-0.03,124.13
2022-09-16,0.94,0.943,0.919,0.923,2584825,242354326.0,2.55,-2.02,-0.019,125.54
2022-09-19,0.922,0.926,0.906,0.91,2388944,218764600.0,2.17,-1.41,-0.013,116.02
2022-09-20,0.912,0.932,0.911,0.924,2191387,202520439.0,2.31,1.54,0.014,106.43
2022-09-21,0.923,0.928,0.905,0.924,2582979,237388089.0,2.49,0.0,0.0,125.45
2022-09-22,0.924,0.935,0.917,0.926,2195371,203605666.0,1.95,0.22,0.002,106.62
2022-09-23,0.926,0.928,0.899,0.908,2461966,224500469.0,3.13,-1.94,-0.018,119.57
2022-09-26,0.908,0.914,0.894,0.898,2780861,251516047.0,2.2,-1.1,-0.01,135.06
2022-09-27,0.897,0.914,0.897,0.913,2338764,211253999.0,1.89,1.67,0.015,113.59
2022-09-28,0.912,0.912,0.887,0.887,2078446,186254067.0,2.74,-2.85,-0.026,100.94
2022-09-29,0.889,0.9,0.882,0.89,2273083,203270440.0,2.03,0.34,0.003,110.4
2022-09-30,0.89,0.891,0.871,0.872,2502461,220088337.0,2.25,-2.02,-0.018,121.54
2022-10-10,0.872,0.877,0.849,0.854,2340339,202758855.0,3.21,-2.06,-0.018,113.66
2022-10-11,0.85,0.86,0.846,0.855,4320943,368013212.0,1.64,0.12,0.001,209.85
2022-10-12,0.856,0.882,0.843,0.881,2617580,222967641.0,4.56,3.04,0.026,127.13
2022-10-13,0.871,0.899,0.871,0.889,2647224,235890928.0,3.18,0.91,0.008,128.57
2022-10-14,0.9,0.918,0.89,0.915,2511562,228423305.0,3.15,2.92,0.026,121.98
2022-10-17,0.906,0.926,0.906,0.921,2422471,221966997.0,2.19,0.66,0.006,117.65
2022-10-18,0.922,0.933,0.918,0.927,1669954,154618865.0,1.63,0.65,0.006,81.1
2022-10-19,0.923,0.931,0.92,0.921,2079921,192478466.0,1.19,-0.65,-0.006,101.01
2022-10-20,0.92,0.931,0.902,0.917,3300754,301799416.0,3.15,-0.43,-0.004,160.31
2022-10-21,0.917,0.924,0.91,0.918,2532644,231920292.0,1.53,0.11,0.001,123.0
2022-10-24,0.918,0.938,0.902,0.913,2455437,226892843.0,3.92,-0.54,-0.005,119.25
2022-10-25,0.905,0.915,0.892,0.908,2000729,180878096.0,2.52,-0.55,-0.005,97.17
2022-10-26,0.902,0.937,0.902,0.927,2301698,212923602.0,3.85,2.09,0.019,111.79
2022-10-27,0.926,0.934,0.92,0.923,1797277,166903004.0,1.51,-0.43,-0.004,87.29
2022-10-28,0.923,0.923,0.886,0.889,2741093,248129431.0,4.01,-3.68,-0.034,133.13
2022-10-31,0.88,0.907,0.88,0.897,2437777,218953224.0,3.04,0.9,0.008,118.39
2022-11-01,0.896,0.923,0.896,0.922,2492394,226458364.0,3.01,2.79,0.025,121.05
2022-11-02,0.921,0.935,0.916,0.931,1870200,173411081.0,2.06,0.98,0.009,90.83
2022-11-03,0.926,0.94,0.922,0.936,2004979,187285447.0,1.93,0.54,0.005,97.37
2022-11-04,0.936,0.961,0.936,0.961,2138008,203801939.0,2.67,2.67,0.025,103.84
2022-11-07,0.957,0.965,0.95,0.957,1618994,154975069.0,1.56,-0.42,-0.004,78.63
2022-11-08,0.952,0.956,0.948,0.956,1304504,124075474.0,0.84,-0.1,-0.001,63.36
2022-11-09,0.954,0.961,0.95,0.952,3088582,294510841.0,1.15,-0.42,-0.004,150.0
2022-11-10,0.95,0.95,0.94,0.944,1839849,173595316.0,1.05,-0.84,-0.008,89.35
2022-11-11,0.964,0.999,0.946,0.947,2184876,208834312.0,5.61,0.32,0.003,106.11
2022-11-14,0.948,0.956,0.935,0.94,3113125,294065650.0,2.22,-0.74,-0.007,151.19
2022-11-15,0.94,0.963,0.935,0.963,2465800,234659206.0,2.98,2.45,0.023,119.76
2022-11-16,0.959,0.966,0.953,0.955,2681227,256944221.0,1.35,-0.83,-0.008,130.22
2022-11-17,0.953,0.959,0.945,0.957,2363933,224388541.0,1.47,0.21,0.002,114.81
2022-11-18,0.957,0.963,0.947,0.949,3209699,306983508.0,1.67,-0.84,-0.008,155.88
2022-11-21,0.948,0.955,0.942,0.954,1796260,170551488.0,1.37,0.53,0.005,87.24
2022-11-22,0.953,0.958,0.934,0.94,2248363,212819328.0,2.52,-1.47,-0.014,109.19
2022-11-23,0.94,0.941,0.92,0.937,1384987,129021483.0,2.23,-0.32,-0.003,67.26
2022-11-24,0.936,0.943,0.932,0.94,1598298,150050044.0,1.17,0.32,0.003,77.62
2022-11-25,0.94,0.94,0.929,0.93,1491547,139040174.0,1.17,-1.06,-0.01,72.44
2022-11-28,0.927,0.929,0.913,0.927,1640904,151491143.0,1.72,-0.32,-0.003,79.69
2022-11-29,0.926,0.945,0.926,0.94,1554235,145790323.0,2.05,1.4,0.013,75.48
2022-11-30,0.942,0.944,0.935,0.938,1721255,161934718.0,0.96,-0.21,-0.002,83.6
2022-12-01,0.95,0.957,0.946,0.95,1322953,125971594.0,1.17,1.28,0.012,64.25
2022-12-02,0.95,0.961,0.95,0.952,1347392,128645407.0,1.16,0.21,0.002,65.44
2022-12-05,0.955,0.96,0.951,0.956,1325340,126540589.0,0.95,0.42,0.004,64.37
2022-12-06,0.954,0.962,0.949,0.954,1605119,153248627.0,1.36,-0.21,-0.002,77.95
2022-12-07,0.954,0.961,0.952,0.955,1006787,96302707.0,0.94,0.1,0.001,48.9
2022-12-08,0.955,0.955,0.947,0.951,1013211,96339539.0,0.84,-0.42,-0.004,49.21
2022-12-09,0.951,0.955,0.944,0.953,1287290,122303432.0,1.16,0.21,0.002,62.52
2022-12-12,0.953,0.954,0.944,0.95,1138005,107863609.0,1.05,-0.31,-0.003,55.27
2022-12-13,0.95,0.95,0.941,0.944,1217855,114827361.0,0.95,-0.63,-0.006,59.15
2022-12-14,0.942,0.946,0.933,0.936,1155462,108652366.0,1.38,-0.85,-0.008,56.12
2022-12-15,0.933,0.942,0.933,0.939,1053257,98887806.0,0.96,0.32,0.003,51.15
2022-12-16,0.939,0.939,0.928,0.932,1246973,116211863.0,1.17,-0.75,-0.007,60.56
2022-12-19,0.932,0.935,0.909,0.915,1943485,179173415.0,2.79,-1.82,-0.017,94.39
2022-12-20,0.915,0.915,0.902,0.904,1887489,171455084.0,1.42,-1.2,-0.011,91.67
2022-12-21,0.903,0.905,0.891,0.899,1836215,164840290.0,1.55,-0.55,-0.005,89.18
2022-12-22,0.898,0.9,0.88,0.884,1612664,143814021.0,2.22,-1.67,-0.015,78.32
2022-12-23,0.876,0.886,0.872,0.878,1788140,157614144.0,1.58,-0.68,-0.006,86.84
2022-12-26,0.88,0.896,0.879,0.894,1195967,106636852.0,1.94,1.82,0.016,58.08
2022-12-27,0.894,0.901,0.892,0.901,1027303,92205973.0,1.01,0.78,0.007,49.89
2022-12-28,0.896,0.898,0.892,0.895,1209446,108241019.0,0.67,-0.67,-0.006,58.74
2022-12-29,0.894,0.901,0.892,0.893,891115,79877772.0,1.01,-0.22,-0.002,43.28
2022-12-30,0.898,0.898,0.893,0.896,1257671,112573611.0,0.56,0.34,0.003,61.08
2023-01-03,0.896,0.917,0.895,0.915,1159489,105285706.0,2.46,2.12,0.019,56.31
2023-01-04,0.915,0.918,0.91,0.915,1173555,107316197.0,0.87,0.0,0.0,57.0
2023-01-05,0.915,0.926,0.915,0.925,900556,83095758.0,1.2,1.09,0.01,43.74
2023-01-06,0.925,0.932,0.923,0.928,1223370,113500606.0,0.97,0.32,0.003,59.41
2023-01-09,0.927,0.937,0.927,0.93,1122220,104684303.0,1.08,0.22,0.002,54.5
2023-01-10,0.93,0.934,0.926,0.932,1051503,97894907.0,0.86,0.22,0.002,51.07
2023-01-11,0.931,0.936,0.924,0.926,1292393,120246768.0,1.29,-0.64,-0.006,62.77
2023-01-12,0.928,0.933,0.923,0.927,1303373,120973722.0,1.08,0.11,0.001,63.3
2023-01-13,0.927,0.933,0.924,0.933,1302655,120716916.0,0.97,0.65,0.006,63.27
2023-01-16,0.931,0.947,0.931,0.938,1786993,168086986.0,1.71,0.54,0.005,86.79
2023-01-17,0.938,0.946,0.938,0.941,1328151,125062116.0,0.85,0.32,0.003,64.5
2023-01-18,0.942,0.948,0.942,0.943,1270549,119972194.0,0.64,0.21,0.002,61.71
2023-01-19,0.938,0.954,0.938,0.954,1255110,119080500.0,1.7,1.17,0.011,60.96
2023-01-20,0.955,0.963,0.949,0.963,1038065,99559773.0,1.47,0.94,0.009,50.42
2023-01-30,0.968,0.979,0.965,0.966,1269658,123480970.0,1.45,0.31,0.003,61.66
2023-01-31,0.967,0.973,0.963,0.969,1227902,119071341.0,1.04,0.31,0.003,59.63
2023-02-01,0.971,0.986,0.97,0.985,1365433,133423422.0,1.65,1.65,0.016,66.31
2023-02-02,0.986,1.01,0.983,0.987,1149074,113570881.0,2.74,0.2,0.002,55.81
2023-02-03,0.983,0.988,0.972,0.985,1545975,151553349.0,1.62,-0.2,-0.002,75.08
2023-02-06,0.979,0.987,0.976,0.983,1565323,153514090.0,1.12,-0.2,-0.002,76.02
2023-02-07,0.98,0.988,0.977,0.987,1165447,114411638.0,1.12,0.41,0.004,56.6
2023-02-08,0.985,0.988,0.978,0.98,672642,66093420.0,1.01,-0.71,-0.007,32.67
2023-02-09,0.977,0.999,0.976,0.998,1162100,115023793.0,2.35,1.84,0.018,56.44
2023-02-10,0.998,0.999,0.986,0.995,1385142,137345452.0,1.3,-0.3,-0.003,67.27
2023-02-13,0.994,1.005,0.994,1.005,1034960,103650420.0,1.11,1.01,0.01,50.26
2023-02-14,1.004,1.007,1.0,1.005,814455,81801920.0,0.7,0.0,0.0,39.56
2023-02-15,1.005,1.008,1.002,1.006,945125,94985259.0,0.6,0.1,0.001,45.9
2023-02-16,1.009,1.011,0.982,0.99,1380665,137914028.0,2.88,-1.59,-0.016,67.05
2023-02-17,0.99,0.993,0.978,0.98,1187625,116939236.0,1.52,-1.01,-0.01,57.68
2023-02-20,0.98,0.992,0.971,0.99,1192162,116548175.0,2.14,1.02,0.01,57.9
2023-02-21,0.99,0.999,0.987,0.995,818506,81352972.0,1.21,0.51,0.005,39.75
2023-02-22,0.992,1.0,0.99,0.997,402196,40041844.0,1.01,0.2,0.002,19.53
2023-02-23,0.995,0.999,0.986,0.995,742442,73719330.0,1.3,-0.2,-0.002,36.06
2023-02-24,0.992,0.996,0.984,0.991,522907,51721785.0,1.21,-0.4,-0.004,25.4
2023-02-27,0.983,0.991,0.979,0.985,750627,73992048.0,1.21,-0.61,-0.006,36.46
2023-02-28,0.985,0.993,0.98,0.992,1150238,113742221.0,1.32,0.71,0.007,55.86
2023-03-01,0.992,0.998,0.988,0.997,650616,64547781.0,1.01,0.5,0.005,31.6
2023-03-02,0.999,1.002,0.991,0.994,865585,86116408.0,1.1,-0.3,-0.003,42.04
2023-03-03,0.994,0.999,0.985,0.992,930646,92251171.0,1.41,-0.2,-0.002,45.2
2023-03-06,0.992,0.998,0.986,0.995,1059201,105021203.0,1.21,0.3,0.003,51.44
2023-03-07,0.994,0.995,0.978,0.979,939059,92763718.0,1.71,-1.61,-0.016,45.61
2023-03-08,0.979,0.983,0.973,0.981,855567,83824388.0,1.02,0.2,0.002,41.55
2023-03-09,0.981,0.983,0.976,0.981,855366,83858970.0,0.71,0.0,0.0,41.54
2023-03-10,0.98,0.98,0.969,0.971,970685,94603178.0,1.12,-1.02,-0.01,47.14
2023-03-13,0.971,0.974,0.962,0.973,815130,78930979.0,1.24,0.21,0.002,39.59
2023-03-14,0.972,0.973,0.955,0.965,793299,76426667.0,1.85,-0.82,-0.008,38.53
2023-03-15,0.969,0.977,0.967,0.97,854554,82972159.0,1.04,0.52,0.005,41.5
2023-03-16,0.966,0.967,0.953,0.956,914210,87784620.0,1.44,-1.44,-0.014,44.4
2023-03-17,0.956,0.968,0.956,0.96,987795,95168702.0,1.26,0.42,0.004,47.97
2023-03-20,0.964,0.965,0.954,0.958,935611,89789741.0,1.15,-0.21,-0.002,45.44
2023-03-21,0.958,0.97,0.958,0.968,773469,74736590.0,1.25,1.04,0.01,37.56
2023-03-22,0.969,0.975,0.969,0.973,504360,49024125.0,0.62,0.52,0.005,24.49
2023-03-23,0.973,0.978,0.971,0.977,828249,80647239.0,0.72,0.41,0.004,40.23
2023-03-24,0.978,0.979,0.975,0.979,688305,67241692.0,0.41,0.2,0.002,33.43
2023-03-27,0.977,0.982,0.973,0.979,1091544,106750149.0,0.92,0.0,0.0,53.01
2023-03-28,0.979,0.979,0.972,0.974,725895,70779590.0,0.72,-0.51,-0.005,35.25
2023-03-29,0.976,0.976,0.969,0.971,1056069,102601988.0,0.72,-0.31,-0.003,51.29
2023-03-30,0.971,0.972,0.964,0.972,1157256,111947863.0,0.82,0.1,0.001,56.2
2023-03-31,0.974,0.98,0.971,0.979,691266,67451257.0,0.93,0.72,0.007,33.57
2023-04-03,0.979,0.992,0.979,0.989,1484139,146275110.0,1.33,1.02,0.01,72.08
2023-04-04,0.99,0.991,0.985,0.991,1086597,107384582.0,0.61,0.2,0.002,52.77
2023-04-06,0.987,0.995,0.987,0.994,1086107,107670607.0,0.81,0.3,0.003,52.75
2023-04-07,0.994,1.004,0.994,1.003,652042,65248051.0,1.01,0.91,0.009,31.67
2023-04-10,1.003,1.005,0.992,0.995,737884,73658804.0,1.3,-0.8,-0.008,35.84
2023-04-11,1.005,1.005,0.991,0.995,840354,83476689.0,1.41,0.0,0.0,40.81
2023-04-12,0.996,1.0,0.994,0.999,556760,55558851.0,0.6,0.4,0.004,27.04
2023-04-13,0.997,1.0,0.992,0.993,936991,93289738.0,0.8,-0.6,-0.006,45.51
2023-04-14,0.998,1.0,0.992,0.999,998390,99463648.0,0.81,0.6,0.006,48.49
2023-04-17,0.998,1.001,0.996,0.999,715444,71457111.0,0.5,0.0,0.0,34.75
2023-04-18,0.998,0.999,0.992,0.996,556745,55412968.0,0.7,-0.3,-0.003,27.04
2023-04-19,0.995,0.998,0.99,0.992,959807,95363659.0,0.8,-0.4,-0.004,46.61
2023-04-20,0.991,0.992,0.985,0.991,690390,68238238.0,0.71,-0.1,-0.001,33.53
2023-04-21,0.989,0.99,0.967,0.967,1258743,123294883.0,2.32,-2.42,-0.024,61.13
2023-04-24,0.967,0.968,0.957,0.959,1142054,109864921.0,1.14,-0.83,-0.008,55.47
2023-04-25,0.964,0.964,0.93,0.944,1171591,111160905.0,3.55,-1.56,-0.015,56.9
2023-04-26,0.945,0.949,0.94,0.944,739605,69800045.0,0.95,0.0,0.0,35.92
2023-04-27,0.948,0.953,0.942,0.947,670851,63460485.0,1.17,0.32,0.003,32.58
2023-04-28,0.95,0.961,0.949,0.961,638584,60947456.0,1.27,1.48,0.014,31.01
2023-05-04,0.963,0.963,0.95,0.958,444402,42570244.0,1.35,-0.31,-0.003,21.58
2023-05-05,0.956,0.957,0.943,0.948,960582,90954197.0,1.46,-1.04,-0.01,46.65
2023-05-08,0.948,0.957,0.948,0.954,1182770,112751649.0,0.95,0.63,0.006,57.44
2023-05-09,0.953,0.956,0.943,0.944,881492,83768488.0,1.36,-1.05,-0.01,42.81
2023-05-10,0.944,0.949,0.939,0.945,799277,75416670.0,1.06,0.11,0.001,38.82
2023-05-11,0.948,0.948,0.943,0.944,407788,38541030.0,0.53,-0.11,-0.001,19.8
2023-05-12,0.944,0.946,0.931,0.932,976160,91599913.0,1.59,-1.27,-0.012,47.41
2023-05-15,0.934,0.939,0.923,0.938,1329702,123888002.0,1.72,0.64,0.006,64.58
2023-05-16,0.94,0.94,0.927,0.93,585765,54568094.0,1.39,-0.85,-0.008,28.45
2023-05-17,0.93,0.936,0.928,0.934,475031,44260603.0,0.86,0.43,0.004,23.07
2023-05-18,0.935,0.94,0.934,0.938,645233,60463181.0,0.64,0.43,0.004,31.34
2023-05-19,0.936,0.946,0.933,0.944,948567,89217171.0,1.39,0.64,0.006,46.07
2023-05-22,0.942,0.944,0.936,0.942,406751,38233550.0,0.85,-0.21,-0.002,19.75
2023-05-23,0.941,0.943,0.932,0.933,711095,66736902.0,1.17,-0.96,-0.009,34.54
2023-05-24,0.932,0.938,0.926,0.93,801300,74700138.0,1.29,-0.32,-0.003,38.92
2023-05-25,0.93,0.936,0.917,0.928,1122421,103749775.0,2.04,-0.22,-0.002,54.51
2023-05-26,0.928,0.938,0.921,0.936,709043,66025278.0,1.83,0.86,0.008,34.44
2023-05-29,0.935,0.941,0.93,0.934,825490,77203198.0,1.18,-0.21,-0.002,40.09
2023-05-30,0.933,0.941,0.925,0.939,796771,74191120.0,1.71,0.54,0.005,38.7
2023-05-31,0.942,0.942,0.932,0.938,830411,77739120.0,1.06,-0.11,-0.001,40.33
2023-06-01,0.938,0.947,0.933,0.941,844913,79579200.0,1.49,0.32,0.003,41.03
2023-06-02,0.942,0.951,0.942,0.948,652122,61791764.0,0.96,0.74,0.007,31.67
2023-06-05,0.948,0.95,0.946,0.948,554235,52513596.0,0.42,0.0,0.0,26.92
2023-06-06,0.95,0.951,0.926,0.928,875366,82095634.0,2.64,-2.11,-0.02,42.51
2023-06-07,0.923,0.934,0.923,0.928,513690,47750317.0,1.19,0.0,0.0,24.95
2023-06-08,0.928,0.928,0.917,0.923,788084,72679205.0,1.19,-0.54,-0.005,38.27
2023-06-09,0.924,0.932,0.921,0.93,732262,67684320.0,1.19,0.76,0.007,35.56
2023-06-12,0.93,0.937,0.929,0.934,820228,76601307.0,0.86,0.43,0.004,39.84
2023-06-13,0.933,0.939,0.933,0.938,729777,68408222.0,0.64,0.43,0.004,35.44
2023-06-14,0.935,0.943,0.935,0.941,559741,52628275.0,0.85,0.32,0.003,27.18
2023-06-15,0.94,0.949,0.94,0.947,702732,66375518.0,0.96,0.64,0.006,34.13
2023-06-16,0.948,0.956,0.947,0.954,581376,55370664.0,0.95,0.74,0.007,28.24
2023-06-19,0.953,0.96,0.953,0.958,882254,84494476.0,0.73,0.42,0.004,42.85
2023-06-20,0.958,0.962,0.956,0.958,429096,41138578.0,0.63,0.0,0.0,20.84
2023-06-21,0.959,0.959,0.941,0.943,902350,85491479.0,1.88,-1.57,-0.015,43.82
2023-06-26,0.94,0.94,0.922,0.925,1337360,124364056.0,1.91,-1.91,-0.018,64.95
2023-06-27,0.919,0.936,0.919,0.932,726541,67548303.0,1.84,0.76,0.007,35.29
2023-06-28,0.932,0.932,0.916,0.93,710132,65421085.0,1.72,-0.21,-0.002,34.49
2023-06-29,0.929,0.938,0.927,0.935,810187,75594423.0,1.18,0.54,0.005,39.35
2023-06-30,0.935,0.949,0.933,0.946,598092,56397657.0,1.71,1.18,0.011,29.05
2023-07-03,0.947,0.954,0.944,0.948,527343,50027296.0,1.06,0.21,0.002,25.61
2023-07-04,0.947,0.952,0.947,0.952,463991,44060224.0,0.53,0.42,0.004,22.53
2023-07-05,0.951,0.952,0.943,0.945,472938,44848785.0,0.95,-0.74,-0.007,22.97
2023-07-06,0.943,0.951,0.94,0.94,565319,53394532.0,1.16,-0.53,-0.005,27.46
2023-07-07,0.94,0.941,0.931,0.938,532470,49762186.0,1.06,-0.21,-0.002,25.86
2023-07-10,0.938,0.942,0.935,0.937,406451,38128999.0,0.75,-0.11,-0.001,19.74
2023-07-11,0.939,0.946,0.937,0.946,553225,52111306.0,0.96,0.96,0.009,26.87
2023-07-12,0.946,0.946,0.931,0.933,642162,60292185.0,1.59,-1.37,-0.013,31.19
2023-07-13,0.934,0.942,0.934,0.941,745402,69958310.0,0.86,0.86,0.008,36.2
2023-07-14,0.943,0.944,0.939,0.939,340931,32085520.0,0.53,-0.21,-0.002,16.56
2023-07-17,0.938,0.938,0.93,0.936,566688,52881669.0,0.85,-0.32,-0.003,27.52
2023-07-18,0.937,0.939,0.932,0.936,547383,51170835.0,0.75,0.0,0.0,26.58
2023-07-19,0.936,0.938,0.929,0.934,534007,49789561.0,0.96,-0.21,-0.002,25.93
2023-07-20,0.934,0.937,0.919,0.921,896676,83273392.0,1.93,-1.39,-0.013,43.55
2023-07-21,0.921,0.927,0.917,0.92,953614,87926889.0,1.09,-0.11,-0.001,46.31
2023-07-24,0.92,0.926,0.916,0.918,582967,53647585.0,1.09,-0.22,-0.002,28.31
2023-07-25,0.926,0.935,0.925,0.933,420428,39177538.0,1.09,1.63,0.015,20.42
2023-07-26,0.934,0.934,0.926,0.928,477530,44403585.0,0.86,-0.54,-0.005,23.19
2023-07-27,0.931,0.931,0.92,0.922,802433,74314897.0,1.19,-0.65,-0.006,38.97
2023-07-28,0.921,0.932,0.917,0.93,991418,91498073.0,1.63,0.87,0.008,48.15
2023-07-31,0.932,0.944,0.931,0.936,950140,89115450.0,1.4,0.65,0.006,46.14
2023-08-01,0.935,0.939,0.933,0.935,755420,70683716.0,0.64,-0.11,-0.001,36.69
2023-08-02,0.936,0.936,0.93,0.933,990780,92328242.0,0.64,-0.21,-0.002,48.12
2023-08-03,0.933,0.934,0.928,0.934,865695,80608135.0,0.64,0.11,0.001,42.04
2023-08-04,0.936,0.944,0.934,0.939,654946,61540754.0,1.07,0.54,0.005,31.81
2023-08-07,0.941,0.941,0.934,0.936,713179,66759514.0,0.75,-0.32,-0.003,34.64
2023-08-08,0.936,0.936,0.927,0.931,621359,57806959.0,0.96,-0.53,-0.005,30.18
2023-08-09,0.93,0.93,0.923,0.924,986963,91465898.0,0.75,-0.75,-0.007,47.93
2023-08-10,0.924,0.927,0.919,0.923,563044,51909634.0,0.87,-0.11,-0.001,27.35
2023-08-11,0.923,0.924,0.906,0.907,1041045,94948844.0,1.95,-1.73,-0.016,50.56
2023-08-14,0.903,0.909,0.893,0.908,1227827,110653661.0,1.76,0.11,0.001,59.63
2023-08-15,0.905,0.909,0.892,0.901,873640,78699673.0,1.87,-0.77,-0.007,42.43
2023-08-16,0.9,0.9,0.889,0.889,695936,62297731.0,1.22,-1.33,-0.012,33.8
2023-08-17,0.888,0.9,0.881,0.898,695477,62000989.0,2.14,1.01,0.009,33.78
2023-08-18,0.9,0.901,0.879,0.88,644737,57454985.0,2.45,-2.0,-0.018,31.31
2023-08-21,0.88,0.886,0.87,0.871,1196637,105136054.0,1.82,-1.02,-0.009,58.12
2023-08-22,0.873,0.877,0.86,0.876,1193119,103743894.0,1.95,0.57,0.005,57.95
2023-08-23,0.874,0.874,0.857,0.86,904892,78288635.0,1.94,-1.83,-0.016,43.95
2023-08-24,0.861,0.869,0.855,0.86,628214,54016618.0,1.63,0.0,0.0,30.51
2023-08-25,0.856,0.86,0.842,0.846,784595,66978320.0,2.09,-1.63,-0.014,38.1
2023-08-28,0.88,0.886,0.849,0.851,906949,78948453.0,4.37,0.59,0.005,44.05
2023-08-29,0.851,0.882,0.85,0.876,891618,77466658.0,3.76,2.94,0.025,43.3
2023-08-30,0.877,0.89,0.877,0.881,502486,44368627.0,1.48,0.57,0.005,24.4
2023-08-31,0.878,0.882,0.874,0.878,451545,39648367.0,0.91,-0.34,-0.003,21.93
2023-09-01,0.878,0.884,0.875,0.878,390138,34256946.0,1.03,0.0,0.0,18.95
2023-09-04,0.881,0.891,0.878,0.891,414299,36627807.0,1.48,1.48,0.013,20.12
2023-09-05,0.892,0.892,0.885,0.886,618595,54888316.0,0.79,-0.56,-0.005,30.04
2023-09-06,0.886,0.892,0.878,0.889,417294,36977313.0,1.58,0.34,0.003,20.27
2023-09-07,0.887,0.888,0.873,0.875,409761,36097016.0,1.69,-1.57,-0.014,19.9
2023-09-08,0.873,0.88,0.872,0.877,359865,31519533.0,0.91,0.23,0.002,17.48
2023-09-11,0.877,0.892,0.874,0.889,431112,37954905.0,2.05,1.37,0.012,20.94
2023-09-12,0.89,0.892,0.887,0.889,221096,19666558.0,0.56,0.0,0.0,10.74
2023-09-13,0.887,0.889,0.871,0.877,269093,23614820.0,2.02,-1.35,-0.012,13.07
2023-09-14,0.875,0.876,0.868,0.875,402080,35099825.0,0.91,-0.23,-0.002,19.53
2023-09-15,0.878,0.881,0.869,0.875,229756,20076518.0,1.37,0.0,0.0,11.16
2023-09-18,0.875,0.879,0.868,0.876,587059,51416266.0,1.26,0.11,0.001,28.51
2023-09-19,0.876,0.876,0.866,0.87,304503,26440822.0,1.14,-0.68,-0.006,14.79
2023-09-20,0.867,0.87,0.861,0.862,421234,36532927.0,1.03,-0.92,-0.008,20.46
2023-09-21,0.861,0.864,0.854,0.855,550617,47269300.0,1.16,-0.81,-0.007,26.74
2023-09-22,0.856,0.873,0.853,0.872,796814,68746460.0,2.34,1.99,0.017,38.7
2023-09-25,0.87,0.872,0.865,0.868,376739,32704181.0,0.8,-0.46,-0.004,18.3
2023-09-26,0.867,0.869,0.864,0.865,510227,44179637.0,0.58,-0.35,-0.003,24.78
2023-09-27,0.862,0.874,0.862,0.869,858372,74659546.0,1.39,0.46,0.004,41.69
2023-09-28,0.87,0.875,0.869,0.875,1087473,94819860.0,0.69,0.69,0.006,52.81
