日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-12-01,0.983,0.989,0.98,0.984,670234,65910578.0,0.91,-0.51,-0.005,189.67
2021-12-02,0.986,0.989,0.981,0.988,333607,32875805.0,0.81,0.41,0.004,94.41
2021-12-03,0.988,0.999,0.988,0.998,252503,25127997.0,1.11,1.01,0.01,71.46
2021-12-06,0.996,0.996,0.98,0.981,91190,9000236.0,1.6,-1.7,-0.017,25.81
2021-12-07,0.986,0.995,0.981,0.995,165869,16416200.0,1.43,1.43,0.014,46.94
2021-12-08,0.998,1.011,0.985,1.01,576602,57971690.0,2.61,1.51,0.015,163.17
2021-12-09,1.011,1.029,1.008,1.025,395996,40408978.0,2.08,1.49,0.015,112.06
2021-12-10,1.023,1.025,1.005,1.021,172354,17592549.0,1.95,-0.39,-0.004,48.77
2021-12-13,1.026,1.042,1.021,1.024,216126,22337206.0,2.06,0.29,0.003,61.16
2021-12-14,1.025,1.058,1.015,1.016,133565,13624208.0,4.2,-0.78,-0.008,37.8
2021-12-15,1.016,1.018,1.003,1.005,113634,11479427.0,1.48,-1.08,-0.011,32.16
2021-12-16,1.02,1.02,0.995,1.003,108418,10825142.0,2.49,-0.2,-0.002,30.68
2021-12-17,1.003,1.004,0.983,0.985,96820,9580264.0,2.09,-1.79,-0.018,27.4
2021-12-20,0.977,1.001,0.972,0.974,81999,8029795.0,2.94,-1.12,-0.011,23.2
2021-12-21,0.98,0.982,0.973,0.98,75870,7411192.0,0.92,0.62,0.006,21.47
2021-12-22,0.987,0.988,0.982,0.984,87177,8582153.0,0.61,0.41,0.004,24.67
2021-12-23,0.984,0.994,0.983,0.992,97512,9647011.0,1.12,0.81,0.008,27.59
2021-12-24,0.994,1.003,0.992,1.003,53657,5361044.0,1.11,1.11,0.011,15.18
2021-12-27,1.002,1.01,0.998,1.001,30919,3095426.0,1.2,-0.2,-0.002,8.75
2021-12-28,0.999,1.007,0.999,1.004,36219,3638694.0,0.8,0.3,0.003,10.25
2021-12-29,0.999,0.999,0.981,0.981,54020,5312064.0,1.79,-2.29,-0.023,15.29
2021-12-30,0.984,0.99,0.983,0.985,81677,8066972.0,0.71,0.41,0.004,23.11
2021-12-31,1.003,1.003,0.985,0.992,59519,5892631.0,1.83,0.71,0.007,16.84
2022-01-04,0.999,0.999,0.981,0.992,101580,10004678.0,1.81,0.0,0.0,28.75
2022-01-05,0.992,0.999,0.985,0.993,111376,11050850.0,1.41,0.1,0.001,31.52
2022-01-06,0.99,0.99,0.971,0.976,129180,12599296.0,1.91,-1.71,-0.017,36.56
2022-01-07,0.983,0.985,0.976,0.977,47791,4674313.0,0.92,0.1,0.001,13.52
2022-01-10,0.977,0.981,0.966,0.98,74560,7291944.0,1.54,0.31,0.003,21.1
2022-01-11,0.977,0.983,0.968,0.968,75261,7337121.0,1.53,-1.22,-0.012,21.3
2022-01-12,0.967,0.985,0.967,0.984,100088,9804541.0,1.86,1.65,0.016,28.32
