日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-02,0.973,0.984,0.971,0.974,7549100.0,7352823.399999999,1.3360739979445027,,,
2025-04-03,0.969,0.983,0.964,0.969,9275600.0,8988056.4,1.960784313725492,-0.5133470225872738,-0.0050000000000000044,
2025-04-07,0.884,0.948,0.829,0.876,26207000.0,22957332.0,13.461538461538462,-9.597523219814242,-0.09299999999999997,
2025-04-08,0.878,0.9,0.87,0.882,15284800.0,13481193.6,3.4168564920273377,0.6849315068493178,0.006000000000000005,
2025-04-09,0.881,0.941,0.864,0.926,20814800.0,19274504.8,8.740068104426783,4.9886621315192725,0.04400000000000004,
2025-04-10,0.94,0.956,0.933,0.934,11858500.0,11075839.0,2.4468085106382884,0.8639308855291628,0.008000000000000007,
2025-04-11,0.932,0.986,0.932,0.969,15125300.0,14656415.7,5.793991416309006,3.747323340471076,0.03499999999999992,
2025-04-14,0.972,0.981,0.962,0.969,11599900.0,11240303.1,1.9547325102880677,0.0,0.0,
2025-04-15,0.973,0.973,0.951,0.96,7045900.0,6764064.0,2.261048304213774,-0.9287925696594423,-0.009000000000000008,
2025-04-16,0.964,0.967,0.95,0.965,6824500.0,6585642.5,1.763485477178425,0.5208333333333259,0.0050000000000000044,
2025-04-17,0.965,0.98,0.96,0.971,7694600.0,7471456.6,2.072538860103629,0.6217616580310947,0.006000000000000005,
2025-04-18,0.966,0.967,0.957,0.964,5271600.0,5081822.399999999,1.0351966873706013,-0.7209062821833201,-0.007000000000000006,
2025-04-21,0.955,0.973,0.955,0.972,6330600.0,6153343.2,1.8848167539267033,0.8298755186721962,0.008000000000000007,
2025-04-22,0.973,0.974,0.962,0.967,10916300.0,10556062.1,1.233299075025695,-0.5144032921810759,-0.0050000000000000044,
2025-04-23,0.976,0.976,0.962,0.966,7547700.0,7291078.2,1.434426229508198,-0.10341261633919352,-0.0010000000000000009,
2025-04-24,0.964,0.966,0.954,0.957,6972300.0,6672491.1,1.2448132780082999,-0.9316770186335366,-0.009000000000000008,
2025-04-25,0.953,0.964,0.949,0.958,3640200.0,3487311.6,1.573976915005248,0.10449320794148065,0.0010000000000000009,
2025-04-28,0.958,0.965,0.953,0.958,8418280.0,8064712.239999999,1.2526096033402934,0.0,0.0,
2025-04-29,0.954,0.962,0.95,0.959,5584300.0,5355343.7,1.2578616352201268,0.10438413361169019,0.0010000000000000009,
2025-04-30,0.963,0.973,0.963,0.972,8395100.0,8160037.2,1.0384215991692636,1.355578727841511,0.013000000000000012,
2025-05-06,0.973,0.987,0.973,0.986,6324700.0,6236154.2,1.4388489208633106,1.4403292181069949,0.014000000000000012,
2025-05-07,1.0,1.004,0.981,0.988,11907600.0,11764708.8,2.300000000000002,0.20283975659229903,0.0020000000000000018,
2025-05-08,0.98,0.988,0.98,0.986,10678300.0,10528803.8,0.8163265306122457,-0.2024291497975672,-0.0020000000000000018,
