日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-02,0.521,0.528,0.515,0.518,399859500.0,207127221.0,2.4952015355086394,,,
2025-04-03,0.514,0.53,0.507,0.513,655367500.0,336203527.5,4.474708171206229,-0.9652509652509633,-0.0050000000000000044,
2025-04-07,0.478,0.478,0.462,0.462,107097000.0,49478814.0,3.347280334728025,-9.941520467836252,-0.05099999999999999,
2025-04-08,0.418,0.446,0.418,0.433,323525700.0,140086628.1,6.698564593301441,-6.277056277056281,-0.029000000000000026,
2025-04-09,0.416,0.442,0.405,0.436,674821800.0,294222304.8,8.894230769230765,0.6928406466512715,0.0030000000000000027,
2025-04-10,0.455,0.474,0.452,0.455,536406800.0,244065094.0,4.835164835164827,4.357798165137616,0.019000000000000017,
2025-04-11,0.453,0.47,0.448,0.468,486934327.0,227885265.036,4.856512141280345,2.857142857142869,0.013000000000000012,
2025-04-14,0.479,0.491,0.478,0.489,313244400.0,153176511.6,2.7139874739039693,4.487179487179471,0.020999999999999963,
2025-04-15,0.492,0.495,0.482,0.484,212358300.0,102781417.2,2.6422764227642297,-1.0224948875255602,-0.0050000000000000044,
2025-04-16,0.482,0.484,0.464,0.47,168794100.0,79333227.0,4.149377593360988,-2.892561983471076,-0.014000000000000012,
2025-04-17,0.47,0.477,0.467,0.473,198320000.0,93805360.0,2.1276595744680753,0.6382978723404209,0.0030000000000000027,
2025-04-18,0.472,0.475,0.471,0.473,53454700.0,25284073.099999998,0.8474576271186449,0.0,0.0,
2025-04-21,0.472,0.479,0.472,0.478,84626400.0,40451419.199999996,1.4830508474576285,1.0570824524313016,0.0050000000000000044,
2025-04-22,0.479,0.503,0.479,0.499,419659397.0,209410039.103,5.0104384133611735,4.3933054393305415,0.02100000000000002,
2025-04-23,0.508,0.518,0.507,0.507,349456600.0,177174496.2,2.1653543307086633,1.603206412825653,0.008000000000000007,
2025-04-24,0.51,0.524,0.508,0.512,325562500.0,166688000.0,3.137254901960787,0.9861932938856066,0.0050000000000000044,
2025-04-25,0.522,0.528,0.511,0.511,243852108.0,124608427.18800001,3.2567049808429145,-0.1953125,-0.0010000000000000009,
2025-04-28,0.508,0.509,0.494,0.505,641854600.0,324136573.0,2.9527559055118138,-1.1741682974559686,-0.006000000000000005,
2025-04-29,0.507,0.516,0.506,0.507,234603727.0,118944089.589,1.9723865877712048,0.3960396039603964,0.0020000000000000018,
2025-04-30,0.511,0.515,0.506,0.51,240697900.0,122755929.0,1.7612524461839547,0.591715976331364,0.0030000000000000027,
2025-05-06,0.518,0.522,0.511,0.513,208624000.0,107024112.0,2.123552123552125,0.588235294117645,0.0030000000000000027,
2025-05-07,0.515,0.517,0.496,0.497,287865400.0,143069103.8,4.077669902912625,-3.1189083820662766,-0.016000000000000014,
2025-05-08,0.499,0.502,0.495,0.497,170507600.0,84742277.2,1.402805611222446,0.0,0.0,
2025-05-09,0.499,0.502,0.497,0.5,242060700.0,121030350.0,1.0020040080160328,0.6036217303822866,0.0030000000000000027,
2025-05-12,0.499,0.499,0.483,0.485,356359200.0,172834212.0,3.206412825651305,-3.0000000000000027,-0.015000000000000013,
2025-05-13,0.493,0.496,0.488,0.49,231668500.0,113517565.0,1.622718052738338,1.0309278350515427,0.0050000000000000044,
2025-05-14,0.492,0.496,0.489,0.493,224860100.0,110856029.3,1.4227642276422778,0.612244897959191,0.0030000000000000027,
2025-05-15,0.491,0.496,0.489,0.491,148377300.0,72853254.3,1.4256619144602865,-0.40567951318458695,-0.0020000000000000018,
2025-05-16,0.492,0.504,0.491,0.498,232029200.0,115550541.6,2.6422764227642297,1.4256619144602967,0.007000000000000006,
2025-05-19,0.497,0.503,0.497,0.502,163470700.0,82062291.4,1.2072434607645888,0.8032128514056325,0.0040000000000000036,
2025-05-20,0.51,0.523,0.51,0.521,346591000.0,180573911.0,2.5490196078431393,3.784860557768921,0.019000000000000017,
2025-05-21,0.52,0.532,0.518,0.528,247991300.0,130939406.4,2.6923076923076947,1.3435700575815668,0.007000000000000006,
2025-05-22,0.527,0.527,0.52,0.521,169375700.0,88244739.7,1.3282732447817847,-1.3257575757575801,-0.007000000000000006,
2025-05-23,0.525,0.533,0.521,0.522,302699900.0,158009347.8,2.285714285714288,0.19193857965451588,0.0010000000000000009,
2025-05-26,0.526,0.527,0.512,0.514,120566200.0,61971026.800000004,2.851711026615972,-1.532567049808431,-0.008000000000000007,
2025-05-27,0.513,0.529,0.513,0.525,293264000.0,153963600.0,3.1189083820662793,2.1400778210116655,0.01100000000000001,
2025-05-28,0.527,0.528,0.52,0.523,112274736.0,58719686.928,1.5180265654648968,-0.3809523809523818,-0.0020000000000000018,
2025-05-29,0.524,0.543,0.523,0.543,350773900.0,190470227.70000002,3.8167938931297747,3.8240917782026873,0.020000000000000018,
2025-05-30,0.548,0.55,0.54,0.543,313037300.0,169979253.9,1.8248175182481767,0.0,0.0,
2025-06-03,0.542,0.549,0.539,0.548,267033300.0,146334248.4,1.8450184501845033,0.9208103130755152,0.0050000000000000044,
2025-06-04,0.55,0.57,0.55,0.565,511792300.0,289162649.5,3.636363636363619,3.10218978102188,0.016999999999999904,
2025-06-05,0.569,0.573,0.55,0.557,453540800.0,252622225.60000002,4.042179261862902,-1.4159292035398008,-0.007999999999999896,
2025-06-06,0.558,0.566,0.551,0.566,346684400.0,196223370.39999998,2.688172043010735,1.6157989228007041,0.008999999999999897,
2025-06-09,0.569,0.594,0.563,0.588,618990700.0,363966531.59999996,5.448154657293502,3.886925795053009,0.02200000000000002,
2025-06-10,0.59,0.614,0.588,0.603,923100300.0,556629480.9,4.406779661016953,2.5510204081632626,0.015000000000000013,
2025-06-11,0.607,0.613,0.598,0.602,587335300.0,353575850.59999996,2.471169686985175,-0.16583747927031434,-0.0010000000000000009,
2025-06-12,0.6,0.63,0.6,0.627,765925800.0,480235476.6,5.000000000000004,4.152823920265791,0.025000000000000022,
2025-06-13,0.629,0.641,0.607,0.613,838648800.0,514091714.4,5.40540540540541,-2.2328548644338087,-0.014000000000000012,
2025-06-16,0.615,0.624,0.604,0.609,577231000.0,351533679.0,3.2520325203252063,-0.6525285481239762,-0.0040000000000000036,
2025-06-17,0.615,0.622,0.584,0.587,579490100.0,340160688.7,6.178861788617892,-3.6124794745484468,-0.02200000000000002,
2025-06-18,0.587,0.592,0.578,0.585,460543200.0,269417772.0,2.385008517887566,-0.34071550255536653,-0.0020000000000000018,
2025-06-19,0.588,0.594,0.564,0.567,479266600.0,271744162.2,5.102040816326536,-3.076923076923077,-0.018000000000000016,
2025-06-20,0.572,0.574,0.565,0.569,367619400.0,209175438.6,1.5734265734265749,0.3527336860670305,0.0020000000000000018,
2025-06-23,0.567,0.585,0.562,0.585,533509600.0,312103116.0,4.056437389770708,2.811950790861162,0.016000000000000014,
2025-06-24,0.589,0.601,0.581,0.599,628909700.0,376716910.3,3.395585738539901,2.3931623931623847,0.014000000000000012,
