日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-06-16,1.022,1.026,1.02,1.022,52498,5369845.0,0.59,-0.29,-0.003,1.6
2025-06-17,1.018,1.023,1.018,1.019,30785,3139561.0,0.49,-0.29,-0.003,0.94
2025-06-18,1.025,1.026,1.017,1.02,30012,3062765.0,0.88,0.1,0.001,0.92
2025-06-19,1.014,1.017,1.005,1.009,34218,3460878.0,1.18,-1.08,-0.011,1.04
2025-06-20,1.011,1.017,1.011,1.016,21040,2136603.0,0.59,0.69,0.007,0.64
2025-06-23,1.016,1.016,1.01,1.016,30641,3105047.0,0.59,0.0,0.0,0.93
2025-06-24,1.016,1.03,1.006,1.02,32635,3327967.0,2.36,0.39,0.004,1.0
2025-06-25,1.02,1.028,1.015,1.022,59199,6035881.0,1.27,0.2,0.002,1.81
2025-06-26,1.026,1.03,1.023,1.026,117390,12055362.0,0.68,0.39,0.004,3.58
2025-06-27,1.024,1.036,1.017,1.031,121052,12510252.0,1.85,0.49,0.005,3.69
2025-06-30,1.03,1.033,1.028,1.033,33395,3441218.0,0.48,0.19,0.002,1.02
2025-07-01,1.026,1.036,1.026,1.036,43640,4509706.0,0.97,0.29,0.003,1.33
2025-07-02,1.037,1.047,1.037,1.047,167337,17473789.0,0.97,1.06,0.011,5.11
2025-07-03,1.045,1.051,1.045,1.046,69136,7249964.0,0.57,-0.1,-0.001,2.11
2025-07-04,1.046,1.055,1.045,1.048,36120,3795052.0,0.96,0.19,0.002,1.1
2025-07-07,1.048,1.048,1.043,1.043,10036,1048421.0,0.48,-0.48,-0.005,0.31
2025-07-08,1.043,1.049,1.043,1.049,9780,1022895.0,0.58,0.58,0.006,0.3
2025-07-09,1.045,1.051,1.043,1.043,16472,1725028.0,0.76,-0.57,-0.006,0.5
2025-07-10,1.043,1.056,1.043,1.055,63178,6638211.0,1.25,1.15,0.012,1.93
2025-07-11,1.055,1.069,1.049,1.062,45701,4854733.0,1.9,0.66,0.007,1.39
2025-07-14,1.052,1.065,1.052,1.062,13204,1404609.0,1.22,0.0,0.0,0.4
2025-07-15,1.058,1.063,1.05,1.057,26979,2843851.0,1.22,-0.47,-0.005,0.82
2025-07-16,1.057,1.059,1.053,1.054,43940,4640319.0,0.57,-0.28,-0.003,1.34
2025-07-17,1.057,1.058,1.053,1.055,11989,1265984.0,0.47,0.09,0.001,0.37
2025-07-18,1.058,1.067,1.057,1.066,43316,4603654.0,0.95,1.04,0.011,1.32
2025-07-21,1.066,1.083,1.066,1.081,50007,5378988.0,1.59,1.41,0.015,1.53
2025-07-22,1.084,1.108,1.082,1.106,61745,6770033.0,2.41,2.31,0.025,1.88
2025-07-23,1.108,1.115,1.099,1.101,97463,10780419.0,1.45,-0.45,-0.005,2.97
2025-07-24,1.096,1.111,1.096,1.111,52002,5740261.0,1.36,0.91,0.01,1.59
2025-07-25,1.111,1.114,1.104,1.109,56168,6226638.0,0.9,-0.18,-0.002,1.71
2025-07-28,1.116,1.136,1.092,1.098,59915,6616055.0,3.97,-0.99,-0.011,1.83
2025-07-29,1.091,1.098,1.088,1.098,15703,1714404.0,0.91,0.0,0.0,0.48
2025-07-30,1.098,1.109,1.088,1.103,55002,6067932.0,1.91,0.46,0.005,1.68
2025-07-31,1.093,1.093,1.071,1.075,372788,40269740.0,1.99,-2.54,-0.028,11.37
2025-08-01,1.073,1.082,1.065,1.077,100293,10802617.0,1.58,0.19,0.002,3.06
2025-08-04,1.067,1.08,1.067,1.078,45311,4876985.0,1.21,0.09,0.001,1.38
2025-08-05,1.081,1.087,1.081,1.087,76403,8278698.0,0.56,0.83,0.009,2.33
2025-08-06,1.09,1.096,1.088,1.095,16570,1809113.0,0.74,0.74,0.008,0.51
2025-08-07,1.097,1.1,1.092,1.097,212572,23289689.0,0.73,0.18,0.002,6.49
2025-08-08,1.097,1.108,1.095,1.103,41085,4532317.0,1.19,0.55,0.006,1.25
2025-08-11,1.108,1.108,1.104,1.105,84233,9309201.0,0.36,0.18,0.002,2.57
2025-08-12,1.098,1.116,1.098,1.11,142871,15881579.0,1.63,0.45,0.005,4.36
2025-08-13,1.112,1.12,1.111,1.12,55792,6228748.0,0.81,0.9,0.01,1.7
2025-08-14,1.12,1.127,1.11,1.111,503070,56081948.0,1.52,-0.8,-0.009,15.35
2025-08-15,1.111,1.128,1.111,1.126,110855,12365988.0,1.53,1.35,0.015,3.38
2025-08-18,1.119,1.139,1.119,1.124,33594,3771830.0,1.78,-0.18,-0.002,1.02
2025-08-19,1.121,1.127,1.115,1.119,23742,2661699.0,1.07,-0.44,-0.005,0.72
2025-08-20,1.109,1.131,1.109,1.128,33808,3802795.0,1.97,0.8,0.009,1.03
2025-08-21,1.131,1.14,1.131,1.134,30452,3464532.0,0.8,0.53,0.006,0.93
2025-08-22,1.134,1.142,1.13,1.14,11066,1256539.0,1.06,0.53,0.006,0.34
2025-08-25,1.15,1.171,1.14,1.168,47913,5561435.0,2.72,2.46,0.028,1.46
2025-08-26,1.168,1.186,1.158,1.177,28842,3396262.0,2.4,0.77,0.009,0.88
