日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-11-23,1.026,1.026,1.019,1.02,62004,6343630.0,0.68,-0.97,-0.01,12.84
2021-11-24,1.016,1.019,1.012,1.014,58398,5934221.0,0.69,-0.59,-0.006,12.1
2021-11-25,1.015,1.015,1.007,1.013,72616,7353583.0,0.79,-0.1,-0.001,15.04
2021-11-26,1.013,1.013,0.994,0.996,71394,7134926.0,1.88,-1.68,-0.017,14.79
2021-11-29,0.996,0.996,0.984,0.991,72152,7165434.0,1.2,-0.5,-0.005,14.94
2021-11-30,0.99,1.003,0.988,0.995,96672,9642302.0,1.51,0.4,0.004,20.02
2021-12-01,0.999,1.005,0.998,0.998,48671,4877892.0,0.7,0.3,0.003,10.08
2021-12-02,0.998,0.998,0.99,0.991,76568,7598068.0,0.8,-0.7,-0.007,15.86
2021-12-03,0.994,0.998,0.993,0.997,67245,6698744.0,0.5,0.61,0.006,13.93
2021-12-06,0.997,0.999,0.984,0.985,80057,7965714.0,1.5,-1.2,-0.012,16.58
2021-12-07,0.99,0.999,0.983,0.99,60270,5963411.0,1.62,0.51,0.005,12.48
2021-12-08,0.999,1.013,0.999,1.013,100878,10187837.0,1.41,2.32,0.023,20.89
2021-12-09,1.015,1.033,0.98,0.98,79568,8183568.0,5.23,-3.26,-0.033,16.48
2021-12-10,1.029,1.029,0.999,1.02,105006,10717613.0,3.06,4.08,0.04,21.75
2021-12-13,1.023,1.041,1.02,1.034,84357,8756800.0,2.06,1.37,0.014,17.47
2021-12-14,1.032,1.032,1.02,1.022,81630,8357315.0,1.16,-1.16,-0.012,16.91
2021-12-15,1.019,1.022,1.008,1.008,75496,7687913.0,1.37,-1.37,-0.014,15.64
2021-12-16,1.008,1.012,1.003,1.008,72233,7265501.0,0.89,0.0,0.0,14.96
2021-12-17,1.003,1.007,0.995,0.996,68627,6849748.0,1.19,-1.19,-0.012,14.21
2021-12-20,0.996,0.997,0.97,0.97,72101,7101176.0,2.71,-2.61,-0.026,14.93
2021-12-21,0.972,0.991,0.972,0.985,75849,7454902.0,1.96,1.55,0.015,15.71
2021-12-22,0.996,1.0,0.993,0.995,55374,5520744.0,0.71,1.02,0.01,11.47
2021-12-23,0.995,1.006,0.995,1.002,46090,4616570.0,1.11,0.7,0.007,9.55
2021-12-24,1.002,1.006,0.998,1.001,44815,4487104.0,0.8,-0.1,-0.001,9.28
2021-12-27,1.004,1.007,1.001,1.001,39495,3955833.0,0.6,0.0,0.0,8.18
2021-12-28,1.005,1.008,0.994,1.005,36183,3622691.0,1.4,0.4,0.004,7.49
2021-12-29,1.005,1.005,0.991,0.991,38127,3797577.0,1.39,-1.39,-0.014,7.9
2021-12-30,0.991,1.006,0.991,1.003,42931,4314641.0,1.51,1.21,0.012,8.89
2021-12-31,1.008,1.011,1.004,1.008,53798,5418995.0,0.7,0.5,0.005,11.14
2022-01-04,1.016,1.018,1.003,1.012,47113,4731344.0,1.49,0.4,0.004,9.76
2022-01-05,1.008,1.008,0.982,0.985,62845,6215576.0,2.57,-2.67,-0.027,13.02
2022-01-06,0.985,0.985,0.963,0.971,57875,5610055.0,2.23,-1.42,-0.014,11.99
2022-01-07,0.981,0.983,0.975,0.978,49147,4814318.0,0.82,0.72,0.007,10.18
2022-01-10,0.978,0.994,0.968,0.989,63007,6227538.0,2.66,1.12,0.011,13.05
2022-01-11,0.989,0.99,0.974,0.975,34629,3406176.0,1.62,-1.42,-0.014,7.17
2022-01-12,0.98,0.993,0.98,0.993,62261,6154237.0,1.33,1.85,0.018,12.9
2022-01-13,0.993,0.993,0.975,0.976,28094,2767219.0,1.81,-1.71,-0.017,5.82
2022-01-14,0.976,0.979,0.965,0.978,50684,4943049.0,1.43,0.2,0.002,10.5
2022-01-17,0.978,0.988,0.977,0.986,46702,4595494.0,1.12,0.82,0.008,9.67
2022-01-18,0.986,1.002,0.986,0.993,40007,3977196.0,1.62,0.71,0.007,8.29
2022-01-19,0.993,0.997,0.981,0.988,46670,4607797.0,1.61,-0.5,-0.005,9.67
2022-01-20,0.988,1.001,0.988,1.0,66680,6643396.0,1.32,1.21,0.012,13.81
2022-01-21,1.0,1.002,0.99,0.991,55692,5549802.0,1.2,-0.9,-0.009,11.54
2022-01-24,0.991,1.001,0.986,0.995,38788,3843707.0,1.51,0.4,0.004,8.03
2022-01-25,0.995,0.995,0.976,0.976,45275,4486548.0,1.91,-1.91,-0.019,9.38
2022-01-26,0.978,0.985,0.968,0.979,42548,4180571.0,1.74,0.31,0.003,8.81
2022-01-27,0.981,0.981,0.942,0.942,55969,5382269.0,3.98,-3.78,-0.037,11.59
2022-01-28,0.947,0.951,0.933,0.935,56318,5295151.0,1.91,-0.74,-0.007,11.66
2022-02-07,0.954,0.962,0.946,0.949,35525,3393573.0,1.71,1.5,0.014,7.36
2022-02-08,0.949,0.949,0.922,0.934,19559,1832977.0,2.85,-1.58,-0.015,4.05
2022-02-09,0.941,0.958,0.94,0.957,48786,4615388.0,1.93,2.46,0.023,10.1
2022-02-10,0.959,0.962,0.945,0.948,51075,4873821.0,1.78,-0.94,-0.009,10.58
2022-02-11,0.953,0.953,0.929,0.931,51284,4820768.0,2.53,-1.79,-0.017,10.62
2022-02-14,0.924,0.93,0.921,0.925,29774,2753975.0,0.97,-0.64,-0.006,6.17
2022-02-15,0.925,0.937,0.925,0.931,35014,3271878.0,1.3,0.65,0.006,7.25
2022-02-16,0.938,0.942,0.938,0.939,48630,4575317.0,0.43,0.86,0.008,10.07
2022-02-17,0.937,0.946,0.937,0.941,59772,5622029.0,0.96,0.21,0.002,12.38
2022-02-18,0.941,0.941,0.936,0.94,36361,3415484.0,0.53,-0.11,-0.001,7.53
2022-02-21,0.934,0.937,0.929,0.93,44053,4116162.0,0.85,-1.06,-0.01,9.12
2022-02-22,0.92,0.92,0.909,0.915,27102,2479027.0,1.18,-1.61,-0.015,5.61
2022-02-23,0.92,0.936,0.92,0.936,27049,2503652.0,1.75,2.3,0.021,5.6
2022-02-24,0.927,0.932,0.906,0.917,39230,3628376.0,2.78,-2.03,-0.019,8.13
2022-02-25,0.929,0.929,0.918,0.918,41054,3790576.0,1.2,0.11,0.001,8.5
2022-02-28,0.911,0.912,0.906,0.912,31217,2838860.0,0.65,-0.65,-0.006,6.47
2022-03-01,0.916,0.92,0.913,0.92,58506,5352513.0,0.77,0.88,0.008,12.12
2022-03-02,0.92,0.92,0.904,0.906,36396,3310399.0,1.74,-1.52,-0.014,7.54
2022-03-03,0.907,0.907,0.891,0.893,36897,3317847.0,1.77,-1.43,-0.013,7.64
2022-03-04,0.893,0.893,0.875,0.875,46389,4096306.0,2.02,-2.02,-0.018,9.61
2022-03-07,0.875,0.875,0.831,0.836,56878,4814708.0,5.03,-4.46,-0.039,11.78
2022-03-08,0.843,0.843,0.823,0.824,39977,3324337.0,2.39,-1.44,-0.012,8.28
2022-03-09,0.828,0.835,0.794,0.806,55264,4533488.0,4.98,-2.18,-0.018,11.45
2022-03-10,0.815,0.842,0.815,0.824,34816,2904091.0,3.35,2.23,0.018,7.21
2022-03-11,0.815,0.817,0.793,0.816,53076,4274379.0,2.91,-0.97,-0.008,10.99
2022-03-14,0.82,0.82,0.785,0.785,50064,4023277.0,4.29,-3.8,-0.031,10.37
2022-03-15,0.788,0.789,0.748,0.748,64706,4966057.0,5.22,-4.71,-0.037,13.4
2022-03-16,0.748,0.798,0.743,0.798,75904,5804808.0,7.35,6.68,0.05,15.72
2022-03-17,0.828,0.835,0.819,0.826,75710,6235633.0,2.01,3.51,0.028,15.68
2022-03-18,0.826,0.831,0.811,0.828,68123,5602634.0,2.42,0.24,0.002,14.11
2022-03-21,0.831,0.838,0.823,0.825,76198,6318358.0,1.81,-0.36,-0.003,15.78
2022-03-22,0.823,0.832,0.822,0.827,73988,6099032.0,1.21,0.24,0.002,15.32
2022-03-23,0.832,0.845,0.832,0.841,67069,5641943.0,1.57,1.69,0.014,13.89
2022-03-24,0.898,0.898,0.829,0.833,75345,6292168.0,8.2,-0.95,-0.008,15.61
2022-03-25,0.83,0.83,0.809,0.809,61640,5082144.0,2.52,-2.88,-0.024,12.77
2022-03-28,0.804,0.81,0.792,0.807,90152,7252699.0,2.22,-0.25,-0.002,18.67
2022-03-29,0.866,0.866,0.801,0.801,91046,7373839.0,8.05,-0.74,-0.006,18.86
2022-03-30,0.812,0.818,0.808,0.818,30085,2448814.0,1.25,2.12,0.017,6.23
2022-03-31,0.82,0.82,0.802,0.809,78521,6346160.0,2.2,-1.1,-0.009,16.26
2022-04-01,0.811,0.811,0.793,0.805,42395,3405905.0,2.22,-0.49,-0.004,8.78
2022-04-06,0.805,0.805,0.792,0.794,77883,6177821.0,1.61,-1.37,-0.011,16.13
2022-04-07,0.798,0.808,0.793,0.793,73185,5853327.0,1.89,-0.13,-0.001,15.16
2022-04-08,0.791,0.791,0.777,0.782,47603,3724151.0,1.77,-1.39,-0.011,9.86
2022-04-11,0.785,0.785,0.748,0.751,34730,2638094.0,4.73,-3.96,-0.031,7.19
2022-04-12,0.751,0.765,0.744,0.765,43216,3258786.0,2.8,1.86,0.014,8.95
2022-04-13,0.758,0.765,0.754,0.759,40585,3085068.0,1.44,-0.78,-0.006,8.41
2022-04-14,0.759,0.772,0.759,0.769,49272,3797309.0,1.71,1.32,0.01,10.21
2022-04-15,0.762,0.771,0.762,0.768,25516,1954387.0,1.17,-0.13,-0.001,5.28
2022-04-18,0.763,0.776,0.762,0.773,8464,649107.0,1.82,0.65,0.005,1.75
2022-04-19,0.774,0.775,0.767,0.767,41873,3236314.0,1.03,-0.78,-0.006,8.67
2022-04-20,0.77,0.771,0.761,0.763,55592,4265651.0,1.3,-0.52,-0.004,11.51
2022-04-21,0.759,0.762,0.744,0.746,46096,3480041.0,2.36,-2.23,-0.017,9.55
2022-04-22,0.742,0.752,0.737,0.747,49942,3694843.0,2.01,0.13,0.001,10.34
2022-04-25,0.739,0.739,0.713,0.713,41170,2998845.0,3.48,-4.55,-0.034,8.53
2022-04-26,0.717,0.724,0.703,0.703,32678,2323156.0,2.95,-1.4,-0.01,6.77
2022-04-27,0.703,0.73,0.703,0.728,24703,1778205.0,3.84,3.56,0.025,5.12
2022-04-28,0.734,0.737,0.73,0.737,17902,1309970.0,0.96,1.24,0.009,3.71
2022-04-29,0.744,0.781,0.744,0.781,70883,5335306.0,5.02,5.97,0.044,14.68
2022-05-05,0.78,0.785,0.777,0.778,6213,485840.0,1.02,-0.38,-0.003,1.29
2022-05-06,0.773,0.773,0.742,0.744,29259,2180405.0,3.98,-4.37,-0.034,6.06
2022-05-09,0.742,0.746,0.74,0.745,80792,5994869.0,0.81,0.13,0.001,16.73
2022-05-10,0.738,0.751,0.731,0.745,63217,4696125.0,2.68,0.0,0.0,13.09
2022-05-11,0.752,0.78,0.75,0.766,35580,2713827.0,4.03,2.82,0.021,7.37
2022-05-12,0.759,0.763,0.754,0.76,53797,4087812.0,1.17,-0.78,-0.006,11.14
2022-05-13,0.766,0.769,0.76,0.765,65877,5035483.0,1.18,0.66,0.005,13.64
2022-05-16,0.769,0.778,0.761,0.763,77261,5911583.0,2.22,-0.26,-0.002,16.0
2022-05-17,0.766,0.782,0.766,0.782,86125,6651625.0,2.1,2.49,0.019,17.84
2022-05-18,0.778,0.787,0.776,0.785,69289,5390824.0,1.41,0.38,0.003,14.35
2022-05-19,0.778,0.778,0.766,0.777,81939,6305570.0,1.53,-1.02,-0.008,16.97
2022-05-20,0.784,0.789,0.781,0.788,83574,6570843.0,1.03,1.42,0.011,17.31
2022-05-23,0.785,0.785,0.777,0.781,104026,8104080.0,1.02,-0.89,-0.007,21.55
2022-05-24,0.777,0.783,0.757,0.757,77447,6000338.0,3.33,-3.07,-0.024,16.04
2022-05-25,0.759,0.761,0.753,0.759,89487,6785554.0,1.06,0.26,0.002,18.53
2022-05-26,0.758,0.769,0.749,0.763,99328,7491829.0,2.64,0.53,0.004,20.57
2022-05-27,0.77,0.781,0.766,0.767,114156,8859439.0,1.97,0.52,0.004,23.64
2022-05-30,0.774,0.778,0.77,0.778,125259,9725659.0,1.04,1.43,0.011,25.94
2022-05-31,0.777,0.797,0.775,0.795,118097,9243639.0,2.83,2.19,0.017,24.46
2022-06-01,0.794,0.798,0.79,0.795,121861,9694323.0,1.01,0.0,0.0,25.24
2022-06-02,0.79,0.801,0.79,0.8,105660,8395102.0,1.38,0.63,0.005,21.88
2022-06-06,0.802,0.821,0.802,0.82,120670,9843747.0,2.38,2.5,0.02,24.99
2022-06-07,0.821,0.826,0.815,0.819,116585,9575689.0,1.34,-0.12,-0.001,24.15
2022-06-08,0.822,0.831,0.82,0.827,139880,11561957.0,1.34,0.98,0.008,28.97
2022-06-09,0.828,0.83,0.808,0.809,142948,11672470.0,2.66,-2.18,-0.018,29.61
2022-06-10,0.809,0.82,0.803,0.818,165819,13401771.0,2.1,1.11,0.009,34.34
2022-06-13,0.81,0.814,0.797,0.803,95106,7647738.0,2.08,-1.83,-0.015,19.7
2022-06-14,0.8,0.803,0.78,0.803,212941,16824656.0,2.86,0.0,0.0,44.1
2022-06-15,0.807,0.829,0.807,0.818,124996,10268396.0,2.74,1.87,0.015,25.89
2022-06-16,0.825,0.825,0.811,0.814,166177,13631132.0,1.71,-0.49,-0.004,34.42
2022-06-17,0.806,0.82,0.801,0.82,145552,11837006.0,2.33,0.74,0.006,30.15
2022-06-20,0.821,0.836,0.821,0.831,132663,11025796.0,1.83,1.34,0.011,27.48
2022-06-21,0.833,0.845,0.83,0.837,137183,11476132.0,1.81,0.72,0.006,28.41
2022-06-22,0.836,0.841,0.818,0.818,125218,10410245.0,2.75,-2.27,-0.019,25.94
2022-06-23,0.816,0.837,0.816,0.836,85397,7065298.0,2.57,2.2,0.018,17.69
2022-06-24,0.844,0.852,0.838,0.852,126157,10663626.0,1.67,1.91,0.016,26.13
2022-06-27,0.851,0.874,0.851,0.861,112359,9695344.0,2.7,1.06,0.009,23.27
2022-06-28,0.862,0.88,0.852,0.879,153277,13213894.0,3.25,2.09,0.018,31.75
2022-06-29,0.874,0.877,0.86,0.864,113222,9873265.0,1.93,-1.71,-0.015,23.45
2022-06-30,0.857,0.869,0.854,0.858,100450,8638462.0,1.74,-0.69,-0.006,20.81
2022-07-01,0.863,0.863,0.855,0.855,110029,9418532.0,0.93,-0.35,-0.003,22.79
2022-07-04,0.847,0.856,0.842,0.855,110592,9412123.0,1.64,0.0,0.0,22.91
2022-07-05,0.859,0.864,0.84,0.846,103481,8833741.0,2.81,-1.05,-0.009,21.43
2022-07-06,0.849,0.856,0.835,0.84,106581,9032469.0,2.48,-0.71,-0.006,22.08
2022-07-07,0.838,0.848,0.831,0.846,102088,8541227.0,2.02,0.71,0.006,21.14
2022-07-08,0.85,0.859,0.848,0.848,108940,9295563.0,1.3,0.24,0.002,22.56
2022-07-11,0.841,0.841,0.82,0.825,129720,10695703.0,2.48,-2.71,-0.023,26.87
2022-07-12,0.825,0.828,0.817,0.817,106995,8807401.0,1.33,-0.97,-0.008,22.16
2022-07-13,0.82,0.82,0.813,0.814,110363,9017265.0,0.86,-0.37,-0.003,22.86
2022-07-14,0.814,0.829,0.814,0.821,101639,8333786.0,1.84,0.86,0.007,21.05
2022-07-15,0.817,0.825,0.809,0.809,134889,11057144.0,1.95,-1.46,-0.012,27.94
2022-07-18,0.809,0.821,0.798,0.818,118118,9538310.0,2.84,1.11,0.009,24.46
2022-07-19,0.817,0.82,0.813,0.819,102590,8373399.0,0.86,0.12,0.001,21.25
2022-07-20,0.824,0.825,0.818,0.819,128453,10552158.0,0.85,0.0,0.0,26.61
2022-07-21,0.817,0.824,0.817,0.817,107288,8810683.0,0.85,-0.24,-0.002,22.22
2022-07-22,0.822,0.823,0.807,0.808,111311,9122543.0,1.96,-1.1,-0.009,23.05
2022-07-25,0.805,0.808,0.797,0.801,116151,9317435.0,1.36,-0.87,-0.007,24.06
2022-07-26,0.802,0.809,0.798,0.809,128360,10296899.0,1.37,1.0,0.008,26.59
2022-07-27,0.803,0.804,0.8,0.803,105391,8457932.0,0.49,-0.74,-0.006,21.83
2022-07-28,0.807,0.82,0.807,0.812,131668,10658202.0,1.62,1.12,0.009,27.27
2022-07-29,0.811,0.812,0.79,0.792,120701,9711612.0,2.71,-2.46,-0.02,25.0
2022-08-01,0.795,0.803,0.783,0.802,141312,11201327.0,2.53,1.26,0.01,29.27
2022-08-02,0.794,0.794,0.775,0.784,126806,9921180.0,2.37,-2.24,-0.018,26.26
2022-08-03,0.791,0.795,0.782,0.782,129898,10275105.0,1.66,-0.26,-0.002,26.9
2022-08-04,0.789,0.795,0.789,0.791,125066,9900445.0,0.77,1.15,0.009,25.9
2022-08-05,0.798,0.81,0.797,0.81,147652,11864417.0,1.64,2.4,0.019,30.58
2022-08-08,0.813,0.813,0.806,0.809,117402,9496782.0,0.86,-0.12,-0.001,24.32
2022-08-09,0.811,0.811,0.799,0.807,120973,9713983.0,1.48,-0.25,-0.002,25.06
2022-08-10,0.8,0.803,0.791,0.791,144356,11529599.0,1.49,-1.98,-0.016,29.9
2022-08-11,0.798,0.816,0.798,0.813,154871,12461730.0,2.28,2.78,0.022,32.08
2022-08-12,0.816,0.822,0.813,0.815,119798,9772497.0,1.11,0.25,0.002,24.81
2022-08-15,0.822,0.822,0.808,0.808,178641,14477323.0,1.72,-0.86,-0.007,37.0
2022-08-16,0.81,0.812,0.796,0.8,146130,11810039.0,1.98,-0.99,-0.008,30.27
2022-08-17,0.8,0.811,0.795,0.81,151428,12142553.0,2.0,1.25,0.01,31.36
2022-08-18,0.807,0.807,0.803,0.807,150320,12098034.0,0.49,-0.37,-0.003,31.13
2022-08-19,0.81,0.813,0.798,0.798,133757,10799039.0,1.86,-1.12,-0.009,27.7
2022-08-22,0.782,0.802,0.782,0.798,137855,11028305.0,2.51,0.0,0.0,28.55
2022-08-23,0.803,0.803,0.795,0.796,111171,8891790.0,1.0,-0.25,-0.002,23.03
2022-08-24,0.79,0.79,0.766,0.769,135014,10527724.0,3.02,-3.39,-0.027,27.96
2022-08-25,0.771,0.779,0.765,0.777,141487,10865568.0,1.82,1.04,0.008,29.31
2022-08-26,0.782,0.79,0.779,0.78,160837,12668184.0,1.42,0.39,0.003,33.31
2022-08-29,0.774,0.781,0.773,0.776,147771,11480168.0,1.03,-0.51,-0.004,30.61
2022-08-30,0.773,0.776,0.767,0.771,135317,10434910.0,1.16,-0.64,-0.005,28.03
2022-08-31,0.768,0.786,0.767,0.778,157415,12144205.0,2.46,0.91,0.007,32.6
2022-09-01,0.775,0.777,0.763,0.763,137272,10594189.0,1.8,-1.93,-0.015,28.43
2022-09-02,0.763,0.768,0.762,0.762,168840,12901819.0,0.79,-0.13,-0.001,34.97
2022-09-05,0.762,0.762,0.75,0.755,128078,9686554.0,1.57,-0.92,-0.007,26.53
2022-09-06,0.758,0.761,0.75,0.759,169224,12778722.0,1.46,0.53,0.004,35.05
2022-09-07,0.755,0.76,0.752,0.756,167041,12628361.0,1.05,-0.4,-0.003,34.6
2022-09-08,0.758,0.76,0.75,0.751,135539,10229332.0,1.32,-0.66,-0.005,28.07
2022-09-09,0.75,0.765,0.747,0.765,194341,14716967.0,2.4,1.86,0.014,40.25
2022-09-13,0.761,0.767,0.761,0.764,172936,13221986.0,0.78,-0.13,-0.001,35.82
2022-09-14,0.761,0.761,0.75,0.753,167251,12621933.0,1.44,-1.44,-0.011,34.64
2022-09-15,0.755,0.756,0.744,0.748,171878,12929749.0,1.59,-0.66,-0.005,35.6
2022-09-16,0.748,0.748,0.738,0.738,126479,9398154.0,1.34,-1.34,-0.01,26.2
2022-09-19,0.75,0.765,0.722,0.724,146498,10631339.0,5.83,-1.9,-0.014,30.34
2022-09-20,0.73,0.731,0.725,0.73,191889,13960537.0,0.83,0.83,0.006,39.74
2022-09-21,0.723,0.723,0.716,0.719,134388,9663572.0,0.96,-1.51,-0.011,27.83
2022-09-22,0.713,0.713,0.704,0.706,140069,9906960.0,1.25,-1.81,-0.013,29.01
2022-09-23,0.706,0.706,0.693,0.7,168562,11843315.0,1.84,-0.85,-0.006,34.91
2022-09-26,0.699,0.709,0.68,0.703,178765,12578866.0,4.14,0.43,0.003,37.03
2022-09-27,0.704,0.711,0.702,0.711,151900,10692093.0,1.28,1.14,0.008,31.46
2022-09-28,0.704,0.704,0.691,0.691,179618,12566288.0,1.83,-2.81,-0.02,37.2
2022-09-29,0.697,0.697,0.68,0.685,179649,12419917.0,2.46,-0.87,-0.006,37.21
2022-09-30,0.679,0.681,0.671,0.675,156954,10592691.0,1.46,-1.46,-0.01,32.51
2022-10-10,0.671,0.681,0.648,0.65,180140,11814762.0,4.89,-3.7,-0.025,37.31
2022-10-11,0.644,0.647,0.642,0.644,122033,7856892.0,0.77,-0.92,-0.006,25.28
2022-10-12,0.64,0.662,0.634,0.66,204089,13055252.0,4.35,2.48,0.016,42.27
2022-10-13,0.654,0.657,0.651,0.652,174202,11390265.0,0.91,-1.21,-0.008,36.08
2022-10-14,0.656,0.668,0.655,0.663,166314,10961567.0,1.99,1.69,0.011,34.45
2022-10-17,0.658,0.667,0.657,0.667,197852,13097314.0,1.51,0.6,0.004,40.98
2022-10-18,0.669,0.675,0.665,0.672,209736,14019459.0,1.5,0.75,0.005,43.44
2022-10-19,0.672,0.672,0.659,0.659,210382,14025068.0,1.93,-1.93,-0.013,43.57
2022-10-20,0.655,0.662,0.645,0.655,210042,13665361.0,2.58,-0.61,-0.004,43.5
2022-10-21,0.657,0.659,0.652,0.654,181046,11873578.0,1.07,-0.15,-0.001,37.5
2022-10-24,0.656,0.66,0.633,0.634,217948,14132522.0,4.13,-3.06,-0.02,45.14
2022-10-25,0.635,0.643,0.624,0.635,157099,9963504.0,3.0,0.16,0.001,32.54
2022-10-26,0.636,0.656,0.636,0.646,136476,8834582.0,3.15,1.73,0.011,28.27
2022-10-27,0.652,0.658,0.649,0.649,204886,13412474.0,1.39,0.46,0.003,42.44
2022-10-28,0.644,0.644,0.622,0.623,123393,7827346.0,3.39,-4.01,-0.026,25.56
2022-10-31,0.624,0.64,0.622,0.632,211384,13335546.0,2.89,1.44,0.009,43.78
2022-11-01,0.637,0.656,0.634,0.656,242611,15662604.0,3.48,3.8,0.024,50.25
2022-11-02,0.655,0.672,0.655,0.668,244050,16187231.0,2.59,1.83,0.012,50.55
2022-11-03,0.668,0.673,0.665,0.67,223545,14923773.0,1.2,0.3,0.002,46.3
2022-11-04,0.675,0.697,0.675,0.694,182022,12502276.0,3.28,3.58,0.024,37.7
2022-11-07,0.694,0.704,0.69,0.698,209749,14607874.0,2.02,0.58,0.004,43.44
2022-11-08,0.696,0.696,0.687,0.69,192636,13285358.0,1.29,-1.15,-0.008,39.9
2022-11-09,0.691,0.695,0.68,0.68,143938,9884458.0,2.17,-1.45,-0.01,29.81
2022-11-10,0.68,0.68,0.664,0.668,173356,11557598.0,2.35,-1.76,-0.012,35.91
2022-11-11,0.673,0.696,0.673,0.693,200583,13809362.0,3.44,3.74,0.025,41.55
2022-11-14,0.699,0.71,0.699,0.701,177678,12545175.0,1.59,1.15,0.008,36.8
2022-11-15,0.702,0.733,0.7,0.732,184421,13271640.0,4.71,4.42,0.031,38.2
2022-11-16,0.734,0.736,0.723,0.725,169257,12298289.0,1.78,-0.96,-0.007,35.06
2022-11-17,0.723,0.724,0.71,0.724,246679,17615965.0,1.93,-0.14,-0.001,51.09
2022-11-18,0.728,0.74,0.724,0.724,237414,17362508.0,2.21,0.0,0.0,49.17
2022-11-21,0.719,0.719,0.71,0.715,132679,9467577.0,1.24,-1.24,-0.009,27.48
2022-11-22,0.716,0.717,0.703,0.706,216655,15395776.0,1.96,-1.26,-0.009,44.87
2022-11-23,0.708,0.708,0.697,0.705,229606,16155131.0,1.56,-0.14,-0.001,47.56
2022-11-24,0.707,0.71,0.697,0.699,210370,14714005.0,1.84,-0.85,-0.006,43.57
2022-11-25,0.699,0.7,0.695,0.697,192202,13409212.0,0.72,-0.29,-0.002,39.81
2022-11-28,0.691,0.691,0.679,0.686,233230,15941652.0,1.72,-1.58,-0.011,48.31
2022-11-29,0.692,0.71,0.692,0.707,219193,15369918.0,2.62,3.06,0.021,45.4
2022-11-30,0.71,0.715,0.706,0.712,161618,11477986.0,1.27,0.71,0.005,33.47
2022-12-01,0.717,0.74,0.717,0.732,215145,15797310.0,3.23,2.81,0.02,44.56
2022-12-02,0.729,0.735,0.725,0.725,116098,8481265.0,1.37,-0.96,-0.007,24.05
2022-12-05,0.732,0.763,0.732,0.762,195995,14763713.0,4.28,5.1,0.037,40.59
2022-12-06,0.76,0.771,0.758,0.759,213609,16352538.0,1.71,-0.39,-0.003,44.24
2022-12-07,0.763,0.774,0.761,0.761,246005,18857869.0,1.71,0.26,0.002,50.95
2022-12-08,0.754,0.763,0.754,0.76,258128,19567895.0,1.18,-0.13,-0.001,53.46
2022-12-09,0.766,0.77,0.758,0.766,197526,15062863.0,1.58,0.79,0.006,40.91
2022-12-12,0.76,0.769,0.76,0.766,163243,12497144.0,1.17,0.0,0.0,33.81
2022-12-13,0.764,0.768,0.762,0.763,114656,8763010.0,0.78,-0.39,-0.003,23.75
2022-12-14,0.766,0.766,0.758,0.759,211914,16109044.0,1.05,-0.52,-0.004,43.89
2022-12-15,0.756,0.757,0.754,0.755,168445,12729074.0,0.4,-0.53,-0.004,34.89
2022-12-16,0.751,0.754,0.745,0.752,143126,10724540.0,1.19,-0.4,-0.003,29.64
2022-12-19,0.751,0.751,0.736,0.738,171810,12732704.0,1.99,-1.86,-0.014,35.59
