日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-02,0.988,0.993,0.986,0.987,944356069.0,932079440.103,0.7085020242914986,,,
2025-04-03,0.977,0.987,0.977,0.981,1046997502.0,1027104549.462,1.0235414534288647,-0.6079027355623157,-0.006000000000000005,
2025-04-07,0.945,0.949,0.883,0.897,1406828150.0,1261924850.55,6.984126984126979,-8.562691131498468,-0.08399999999999996,
2025-04-08,0.922,0.922,0.9,0.912,1340219358.0,1222280054.496,2.386117136659438,1.6722408026755842,0.015000000000000013,
2025-04-09,0.904,0.928,0.895,0.925,848546309.0,784905335.825,3.6504424778761093,1.4254385964912242,0.013000000000000012,
2025-04-10,0.934,0.949,0.933,0.941,1259903964.0,1185569630.1239998,1.7130620985010603,1.729729729729712,0.015999999999999903,
2025-04-11,0.937,0.952,0.935,0.947,989010956.0,936593375.3319999,1.8143009605122626,0.6376195536663021,0.006000000000000005,
2025-04-14,0.951,0.956,0.948,0.949,922650554.0,875595375.7459999,0.8412197686645645,0.21119324181626542,0.0020000000000000018,
2025-04-15,0.949,0.95,0.944,0.948,880333241.0,834555912.4679999,0.6322444678609068,-0.10537407797681642,-0.0010000000000000009,
2025-04-16,0.947,0.95,0.938,0.948,975758631.0,925019182.188,1.2671594508975723,0.0,0.0,
2025-04-17,0.943,0.953,0.942,0.949,1325890589.0,1258270168.961,1.166489925768824,0.10548523206750371,0.0010000000000000009,
2025-04-18,0.948,0.955,0.945,0.954,995630882.0,949831861.428,1.0548523206751064,0.5268703898840821,0.0050000000000000044,
2025-04-21,0.948,0.958,0.948,0.956,1162156754.0,1111021856.824,1.0548523206751064,0.20964360587001352,0.0020000000000000018,
2025-04-22,0.955,0.96,0.955,0.957,1025254639.0,981168689.523,0.5235602094240842,0.10460251046024993,0.0010000000000000009,
2025-04-23,0.958,0.963,0.955,0.957,942785642.0,902245859.3939999,0.835073068893529,0.0,0.0,
2025-04-24,0.957,0.962,0.952,0.955,846485038.0,808393211.29,1.044932079414839,-0.2089864158829724,-0.0020000000000000018,
2025-04-25,0.956,0.961,0.955,0.956,897448345.0,857960617.8199999,0.6276150627615069,0.10471204188482464,0.0010000000000000009,
2025-04-28,0.957,0.958,0.952,0.954,896157026.0,854933802.804,0.6269592476489034,-0.20920502092049986,-0.0020000000000000018,
2025-04-29,0.953,0.957,0.951,0.954,1031025052.0,983597899.6079999,0.6295907660020993,0.0,0.0,
2025-04-30,0.954,0.96,0.954,0.955,834986281.0,797411898.355,0.6289308176100634,0.10482180293500676,0.0010000000000000009,
2025-05-06,0.96,0.969,0.959,0.968,847374171.0,820258197.528,1.0416666666666676,1.3612565445026092,0.013000000000000012,
2025-05-07,0.975,0.983,0.968,0.973,898620485.0,874357731.905,1.5384615384615399,0.5165289256198413,0.0050000000000000044,
2025-05-08,0.971,0.983,0.97,0.979,898869359.0,879993102.461,1.3388259526261599,0.6166495375128367,0.006000000000000005,
2025-05-09,0.978,0.978,0.972,0.976,1048979155.0,1023803655.28,0.613496932515338,-0.3064351378958108,-0.0030000000000000027,
2025-05-12,0.979,0.988,0.979,0.988,1251618556.0,1236599133.328,0.919305413687437,1.2295081967213184,0.01200000000000001,
2025-05-13,0.995,0.995,0.986,0.987,1016773649.0,1003555591.563,0.9045226130653274,-0.10121457489878916,-0.0010000000000000009,
2025-05-14,0.987,1.002,0.986,0.997,1104781347.0,1101467002.959,1.621073961499495,1.0131712259371817,0.010000000000000009,
2025-05-15,0.997,0.998,0.986,0.987,911828942.0,899975165.754,1.2036108324974937,-1.0030090270812475,-0.010000000000000009,
2025-05-16,0.984,0.988,0.98,0.984,1090303997.0,1072859133.048,0.8130081300813016,-0.3039513677811523,-0.0030000000000000027,
2025-05-19,0.984,0.984,0.977,0.982,905937106.0,889630238.092,0.7113821138211389,-0.20325203252032908,-0.0020000000000000018,
2025-05-20,0.984,0.991,0.981,0.988,1149669947.0,1135873907.636,1.0162601626016268,0.6109979633401208,0.006000000000000005,
2025-05-21,0.988,0.994,0.987,0.992,936092299.0,928603560.608,0.7085020242914986,0.4048582995951344,0.0040000000000000036,
2025-05-22,0.989,0.993,0.988,0.99,840152211.0,831750688.89,0.5055611729019216,-0.20161290322581182,-0.0020000000000000018,
2025-05-23,0.99,0.995,0.981,0.982,1001408392.0,983383040.944,1.4141414141414155,-0.8080808080808133,-0.008000000000000007,
2025-05-26,0.979,0.984,0.974,0.978,901843277.0,882002724.906,1.0214504596527076,-0.40733197556007683,-0.0040000000000000036,
2025-05-27,0.977,0.978,0.97,0.973,1024909256.0,997236706.0879999,0.8188331627430918,-0.5112474437627856,-0.0050000000000000044,
