日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-05-14,0.989,0.997,0.984,0.989,1035399,102624480.0,1.31,0.0,0.0,144.31
2024-05-15,0.989,0.99,0.975,0.975,200585,19761175.0,1.52,-1.42,-0.014,27.96
2024-05-16,0.975,0.987,0.973,0.974,63790,6238067.0,1.44,-0.1,-0.001,8.89
2024-05-17,0.974,0.983,0.971,0.982,35387,3458484.0,1.23,0.82,0.008,4.93
2024-05-20,0.988,0.99,0.98,0.986,31161,3074120.0,1.02,0.41,0.004,4.34
2024-05-21,0.986,0.986,0.935,0.974,14619,1416051.0,5.17,-1.22,-0.012,2.04
2024-05-22,0.974,0.978,0.951,0.974,15600,1517893.0,2.77,0.0,0.0,2.17
2024-05-23,0.974,0.98,0.956,0.962,44583,4282617.0,2.46,-1.23,-0.012,6.21
2024-05-24,0.955,0.958,0.937,0.939,50121,4736492.0,2.18,-2.39,-0.023,6.99
2024-05-27,0.935,0.95,0.93,0.95,103818,9725596.0,2.13,1.17,0.011,14.47
2024-05-28,0.939,0.947,0.936,0.938,9833,923958.0,1.16,-1.26,-0.012,1.37
2024-05-29,0.936,0.946,0.935,0.942,36394,3418017.0,1.17,0.43,0.004,5.07
2024-05-30,0.94,0.949,0.939,0.942,21971,2074365.0,1.06,0.0,0.0,3.06
2024-05-31,0.942,0.963,0.941,0.955,25702,2455712.0,2.34,1.38,0.013,3.58
2024-06-03,0.955,0.964,0.948,0.954,20797,1993828.0,1.68,-0.1,-0.001,2.9
2024-06-04,0.954,0.954,0.943,0.953,4227,401038.0,1.15,-0.1,-0.001,0.59
2024-06-05,0.951,0.965,0.951,0.956,26814,2574670.0,1.47,0.31,0.003,3.74
2024-06-06,0.946,0.964,0.935,0.938,10214,961572.0,3.03,-1.88,-0.018,1.42
2024-06-07,0.937,0.94,0.925,0.937,7597,708873.0,1.6,-0.11,-0.001,1.06
2024-06-11,0.938,0.942,0.925,0.938,7732,721592.0,1.81,0.11,0.001,1.08
2024-06-12,0.946,0.946,0.938,0.941,6710,631967.0,0.85,0.32,0.003,0.94
2024-06-13,0.941,0.946,0.938,0.941,5752,542636.0,0.85,0.0,0.0,0.8
2024-06-14,0.93,0.937,0.929,0.935,11059,1032754.0,0.85,-0.64,-0.006,1.54
2024-06-17,0.952,0.952,0.934,0.938,2813,264164.0,1.93,0.32,0.003,0.39
2024-06-18,0.938,0.957,0.936,0.957,28021,2663099.0,2.24,2.03,0.019,3.91
2024-06-19,0.957,0.957,0.935,0.935,12588,1189072.0,2.3,-2.3,-0.022,1.75
2024-06-20,0.93,0.935,0.914,0.918,24312,2240386.0,2.25,-1.82,-0.017,3.39
2024-06-21,0.918,0.928,0.91,0.917,28583,2611040.0,1.96,-0.11,-0.001,3.98
2024-06-24,0.917,0.917,0.891,0.893,11397,1021882.0,2.84,-2.62,-0.024,1.59
2024-06-25,0.909,0.909,0.886,0.892,7014,629145.0,2.58,-0.11,-0.001,0.98
2024-06-26,0.884,0.906,0.884,0.903,29401,2642564.0,2.47,1.23,0.011,4.1
2024-06-27,0.889,0.911,0.88,0.881,10116,897924.0,3.43,-2.44,-0.022,1.41
2024-06-28,0.872,0.896,0.872,0.886,35553,3163926.0,2.72,0.57,0.005,4.96
2024-07-01,0.887,0.89,0.875,0.888,21254,1881468.0,1.69,0.23,0.002,2.96
2024-07-02,0.89,0.895,0.88,0.882,6014,532634.0,1.69,-0.68,-0.006,0.84
2024-07-03,0.888,0.907,0.84,0.872,13070,1146701.0,7.6,-1.13,-0.01,1.82
2024-07-04,0.876,0.894,0.873,0.875,39498,3473191.0,2.41,0.34,0.003,5.5
2024-07-05,0.875,0.875,0.859,0.871,8947,770932.0,1.83,-0.46,-0.004,1.25
2024-07-08,0.843,0.88,0.843,0.85,9962,852357.0,4.25,-2.41,-0.021,1.39
2024-07-09,0.86,0.887,0.857,0.886,47903,4168587.0,3.53,4.24,0.036,6.68
2024-07-10,0.891,0.91,0.882,0.906,23713,2148730.0,3.16,2.26,0.02,3.3
2024-07-11,0.906,0.919,0.906,0.915,5424,495887.0,1.43,0.99,0.009,0.76
2024-07-12,0.906,0.912,0.901,0.91,5592,505592.0,1.2,-0.55,-0.005,0.78
2024-07-15,0.909,0.91,0.9,0.902,2025,182682.0,1.1,-0.88,-0.008,0.28
2024-07-16,0.901,0.905,0.9,0.904,994,89633.0,0.55,0.22,0.002,0.14
2024-07-17,0.9,0.9,0.889,0.89,3163,282243.0,1.22,-1.55,-0.014,0.44
2024-07-18,0.89,0.893,0.879,0.889,1496,132681.0,1.57,-0.11,-0.001,0.21
2024-07-19,0.899,0.899,0.887,0.891,3816,339217.0,1.35,0.22,0.002,0.53
