日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-02,0.978,0.98,0.975,0.976,12818400.0,12510758.4,0.5112474437627816,,,
2025-04-03,0.971,0.978,0.971,0.973,21739100.0,21152144.3,0.7209062821833168,-0.30737704918032405,-0.0030000000000000027,
2025-04-07,0.96,0.975,0.889,0.891,19441000.0,17321931.0,8.95833333333333,-8.427543679342243,-0.08199999999999996,
2025-04-08,0.899,0.93,0.899,0.925,18150300.0,16789027.5,3.4482758620689684,3.8159371492704874,0.03400000000000003,
2025-04-09,0.927,0.943,0.916,0.942,16696500.0,15728103.0,2.9126213592232912,1.837837837837819,0.016999999999999904,
2025-04-10,0.942,0.958,0.942,0.953,21540300.0,20527905.9,1.69851380042463,1.167728237791943,0.01100000000000001,
2025-04-11,0.953,0.959,0.947,0.954,19692000.0,18786168.0,1.2591815320041986,0.10493179433368471,0.0010000000000000009,
2025-04-14,0.957,0.962,0.955,0.959,27029600.0,25921386.4,0.7314524555903873,0.524109014675056,0.0050000000000000044,
2025-04-15,0.958,0.959,0.952,0.956,15097100.0,14432827.6,0.7306889352818379,-0.31282586027111536,-0.0030000000000000027,
2025-04-16,0.957,0.964,0.95,0.964,26944600.0,25974594.4,1.4629049111807746,0.8368200836819994,0.008000000000000007,
2025-04-17,0.96,0.967,0.96,0.964,18346700.0,17686218.8,0.7291666666666674,0.0,0.0,
2025-04-18,0.968,0.968,0.96,0.965,22092100.0,21318876.5,0.8264462809917362,0.10373443983402453,0.0010000000000000009,
2025-04-21,0.961,0.969,0.961,0.967,13155200.0,12721078.4,0.8324661810613951,0.2072538860103723,0.0020000000000000018,
2025-04-22,0.967,0.971,0.967,0.967,12505000.0,12092335.0,0.4136504653567739,0.0,0.0,
2025-04-23,0.971,0.971,0.964,0.965,22766500.0,21969672.5,0.7209062821833168,-0.20682523267838704,-0.0020000000000000018,
2025-04-24,0.966,0.97,0.962,0.965,13054300.0,12597399.5,0.828157349896481,0.0,0.0,
2025-04-25,0.965,0.969,0.962,0.963,20895000.0,20121885.0,0.7253886010362701,-0.2072538860103612,-0.0020000000000000018,
2025-04-28,0.961,0.968,0.96,0.965,29653700.0,28615820.5,0.8324661810613951,0.20768431983384517,0.0020000000000000018,
2025-04-29,0.964,0.965,0.961,0.964,10656800.0,10273155.2,0.41493775933609994,-0.10362694300518616,-0.0010000000000000009,
2025-04-30,0.965,0.967,0.962,0.962,12408800.0,11937265.6,0.5181347150259072,-0.20746887966804906,-0.0020000000000000018,
2025-05-06,0.968,0.973,0.966,0.973,16322800.0,15882084.4,0.7231404958677692,1.1434511434511352,0.01100000000000001,
2025-05-07,0.976,0.985,0.973,0.977,14137600.0,13812435.2,1.2295081967213126,0.41109969167523186,0.0040000000000000036,
2025-05-08,0.974,0.983,0.974,0.981,18334500.0,17986144.5,0.924024640657085,0.4094165813715467,0.0040000000000000036,
2025-05-09,0.978,0.98,0.977,0.978,3213400.0,3142705.1999999997,0.306748466257669,-0.3058103975535187,-0.0030000000000000027,
2025-05-12,0.98,0.988,0.98,0.985,15413700.0,15182494.5,0.8163265306122457,0.7157464212679043,0.007000000000000006,
