日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-02,0.857,0.86,0.848,0.852,22207500.0,18920790.0,1.4002333722287061,,,
2025-04-03,0.843,0.86,0.838,0.84,17388300.0,14606172.0,2.6097271648873095,-1.4084507042253502,-0.01200000000000001,
2025-04-07,0.814,0.814,0.756,0.76,25094000.0,19071440.0,7.125307125307119,-9.523809523809524,-0.07999999999999996,
2025-04-08,0.758,0.782,0.758,0.768,18837500.0,14467200.0,3.166226912928763,1.0526315789473717,0.008000000000000007,
2025-04-09,0.755,0.775,0.738,0.772,23190400.0,17902988.8,4.900662251655633,0.5208333333333259,0.0040000000000000036,
2025-04-10,0.798,0.798,0.778,0.786,20192900.0,15871619.4,2.506265664160403,1.81347150259068,0.014000000000000012,
2025-04-11,0.78,0.792,0.778,0.786,23982100.0,18849930.6,1.7948717948717965,0.0,0.0,
2025-04-14,0.787,0.796,0.786,0.788,12255600.0,9657412.8,1.2706480304955536,0.2544529262086481,0.0020000000000000018,
2025-04-15,0.792,0.792,0.778,0.783,12133600.0,9500608.8,1.767676767676769,-0.6345177664974666,-0.0050000000000000044,
2025-04-16,0.779,0.779,0.766,0.775,13184200.0,10217755.0,1.6688061617458294,-1.0217113665389577,-0.008000000000000007,
2025-04-17,0.77,0.781,0.77,0.777,26074600.0,20259964.2,1.4285714285714297,0.2580645161290418,0.0020000000000000018,
2025-04-18,0.777,0.779,0.771,0.775,12818800.0,9934570.0,1.0296010296010305,-0.2574002574002532,-0.0020000000000000018,
2025-04-21,0.773,0.782,0.769,0.782,12844500.0,10044399.0,1.6817593790426923,0.903225806451613,0.007000000000000006,
2025-04-22,0.782,0.786,0.777,0.781,15290200.0,11941646.200000001,1.1508951406649626,-0.12787723785165905,-0.0010000000000000009,
2025-04-23,0.785,0.79,0.779,0.782,17350200.0,13567856.4,1.4012738853503197,0.1280409731113874,0.0010000000000000009,
2025-04-24,0.782,0.791,0.779,0.78,18388300.0,14342874.0,1.5345268542199502,-0.2557544757033292,-0.0020000000000000018,
2025-04-25,0.782,0.791,0.781,0.783,22158700.0,17350262.1,1.278772378516625,0.38461538461538325,0.0030000000000000027,
2025-04-28,0.782,0.782,0.775,0.778,14429000.0,11225762.0,0.8951406649616377,-0.6385696040868472,-0.0050000000000000044,
2025-04-29,0.778,0.79,0.778,0.787,13998600.0,11016898.200000001,1.5424164524421609,1.1568123393316254,0.009000000000000008,
2025-04-30,0.788,0.795,0.784,0.791,14119200.0,11168287.200000001,1.3959390862944174,0.5082592121982143,0.0040000000000000036,
2025-05-06,0.795,0.809,0.794,0.808,13059800.0,10552318.4,1.8867924528301903,2.149178255372952,0.017000000000000015,
2025-05-07,0.808,0.813,0.796,0.801,16897200.0,13534657.200000001,2.103960396039592,-0.8663366336633671,-0.007000000000000006,
2025-05-08,0.801,0.805,0.799,0.803,10349600.0,8310728.800000001,0.7490636704119856,0.24968789013732895,0.0020000000000000018,
2025-05-09,0.804,0.804,0.795,0.797,11874500.0,9463976.5,1.1194029850746279,-0.7471980074719831,-0.006000000000000005,
2025-05-12,0.797,0.805,0.797,0.803,17430800.0,13996932.4,1.003764115432874,0.7528230865746499,0.006000000000000005,
