日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-02,2.863,2.887,2.839,2.862,92244900.0,264004903.8,1.6765630457562013,,,
2025-04-03,2.817,2.849,2.801,2.826,110902900.0,313411595.40000004,1.7039403620873286,-1.2578616352201255,-0.03600000000000003,
2025-04-07,2.598,2.627,2.543,2.543,148667702.0,378061966.18600005,3.2332563510392465,-10.014154281670207,-0.2829999999999999,
2025-04-08,2.541,2.599,2.474,2.511,155562200.0,390616684.20000005,4.919323101141283,-1.258356272119543,-0.03200000000000003,
2025-04-09,2.467,2.546,2.416,2.519,152216010.0,383432129.19,5.2695581678151555,0.3185981680605243,0.008000000000000007,
2025-04-10,2.618,2.666,2.593,2.598,221377500.0,575138745.0,2.788388082505728,3.1361651448987615,0.07899999999999974,
2025-04-11,2.577,2.662,2.565,2.639,179749100.0,474357874.9,3.764066744276289,1.5781370284834395,0.040999999999999925,
2025-04-14,2.69,2.702,2.673,2.677,77412200.0,207232459.4,1.078066914498138,1.439939370973864,0.038000000000000256,
2025-04-15,2.69,2.699,2.673,2.684,86173300.0,231289137.20000002,0.9665427509293606,0.26148673888681806,0.007000000000000117,
2025-04-16,2.671,2.686,2.626,2.64,90942600.0,240088464.0,2.2463496817671307,-1.6393442622950838,-0.04400000000000004,
2025-04-17,2.637,2.68,2.636,2.665,87150400.0,232255816.0,1.6685627607129327,0.9469696969697017,0.02499999999999991,
2025-04-18,2.668,2.67,2.657,2.657,16107300.0,42797096.1,0.4872563718140892,-0.30018761726078314,-0.008000000000000007,
2025-04-21,2.652,2.686,2.652,2.686,23974100.0,64394432.6,1.2820512820512748,1.0914565299209533,0.028999999999999915,
2025-04-22,2.68,2.708,2.661,2.698,75500500.0,203700349.0,1.7537313432835877,0.44676098287417254,0.01200000000000001,
2025-04-23,2.767,2.778,2.751,2.762,76985700.0,212634503.4,0.9757860498735141,2.3721275018532273,0.06400000000000006,
