日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-07-28,1.045,1.046,1.026,1.04,300194800.0,312202592.0,1.913875598086126,,,
2025-07-29,1.038,1.056,1.031,1.054,163268300.0,172084788.20000002,2.4084778420038666,1.3461538461538414,0.014000000000000012,
2025-07-30,1.051,1.059,1.023,1.047,107787000.0,112852988.99999999,3.4253092293054266,-0.6641366223908984,-0.007000000000000117,
2025-07-31,1.04,1.06,1.037,1.04,94456300.0,98234552.0,2.211538461538474,-0.6685768863419206,-0.006999999999999895,
2025-08-01,1.039,1.049,1.02,1.029,50941900.0,52419215.099999994,2.79114533205004,-1.057692307692315,-0.01100000000000012,
2025-08-04,1.025,1.045,1.023,1.044,60312300.0,62966041.2,2.1463414634146365,1.4577259475218707,0.015000000000000124,
2025-08-05,1.045,1.047,1.037,1.045,29227500.0,30542737.499999996,0.956937799043063,0.09578544061301653,0.0009999999999998899,
2025-08-06,1.043,1.052,1.037,1.051,52300700.0,54968035.699999996,1.4381591562799736,0.574162679425827,0.006000000000000005,
2025-08-07,1.051,1.071,1.048,1.061,71432400.0,75789776.39999999,2.1883920076117898,0.9514747859181716,0.010000000000000009,
2025-08-08,1.059,1.059,1.038,1.041,45186700.0,47039354.699999996,1.983002832861181,-1.8850141376060336,-0.020000000000000018,
2025-08-11,1.04,1.055,1.038,1.049,57952500.0,60792172.49999999,1.6346153846153753,0.7684918347742542,0.008000000000000007,
2025-08-12,1.049,1.092,1.044,1.083,58782200.0,63661122.6,4.575786463298384,3.24118207816968,0.03400000000000003,
2025-08-13,1.083,1.099,1.079,1.098,46650200.0,51221919.6,1.8467220683287184,1.3850415512465464,0.015000000000000124,
2025-08-14,1.098,1.141,1.093,1.11,31975200.0,35492472.0,4.371584699453555,1.0928961748633892,0.01200000000000001,
2025-08-15,1.108,1.138,1.095,1.131,28096100.0,31776689.1,3.880866425992773,1.8918918918918726,0.020999999999999908,
2025-08-18,1.136,1.17,1.129,1.156,26683400.0,30846010.4,3.6091549295774588,2.210433244915988,0.02499999999999991,
2025-08-19,1.152,1.164,1.141,1.144,25903400.0,29633489.599999998,1.99652777777777,-1.038062283737029,-0.01200000000000001,
2025-08-20,1.142,1.201,1.113,1.196,35037700.0,41905089.199999996,7.705779334500883,4.545454545454541,0.052000000000000046,
2025-08-21,1.196,1.23,1.182,1.191,32790300.0,39053247.300000004,4.013377926421408,-0.4180602006688905,-0.004999999999999893,
2025-08-22,1.198,1.42,1.197,1.375,63161800.0,86847475.0,18.614357262103496,15.449202350965564,0.18399999999999994,
2025-08-25,1.44,1.44,1.313,1.386,194726500.0,269890929.0,8.819444444444445,0.8000000000000007,0.010999999999999899,
2025-08-26,1.331,1.347,1.311,1.328,121241000.0,161008048.0,2.704733283245682,-4.184704184704168,-0.05799999999999983,
