日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-06-21,0.971,0.971,0.965,0.965,24512,2372277.0,0.62,-0.52,-0.005,8.54
2024-06-24,0.926,0.985,0.926,0.963,25883,2485906.0,6.11,-0.21,-0.002,9.02
2024-06-25,0.95,0.965,0.95,0.957,20956,2004931.0,1.56,-0.62,-0.006,7.3
2024-06-26,0.937,0.961,0.937,0.96,13959,1336585.0,2.51,0.31,0.003,4.86
2024-06-27,0.97,0.995,0.947,0.949,27762,2643182.0,5.0,-1.15,-0.011,9.67
2024-06-28,0.949,0.974,0.949,0.968,17296,1673405.0,2.63,2.0,0.019,6.03
2024-07-01,0.968,0.988,0.968,0.988,30842,3030870.0,2.07,2.07,0.02,10.75
2024-07-02,0.988,0.989,0.984,0.987,23827,2351104.0,0.51,-0.1,-0.001,8.3
2024-07-03,0.989,0.989,0.978,0.979,28463,2795001.0,1.11,-0.81,-0.008,9.92
2024-07-04,0.984,0.984,0.976,0.977,11333,1109722.0,0.82,-0.2,-0.002,3.95
2024-07-05,0.973,0.977,0.964,0.977,1646,160258.0,1.33,0.0,0.0,0.57
2024-07-08,0.972,0.972,0.96,0.965,686,66392.0,1.23,-1.23,-0.012,0.24
2024-07-09,0.926,0.974,0.926,0.967,9509,913114.0,4.97,0.21,0.002,3.31
2024-07-10,0.946,0.964,0.946,0.949,37335,3558201.0,1.86,-1.86,-0.018,13.01
2024-07-11,0.959,0.966,0.957,0.965,5163,495400.0,0.95,1.69,0.016,1.8
2024-07-12,0.967,0.967,0.957,0.957,7146,685504.0,1.04,-0.83,-0.008,2.49
2024-07-15,0.959,0.96,0.959,0.96,380,36478.0,0.1,0.31,0.003,0.13
2024-07-16,0.96,0.964,0.96,0.962,124,11939.0,0.42,0.21,0.002,0.04
2024-07-17,0.952,0.952,0.943,0.944,42040,3983530.0,0.94,-1.87,-0.018,14.65
2024-07-18,0.946,0.952,0.94,0.95,45754,4329790.0,1.27,0.64,0.006,15.94
2024-07-19,0.946,0.946,0.938,0.942,52574,4945943.0,0.84,-0.84,-0.008,18.32
2024-07-22,0.929,0.932,0.92,0.926,1258,116348.0,1.27,-1.7,-0.016,0.44
2024-07-23,0.93,0.936,0.924,0.924,23950,2237085.0,1.3,-0.22,-0.002,8.35
2024-07-24,0.92,0.925,0.915,0.921,70,6445.0,1.08,-0.32,-0.003,0.02
2024-07-25,0.93,0.93,0.905,0.909,4739,430655.0,2.71,-1.3,-0.012,1.65
2024-07-26,0.916,0.919,0.9,0.914,1110,101240.0,2.09,0.55,0.005,0.39
2024-07-29,0.909,0.917,0.909,0.917,323,29552.0,0.88,0.33,0.003,0.11
2024-07-30,0.905,0.905,0.9,0.9,20661,1860562.0,0.55,-1.85,-0.017,7.2
2024-07-31,0.906,0.926,0.906,0.926,3761,342535.0,2.22,2.89,0.026,1.31
2024-08-01,0.926,0.935,0.923,0.927,2913,270765.0,1.3,0.11,0.001,1.02
2024-08-02,0.936,1.02,0.898,0.916,959,89143.0,13.16,-1.19,-0.011,0.33
2024-08-05,0.916,0.916,0.892,0.892,6341,566923.0,2.62,-2.62,-0.024,2.21
2024-08-06,0.9,0.902,0.897,0.9,931,83722.0,0.56,0.9,0.008,0.32
2024-08-07,0.888,0.91,0.888,0.905,1004,90384.0,2.44,0.56,0.005,0.35
2024-08-08,0.914,0.928,0.902,0.903,13809,1247400.0,2.87,-0.22,-0.002,4.81
2024-08-09,0.869,0.95,0.869,0.911,31849,2894453.0,8.97,0.89,0.008,11.1
2024-08-12,0.908,0.916,0.906,0.911,2686,244668.0,1.1,0.0,0.0,0.94
2024-08-13,0.915,0.916,0.914,0.916,127,11621.0,0.22,0.55,0.005,0.04
2024-08-14,0.925,0.943,0.894,0.913,20198,1840783.0,5.35,-0.33,-0.003,7.04
2024-08-15,0.913,0.92,0.91,0.916,7873,722232.0,1.1,0.33,0.003,2.74
2024-08-16,0.924,0.925,0.92,0.92,48,4431.0,0.55,0.44,0.004,0.02
2024-08-19,0.926,0.928,0.925,0.926,7494,693475.0,0.33,0.65,0.006,2.61
2024-08-20,0.926,0.926,0.905,0.913,28905,2628547.0,2.27,-1.4,-0.013,10.07
2024-08-21,0.92,0.92,0.901,0.909,2263,204949.0,2.08,-0.44,-0.004,0.79
2024-08-22,0.9,0.903,0.9,0.902,24,2165.0,0.33,-0.77,-0.007,0.01
2024-08-23,0.93,0.93,0.898,0.898,3130,282346.0,3.55,-0.44,-0.004,1.09
2024-08-26,0.903,0.907,0.902,0.907,830,74940.0,0.56,1.0,0.009,0.29
2024-08-27,0.918,0.918,0.913,0.917,2514,230033.0,0.55,1.1,0.01,0.88
2024-08-28,0.917,0.917,0.912,0.913,7,641.0,0.55,-0.44,-0.004,0.0
2024-08-29,0.901,0.902,0.896,0.899,592,53058.0,0.66,-1.53,-0.014,0.21
2024-08-30,0.902,0.913,0.902,0.913,4565,416017.0,1.22,1.56,0.014,1.59
2024-09-02,0.91,0.91,0.908,0.908,5068,460188.0,0.22,-0.55,-0.005,1.77
2024-09-03,0.907,0.907,0.893,0.895,316,28318.0,1.54,-1.43,-0.013,0.11
2024-09-04,0.886,0.886,0.87,0.873,1013,88458.0,1.79,-2.46,-0.022,0.35
2024-09-05,0.874,0.874,0.864,0.864,342,29743.0,1.15,-1.03,-0.009,0.12
2024-09-06,0.869,0.87,0.86,0.86,118,10191.0,1.16,-0.46,-0.004,0.04
2024-09-09,0.86,0.86,0.837,0.842,961,80586.0,2.67,-2.09,-0.018,0.33
2024-09-10,0.838,0.844,0.835,0.844,2656,224121.0,1.07,0.24,0.002,0.93
2024-09-11,0.844,0.844,0.818,0.825,23304,1915311.0,3.08,-2.25,-0.019,8.12
2024-09-12,0.83,0.836,0.83,0.836,3025,251327.0,0.73,1.33,0.011,1.05
2024-09-13,0.839,0.839,0.838,0.838,111,9312.0,0.12,0.24,0.002,0.04
2024-09-18,0.834,0.841,0.83,0.838,17957,1500427.0,1.31,0.0,0.0,6.26
2024-09-19,0.835,0.845,0.835,0.845,20228,1708227.0,1.19,0.84,0.007,7.05
2024-09-20,0.849,0.851,0.844,0.851,7587,643637.0,0.83,0.71,0.006,2.64
2024-09-23,0.853,0.859,0.853,0.858,215,18404.0,0.71,0.82,0.007,0.07
2024-09-24,0.861,0.888,0.861,0.888,3859,337307.0,3.15,3.5,0.03,1.34
2024-09-25,0.911,0.916,0.893,0.896,61086,5528283.0,2.59,0.9,0.008,21.29
2024-09-26,0.894,0.903,0.887,0.903,210640,18796566.0,1.79,0.78,0.007,73.41
2024-09-27,0.903,0.916,0.903,0.916,595,53795.0,1.44,1.44,0.013,0.21
2024-09-30,0.943,1.006,0.926,0.998,60561,5977459.0,8.73,8.95,0.082,21.11
2024-10-08,1.098,1.098,1.011,1.038,27465,2845417.0,8.72,4.01,0.04,9.57
2024-10-09,1.0,1.0,0.953,0.959,11622,1131986.0,4.53,-7.61,-0.079,4.05
2024-10-10,0.968,1.003,0.961,0.984,28389,2784626.0,4.38,2.61,0.025,9.89
2024-10-11,0.984,0.988,0.958,0.964,56827,5487319.0,3.05,-2.03,-0.02,19.8
2024-10-14,0.977,0.978,0.963,0.976,14686,1422731.0,1.56,1.24,0.012,5.12
2024-10-15,0.957,0.964,0.949,0.95,17672,1686594.0,1.54,-2.66,-0.026,6.16
2024-10-16,0.938,0.955,0.938,0.949,9739,922676.0,1.79,-0.11,-0.001,3.39
2024-10-17,0.956,0.957,0.942,0.942,23324,2215386.0,1.58,-0.74,-0.007,8.13
2024-10-18,0.939,0.961,0.939,0.954,24220,2297247.0,2.34,1.27,0.012,8.44
2024-10-21,0.96,0.965,0.957,0.96,3284,315385.0,0.84,0.63,0.006,1.14
2024-10-22,0.964,0.968,0.963,0.968,8371,806945.0,0.52,0.83,0.008,2.92
2024-10-23,0.976,0.978,0.97,0.974,18713,1825273.0,0.83,0.62,0.006,6.52
2024-10-24,0.974,0.974,0.966,0.969,20482,1983938.0,0.82,-0.51,-0.005,7.14
2024-10-25,0.969,0.977,0.969,0.973,24737,2405709.0,0.83,0.41,0.004,8.62
2024-10-28,0.977,0.998,0.977,0.998,28202,2766245.0,2.16,2.57,0.025,9.83
2024-10-29,0.998,0.998,0.967,0.97,41261,4030493.0,3.11,-2.81,-0.028,14.38
2024-10-30,0.973,0.973,0.95,0.956,29251,2807088.0,2.37,-1.44,-0.014,10.19
2024-10-31,0.961,0.964,0.956,0.964,38397,3689471.0,0.84,0.84,0.008,13.38
2024-11-01,0.973,0.98,0.967,0.973,27918,2725966.0,1.35,0.93,0.009,9.73
2024-11-04,0.97,0.972,0.96,0.971,8877,862265.0,1.23,-0.21,-0.002,3.09
2024-11-05,0.971,0.986,0.971,0.984,21671,2125851.0,1.54,1.34,0.013,7.55
2024-11-06,0.98,1.0,0.98,0.992,33670,3356244.0,2.03,0.81,0.008,11.73
2024-11-07,0.994,1.004,0.966,1.003,25090,2505625.0,3.83,1.11,0.011,8.74
2024-11-08,1.003,1.006,0.991,0.997,37716,3772896.0,1.5,-0.6,-0.006,13.14
2024-11-11,0.984,0.985,0.972,0.985,6250,614380.0,1.3,-1.2,-0.012,2.18
2024-11-12,0.986,0.991,0.976,0.982,41696,4093682.0,1.52,-0.3,-0.003,14.53
2024-11-13,0.982,0.984,0.977,0.984,35602,3488662.0,0.71,0.2,0.002,12.41
2024-11-14,0.985,0.985,0.97,0.971,38822,3781056.0,1.52,-1.32,-0.013,13.53
2024-11-15,0.972,0.976,0.961,0.961,31586,3062471.0,1.54,-1.03,-0.01,11.01
2024-11-18,0.968,0.977,0.963,0.963,19966,1934935.0,1.46,0.21,0.002,6.96
2024-11-19,0.962,0.964,0.952,0.964,40545,3873852.0,1.25,0.1,0.001,14.13
2024-11-20,0.968,0.983,0.968,0.983,11557,1127599.0,1.56,1.97,0.019,4.03
2024-11-21,0.983,0.983,0.977,0.978,18433,1803758.0,0.61,-0.51,-0.005,6.42
2024-11-22,0.968,0.968,0.951,0.951,19963,1920746.0,1.74,-2.76,-0.027,6.96
2024-11-25,0.953,0.959,0.952,0.956,7193,686572.0,0.74,0.53,0.005,2.51
2024-11-26,0.947,0.956,0.947,0.953,2321,220358.0,0.94,-0.31,-0.003,0.81
2024-11-27,0.951,0.953,0.938,0.953,11080,1054577.0,1.57,0.0,0.0,3.86
2024-11-28,0.952,0.954,0.951,0.954,16038,1529155.0,0.31,0.1,0.001,5.59
2024-11-29,0.956,0.957,0.956,0.957,28,2678.0,0.1,0.31,0.003,0.01
2024-12-02,0.952,0.961,0.952,0.959,143,13713.0,0.94,0.21,0.002,0.05
2024-12-03,0.961,0.966,0.957,0.965,5178,499890.0,0.94,0.63,0.006,1.8
2024-12-04,0.965,0.979,0.965,0.97,24614,2396666.0,1.45,0.52,0.005,8.58
2024-12-05,0.989,0.989,0.965,0.965,21175,2048875.0,2.47,-0.52,-0.005,7.38
2024-12-06,0.966,0.977,0.965,0.975,1314,127427.0,1.24,1.04,0.01,0.46
2024-12-09,0.978,0.981,0.972,0.979,10083,984039.0,0.92,0.41,0.004,3.51
2024-12-10,0.99,0.993,0.982,0.982,1343,131901.0,1.12,0.31,0.003,0.47
2024-12-11,0.973,0.98,0.973,0.98,142743,13978015.0,0.71,-0.2,-0.002,49.74
2024-12-12,0.98,0.984,0.979,0.984,172653,16924259.0,0.51,0.41,0.004,60.17
2024-12-13,0.982,0.982,0.963,0.963,17018,1649478.0,1.93,-2.13,-0.021,5.93
2024-12-16,0.969,0.973,0.967,0.967,14641,1417800.0,0.62,0.42,0.004,5.1
2024-12-17,0.966,0.969,0.957,0.96,42833,4128786.0,1.24,-0.72,-0.007,14.93
2024-12-18,0.95,0.97,0.95,0.961,12982,1254932.0,2.08,0.1,0.001,4.52
2024-12-19,0.956,0.958,0.95,0.956,48957,4669932.0,0.83,-0.52,-0.005,17.06
2024-12-20,0.95,0.95,0.948,0.948,8094,768130.0,0.21,-0.84,-0.008,2.82
2024-12-23,0.988,1.0,0.949,0.951,39262,3747430.0,5.38,0.32,0.003,13.68
2024-12-24,0.952,0.967,0.952,0.967,30397,2913723.0,1.58,1.68,0.016,10.59
2024-12-25,0.962,0.968,0.962,0.968,27928,2693177.0,0.62,0.1,0.001,9.73
2024-12-26,0.963,0.963,0.959,0.962,12717,1223040.0,0.41,-0.62,-0.006,4.43
2024-12-27,0.964,0.969,0.962,0.968,25655,2480906.0,0.73,0.62,0.006,8.94
2024-12-30,0.969,0.973,0.969,0.972,14607,1418438.0,0.41,0.41,0.004,5.09
2024-12-31,0.975,0.979,0.963,0.963,43884,4264848.0,1.65,-0.93,-0.009,15.29
2025-01-02,0.963,0.964,0.935,0.935,8757,829505.0,3.01,-2.91,-0.028,3.05
2025-01-03,0.947,0.956,0.939,0.943,49518,4685256.0,1.82,0.86,0.008,17.26
2025-01-06,0.942,0.942,0.929,0.938,50140,4691203.0,1.38,-0.53,-0.005,17.47
2025-01-07,0.939,0.939,0.932,0.938,50625,4740123.0,0.75,0.0,0.0,17.64
2025-01-08,0.953,0.957,0.938,0.951,13930,1319100.0,2.03,1.39,0.013,4.85
2025-01-09,0.936,0.939,0.931,0.934,24783,2318156.0,0.84,-1.79,-0.017,8.64
2025-01-10,0.934,0.935,0.919,0.919,24025,2223800.0,1.71,-1.61,-0.015,8.37
2025-01-13,0.931,1.011,0.923,0.927,23474,2191050.0,9.58,0.87,0.008,8.18
2025-01-14,0.917,0.949,0.917,0.948,35334,3313750.0,3.45,2.27,0.021,12.31
2025-01-15,0.939,0.954,0.939,0.947,25191,2390401.0,1.58,-0.11,-0.001,8.78
2025-01-16,0.965,0.965,0.95,0.954,36187,3462019.0,1.58,0.74,0.007,12.61
2025-01-17,0.951,0.957,0.95,0.953,9613,915320.0,0.73,-0.1,-0.001,3.35
2025-01-20,0.947,0.952,0.941,0.944,10859,1028054.0,1.15,-0.94,-0.009,3.78
2025-01-21,0.934,0.935,0.93,0.933,16843,1572253.0,0.53,-1.17,-0.011,5.87
2025-01-22,0.932,0.932,0.925,0.926,22575,2096995.0,0.75,-0.75,-0.007,7.87
2025-01-23,0.931,0.933,0.924,0.926,39302,3651756.0,0.97,0.0,0.0,13.7
2025-01-24,0.921,0.926,0.917,0.926,24634,2267412.0,0.97,0.0,0.0,8.58
2025-01-27,0.926,0.944,0.914,0.93,16515,1537182.0,3.24,0.43,0.004,5.76
2025-02-05,0.923,0.924,0.916,0.919,34854,3211462.0,0.86,-1.18,-0.011,12.15
2025-02-06,0.921,0.922,0.917,0.922,26132,2402089.0,0.54,0.33,0.003,9.11
2025-02-07,0.924,0.934,0.924,0.926,29903,2779558.0,1.08,0.43,0.004,10.42
2025-02-10,0.926,0.93,0.926,0.93,14272,1325345.0,0.43,0.43,0.004,4.97
2025-02-11,0.935,0.936,0.93,0.933,16467,1536400.0,0.65,0.32,0.003,5.74
2025-02-12,0.944,0.944,0.928,0.932,8476,789936.0,1.71,-0.11,-0.001,2.95
2025-02-13,0.926,0.93,0.926,0.927,14654,1360271.0,0.43,-0.54,-0.005,5.11
2025-02-14,0.927,0.927,0.917,0.922,15492,1426193.0,1.08,-0.54,-0.005,5.4
2025-02-17,0.92,0.92,0.912,0.919,26426,2418902.0,0.87,-0.33,-0.003,9.21
2025-02-18,0.917,0.921,0.911,0.911,11739,1074510.0,1.09,-0.87,-0.008,4.09
2025-02-19,0.923,0.923,0.908,0.912,13735,1249525.0,1.65,0.11,0.001,4.79
2025-02-20,0.91,0.91,0.905,0.91,1476,133894.0,0.55,-0.22,-0.002,0.51
2025-02-21,0.91,0.912,0.905,0.912,9395,852929.0,0.77,0.22,0.002,3.27
2025-02-24,0.908,0.908,0.9,0.905,10028,907457.0,0.88,-0.77,-0.007,3.49
2025-02-25,0.899,0.907,0.896,0.898,26783,2410716.0,1.22,-0.77,-0.007,9.33
2025-02-26,0.89,0.906,0.89,0.904,18161,1635215.0,1.78,0.67,0.006,6.33
2025-02-27,0.904,0.909,0.899,0.909,46716,4215065.0,1.11,0.55,0.005,16.28
2025-02-28,0.908,0.914,0.904,0.907,44791,4066536.0,1.1,-0.22,-0.002,15.61
2025-03-03,0.906,0.909,0.899,0.899,51254,4641157.0,1.1,-0.88,-0.008,17.86
2025-03-04,0.901,0.901,0.889,0.894,12867,1146370.0,1.33,-0.56,-0.005,4.48
2025-03-05,0.889,0.892,0.887,0.892,16847,1497624.0,0.56,-0.22,-0.002,5.87
2025-03-06,0.892,0.894,0.886,0.894,14601,1299770.0,0.9,0.22,0.002,5.09
2025-03-07,0.892,0.899,0.892,0.898,1132,101518.0,0.78,0.45,0.004,0.39
2025-03-10,0.898,0.898,0.894,0.897,24304,2176855.0,0.45,-0.11,-0.001,8.47
2025-03-11,0.891,0.9,0.891,0.9,6054,540395.0,1.0,0.33,0.003,2.11
2025-03-12,0.899,0.901,0.896,0.9,12412,1115161.0,0.56,0.0,0.0,4.33
2025-03-13,0.891,0.905,0.891,0.902,46886,4226619.0,1.56,0.22,0.002,16.34
2025-03-14,0.906,0.914,0.905,0.914,49824,4529359.0,1.0,1.33,0.012,17.36
2025-03-17,0.914,0.932,0.914,0.927,60277,5588442.0,1.97,1.42,0.013,21.01
2025-03-18,0.927,0.927,0.918,0.924,39291,3621614.0,0.97,-0.32,-0.003,13.69
2025-03-19,0.927,0.927,0.918,0.923,34385,3170555.0,0.97,-0.11,-0.001,11.98
2025-03-20,0.926,0.938,0.926,0.938,40287,3758405.0,1.3,1.63,0.015,14.04
2025-03-21,0.936,0.96,0.936,0.95,38840,3693361.0,2.56,1.28,0.012,13.54
2025-03-24,0.949,0.949,0.934,0.941,39894,3748258.0,1.58,-0.95,-0.009,13.9
2025-03-25,0.944,0.946,0.937,0.944,38708,3644507.0,0.96,0.32,0.003,13.49
2025-03-26,0.944,0.944,0.938,0.939,9475,891924.0,0.64,-0.53,-0.005,3.3
2025-03-27,0.939,0.939,0.933,0.937,17123,1602677.0,0.64,-0.21,-0.002,5.97
2025-03-28,0.932,0.932,0.921,0.923,10658,985822.0,1.17,-1.49,-0.014,3.71
2025-03-31,0.923,0.925,0.917,0.92,54786,5051276.0,0.87,-0.33,-0.003,19.09
2025-04-01,0.92,0.935,0.92,0.933,19156,1787935.0,1.63,1.41,0.013,6.68
2025-04-02,0.931,0.933,0.928,0.929,46174,4295902.0,0.54,-0.43,-0.004,16.09
2025-04-03,0.925,0.926,0.91,0.922,36184,3339420.0,1.72,-0.75,-0.007,12.61
2025-04-07,0.916,0.916,0.83,0.83,3833,330778.0,9.33,-9.98,-0.092,1.34
2025-04-08,0.906,0.907,0.836,0.855,40058,3422743.0,8.55,3.01,0.025,13.96
2025-04-09,0.825,0.854,0.823,0.851,36503,3046772.0,3.63,-0.47,-0.004,12.72
2025-04-10,0.859,0.873,0.859,0.867,28041,2434533.0,1.65,1.88,0.016,9.77
2025-04-11,0.867,0.867,0.86,0.865,63717,5503481.0,0.81,-0.23,-0.002,22.2
2025-04-14,0.871,0.876,0.865,0.876,71762,6261447.0,1.27,1.27,0.011,25.01
2025-04-15,0.87,0.871,0.868,0.87,41327,3592816.0,0.34,-0.68,-0.006,14.4
2025-04-16,0.869,0.869,0.859,0.869,61864,5331744.0,1.15,-0.11,-0.001,21.56
2025-04-17,0.87,0.873,0.869,0.873,11204,974815.0,0.46,0.46,0.004,3.9
2025-04-18,0.869,0.875,0.869,0.875,31998,2788983.0,0.69,0.23,0.002,11.15
2025-04-21,0.86,0.877,0.86,0.875,8649,755307.0,1.94,0.0,0.0,3.01
2025-04-22,0.876,0.88,0.876,0.88,8157,715883.0,0.46,0.57,0.005,2.84
2025-04-23,0.88,0.886,0.88,0.886,9711,859848.0,0.68,0.68,0.006,3.38
2025-04-24,0.885,0.887,0.882,0.884,25353,2242495.0,0.56,-0.23,-0.002,8.84
2025-04-25,0.895,0.895,0.885,0.886,11762,1042128.0,1.13,0.23,0.002,4.1
2025-04-28,0.883,0.886,0.881,0.886,6020,531016.0,0.56,0.0,0.0,2.1
2025-04-29,0.881,0.884,0.877,0.88,43519,3834335.0,0.79,-0.68,-0.006,15.17
2025-04-30,0.878,0.879,0.875,0.875,4044,354914.0,0.45,-0.57,-0.005,1.41
2025-05-06,0.883,0.885,0.878,0.885,18954,1671915.0,0.8,1.14,0.01,6.61
2025-05-07,0.888,0.898,0.888,0.891,21722,1935475.0,1.13,0.68,0.006,7.57
2025-05-08,0.888,0.892,0.888,0.892,20967,1867549.0,0.45,0.11,0.001,7.31
2025-05-09,0.891,0.891,0.886,0.887,17540,1555658.0,0.56,-0.56,-0.005,6.11
2025-05-12,0.89,0.894,0.89,0.894,15660,1396123.0,0.45,0.79,0.007,5.46
2025-05-13,0.895,0.902,0.895,0.9,9939,893654.0,0.78,0.67,0.006,3.46
2025-05-14,0.896,0.912,0.894,0.909,26252,2379775.0,2.0,1.0,0.009,9.15
2025-05-15,0.903,0.91,0.901,0.904,13379,1210104.0,0.99,-0.55,-0.005,4.66
2025-05-16,0.895,0.901,0.895,0.899,21319,1913607.0,0.66,-0.55,-0.005,7.43
2025-05-19,0.896,0.903,0.896,0.903,717,64647.0,0.78,0.44,0.004,0.25
2025-05-20,0.899,0.907,0.899,0.907,15978,1444207.0,0.89,0.44,0.004,5.57
2025-05-21,0.91,0.91,0.907,0.908,10928,992541.0,0.33,0.11,0.001,3.81
2025-05-22,0.908,0.908,0.904,0.907,39692,3593172.0,0.44,-0.11,-0.001,13.83
2025-05-23,0.903,0.908,0.898,0.898,17032,1539823.0,1.1,-0.99,-0.009,5.94
2025-05-26,0.899,0.904,0.899,0.902,13249,1194169.0,0.56,0.45,0.004,4.62
2025-05-27,0.903,0.908,0.901,0.908,14336,1293241.0,0.78,0.67,0.006,5.0
2025-05-28,0.904,0.914,0.904,0.913,6823,619966.0,1.1,0.55,0.005,2.38
2025-05-29,0.911,0.916,0.911,0.913,7044,642373.0,0.55,0.0,0.0,2.45
2025-05-30,0.911,0.915,0.908,0.915,27748,2529125.0,0.77,0.22,0.002,9.67
2025-06-03,0.915,0.915,0.911,0.913,8898,811080.0,0.44,-0.22,-0.002,3.1
2025-06-04,0.914,0.921,0.914,0.918,2169,198741.0,0.77,0.55,0.005,0.76
2025-06-05,0.918,0.919,0.915,0.918,11583,1063254.0,0.44,0.0,0.0,4.04
2025-06-06,0.919,0.926,0.919,0.925,462,42583.0,0.76,0.76,0.007,0.16
2025-06-09,0.925,0.93,0.925,0.929,17967,1668328.0,0.54,0.43,0.004,6.26
2025-06-10,0.931,0.933,0.922,0.928,16606,1539772.0,1.18,-0.11,-0.001,5.79
2025-06-11,0.929,0.935,0.923,0.932,9944,925383.0,1.29,0.43,0.004,3.47
2025-06-12,0.935,0.94,0.933,0.934,12547,1172417.0,0.75,0.21,0.002,4.37
2025-06-13,0.947,0.994,0.947,0.964,51757,4960289.0,5.03,3.21,0.03,18.04
2025-06-16,0.97,1.06,0.963,0.967,328233,31942914.0,10.06,0.31,0.003,114.39
2025-06-17,0.951,0.984,0.95,0.981,68484,6613582.0,3.52,1.45,0.014,23.87
2025-06-18,0.991,0.993,0.976,0.978,63488,6240098.0,1.73,-0.31,-0.003,22.13
2025-06-19,0.89,1.002,0.89,0.985,70581,6869941.0,11.45,0.72,0.007,24.6
2025-06-20,0.975,0.981,0.968,0.968,47960,4666953.0,1.32,-1.73,-0.017,16.71
2025-06-23,0.982,0.998,0.976,0.984,49389,4865473.0,2.27,1.65,0.016,17.21
2025-06-24,0.94,0.965,0.906,0.941,61124,5755195.0,6.0,-4.37,-0.043,21.3
2025-06-25,0.928,0.938,0.928,0.938,201847,18789463.0,1.06,-0.32,-0.003,70.34
2025-06-26,0.931,0.945,0.929,0.942,32890,3082368.0,1.71,0.43,0.004,11.46
2025-06-27,0.936,0.94,0.935,0.936,47576,4456799.0,0.53,-0.64,-0.006,16.58
2025-06-30,0.936,0.941,0.934,0.941,17862,1671149.0,0.75,0.53,0.005,6.22
2025-07-01,0.937,0.942,0.937,0.942,52979,4973298.0,0.53,0.11,0.001,18.46
2025-07-02,0.945,0.95,0.945,0.946,37250,3531004.0,0.53,0.42,0.004,12.98
2025-07-03,0.949,0.95,0.94,0.944,66281,6243377.0,1.06,-0.21,-0.002,23.1
