日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-07-25,1.01,1.012,1.0,1.006,290909100.0,292654554.6,1.1881188118811892,,,
2025-07-28,1.009,1.012,1.005,1.011,87725200.0,88690177.19999999,0.6937561942517461,0.4970178926441138,0.004999999999999893,
2025-07-29,1.011,1.015,1.001,1.013,90169800.0,91342007.39999999,1.3847675568743831,0.1978239366963397,0.0020000000000000018,
2025-07-30,1.009,1.016,0.993,0.998,101653600.0,101450292.8,2.2794846382557012,-1.4807502467916955,-0.014999999999999902,
2025-07-31,0.996,1.002,0.986,0.989,88540100.0,87566158.9,1.6064257028112465,-0.9018036072144242,-0.009000000000000008,
2025-08-01,0.989,0.997,0.979,0.986,57539700.0,56734144.2,1.8200202224469177,-0.30333670374115274,-0.0030000000000000027,
2025-08-04,0.973,0.991,0.967,0.991,35756100.0,35434295.1,2.46659815005139,0.5070993914807254,0.0050000000000000044,
2025-08-05,0.991,1.0,0.987,0.998,64463300.0,64334373.4,1.311806256306762,0.7063572149344166,0.007000000000000006,
2025-08-06,0.998,1.004,0.996,1.003,57743200.0,57916429.599999994,0.8016032064128262,0.5010020040079999,0.004999999999999893,
2025-08-07,1.004,1.005,0.992,0.999,66830400.0,66763569.6,1.294820717131464,-0.3988035892322883,-0.0039999999999998925,
2025-08-08,0.996,0.996,0.986,0.986,30449100.0,30022812.599999998,1.004016064257029,-1.3013013013013053,-0.013000000000000012,
2025-08-11,0.988,0.991,0.981,0.988,19529700.0,19295343.6,1.0121457489878551,0.20283975659229903,0.0020000000000000018,
2025-08-12,0.984,0.988,0.979,0.984,32024300.0,31511911.2,0.9146341463414642,-0.4048582995951455,-0.0040000000000000036,
2025-08-13,0.989,1.013,0.989,1.011,135448300.0,136938231.29999998,2.4266936299292126,2.7439024390243816,0.026999999999999913,
2025-08-14,1.02,1.022,1.007,1.008,189389500.0,190904616.0,1.4705882352941297,-0.2967359050444984,-0.0029999999999998916,
2025-08-15,1.003,1.012,1.001,1.012,122818600.0,124292423.2,1.0967098703888456,0.3968253968253954,0.0040000000000000036,
2025-08-18,1.017,1.038,1.017,1.03,156183000.0,160868490.0,2.0648967551622546,1.7786561264822254,0.018000000000000016,
2025-08-19,1.027,1.028,1.017,1.02,55623300.0,56735766.0,1.0710808179162727,-0.9708737864077666,-0.010000000000000009,
2025-08-20,1.016,1.019,1.006,1.018,69226800.0,70472882.4,1.2795275590551083,-0.19607843137254832,-0.0020000000000000018,
2025-08-21,1.014,1.019,1.004,1.006,68542500.0,68953755.0,1.4792899408283928,-1.178781925343808,-0.01200000000000001,
2025-08-22,1.013,1.034,1.013,1.031,118273400.0,121939875.39999999,2.073050345508404,2.4850894632206577,0.02499999999999991,
2025-08-25,1.045,1.06,1.042,1.057,101111700.0,106875066.89999999,1.7224880382775136,2.5218234723569433,0.026000000000000023,
2025-08-26,1.051,1.058,1.04,1.048,75086000.0,78690128.0,1.7126546146527133,-0.8514664143803086,-0.008999999999999897,
