日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-02,0.893,0.893,0.889,0.889,9258000.0,8230362.0,0.44792833146696565,,,
2025-04-03,0.887,0.894,0.887,0.888,7338400.0,6516499.2,0.7891770011273964,-0.11248593925758943,-0.0010000000000000009,
2025-04-07,0.888,0.903,0.819,0.84,5200100.0,4368084.0,9.459459459459469,-5.405405405405405,-0.04800000000000004,
2025-04-08,0.836,0.853,0.832,0.853,8828600.0,7530795.8,2.511961722488041,1.5476190476190421,0.013000000000000012,
2025-04-09,0.854,0.86,0.844,0.859,8195000.0,7039505.0,1.8735362997658096,0.703399765533419,0.006000000000000005,
2025-04-10,0.863,0.872,0.863,0.869,9280900.0,8065102.1,1.0428736964078804,1.1641443538998875,0.010000000000000009,
2025-04-11,0.868,0.872,0.865,0.869,8214900.0,7138748.1,0.8064516129032264,0.0,0.0,
2025-04-14,0.872,0.877,0.872,0.873,9888200.0,8632398.6,0.5733944954128446,0.4602991944764101,0.0040000000000000036,
2025-04-15,0.871,0.874,0.87,0.874,7571000.0,6617054.0,0.45924225028702687,0.11454753722794919,0.0010000000000000009,
2025-04-16,0.873,0.879,0.868,0.879,6591500.0,5793928.5,1.2600229095074467,0.5720823798627039,0.0050000000000000044,
2025-04-17,0.879,0.88,0.877,0.879,8175000.0,7185825.0,0.34129692832764535,0.0,0.0,
2025-04-18,0.878,0.882,0.878,0.882,7248100.0,6392824.2,0.4555808656036451,0.34129692832765013,0.0030000000000000027,
2025-04-21,0.879,0.883,0.879,0.88,5624500.0,4949560.0,0.45506257110352716,-0.22675736961451642,-0.0020000000000000018,
2025-04-22,0.882,0.885,0.882,0.882,3887400.0,3428686.8,0.340136054421769,0.2272727272727204,0.0020000000000000018,
2025-04-23,0.883,0.883,0.879,0.879,6314900.0,5550797.1,0.45300113250283164,-0.3401360544217691,-0.0030000000000000027,
2025-04-24,0.88,0.884,0.88,0.88,7127000.0,6271760.0,0.454545454545455,0.11376564277587597,0.0010000000000000009,
2025-04-25,0.884,0.884,0.879,0.881,8202000.0,7225962.0,0.5656108597285073,0.11363636363637131,0.0010000000000000009,
2025-04-28,0.878,0.883,0.878,0.882,9792200.0,8636720.4,0.5694760820045562,0.11350737797957144,0.0010000000000000009,
2025-04-29,0.881,0.881,0.878,0.878,9249400.0,8120973.2,0.3405221339387063,-0.45351473922902175,-0.0040000000000000036,
2025-04-30,0.88,0.88,0.875,0.876,8103300.0,7098490.8,0.5681818181818187,-0.2277904328018221,-0.0020000000000000018,
2025-05-06,0.879,0.884,0.879,0.882,6639100.0,5855686.2,0.568828213879409,0.6849315068493178,0.006000000000000005,
2025-05-07,0.889,0.891,0.886,0.89,5698500.0,5071665.0,0.5624296962879645,0.9070294784580435,0.008000000000000007,
2025-05-08,0.888,0.896,0.888,0.895,5365400.0,4802033.0,0.9009009009009018,0.561797752808979,0.0050000000000000044,
2025-05-09,0.894,0.895,0.893,0.894,8197800.0,7328833.2,0.2237136465324387,-0.11173184357542443,-0.0010000000000000009,
2025-05-12,0.895,0.902,0.894,0.902,6763500.0,6100677.0,0.8938547486033528,0.8948545861297452,0.008000000000000007,
2025-05-13,0.902,0.905,0.9,0.903,6724300.0,6072042.9,0.5543237250554328,0.11086474501109667,0.0010000000000000009,
2025-05-14,0.905,0.918,0.904,0.915,6862800.0,6279462.0,1.5469613259668522,1.3289036544850585,0.01200000000000001,
2025-05-15,0.916,0.916,0.909,0.909,5281800.0,4801156.2,0.7641921397379919,-0.6557377049180357,-0.006000000000000005,
2025-05-16,0.888,0.909,0.888,0.903,9525900.0,8601887.700000001,2.364864864864867,-0.660066006600657,-0.006000000000000005,
