日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-03-13,0.989,1.009,0.989,1.006,2682814,268752027.703,2.02,1.41,0.014,279.03
2023-03-14,1.006,1.011,0.998,1.007,324017,32638691.625,1.29,0.1,0.001,33.7
2023-03-15,1.004,1.014,0.998,0.999,117150,11791299.997,1.59,-0.79,-0.008,12.18
2023-03-16,0.999,1.005,0.99,0.991,80741,8045632.516,1.5,-0.8,-0.008,8.4
2023-03-17,0.991,0.998,0.977,0.98,187025,18476898.222,2.12,-1.11,-0.011,19.45
2023-03-20,0.973,0.975,0.965,0.967,120916,11703988.484,1.02,-1.33,-0.013,12.58
2023-03-21,0.965,0.99,0.965,0.987,99931,9809422.154,2.59,2.07,0.02,10.39
2023-03-22,0.995,0.996,0.985,0.986,135427,13404966.464,1.11,-0.1,-0.001,14.09
2023-03-23,0.989,0.997,0.989,0.99,37942,3761969.535,0.81,0.41,0.004,3.95
2023-03-24,0.991,0.999,0.99,0.992,122282,12168387.062,0.91,0.2,0.002,12.72
2023-03-27,0.992,0.992,0.983,0.988,136430,13474069.802,0.91,-0.4,-0.004,14.19
2023-03-28,0.982,1.005,0.982,1.001,193158,19279222.712,2.33,1.32,0.013,20.09
2023-03-29,1.006,1.008,0.998,1.002,97130,9740887.106,1.0,0.1,0.001,10.1
2023-03-30,1.003,1.016,0.999,1.013,265190,26776522.234,1.7,1.1,0.011,27.58
2023-03-31,1.017,1.032,1.017,1.019,228150,23352900.534,1.48,0.59,0.006,23.73
2023-04-03,1.016,1.023,1.012,1.014,135142,13761766.268,1.08,-0.49,-0.005,14.06
2023-04-04,1.017,1.026,1.014,1.025,124726,12746568.491,1.18,1.08,0.011,12.97
2023-04-06,1.026,1.026,1.008,1.011,65853,6653466.995,1.76,-1.37,-0.014,6.85
2023-04-07,1.006,1.014,1.003,1.005,111114,11200997.118,1.09,-0.59,-0.006,11.56
2023-04-10,1.005,1.005,0.983,0.994,125964,12499795.484,2.19,-1.09,-0.011,13.1
2023-04-11,0.994,0.994,0.98,0.983,98729,9745895.182,1.41,-1.11,-0.011,10.27
2023-04-12,0.983,0.983,0.96,0.963,167593,16198463.2,2.34,-2.03,-0.02,17.43
2023-04-13,0.964,0.971,0.959,0.969,107531,10395173.362,1.25,0.62,0.006,11.18
2023-04-14,0.969,0.971,0.956,0.959,145759,14039131.36,1.55,-1.03,-0.01,15.16
2023-04-17,0.964,0.973,0.962,0.969,47070,4551336.2,1.15,1.04,0.01,4.9
2023-04-18,0.972,0.978,0.97,0.975,167764,16323765.646,0.83,0.62,0.006,17.45
2023-04-19,0.974,0.974,0.964,0.966,150878,14608064.466,1.03,-0.92,-0.009,15.69
2023-04-20,0.966,0.966,0.953,0.957,138723,13276171.457,1.35,-0.93,-0.009,14.43
2023-04-21,0.959,0.964,0.949,0.951,127983,12219766.437,1.57,-0.63,-0.006,13.31
2023-04-24,0.951,0.951,0.929,0.933,147650,13827473.816,2.31,-1.89,-0.018,15.36
2023-04-25,0.933,0.949,0.931,0.949,236343,22175726.443,1.93,1.71,0.016,24.58
2023-04-26,0.945,0.945,0.934,0.94,107297,10058001.7,1.16,-0.95,-0.009,11.16
2023-04-27,0.939,0.951,0.937,0.946,196779,18533078.49,1.49,0.64,0.006,20.47
2023-04-28,0.955,0.962,0.952,0.958,143556,13737282.395,1.06,1.27,0.012,14.93
2023-05-04,0.962,0.966,0.945,0.949,95691,9124269.0,2.19,-0.94,-0.009,9.95
2023-05-05,0.95,0.953,0.943,0.951,132311,12543066.1,1.05,0.21,0.002,13.76
2023-05-08,0.951,0.954,0.942,0.943,65259,6162654.244,1.26,-0.84,-0.008,6.79
2023-05-09,0.943,0.953,0.937,0.945,81353,7690555.0,1.7,0.21,0.002,8.46
2023-05-10,0.938,0.941,0.935,0.938,59039,5534649.0,0.63,-0.74,-0.007,6.14
2023-05-11,0.939,0.945,0.934,0.935,149997,14087059.6,1.17,-0.32,-0.003,15.6
2023-05-12,0.935,0.943,0.929,0.93,67172,6258127.4,1.5,-0.53,-0.005,6.99
2023-05-15,0.925,0.935,0.923,0.935,87452,8131835.956,1.29,0.54,0.005,9.1
2023-05-16,0.944,0.944,0.926,0.928,10156,942550.9,1.93,-0.75,-0.007,1.06
2023-05-17,0.925,0.927,0.918,0.919,73147,6748951.632,0.97,-0.97,-0.009,7.61
2023-05-18,0.921,0.923,0.908,0.912,98443,9018120.718,1.63,-0.76,-0.007,10.24
2023-05-19,0.91,0.919,0.902,0.917,16704,1524821.3,1.86,0.55,0.005,1.74
2023-05-22,0.918,0.938,0.914,0.935,60223,5620628.63,2.62,1.96,0.018,6.26
2023-05-23,0.936,0.936,0.926,0.926,61772,5740973.2,1.07,-0.96,-0.009,6.42
2023-05-24,0.926,0.926,0.914,0.914,46210,4246263.0,1.3,-1.3,-0.012,4.81
2023-05-25,0.908,0.911,0.9,0.906,59292,5354397.3,1.2,-0.88,-0.008,6.17
2023-05-26,0.897,0.909,0.897,0.904,44699,4042738.5,1.32,-0.22,-0.002,4.65
2023-05-29,0.902,0.903,0.891,0.895,47909,4293707.1,1.33,-1.0,-0.009,4.98
2023-05-30,0.895,0.899,0.879,0.888,67487,5955316.7,2.23,-0.78,-0.007,7.02
2023-05-31,0.884,0.884,0.867,0.873,74331,6469220.4,1.91,-1.69,-0.015,7.73
2023-06-01,0.871,0.89,0.871,0.875,58132,5103294.68,2.18,0.23,0.002,6.05
2023-06-02,0.883,0.892,0.876,0.892,73790,6548867.8,1.83,1.94,0.017,7.67
2023-06-05,0.886,0.889,0.876,0.88,85038,7476546.9,1.46,-1.35,-0.012,8.84
2023-06-06,0.88,0.888,0.875,0.878,61109,5385130.68,1.48,-0.23,-0.002,6.36
2023-06-07,0.88,0.88,0.869,0.871,57705,5031295.6,1.25,-0.8,-0.007,6.0
2023-06-08,0.871,0.883,0.868,0.878,94231,8258605.359,1.72,0.8,0.007,9.8
2023-06-09,0.88,0.88,0.875,0.876,91974,8068929.128,0.57,-0.23,-0.002,9.57
2023-06-12,0.878,0.9,0.874,0.896,75662,6733752.0,2.97,2.28,0.02,7.87
2023-06-13,0.893,0.903,0.891,0.9,91074,8162767.091,1.34,0.45,0.004,9.47
2023-06-14,0.905,0.918,0.901,0.912,80578,7340146.1,1.89,1.33,0.012,8.38
2023-06-15,0.914,0.926,0.912,0.925,41859,3854044.8,1.54,1.43,0.013,4.35
2023-06-16,0.926,0.936,0.924,0.931,85431,7945143.181,1.3,0.65,0.006,8.89
2023-06-19,0.931,0.932,0.915,0.916,77741,7154166.9,1.83,-1.61,-0.015,8.09
2023-06-20,0.913,0.92,0.907,0.908,88478,8074727.9,1.42,-0.87,-0.008,9.2
2023-06-21,0.905,0.908,0.899,0.9,150853,13632986.7,0.99,-0.88,-0.008,15.69
2023-06-26,0.892,0.892,0.879,0.883,129908,11467839.1,1.44,-1.89,-0.017,13.51
2023-06-27,0.885,0.889,0.88,0.889,120806,10697012.1,1.02,0.68,0.006,12.56
2023-06-28,0.889,0.893,0.886,0.891,91148,8107113.2,0.79,0.22,0.002,9.48
2023-06-29,0.888,0.89,0.881,0.884,39170,3467881.3,1.01,-0.79,-0.007,4.07
2023-06-30,0.884,0.889,0.88,0.883,100618,8901612.145,1.02,-0.11,-0.001,10.46
2023-07-03,0.884,0.899,0.881,0.899,115828,10346316.432,2.04,1.81,0.016,12.05
2023-07-04,0.894,0.903,0.893,0.902,37848,3403933.8,1.11,0.33,0.003,3.94
2023-07-05,0.898,0.898,0.885,0.887,60151,5341805.8,1.44,-1.66,-0.015,6.26
2023-07-06,0.886,0.893,0.88,0.883,84889,7498931.3,1.47,-0.45,-0.004,8.83
2023-07-07,0.88,0.885,0.88,0.882,40804,3604284.9,0.57,-0.11,-0.001,4.24
2023-07-10,0.89,0.893,0.882,0.884,57926,5129402.7,1.25,0.23,0.002,6.02
2023-07-11,0.884,0.886,0.881,0.884,71807,6337468.329,0.57,0.0,0.0,7.47
2023-07-12,0.883,0.891,0.883,0.886,69786,6187978.685,0.9,0.23,0.002,7.26
2023-07-13,0.894,0.909,0.892,0.908,85434,7732447.3,1.92,2.48,0.022,8.89
2023-07-14,0.908,0.912,0.899,0.902,93899,8469751.535,1.43,-0.66,-0.006,9.77
2023-07-17,0.903,0.903,0.892,0.898,48973,4383852.9,1.22,-0.44,-0.004,5.09
2023-07-18,0.893,0.897,0.893,0.894,56245,5024546.808,0.45,-0.45,-0.004,5.85
2023-07-19,0.894,0.895,0.889,0.892,59160,5274060.8,0.67,-0.22,-0.002,6.15
2023-07-20,0.895,0.903,0.891,0.893,45913,4123832.3,1.35,0.11,0.001,4.78
2023-07-21,0.895,0.913,0.895,0.908,25281,2289507.595,2.02,1.68,0.015,2.63
2023-07-24,0.908,0.908,0.894,0.896,72191,6462691.4,1.54,-1.32,-0.012,7.51
2023-07-25,0.904,0.926,0.904,0.922,81351,7497283.75,2.46,2.9,0.026,8.46
2023-07-26,0.923,0.926,0.919,0.923,29065,2682431.9,0.76,0.11,0.001,3.02
2023-07-27,0.926,0.937,0.926,0.929,28778,2679066.729,1.19,0.65,0.006,2.99
2023-07-28,0.926,0.949,0.925,0.946,86252,8140906.7,2.58,1.83,0.017,8.97
2023-07-31,0.952,0.972,0.948,0.953,68233,6520970.3,2.54,0.74,0.007,7.1
2023-08-01,0.953,0.957,0.94,0.942,48094,4535470.241,1.78,-1.15,-0.011,5.0
2023-08-02,0.942,0.945,0.932,0.936,59663,5583335.029,1.38,-0.64,-0.006,6.21
2023-08-03,0.935,0.944,0.931,0.942,80261,7543350.88,1.39,0.64,0.006,8.35
2023-08-04,0.951,0.952,0.941,0.942,30976,2932873.2,1.17,0.0,0.0,3.22
2023-08-07,0.943,0.943,0.931,0.934,57007,5319892.2,1.27,-0.85,-0.008,5.93
2023-08-08,0.931,0.936,0.927,0.933,99334,9253204.5,0.96,-0.11,-0.001,10.33
2023-08-09,0.932,0.935,0.93,0.933,69831,6510874.3,0.54,0.0,0.0,7.26
2023-08-10,0.934,0.934,0.927,0.931,66804,6209943.2,0.75,-0.21,-0.002,6.95
2023-08-11,0.93,0.93,0.912,0.912,76852,7058483.4,1.93,-2.04,-0.019,7.99
2023-08-14,0.905,0.905,0.891,0.901,75618,6792158.2,1.54,-1.21,-0.011,7.86
2023-08-15,0.9,0.901,0.892,0.899,84519,7580831.3,1.0,-0.22,-0.002,8.79
