日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-02,0.505,0.508,0.503,0.505,36495100.0,18430025.5,0.990099009900991,,,
2025-04-03,0.5,0.506,0.498,0.5,66731226.0,33365613.0,1.6000000000000014,-0.990099009900991,-0.0050000000000000044,
2025-04-07,0.475,0.48,0.45,0.451,129943226.0,58604394.926,6.315789473684205,-9.799999999999997,-0.04899999999999999,
2025-04-08,0.454,0.465,0.449,0.456,91799500.0,41860572.0,3.524229074889871,1.1086474501108556,0.0050000000000000044,
2025-04-09,0.45,0.472,0.445,0.469,78764276.0,36940445.444,5.999999999999993,2.8508771929824483,0.012999999999999956,
2025-04-10,0.475,0.485,0.474,0.476,91783012.0,43688713.712,2.315789473684213,1.4925373134328401,0.007000000000000006,
2025-04-11,0.475,0.488,0.473,0.482,71904702.0,34658066.364,3.157894736842108,1.2605042016806678,0.006000000000000005,
2025-04-14,0.486,0.49,0.482,0.484,52001788.0,25168865.392,1.6460905349794255,0.4149377593360981,0.0020000000000000018,
2025-04-15,0.485,0.485,0.477,0.481,46828500.0,22524508.5,1.6494845360824757,-0.6198347107438051,-0.0030000000000000027,
2025-04-16,0.481,0.483,0.473,0.481,55105800.0,26505889.8,2.079002079002081,0.0,0.0,
2025-04-17,0.477,0.485,0.477,0.482,31414900.0,15141981.799999999,1.6771488469601692,0.20790020790020236,0.0010000000000000009,
2025-04-18,0.482,0.482,0.478,0.482,22602300.0,10894308.6,0.8298755186721999,0.0,0.0,
2025-04-21,0.481,0.486,0.479,0.486,49803300.0,24204403.8,1.4553014553014565,0.8298755186721962,0.0040000000000000036,
2025-04-22,0.485,0.486,0.483,0.485,33170700.0,16087789.5,0.6185567010309284,-0.2057613168724326,-0.0010000000000000009,
2025-04-23,0.485,0.488,0.483,0.485,38705300.0,18772070.5,1.0309278350515474,0.0,0.0,
2025-04-24,0.485,0.485,0.479,0.48,41999000.0,20159520.0,1.2371134020618568,-1.0309278350515427,-0.0050000000000000044,
2025-04-25,0.481,0.485,0.48,0.482,41673362.0,20086560.484,1.0395010395010404,0.4166666666666652,0.0020000000000000018,
2025-04-28,0.482,0.482,0.478,0.48,43954800.0,21098304.0,0.8298755186721999,-0.4149377593360981,-0.0020000000000000018,
2025-04-29,0.479,0.482,0.477,0.482,35355750.0,17041471.5,1.0438413361169112,0.4166666666666652,0.0020000000000000018,
2025-04-30,0.482,0.487,0.481,0.487,33609300.0,16367729.1,1.2448132780082999,1.0373443983402453,0.0050000000000000044,
2025-05-06,0.489,0.495,0.489,0.495,46820926.0,23176358.37,1.226993865030676,1.642710472279263,0.008000000000000007,
2025-05-07,0.5,0.504,0.493,0.497,68942500.0,34264422.5,2.200000000000002,0.40404040404040664,0.0020000000000000018,
2025-05-08,0.496,0.5,0.494,0.499,59024700.0,29453325.3,1.2096774193548396,0.4024144869215318,0.0020000000000000018,
2025-05-09,0.498,0.498,0.491,0.492,34686900.0,17065954.8,1.4056224899598406,-1.4028056112224463,-0.007000000000000006,
2025-05-12,0.495,0.498,0.493,0.497,42486900.0,21115989.3,1.010101010101011,1.0162601626016343,0.0050000000000000044,
2025-05-13,0.5,0.504,0.496,0.496,48793826.0,24201737.696,1.6000000000000014,-0.2012072434607659,-0.0010000000000000009,
2025-05-14,0.496,0.504,0.494,0.5,68967026.0,34483513.0,2.0161290322580663,0.8064516129032251,0.0040000000000000036,
2025-05-15,0.5,0.5,0.492,0.493,39857872.0,19649930.896,1.6000000000000014,-1.4000000000000012,-0.007000000000000006,
2025-05-16,0.492,0.493,0.489,0.492,36578026.0,17996388.792,0.8130081300813016,-0.20283975659228792,-0.0010000000000000009,
2025-05-19,0.489,0.492,0.487,0.492,23498200.0,11561114.4,1.0224948875255633,0.0,0.0,
2025-05-20,0.492,0.496,0.49,0.494,21805300.0,10771818.2,1.2195121951219523,0.40650406504065817,0.0020000000000000018,
2025-05-21,0.493,0.495,0.491,0.493,32383800.0,15965213.4,0.811359026369169,-0.2024291497975672,-0.0010000000000000009,
2025-05-22,0.493,0.495,0.49,0.491,27839000.0,13668949.0,1.0141987829614614,-0.40567951318458695,-0.0020000000000000018,
2025-05-23,0.491,0.494,0.485,0.485,54609650.0,26485680.25,1.8329938900203684,-1.2219959266802416,-0.006000000000000005,
2025-05-26,0.487,0.488,0.484,0.485,24455500.0,11860917.5,0.8213552361396311,0.0,0.0,
2025-05-27,0.485,0.486,0.481,0.483,32124650.0,15516205.95,1.0309278350515474,-0.4123711340206171,-0.0020000000000000018,
2025-05-28,0.483,0.484,0.481,0.482,25634400.0,12355780.799999999,0.6211180124223609,-0.20703933747412417,-0.0010000000000000009,
2025-05-29,0.482,0.487,0.481,0.487,37433412.0,18230071.644,1.2448132780082999,1.0373443983402453,0.0050000000000000044,
2025-05-30,0.486,0.486,0.482,0.484,22077800.0,10685655.2,0.8230452674897127,-0.6160164271047264,-0.0030000000000000027,
2025-06-03,0.483,0.487,0.481,0.486,18104450.0,8798762.7,1.2422360248447217,0.4132231404958775,0.0020000000000000018,
