日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-02,0.942,0.948,0.938,0.944,94382700.0,89097268.8,1.0615711252653937,,,
2025-04-03,0.936,0.947,0.93,0.94,168940600.0,158804164.0,1.816239316239306,-0.4237288135593209,-0.0040000000000000036,
2025-04-07,0.896,0.896,0.846,0.851,314316100.0,267483001.1,5.580357142857148,-9.468085106382972,-0.08899999999999997,
2025-04-08,0.859,0.873,0.858,0.866,242990600.0,210429859.6,1.746216530849827,1.7626321974148151,0.015000000000000013,
2025-04-09,0.858,0.873,0.842,0.868,221107800.0,191921570.4,3.613053613053616,0.23094688221709792,0.0020000000000000018,
2025-04-10,0.889,0.897,0.883,0.885,144875600.0,128214906.0,1.5748031496063006,1.9585253456221308,0.017000000000000015,
2025-04-11,0.885,0.889,0.876,0.885,88910500.0,78685792.5,1.4689265536723177,0.0,0.0,
2025-04-14,0.89,0.902,0.89,0.902,61794700.0,55738819.4,1.3483146067415743,1.9209039548022666,0.017000000000000015,
2025-04-15,0.9,0.905,0.899,0.9,82845400.0,74560860.0,0.6666666666666672,-0.22172949002217113,-0.0020000000000000018,
2025-04-16,0.899,0.904,0.892,0.896,166467900.0,149155238.4,1.3348164627363748,-0.4444444444444473,-0.0040000000000000036,
2025-04-17,0.897,0.904,0.896,0.901,46654100.0,42035344.1,0.8918617614269797,0.5580357142857206,0.0050000000000000044,
2025-04-18,0.901,0.901,0.896,0.899,23969500.0,21548580.5,0.5549389567147619,-0.2219755826859071,-0.0020000000000000018,
2025-04-21,0.899,0.903,0.897,0.902,19927300.0,17974424.6,0.6674082313681874,0.33370411568409697,0.0030000000000000027,
2025-04-22,0.902,0.903,0.897,0.901,49093400.0,44233153.4,0.6651884700665195,-0.11086474501108556,-0.0010000000000000009,
2025-04-23,0.909,0.911,0.901,0.903,76663000.0,69226689.0,1.100110011001101,0.2219755826859071,0.0020000000000000018,
2025-04-24,0.902,0.903,0.895,0.897,36353100.0,32608730.7,0.8869179600886925,-0.6644518272425293,-0.006000000000000005,
2025-04-25,0.898,0.903,0.897,0.898,48035450.0,43135834.1,0.6681514476614705,0.11148272017837968,0.0010000000000000009,
2025-04-28,0.899,0.901,0.892,0.9,43999900.0,39599910.0,1.0011123470522811,0.22271714922048602,0.0020000000000000018,
2025-04-29,0.9,0.9,0.891,0.893,82729200.0,73877175.6,1.0000000000000009,-0.7777777777777772,-0.007000000000000006,
2025-04-30,0.894,0.896,0.89,0.892,43754900.0,39029370.8,0.671140939597316,-0.11198208286674616,-0.0010000000000000009,
2025-05-06,0.894,0.897,0.889,0.897,55917400.0,50157907.800000004,0.8948545861297548,0.5605381165919354,0.0050000000000000044,
2025-05-07,0.902,0.91,0.901,0.909,84093650.0,76441127.85000001,0.9977827050997791,1.3377926421404673,0.01200000000000001,
2025-05-08,0.909,0.91,0.904,0.908,38304900.0,34780849.2,0.6600660066006606,-0.11001100110010764,-0.0010000000000000009,
2025-05-09,0.908,0.913,0.907,0.91,59512900.0,54156739.0,0.6607929515418508,0.22026431718060735,0.0020000000000000018,
2025-05-12,0.914,0.924,0.914,0.922,73851321.0,68090917.962,1.0940919037199135,1.318681318681314,0.01200000000000001,
2025-05-13,0.928,0.933,0.923,0.93,109834300.0,102145899.0,1.0775862068965527,0.8676789587852562,0.008000000000000007,
2025-05-14,0.93,0.94,0.93,0.939,165451600.0,155359052.39999998,1.0752688172042901,0.9677419354838568,0.008999999999999897,
2025-05-15,0.938,0.943,0.936,0.938,73273200.0,68730261.6,0.7462686567164067,-0.10649627263046302,-0.0010000000000000009,
2025-05-16,0.938,0.939,0.93,0.934,46316800.0,43259891.2,0.9594882729210978,-0.4264392324093702,-0.0039999999999998925,
2025-05-19,0.934,0.944,0.933,0.943,69597000.0,65629971.0,1.1777301927194752,0.9635974304068373,0.008999999999999897,
2025-05-20,0.945,0.956,0.943,0.955,141447200.0,135082076.0,1.375661375661377,1.2725344644750836,0.01200000000000001,
2025-05-21,0.956,0.965,0.953,0.964,143780400.0,138604305.6,1.2552301255230138,0.9424083769633551,0.009000000000000008,
2025-05-22,0.964,0.965,0.956,0.958,77115400.0,73876553.2,0.933609958506225,-0.6224066390041472,-0.006000000000000005,
2025-05-23,0.956,0.963,0.956,0.956,71418666.0,68276244.696,0.7322175732217581,-0.20876826722338038,-0.0020000000000000018,
2025-05-26,0.957,0.969,0.956,0.965,141609800.0,136653457.0,1.3584117032392908,0.9414225941422494,0.009000000000000008,
2025-05-27,0.965,0.968,0.96,0.963,36180753.0,34842065.139,0.8290155440414516,-0.2072538860103612,-0.0020000000000000018,
2025-05-28,0.963,0.972,0.963,0.969,55124300.0,53415446.699999996,0.9345794392523372,0.6230529595015577,0.006000000000000005,
2025-05-29,0.97,0.976,0.968,0.97,58263823.0,56515908.309999995,0.8247422680412378,0.10319917440659854,0.0010000000000000009,
2025-05-30,0.968,0.972,0.963,0.965,40444700.0,39029135.5,0.9297520661157034,-0.5154639175257714,-0.0050000000000000044,
2025-06-03,0.964,0.968,0.96,0.965,42763800.0,41267067.0,0.8298755186721999,0.0,0.0,
2025-06-04,0.965,0.968,0.963,0.966,51236200.0,49494169.199999996,0.5181347150259072,0.10362694300518616,0.0010000000000000009,
2025-06-05,0.967,0.969,0.96,0.964,139847600.0,134813086.4,0.9307135470527413,-0.20703933747412417,-0.0020000000000000018,
2025-06-06,0.964,0.975,0.964,0.974,85314000.0,83095836.0,1.141078838174275,1.0373443983402453,0.010000000000000009,
2025-06-09,0.975,0.977,0.97,0.975,52670400.0,51353640.0,0.7179487179487186,0.10266940451746365,0.0010000000000000009,
2025-06-10,0.974,0.987,0.974,0.985,58235957.0,57362417.644999996,1.3347022587269006,1.025641025641022,0.010000000000000009,
2025-06-11,0.986,0.997,0.985,0.996,37611800.0,37461352.8,1.2170385395537535,1.116751269035543,0.01100000000000001,
2025-06-12,0.997,0.999,0.992,0.995,68174000.0,67833130.0,0.7021063189568713,-0.10040160642570406,-0.0010000000000000009,
2025-06-13,0.994,1.01,0.993,1.003,167667200.0,168170201.6,1.7102615694165004,0.8040201005025116,0.007999999999999896,
2025-06-16,1.007,1.008,1.001,1.003,53657800.0,53818773.39999999,0.6951340615690287,0.0,0.0,
2025-06-17,1.003,1.005,0.998,0.998,57003600.0,56889592.8,0.6979062811565201,-0.49850448654036317,-0.004999999999999893,
2025-06-18,1.001,1.007,0.99,0.992,52809900.0,52387420.8,1.698301698301689,-0.6012024048096198,-0.006000000000000005,
2025-06-19,0.992,0.993,0.966,0.97,106888700.0,103682039.0,2.7217741935483897,-2.2177419354838745,-0.02200000000000002,
2025-06-20,0.97,0.981,0.97,0.975,107014100.0,104338747.5,1.134020618556702,0.5154639175257714,0.0050000000000000044,
2025-06-23,0.977,0.982,0.971,0.98,103375000.0,101307500.0,1.1258955987717514,0.512820512820511,0.0050000000000000044,
2025-06-24,0.98,0.986,0.973,0.985,147933300.0,145714300.5,1.3265306122448992,0.5102040816326481,0.0050000000000000044,
2025-06-25,0.97,0.97,0.945,0.946,158340066.0,149789702.436,2.5773195876288684,-3.9593908629441676,-0.039000000000000035,
2025-06-26,0.947,0.95,0.944,0.945,168571522.0,159300088.29,0.6335797254487862,-0.10570824524313016,-0.0010000000000000009,
2025-06-27,0.947,0.95,0.941,0.943,129845500.0,122444306.5,0.9503695881731793,-0.2116402116402072,-0.0020000000000000018,
2025-06-30,0.943,0.944,0.936,0.942,142570300.0,134301222.6,0.848356309650042,-0.10604453870625141,-0.0010000000000000009,
2025-07-01,0.942,0.949,0.942,0.948,68066800.0,64527326.4,0.7430997876857757,0.6369426751592355,0.006000000000000005,
2025-07-02,0.948,0.956,0.947,0.954,86910300.0,82912426.2,0.9493670886075958,0.6329113924050667,0.006000000000000005,
2025-07-03,0.955,0.959,0.949,0.952,204630400.0,194808140.79999998,1.0471204188481684,-0.20964360587002462,-0.0020000000000000018,
2025-07-04,0.951,0.954,0.948,0.951,79047400.0,75174077.39999999,0.6309148264984233,-0.10504201680672232,-0.0010000000000000009,
2025-07-07,0.951,0.954,0.945,0.95,91822400.0,87231280.0,0.946372239747635,-0.1051524710830698,-0.0010000000000000009,
2025-07-08,0.951,0.955,0.949,0.952,171051800.0,162841313.6,0.6309148264984233,0.21052631578948322,0.0020000000000000018,
2025-07-09,0.953,0.959,0.951,0.953,156702000.0,149337006.0,0.8394543546694656,0.10504201680672232,0.0010000000000000009,
2025-07-10,0.953,0.966,0.953,0.963,169609700.0,163334141.1,1.3641133263378817,1.049317943336825,0.010000000000000009,
2025-07-11,0.963,0.977,0.963,0.97,144331200.0,140001264.0,1.453790238836969,0.7268951194184803,0.007000000000000006,
2025-07-14,0.971,0.982,0.969,0.977,88900700.0,86855983.89999999,1.3388259526261599,0.7216494845360799,0.007000000000000006,
2025-07-15,0.977,0.981,0.966,0.976,219695200.0,214422515.2,1.5353121801432972,-0.10235414534288667,-0.0010000000000000009,
2025-07-16,0.978,0.981,0.977,0.981,99216400.0,97331288.39999999,0.40899795501022534,0.5122950819672178,0.0050000000000000044,
2025-07-17,0.98,0.98,0.972,0.974,99153000.0,96575022.0,0.8163265306122457,-0.7135575942915362,-0.007000000000000006,
2025-07-18,0.976,0.985,0.975,0.979,184263800.0,180394260.2,1.0245901639344273,0.5133470225872738,0.0050000000000000044,
2025-07-21,0.982,1.011,0.982,1.001,258174200.0,258432374.19999996,2.9531568228105822,2.2471910112359383,0.02199999999999991,
2025-07-22,1.006,1.022,0.996,1.021,309746300.0,316250972.29999995,2.584493041749505,1.998001998001997,0.020000000000000018,
2025-07-23,1.027,1.029,1.014,1.017,175192000.0,178170263.99999997,1.4605647517039828,-0.3917727717923647,-0.0040000000000000036,
2025-07-24,1.018,1.021,1.012,1.019,376669700.0,383826424.29999995,0.8840864440078484,0.1966568338249708,0.0020000000000000018,
2025-07-25,1.019,1.027,1.016,1.02,258545100.0,263716002.0,1.0794896957801667,0.09813542688912325,0.001000000000000112,
2025-07-28,1.022,1.022,1.005,1.008,173645816.0,175034982.528,1.6634050880626348,-1.17647058823529,-0.01200000000000001,
2025-07-29,1.009,1.014,1.005,1.013,170987239.0,173210073.107,0.8919722497522419,0.49603174603174427,0.004999999999999893,
2025-07-30,1.015,1.03,1.014,1.025,158314100.0,162271952.5,1.5763546798029573,1.1846001974333609,0.01200000000000001,
2025-07-31,1.024,1.024,1.0,1.001,216962300.0,217179262.29999998,2.343750000000002,-2.3414634146341484,-0.02400000000000002,
2025-08-01,1.002,1.005,0.991,0.993,265141500.0,263285509.5,1.3972055888223454,-0.7992007992007943,-0.007999999999999896,
2025-08-04,0.989,0.992,0.975,0.991,296401400.0,293733787.4,1.7189079878665334,-0.20140986908359082,-0.0020000000000000018,
2025-08-05,0.991,0.996,0.99,0.995,114176800.0,113605916.0,0.6054490413723518,0.4036326942482349,0.0040000000000000036,
2025-08-06,0.995,1.006,0.994,1.005,312870200.0,314434550.99999994,1.20603015075377,1.0050251256281229,0.009999999999999898,
2025-08-07,1.005,1.013,0.999,1.013,161911900.0,164016754.7,1.393034825870637,0.7960199004975133,0.008000000000000007,
2025-08-08,1.01,1.018,1.009,1.013,144917900.0,146801832.7,0.8910891089109028,0.0,0.0,
2025-08-11,1.016,1.018,1.009,1.015,73567300.0,74670809.5,0.8858267716535551,0.19743336623889718,0.0020000000000000018,
2025-08-12,1.015,1.028,1.014,1.025,92665600.0,94982239.99999999,1.3793103448275876,0.9852216748768461,0.010000000000000009,
2025-08-13,1.029,1.036,1.028,1.033,172782800.0,178484632.39999998,0.7774538386783292,0.7804878048780495,0.008000000000000007,
2025-08-14,1.033,1.04,1.026,1.027,202664900.0,208136852.29999998,1.3552758954501465,-0.5808325266214887,-0.006000000000000005,
2025-08-15,1.027,1.034,1.025,1.028,161590200.0,166114725.6,0.876338851022407,0.09737098344695383,0.001000000000000112,
2025-08-18,1.03,1.031,1.023,1.026,240167100.0,246411444.6,0.7766990291262142,-0.1945525291828787,-0.0020000000000000018,
2025-08-19,1.025,1.025,1.017,1.02,136590400.0,139322208.0,0.7804878048780496,-0.5847953216374324,-0.006000000000000005,
2025-08-20,1.017,1.021,1.012,1.021,67800100.0,69223902.1,0.8849557522123793,0.09803921568627416,0.0009999999999998899,
2025-08-21,1.022,1.032,1.021,1.027,165203000.0,169663481.0,1.0763209393346498,0.587659157688547,0.006000000000000005,
2025-08-22,1.028,1.03,1.017,1.019,101261100.0,103185060.89999999,1.2645914396887277,-0.7789678675754641,-0.008000000000000007,
2025-08-25,1.02,1.032,1.02,1.028,184799400.0,189973783.20000002,1.176470588235295,0.883218842001976,0.009000000000000119,
2025-08-26,1.028,1.03,1.021,1.022,105260900.0,107576639.8,0.8754863813229689,-0.5836575875486361,-0.006000000000000005,
