日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-01-11,0.994,0.996,0.982,0.984,1324678,131288759.0,1.41,-1.01,-0.01,123.87
2022-01-12,0.97,0.993,0.97,0.991,124105,12261356.0,2.34,0.71,0.007,11.6
2022-01-13,0.992,0.992,0.982,0.983,116186,11472114.0,1.01,-0.81,-0.008,10.86
2022-01-14,0.983,0.988,0.934,0.98,3771,369127.0,5.49,-0.31,-0.003,0.35
2022-01-17,0.975,1.001,0.975,0.999,70138,6995934.0,2.65,1.94,0.019,6.56
2022-01-18,0.99,0.992,0.899,0.98,33596,3316771.0,9.31,-1.9,-0.019,3.14
2022-01-19,0.975,0.981,0.971,0.975,18707,1829604.0,1.02,-0.51,-0.005,1.75
2022-01-20,0.975,0.975,0.963,0.963,23238,2253596.0,1.23,-1.23,-0.012,2.17
2022-01-21,0.963,0.963,0.946,0.946,75054,7151414.0,1.77,-1.77,-0.017,7.02
2022-01-24,0.939,0.943,0.934,0.937,56563,5321439.0,0.95,-0.95,-0.009,5.29
2022-01-25,0.937,0.94,0.904,0.904,41396,3795338.0,3.84,-3.52,-0.033,3.87
2022-01-26,0.909,0.91,0.894,0.902,10762,974717.0,1.77,-0.22,-0.002,1.01
2022-01-27,0.902,0.902,0.879,0.879,451,39764.0,2.55,-2.55,-0.023,0.04
2022-01-28,0.879,0.888,0.869,0.88,5715,500307.0,2.16,0.11,0.001,0.53
2022-02-07,0.888,0.892,0.886,0.888,558,49648.0,0.68,0.91,0.008,0.05
2022-02-08,0.885,0.895,0.88,0.895,27953,2479378.0,1.69,0.79,0.007,2.61
2022-02-09,0.896,0.911,0.885,0.911,16419,1476148.0,2.91,1.79,0.016,1.54
2022-02-10,0.911,0.916,0.91,0.913,17650,1611623.0,0.66,0.22,0.002,1.65
2022-02-11,0.914,0.914,0.867,0.898,33499,3031657.0,5.15,-1.64,-0.015,3.13
2022-02-14,0.897,0.902,0.893,0.893,33283,2986541.0,1.0,-0.56,-0.005,3.11
2022-02-15,0.893,0.906,0.891,0.902,35267,3178462.0,1.68,1.01,0.009,3.3
2022-02-16,0.905,0.913,0.903,0.911,26264,2388432.0,1.11,1.0,0.009,2.46
2022-02-17,0.908,0.913,0.904,0.904,29077,2647255.0,0.99,-0.77,-0.007,2.72
2022-02-18,0.899,0.908,0.899,0.908,6446,584334.0,1.0,0.44,0.004,0.6
2022-02-21,0.914,0.921,0.913,0.921,2235,204459.0,0.88,1.43,0.013,0.21
2022-02-22,0.912,0.912,0.902,0.906,14621,1328142.0,1.09,-1.63,-0.015,1.37
2022-02-23,0.915,0.93,0.915,0.928,28667,2630878.0,1.66,2.43,0.022,2.68
2022-02-24,0.927,0.933,0.899,0.907,22826,2122174.0,3.66,-2.26,-0.021,2.13
2022-02-25,0.908,0.922,0.908,0.915,18340,1684496.0,1.54,0.88,0.008,1.71
2022-02-28,0.906,0.913,0.903,0.913,19622,1777921.0,1.09,-0.22,-0.002,1.83
2022-03-01,0.904,0.918,0.904,0.917,15135,1387257.0,1.53,0.44,0.004,1.42
2022-03-02,0.92,0.92,0.911,0.918,30513,2790073.0,0.98,0.11,0.001,2.85
2022-03-03,0.918,0.918,0.912,0.914,14149,1293965.0,0.65,-0.44,-0.004,1.32
2022-03-04,0.912,0.917,0.905,0.905,19612,1794323.0,1.31,-0.98,-0.009,1.83
2022-03-07,0.905,0.905,0.889,0.889,15186,1364100.0,1.77,-1.77,-0.016,1.42
2022-03-08,0.881,0.882,0.856,0.856,32552,2836519.0,2.92,-3.71,-0.033,3.04
2022-03-09,0.857,0.864,0.81,0.84,27544,2354393.0,6.31,-1.87,-0.016,2.58
2022-03-10,0.848,0.87,0.848,0.868,1424,123097.0,2.62,3.33,0.028,0.13
2022-03-11,0.86,0.876,0.849,0.874,31679,2760446.0,3.11,0.69,0.006,2.96
2022-03-14,0.874,0.874,0.86,0.86,6325,550980.0,1.6,-1.6,-0.014,0.59
2022-03-15,0.852,0.854,0.818,0.818,6613,558393.0,4.19,-4.88,-0.042,0.62
2022-03-16,0.826,0.846,0.809,0.845,9347,781783.0,4.52,3.3,0.027,0.87
2022-03-17,0.853,0.873,0.853,0.859,22715,1966195.0,2.37,1.66,0.014,2.12
2022-03-18,0.857,0.862,0.857,0.862,1204,103655.0,0.58,0.35,0.003,0.11
2022-03-21,0.87,0.872,0.86,0.872,41070,3559300.0,1.39,1.16,0.01,3.84
2022-03-22,0.865,0.865,0.862,0.864,12721,1097944.0,0.34,-0.92,-0.008,1.19
2022-03-23,0.864,0.877,0.864,0.876,16706,1459397.0,1.5,1.39,0.012,1.56
2022-03-24,0.876,0.876,0.861,0.867,1609,139333.0,1.71,-1.03,-0.009,0.15
2022-03-25,0.872,0.874,0.866,0.866,19705,1720514.0,0.92,-0.12,-0.001,1.84
2022-03-28,0.858,0.859,0.849,0.859,3306,281303.0,1.15,-0.81,-0.007,0.31
2022-03-29,0.867,0.869,0.86,0.86,56,4858.0,1.05,0.12,0.001,0.01
2022-03-30,0.858,0.868,0.858,0.867,1599,138300.0,1.16,0.81,0.007,0.15
2022-03-31,0.867,0.867,0.859,0.859,37609,3248983.0,0.92,-0.92,-0.008,3.52
2022-04-01,0.851,0.859,0.851,0.857,4653,399367.0,0.93,-0.23,-0.002,0.44
2022-04-06,0.864,0.865,0.86,0.863,3161,272911.0,0.58,0.7,0.006,0.3
2022-04-07,0.855,0.859,0.845,0.846,7681,656621.0,1.62,-1.97,-0.017,0.72
2022-04-08,0.838,0.841,0.827,0.836,6203,516520.0,1.65,-1.18,-0.01,0.58
2022-04-11,0.828,0.828,0.809,0.809,7610,625967.0,2.27,-3.23,-0.027,0.71
2022-04-12,0.804,0.824,0.804,0.823,7563,612645.0,2.47,1.73,0.014,0.71
2022-04-13,0.815,0.818,0.802,0.802,23508,1902369.0,1.94,-2.55,-0.021,2.2
2022-04-14,0.807,0.817,0.805,0.817,1047,84612.0,1.5,1.87,0.015,0.1
2022-04-15,0.809,0.809,0.793,0.798,52552,4209437.0,1.96,-2.33,-0.019,4.91
2022-04-18,0.798,0.805,0.789,0.801,17376,1381367.0,2.01,0.38,0.003,1.62
2022-04-19,0.805,0.807,0.802,0.802,10799,870069.0,0.62,0.12,0.001,1.01
2022-04-20,0.806,0.809,0.794,0.795,2847,229050.0,1.87,-0.87,-0.007,0.27
2022-04-21,0.794,0.798,0.766,0.766,13219,1041404.0,4.03,-3.65,-0.029,1.24
2022-04-22,0.759,0.761,0.753,0.753,3838,290772.0,1.04,-1.7,-0.013,0.36
2022-04-25,0.746,0.746,0.7,0.7,36806,2671317.0,6.11,-7.04,-0.053,3.44
2022-04-26,0.7,0.707,0.682,0.682,65654,4608134.0,3.57,-2.57,-0.018,6.14
2022-04-27,0.676,0.7,0.669,0.7,27039,1827336.0,4.55,2.64,0.018,2.53
2022-04-28,0.705,0.705,0.686,0.694,61181,4229168.0,2.71,-0.86,-0.006,5.72
2022-04-29,0.7,0.728,0.7,0.728,67460,4802283.0,4.03,4.9,0.034,6.31
2022-05-05,0.728,0.744,0.728,0.74,32921,2431562.0,2.2,1.65,0.012,3.08
2022-05-06,0.733,0.741,0.731,0.739,126554,9332604.0,1.35,-0.14,-0.001,11.83
2022-05-09,0.746,0.753,0.746,0.75,111628,8368865.0,0.95,1.49,0.011,10.44
2022-05-10,0.744,0.76,0.744,0.757,118354,8934161.0,2.13,0.93,0.007,11.07
2022-05-11,0.764,0.784,0.764,0.767,15180,1167845.0,2.64,1.32,0.01,1.42
2022-05-12,0.769,0.774,0.764,0.767,83645,6416622.0,1.3,0.0,0.0,7.82
2022-05-13,0.771,0.772,0.765,0.77,58568,4497134.0,0.91,0.39,0.003,5.48
2022-05-16,0.775,0.777,0.771,0.774,33,2555.0,0.78,0.52,0.004,0.0
2022-05-17,0.774,0.774,0.765,0.773,22790,1754789.0,1.16,-0.13,-0.001,2.13
2022-05-18,0.768,0.784,0.768,0.778,27168,2112301.0,2.07,0.65,0.005,2.54
2022-05-19,0.771,0.78,0.77,0.78,4723,364730.0,1.29,0.26,0.002,0.44
2022-05-20,0.787,0.789,0.779,0.783,19407,1518188.0,1.28,0.38,0.003,1.81
2022-05-23,0.776,0.798,0.776,0.798,17786,1402675.0,2.81,1.92,0.015,1.66
2022-05-24,0.794,0.794,0.765,0.765,18318,1437569.0,3.63,-4.14,-0.033,1.71
2022-05-25,0.766,0.777,0.764,0.775,37117,2861998.0,1.7,1.31,0.01,3.47
2022-05-26,0.772,0.783,0.767,0.783,18957,1477812.0,2.06,1.03,0.008,1.77
2022-05-27,0.788,0.788,0.777,0.783,36682,2875794.0,1.4,0.0,0.0,3.43
2022-05-30,0.781,0.787,0.78,0.787,7543,589928.0,0.89,0.51,0.004,0.71
2022-05-31,0.786,0.802,0.786,0.802,21987,1751858.0,2.03,1.91,0.015,2.06
2022-06-01,0.81,0.882,0.799,0.808,2315,186112.0,10.35,0.75,0.006,0.22
2022-06-02,0.8,0.81,0.8,0.81,116,9301.0,1.24,0.25,0.002,0.01
2022-06-06,0.813,0.825,0.813,0.824,865,70775.0,1.48,1.73,0.014,0.08
2022-06-07,0.816,0.823,0.814,0.822,9094,744782.0,1.09,-0.24,-0.002,0.85
2022-06-08,0.822,0.822,0.804,0.814,4714,381802.0,2.19,-0.97,-0.008,0.44
2022-06-09,0.813,0.813,0.8,0.8,1557,125645.0,1.6,-1.72,-0.014,0.15
2022-06-10,0.808,0.817,0.808,0.817,340,27714.0,1.13,2.13,0.017,0.03
2022-06-13,0.817,0.822,0.817,0.821,7112,583308.0,0.61,0.49,0.004,0.67
2022-06-14,0.807,0.811,0.801,0.801,110,8873.0,1.22,-2.44,-0.02,0.01
2022-06-15,0.809,0.83,0.809,0.821,12478,1029022.0,2.62,2.5,0.02,1.17
2022-06-16,0.823,0.833,0.823,0.825,22513,1865943.0,1.22,0.49,0.004,2.11
2022-06-17,0.827,0.829,0.817,0.827,24362,2009854.0,1.45,0.24,0.002,2.28
2022-06-20,0.832,0.842,0.832,0.841,15395,1293266.0,1.21,1.69,0.014,1.44
2022-06-21,0.841,0.847,0.832,0.839,19405,1635139.0,1.78,-0.24,-0.002,1.81
2022-06-22,0.837,0.841,0.831,0.831,9062,758322.0,1.19,-0.95,-0.008,0.85
2022-06-23,0.831,0.844,0.83,0.844,19590,1630355.0,1.68,1.56,0.013,1.83
2022-06-24,0.852,0.866,0.852,0.864,37759,3233547.0,1.66,2.37,0.02,3.53
2022-06-27,0.865,0.872,0.865,0.871,11066,959523.0,0.81,0.81,0.007,1.03
2022-06-28,0.871,0.888,0.87,0.888,10606,924444.0,2.07,1.95,0.017,0.99
2022-06-29,0.888,0.892,0.87,0.871,23229,2047308.0,2.48,-1.91,-0.017,2.17
2022-06-30,0.867,0.88,0.867,0.873,32549,2845709.0,1.49,0.23,0.002,3.04
2022-07-01,0.878,0.9,0.868,0.869,23600,2058962.0,3.67,-0.46,-0.004,2.21
2022-07-04,0.874,0.877,0.861,0.871,9273,800137.0,1.84,0.23,0.002,0.87
2022-07-05,0.869,0.875,0.857,0.86,23671,2053975.0,2.07,-1.26,-0.011,2.21
2022-07-06,0.863,0.868,0.855,0.86,22658,1954158.0,1.51,0.0,0.0,2.12
2022-07-07,0.862,0.87,0.861,0.868,9627,829395.0,1.05,0.93,0.008,0.9
2022-07-08,0.872,0.875,0.866,0.866,20932,1821381.0,1.04,-0.23,-0.002,1.96
2022-07-11,0.858,0.86,0.855,0.859,20662,1772217.0,0.58,-0.81,-0.007,1.93
2022-07-12,0.854,0.854,0.841,0.841,30081,2564203.2,1.51,-2.1,-0.018,2.81
2022-07-13,0.836,0.851,0.836,0.849,42008,3551334.0,1.78,0.95,0.008,3.93
2022-07-14,0.872,0.872,0.846,0.853,17378,1481828.3,3.06,0.47,0.004,1.63
2022-07-15,0.861,0.938,0.843,0.848,19201,1632176.7,11.14,-0.59,-0.005,1.8
2022-07-18,0.848,0.86,0.847,0.859,28069,2392091.4,1.53,1.3,0.011,2.62
2022-07-19,0.864,0.867,0.863,0.865,11849,1024710.8,0.47,0.7,0.006,1.11
2022-07-20,0.873,0.952,0.856,0.877,11353,988366.5,11.1,1.39,0.012,1.06
2022-07-21,0.885,0.955,0.875,0.876,39441,3466899.0,9.12,-0.11,-0.001,3.69
2022-07-22,0.881,0.883,0.867,0.873,24557,2146164.5,1.83,-0.34,-0.003,2.3
2022-07-25,0.871,0.876,0.864,0.867,27982,2435385.9,1.37,-0.69,-0.006,2.62
2022-07-26,0.861,0.873,0.859,0.873,35658,3084586.6,1.61,0.69,0.006,3.33
2022-07-27,0.875,0.881,0.875,0.88,40995,3601087.9,0.69,0.8,0.007,3.83
2022-07-28,0.883,0.891,0.883,0.889,34782,3091387.7,0.91,1.02,0.009,3.25
2022-07-29,0.889,0.889,0.884,0.885,9175,812914.2,0.56,-0.45,-0.004,0.86
2022-08-01,0.885,0.889,0.877,0.889,31289,2766652.9,1.36,0.45,0.004,2.93
2022-08-02,0.897,0.928,0.853,0.865,69857,6026979.4,8.44,-2.7,-0.024,6.53
2022-08-03,0.865,0.883,0.863,0.864,21383,1859652.2,2.31,-0.12,-0.001,2.0
2022-08-04,0.865,0.874,0.862,0.874,7080,613921.6,1.39,1.16,0.01,0.66
2022-08-05,0.876,0.886,0.875,0.886,42198,3709955.5,1.26,1.37,0.012,3.95
2022-08-08,0.879,0.893,0.879,0.893,43345,3848455.258,1.58,0.79,0.007,4.05
2022-08-09,0.892,0.896,0.889,0.896,12056,1074833.3,0.78,0.34,0.003,1.13
2022-08-10,0.896,0.902,0.896,0.899,41951,3769732.3,0.67,0.33,0.003,3.92
2022-08-11,0.901,0.908,0.901,0.908,20711,1870727.0,0.78,1.0,0.009,1.94
2022-08-12,0.904,0.906,0.902,0.902,6962,629476.9,0.44,-0.66,-0.006,0.65
2022-08-15,0.9,0.905,0.899,0.905,7718,694336.9,0.67,0.33,0.003,0.72
2022-08-16,0.905,0.912,0.905,0.907,8677,786278.4,0.77,0.22,0.002,0.81
2022-08-17,0.91,0.912,0.907,0.91,7241,657049.0,0.55,0.33,0.003,0.68
2022-08-18,0.905,0.919,0.905,0.917,9381,850692.0,1.54,0.77,0.007,0.88
2022-08-19,0.924,0.925,0.904,0.904,10745,990867.1,2.29,-1.42,-0.013,1.0
2022-08-22,0.899,0.91,0.899,0.91,9583,863821.2,1.22,0.66,0.006,0.9
2022-08-23,0.912,0.914,0.909,0.911,26317,2396230.2,0.55,0.11,0.001,2.46
2022-08-24,0.909,0.909,0.882,0.883,8603,777863.6,2.96,-3.07,-0.028,0.8
2022-08-25,0.88,0.882,0.87,0.875,19410,1702609.4,1.36,-0.91,-0.008,1.82
2022-08-26,0.876,0.884,0.869,0.871,24665,2158546.0,1.71,-0.46,-0.004,2.31
2022-08-29,0.863,0.876,0.863,0.875,20637,1793151.2,1.49,0.46,0.004,1.93
2022-08-30,0.876,0.879,0.873,0.876,20393,1785526.8,0.69,0.11,0.001,1.91
2022-08-31,0.872,0.873,0.85,0.853,12969,1124468.4,2.63,-2.63,-0.023,1.21
2022-09-01,0.851,0.855,0.841,0.842,91250,7742067.2,1.64,-1.29,-0.011,8.53
2022-09-02,0.842,0.855,0.834,0.853,17767,1513551.0,2.49,1.31,0.011,1.66
2022-09-05,0.854,0.857,0.849,0.853,99372,8474927.1,0.94,0.0,0.0,9.29
2022-09-06,0.855,0.865,0.855,0.865,14985,1283219.2,1.17,1.41,0.012,1.4
2022-09-07,0.866,0.874,0.866,0.87,12318,1072939.6,0.92,0.58,0.005,1.15
2022-09-08,0.87,0.87,0.859,0.86,13148,1140159.3,1.26,-1.15,-0.01,1.23
2022-09-09,0.857,0.859,0.853,0.859,7149,612626.1,0.7,-0.12,-0.001,0.67
2022-09-13,0.862,0.865,0.859,0.86,10101,872925.1,0.7,0.12,0.001,0.94
2022-09-14,0.853,0.854,0.847,0.853,7371,625796.6,0.81,-0.81,-0.007,0.69
2022-09-15,0.861,0.861,0.821,0.831,19750,1658457.4,4.69,-2.58,-0.022,1.85
2022-09-16,0.827,0.831,0.812,0.812,16463,1361256.2,2.29,-2.29,-0.019,1.54
2022-09-19,0.809,0.811,0.797,0.802,23741,1901030.8,1.72,-1.23,-0.01,2.22
2022-09-20,0.807,0.812,0.805,0.806,14992,1211050.9,0.87,0.5,0.004,1.4
2022-09-21,0.802,0.808,0.793,0.808,18757,1504094.3,1.86,0.25,0.002,1.75
2022-09-22,0.808,0.813,0.805,0.806,33976,2753976.3,0.99,-0.25,-0.002,3.18
2022-09-23,0.803,0.803,0.784,0.788,2967,236875.4,2.36,-2.23,-0.018,0.28
2022-09-26,0.786,0.788,0.775,0.776,38043,2981117.0,1.65,-1.52,-0.012,3.56
2022-09-27,0.782,0.793,0.779,0.793,37964,2979592.0,1.8,2.19,0.017,3.55
2022-09-28,0.793,0.793,0.775,0.775,35111,2770587.0,2.27,-2.27,-0.018,3.28
2022-09-29,0.776,0.781,0.767,0.767,31746,2465744.1,1.81,-1.03,-0.008,2.97
2022-09-30,0.765,0.773,0.76,0.76,39281,3014864.2,1.69,-0.91,-0.007,3.67
2022-10-10,0.756,0.765,0.748,0.749,21404,1629994.6,2.24,-1.45,-0.011,2.0
2022-10-11,0.743,0.752,0.739,0.749,37683,2802044.0,1.74,0.0,0.0,3.52
2022-10-12,0.753,0.772,0.745,0.772,37501,2815932.3,3.6,3.07,0.023,3.51
2022-10-13,0.773,0.786,0.773,0.782,49692,3871785.2,1.68,1.3,0.01,4.65
2022-10-14,0.785,0.8,0.784,0.798,2749,215892.0,2.05,2.05,0.016,0.26
2022-10-17,0.799,0.811,0.799,0.811,5932,477002.8,1.5,1.63,0.013,0.55
2022-10-18,0.81,0.822,0.81,0.818,34816,2828772.7,1.48,0.86,0.007,3.26
2022-10-19,0.818,0.818,0.807,0.808,51742,4200617.5,1.34,-1.22,-0.01,4.84
2022-10-20,0.808,0.816,0.798,0.806,38194,3062080.9,2.23,-0.25,-0.002,3.57
2022-10-21,0.803,0.806,0.798,0.802,3065,245955.3,0.99,-0.5,-0.004,0.29
2022-10-24,0.802,0.813,0.79,0.793,50409,4074969.0,2.87,-1.12,-0.009,4.71
2022-10-25,0.786,0.798,0.784,0.793,49162,3873516.2,1.77,0.0,0.0,4.6
2022-10-26,0.794,0.814,0.794,0.805,26729,2137219.7,2.52,1.51,0.012,2.5
2022-10-27,0.807,0.814,0.807,0.814,25048,2027249.8,0.87,1.12,0.009,2.34
2022-10-28,0.814,0.814,0.777,0.778,9589,758264.7,4.55,-4.42,-0.036,0.9
2022-10-31,0.78,0.79,0.778,0.786,22114,1724109.4,1.54,1.03,0.008,2.07
2022-11-01,0.791,0.805,0.787,0.805,21554,1712071.3,2.29,2.42,0.019,2.02
2022-11-02,0.812,0.816,0.805,0.812,16708,1350987.2,1.37,0.87,0.007,1.56
2022-11-03,0.815,0.818,0.812,0.818,16265,1325232.2,0.74,0.74,0.006,1.52
2022-11-04,0.819,0.831,0.819,0.831,24684,2028497.3,1.47,1.59,0.013,2.31
2022-11-07,0.83,0.835,0.83,0.833,22627,1887315.9,0.6,0.24,0.002,2.12
2022-11-08,0.836,0.836,0.823,0.827,22230,1832600.3,1.56,-0.72,-0.006,2.08
2022-11-09,0.829,0.834,0.829,0.83,23389,1943365.7,0.6,0.36,0.003,2.19
2022-11-10,0.826,0.828,0.82,0.824,37365,3083672.5,0.96,-0.72,-0.006,3.49
2022-11-11,0.825,0.837,0.825,0.825,40733,3382682.8,1.46,0.12,0.001,3.81
2022-11-14,0.824,0.834,0.824,0.825,50005,4154514.0,1.21,0.0,0.0,4.68
2022-11-15,0.827,0.845,0.827,0.845,47075,3919067.4,2.18,2.42,0.02,4.4
2022-11-16,0.844,0.849,0.841,0.842,50867,4291128.3,0.95,-0.36,-0.003,4.76
2022-11-17,0.839,0.842,0.836,0.842,62427,5235592.7,0.71,0.0,0.0,5.84
2022-11-18,0.848,0.852,0.842,0.842,53697,4556880.3,1.19,0.0,0.0,5.02
2022-11-21,0.837,0.849,0.834,0.849,41447,3476182.8,1.78,0.83,0.007,3.88
2022-11-22,0.848,0.851,0.836,0.836,46331,3930735.4,1.77,-1.53,-0.013,4.33
2022-11-23,0.833,0.833,0.822,0.831,30428,2521124.8,1.32,-0.6,-0.005,2.85
2022-11-24,0.834,0.836,0.833,0.833,35573,2970454.1,0.36,0.24,0.002,3.33
2022-11-25,0.83,0.83,0.827,0.827,34930,2897657.7,0.36,-0.72,-0.006,3.27
2022-11-28,0.821,0.821,0.815,0.817,48552,3974506.7,0.73,-1.21,-0.01,4.54
2022-11-29,0.825,0.836,0.825,0.835,49554,4105594.6,1.35,2.2,0.018,4.63
2022-11-30,0.833,0.837,0.832,0.832,55920,4660470.8,0.6,-0.36,-0.003,5.23
2022-12-01,0.84,0.843,0.837,0.838,24931,2093117.3,0.72,0.72,0.006,2.33
2022-12-02,0.84,0.843,0.84,0.843,2166,181961.8,0.36,0.6,0.005,0.2
2022-12-05,0.843,0.845,0.841,0.845,21057,1773905.5,0.47,0.24,0.002,1.97
2022-12-06,0.842,0.842,0.838,0.838,9038,760992.8,0.47,-0.83,-0.007,0.85
2022-12-07,0.836,0.843,0.836,0.841,20383,1710770.6,0.84,0.36,0.003,1.91
