日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-10-31,1.011,1.014,0.997,1.008,1911555,192496231.176,1.68,-0.4,-0.004,112.33
2023-11-01,1.018,1.023,1.011,1.017,549381,55814406.121,1.19,0.89,0.009,32.28
2023-11-02,1.016,1.022,1.012,1.014,246508,25078758.96,0.98,-0.29,-0.003,14.49
2023-11-03,1.014,1.027,1.013,1.025,140568,14363844.208,1.38,1.08,0.011,8.26
2023-11-06,1.027,1.028,1.02,1.028,101985,10444210.686,0.78,0.29,0.003,5.99
2023-11-07,1.025,1.027,1.019,1.026,49473,5054638.156,0.78,-0.19,-0.002,2.91
2023-11-08,1.025,1.027,1.018,1.025,36804,3765488.951,0.88,-0.1,-0.001,2.16
2023-11-09,1.02,1.025,1.02,1.025,41500,4242209.49,0.49,0.0,0.0,2.44
2023-11-10,1.016,1.016,1.012,1.016,43626,4426978.244,0.39,-0.88,-0.009,2.56
2023-11-13,1.025,1.025,1.0,1.025,66131,6657490.701,2.46,0.89,0.009,3.89
2023-11-14,1.013,1.02,1.009,1.02,30032,3036231.287,1.07,-0.49,-0.005,1.76
2023-11-15,1.022,1.022,1.015,1.02,10614,1080172.356,0.69,0.0,0.0,0.62
2023-11-16,1.019,1.019,1.01,1.011,60278,6097338.164,0.88,-0.88,-0.009,3.54
2023-11-17,1.011,1.011,1.003,1.009,46284,4657327.884,0.79,-0.2,-0.002,2.72
2023-11-20,1.009,1.021,1.008,1.017,51616,5242591.63,1.29,0.79,0.008,3.03
2023-11-21,1.021,1.03,1.021,1.024,48680,5000654.664,0.88,0.69,0.007,2.86
2023-11-22,1.021,1.022,1.017,1.018,35341,3604600.441,0.49,-0.59,-0.006,2.08
2023-11-23,1.018,1.023,1.011,1.022,21870,2231759.772,1.18,0.39,0.004,1.29
2023-11-24,1.021,1.022,1.018,1.019,29304,2987063.1,0.39,-0.29,-0.003,1.72
2023-11-27,1.012,1.013,1.006,1.013,45182,4561650.52,0.69,-0.59,-0.006,2.65
2023-11-28,1.013,1.015,1.01,1.014,36613,3707842.86,0.49,0.1,0.001,2.15
2023-11-29,1.013,1.013,1.008,1.012,55149,5570664.7,0.49,-0.2,-0.002,3.24
2023-11-30,1.01,1.016,1.009,1.016,27572,2791429.712,0.69,0.4,0.004,1.62
2023-12-01,1.003,1.003,0.992,1.001,67229,6695203.8,1.08,-1.48,-0.015,3.95
2023-12-04,1.001,1.002,0.993,0.998,34484,3447735.3,0.9,-0.3,-0.003,2.03
2023-12-05,0.995,0.995,0.979,0.979,29637,2936827.2,1.6,-1.9,-0.019,1.74
2023-12-06,0.995,0.995,0.979,0.986,47903,4721616.5,1.63,0.72,0.007,2.81
2023-12-07,0.982,0.989,0.978,0.986,39089,3842270.36,1.12,0.0,0.0,2.3
2023-12-08,0.981,0.985,0.981,0.981,20566,2021821.17,0.41,-0.51,-0.005,1.21
2023-12-11,0.973,0.988,0.965,0.986,34845,3388112.6,2.34,0.51,0.005,2.05
2023-12-12,0.987,0.992,0.985,0.991,28656,2836992.5,0.71,0.51,0.005,1.68
2023-12-13,0.988,0.999,0.972,0.973,21518,2104340.494,2.72,-1.82,-0.018,1.26
2023-12-14,0.976,0.977,0.967,0.967,22466,2182660.8,1.03,-0.62,-0.006,1.32
2023-12-15,0.97,0.976,0.963,0.965,24681,2385744.2,1.34,-0.21,-0.002,1.45
2023-12-18,0.958,0.966,0.956,0.961,31316,3014967.6,1.04,-0.41,-0.004,1.84
2023-12-19,0.958,0.961,0.956,0.961,20461,1962009.6,0.52,0.0,0.0,1.2
2023-12-20,0.961,0.961,0.945,0.945,17578,1678299.6,1.66,-1.66,-0.016,1.03
2023-12-21,0.944,0.96,0.944,0.96,31868,3043057.9,1.69,1.59,0.015,1.87
2023-12-22,0.956,0.966,0.953,0.958,42983,4125956.0,1.35,-0.21,-0.002,2.53
2023-12-25,0.961,0.965,0.96,0.965,12711,1223683.8,0.52,0.73,0.007,0.75
2023-12-26,0.963,0.963,0.956,0.957,19271,1846170.436,0.73,-0.83,-0.008,1.13
2023-12-27,0.956,0.964,0.956,0.962,14627,1405985.3,0.84,0.52,0.005,0.86
2023-12-28,0.961,0.989,0.961,0.986,5268,512604.958,2.91,2.49,0.024,0.31
2023-12-29,0.984,0.988,0.983,0.988,21939,2162953.34,0.51,0.2,0.002,1.29
2024-01-02,0.986,0.986,0.972,0.972,15930,1556631.929,1.42,-1.62,-0.016,0.94
2024-01-03,0.971,0.974,0.965,0.971,65724,6371637.401,0.93,-0.1,-0.001,3.86
2024-01-04,0.969,0.969,0.954,0.959,58883,5647047.9,1.54,-1.24,-0.012,3.46
2024-01-05,0.958,0.967,0.952,0.955,29653,2851401.2,1.56,-0.42,-0.004,1.74
2024-01-08,0.979,0.979,0.942,0.944,41956,3974227.9,3.87,-1.15,-0.011,2.47
2024-01-09,0.945,0.952,0.942,0.948,49944,4736812.7,1.06,0.42,0.004,2.93
2024-01-10,0.948,0.956,0.944,0.952,37234,3538440.6,1.27,0.42,0.004,2.19
2024-01-11,0.95,0.958,0.95,0.954,41148,3927993.5,0.84,0.21,0.002,2.42
2024-01-12,0.953,0.961,0.952,0.956,45236,4325944.8,0.94,0.21,0.002,2.66
2024-01-15,0.953,0.959,0.95,0.956,349695,33408054.2,0.94,0.0,0.0,20.55
2024-01-16,0.909,0.97,0.909,0.958,362914,34692853.0,6.38,0.21,0.002,21.33
2024-01-17,0.988,0.988,0.933,0.934,41940,3966204.328,5.74,-2.51,-0.024,2.46
2024-01-18,0.933,0.947,0.92,0.946,49916,4635517.662,2.89,1.28,0.012,2.93
2024-01-19,0.919,0.951,0.919,0.945,39367,3723107.8,3.38,-0.11,-0.001,2.31
2024-01-22,0.94,0.941,0.921,0.925,44108,4131054.668,2.12,-2.12,-0.02,2.59
2024-01-23,0.925,0.93,0.917,0.928,42408,3915676.1,1.41,0.32,0.003,2.49
2024-01-24,0.931,0.934,0.914,0.932,19526,1810578.1,2.16,0.43,0.004,1.15
2024-01-25,0.932,0.944,0.927,0.944,19515,1836939.488,1.82,1.29,0.012,1.15
2024-01-26,0.916,0.941,0.916,0.94,42097,3937574.8,2.65,-0.42,-0.004,2.47
2024-01-29,0.94,0.949,0.94,0.941,40300,3802533.6,0.96,0.11,0.001,2.37
2024-01-30,0.935,0.954,0.927,0.953,43468,4054656.5,2.87,1.28,0.012,2.55
2024-01-31,0.953,0.953,0.915,0.921,41591,3828751.3,3.99,-3.36,-0.032,2.44
2024-02-01,0.916,0.926,0.912,0.921,40064,3694229.4,1.52,0.0,0.0,2.35
2024-02-02,0.921,0.926,0.893,0.914,52883,4835461.9,3.58,-0.76,-0.007,3.11
2024-02-05,0.89,0.927,0.89,0.893,35827,3261103.966,4.05,-2.3,-0.021,2.11
2024-02-06,0.91,0.952,0.91,0.952,37735,3552797.419,4.7,6.61,0.059,2.22
2024-02-07,0.939,0.974,0.939,0.974,29691,2859922.5,3.68,2.31,0.022,1.74
2024-02-08,0.968,0.984,0.967,0.973,33802,3285291.4,1.75,-0.1,-0.001,1.99
