日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-02,1.016,1.023,1.014,1.022,13815700.0,14119645.4,0.8858267716535332,,,
2025-04-03,1.021,1.021,1.002,1.014,9683200.0,9818764.8,1.8609206660137032,-0.7827788649706457,-0.008000000000000007,
2025-04-07,0.997,0.997,0.913,0.913,24249800.0,22140067.400000002,8.425275827482444,-9.960552268244571,-0.10099999999999998,
2025-04-08,0.913,0.934,0.913,0.923,14101900.0,13016053.700000001,2.300109529025194,1.0952902519167695,0.010000000000000009,
2025-04-09,0.92,0.929,0.901,0.926,14320500.0,13260783.0,3.0434782608695676,0.3250270855904569,0.0030000000000000027,
2025-04-10,0.945,0.967,0.945,0.953,22287200.0,21239701.599999998,2.32804232804233,2.9157667386608965,0.026999999999999913,
2025-04-11,0.95,0.966,0.945,0.961,9921800.0,9534849.799999999,2.2105263157894757,0.8394543546694555,0.008000000000000007,
2025-04-14,0.967,0.989,0.967,0.981,3484300.0,3418098.3,2.2750775594622565,2.0811654526534884,0.020000000000000018,
2025-04-15,1.01,1.01,0.979,0.983,12875000.0,12656125.0,3.069306930693072,0.20387359836901986,0.0020000000000000018,
2025-04-16,0.983,0.986,0.971,0.977,4672700.0,4565227.899999999,1.5259409969481192,-0.6103763987792443,-0.006000000000000005,
2025-04-17,0.978,0.985,0.978,0.982,4505400.0,4424302.8,0.7157464212678942,0.5117707267144223,0.0050000000000000044,
2025-04-18,0.983,0.983,0.977,0.979,1744700.0,1708061.3,0.6103763987792478,-0.3054989816700604,-0.0030000000000000027,
2025-04-21,0.979,0.982,0.977,0.981,3366300.0,3302340.3,0.5107252298263538,0.20429009193054792,0.0020000000000000018,
2025-04-22,0.981,0.986,0.978,0.983,7567400.0,7438754.2,0.8154943934760456,0.20387359836901986,0.0020000000000000018,
2025-04-23,0.986,0.995,0.986,0.99,4806400.0,4758336.0,0.9127789046653153,0.7121057985757906,0.007000000000000006,
2025-04-24,0.991,0.993,0.985,0.988,2548900.0,2518313.2,0.8072653884964689,-0.20202020202020332,-0.0020000000000000018,
2025-04-25,0.988,0.996,0.988,0.994,5689800.0,5655661.2,0.8097165991902842,0.6072874493927127,0.006000000000000005,
2025-04-28,0.994,0.999,0.988,0.998,8958362.0,8940445.276,1.1066398390342063,0.4024144869215318,0.0040000000000000036,
2025-04-29,1.003,1.006,0.994,0.996,3053800.0,3041584.8,1.1964107676969105,-0.2004008016032066,-0.0020000000000000018,
2025-04-30,0.997,0.997,0.986,0.989,11055000.0,10933395.0,1.1033099297893691,-0.7028112449799173,-0.007000000000000006,
2025-05-06,0.992,0.996,0.988,0.996,8350500.0,8317098.0,0.8064516129032264,0.707785642062686,0.007000000000000006,
2025-05-07,1.002,1.009,1.0,1.006,12740100.0,12816540.6,0.898203592814361,1.0040160642570184,0.010000000000000009,
2025-05-08,1.005,1.006,1.002,1.002,5698000.0,5709396.0,0.3980099502487566,-0.3976143141153132,-0.0040000000000000036,
2025-05-09,1.001,1.01,1.001,1.009,11093699.0,11193542.291,0.8991008991009112,0.6986027944111628,0.006999999999999895,
2025-05-12,1.013,1.019,1.01,1.012,44743500.0,45280422.0,0.8884501480750145,0.29732408325076065,0.0030000000000001137,
2025-05-13,1.017,1.027,1.017,1.026,75064900.0,77016587.4,0.983284169124878,1.383399209486158,0.014000000000000012,
2025-05-14,1.029,1.046,1.029,1.043,83975600.0,87586550.8,1.6520894071914605,1.65692007797269,0.016999999999999904,
2025-05-15,1.043,1.051,1.042,1.044,63467300.0,66259861.2,0.8628954937679671,0.09587727708533222,0.001000000000000112,
2025-05-16,1.041,1.045,1.035,1.043,20756600.0,21649133.799999997,0.9606147934678203,-0.09578544061303873,-0.001000000000000112,
2025-05-19,1.043,1.051,1.043,1.048,24597800.0,25778494.400000002,0.7670182166826469,0.4793863854266611,0.0050000000000001155,
2025-05-20,1.047,1.064,1.047,1.063,22317500.0,23723502.5,1.623686723973269,1.4312977099236512,0.014999999999999902,
2025-05-21,1.063,1.076,1.061,1.069,13009500.0,13907155.5,1.4111006585136525,0.5644402634054524,0.006000000000000005,
2025-05-22,1.069,1.078,1.069,1.07,10901700.0,11664819.0,0.8419083255378971,0.093545369504211,0.001000000000000112,
2025-05-23,1.067,1.076,1.064,1.067,10780700.0,11503006.9,1.1246485473289607,-0.2803738317757154,-0.0030000000000001137,
2025-05-26,1.069,1.079,1.066,1.071,11561900.0,12382794.9,1.2160898035547147,0.37488284910964786,0.0040000000000000036,
