日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-08-26,0.987,0.99,0.981,0.983,2441827,241020327.675,0.91,-0.51,-0.005,362.65
2022-08-29,0.971,0.98,0.971,0.978,437645,42738187.604,0.92,-0.51,-0.005,65.0
2022-08-30,0.976,0.979,0.968,0.974,327243,31822240.998,1.12,-0.41,-0.004,48.6
2022-08-31,0.972,0.983,0.966,0.974,266579,25976508.44,1.75,0.0,0.0,39.59
2022-09-01,0.974,0.979,0.965,0.965,312346,30418827.98,1.44,-0.92,-0.009,46.39
2022-09-02,0.965,0.969,0.955,0.963,290073,27838410.347,1.45,-0.21,-0.002,43.08
2022-09-05,0.958,0.962,0.95,0.958,202617,19336297.4,1.25,-0.52,-0.005,30.09
2022-09-06,0.957,0.966,0.955,0.965,146000,14025117.53,1.15,0.73,0.007,21.68
2022-09-07,0.964,0.97,0.96,0.965,74172,7158145.007,1.04,0.0,0.0,11.02
2022-09-08,0.964,0.97,0.961,0.962,60093,5802888.983,0.93,-0.31,-0.003,8.92
2022-09-09,0.96,0.977,0.96,0.975,274263,26681862.915,1.77,1.35,0.013,40.73
2022-09-13,0.978,0.984,0.976,0.981,146325,14344379.808,0.82,0.62,0.006,21.73
2022-09-14,0.978,0.978,0.964,0.969,54351,5270301.334,1.43,-1.22,-0.012,8.07
2022-09-15,0.969,0.973,0.953,0.958,96070,9230061.046,2.06,-1.14,-0.011,14.27
2022-09-16,0.954,0.954,0.939,0.939,67097,6348601.268,1.57,-1.98,-0.019,9.97
2022-09-19,0.938,0.944,0.934,0.937,55368,5196625.887,1.06,-0.21,-0.002,8.22
2022-09-20,0.945,0.945,0.936,0.938,64860,6094737.216,0.96,0.11,0.001,9.63
2022-09-21,0.935,0.939,0.926,0.931,164671,15324737.972,1.39,-0.75,-0.007,24.46
2022-09-22,0.926,0.936,0.919,0.92,52950,4882021.281,1.83,-1.18,-0.011,7.86
2022-09-23,0.921,0.925,0.91,0.918,120381,11017879.209,1.63,-0.22,-0.002,17.88
2022-09-26,0.917,0.942,0.91,0.91,100186,9198707.772,3.49,-0.87,-0.008,14.88
2022-09-27,0.91,0.926,0.91,0.926,129055,11829558.586,1.76,1.76,0.016,19.17
2022-09-28,0.917,0.921,0.908,0.908,75830,6936850.104,1.4,-1.94,-0.018,11.26
2022-09-29,0.91,0.921,0.907,0.91,71961,6568505.757,1.54,0.22,0.002,10.69
2022-09-30,0.91,0.916,0.901,0.902,56510,5117296.302,1.65,-0.88,-0.008,8.39
2022-10-10,0.902,0.902,0.883,0.885,82911,7414691.699,2.11,-1.88,-0.017,12.31
2022-10-11,0.885,0.89,0.882,0.888,62237,5508758.676,0.9,0.34,0.003,9.24
2022-10-12,0.885,0.9,0.871,0.899,127214,11248573.954,3.27,1.24,0.011,18.89
2022-10-13,0.899,0.899,0.89,0.891,71774,6424236.345,1.0,-0.89,-0.008,10.66
2022-10-14,0.896,0.921,0.896,0.915,197572,17986480.457,2.81,2.69,0.024,29.34
2022-10-17,0.915,0.917,0.905,0.916,49357,4499104.968,1.31,0.11,0.001,7.33
2022-10-18,0.916,0.922,0.912,0.914,61422,5620903.962,1.09,-0.22,-0.002,9.12
2022-10-19,0.914,0.914,0.898,0.898,47732,4319917.249,1.75,-1.75,-0.016,7.09
2022-10-20,0.894,0.904,0.886,0.891,172945,15473134.731,2.0,-0.78,-0.007,25.69
2022-10-21,0.891,0.896,0.884,0.888,38880,3464736.455,1.35,-0.34,-0.003,5.77
2022-10-24,0.891,0.892,0.857,0.861,75470,6566468.796,3.94,-3.04,-0.027,11.21
2022-10-25,0.862,0.87,0.85,0.86,118130,10165023.769,2.32,-0.12,-0.001,17.54
2022-10-26,0.864,0.879,0.861,0.865,97397,8462553.08,2.09,0.58,0.005,14.47
2022-10-27,0.865,0.872,0.859,0.861,94766,8207123.177,1.5,-0.46,-0.004,14.07
2022-10-28,0.856,0.856,0.831,0.835,85919,7247736.839,2.9,-3.02,-0.026,12.76
2022-10-31,0.83,0.84,0.8,0.825,45837,3798394.585,4.79,-1.2,-0.01,6.81
2022-11-01,0.833,0.859,0.829,0.859,198628,16747056.264,3.64,4.12,0.034,29.5
2022-11-02,0.858,0.875,0.856,0.87,151305,13069137.411,2.21,1.28,0.011,22.47
2022-11-03,0.87,0.87,0.859,0.864,219382,18953070.195,1.26,-0.69,-0.006,32.58
2022-11-04,0.865,0.897,0.865,0.891,226120,20016134.894,3.7,3.13,0.027,33.58
2022-11-07,0.888,0.899,0.887,0.893,62401,5566164.057,1.35,0.22,0.002,9.27
2022-11-08,0.893,0.896,0.882,0.888,79735,7078111.301,1.57,-0.56,-0.005,11.84
2022-11-09,0.886,0.89,0.878,0.878,30961,2730878.124,1.35,-1.13,-0.01,4.6
2022-11-10,0.871,0.873,0.865,0.868,59181,5138712.744,0.91,-1.14,-0.01,8.79
2022-11-11,0.887,0.933,0.882,0.896,169616,15214930.006,5.88,3.23,0.028,25.19
2022-11-14,0.9,0.913,0.897,0.899,306069,27703966.403,1.79,0.33,0.003,45.46
2022-11-15,0.899,0.917,0.895,0.916,249462,22700431.865,2.45,1.89,0.017,37.05
2022-11-16,0.915,0.92,0.91,0.912,280397,25610388.515,1.09,-0.44,-0.004,41.64
2022-11-17,0.912,0.912,0.894,0.903,238752,21502835.997,1.97,-0.99,-0.009,35.46
2022-11-18,0.904,0.912,0.9,0.9,321030,29091202.717,1.33,-0.33,-0.003,47.68
2022-11-21,0.891,0.894,0.885,0.892,200535,17822426.273,1.0,-0.89,-0.008,29.78
2022-11-22,0.89,0.904,0.887,0.892,226824,20216127.71,1.91,0.0,0.0,33.69
2022-11-23,0.893,0.899,0.888,0.894,179123,16002447.431,1.23,0.22,0.002,26.6
2022-11-24,0.898,0.9,0.887,0.888,118765,10611899.172,1.45,-0.67,-0.006,17.64
2022-11-25,0.885,0.897,0.885,0.892,139649,12460401.638,1.35,0.45,0.004,20.74
2022-11-28,0.888,0.888,0.866,0.881,134539,11777035.605,2.47,-1.23,-0.011,19.98
2022-11-29,0.879,0.911,0.879,0.907,291858,26242102.057,3.63,2.95,0.026,43.35
2022-11-30,0.907,0.913,0.905,0.907,180481,16404472.083,0.88,0.0,0.0,26.8
2022-12-01,0.911,0.93,0.911,0.92,256478,23756180.526,2.09,1.43,0.013,38.09
2022-12-02,0.916,0.923,0.915,0.917,99473,9148789.834,0.87,-0.33,-0.003,14.77
2022-12-05,0.92,0.932,0.92,0.932,201405,18653690.698,1.31,1.64,0.015,29.91
2022-12-06,0.929,0.941,0.928,0.936,254369,23814794.234,1.39,0.43,0.004,37.78
2022-12-07,0.936,0.946,0.933,0.936,240123,22513315.856,1.39,0.0,0.0,35.66
2022-12-08,0.94,0.94,0.932,0.936,199916,18720615.789,0.85,0.0,0.0,29.69
2022-12-09,0.936,0.948,0.934,0.945,290351,27311779.434,1.5,0.96,0.009,43.12
2022-12-12,0.945,0.946,0.938,0.938,256611,24197754.508,0.85,-0.74,-0.007,38.11
2022-12-13,0.938,0.941,0.934,0.934,218408,20482302.674,0.75,-0.43,-0.004,32.44
2022-12-14,0.934,0.941,0.934,0.936,244048,22852540.835,0.75,0.21,0.002,36.25
2022-12-15,0.939,0.94,0.931,0.939,194922,18226762.213,0.96,0.32,0.003,28.95
2022-12-16,0.936,0.94,0.933,0.936,156363,14628774.421,0.75,-0.32,-0.003,23.22
2022-12-19,0.938,0.942,0.922,0.926,216363,20165563.94,2.14,-1.07,-0.01,32.13
2022-12-20,0.92,0.921,0.906,0.911,225609,20655341.105,1.62,-1.62,-0.015,33.51
2022-12-21,0.913,0.915,0.908,0.911,182453,16655776.737,0.77,0.0,0.0,27.1
2022-12-22,0.912,0.922,0.907,0.912,170363,15594419.246,1.65,0.11,0.001,25.3
2022-12-23,0.907,0.914,0.904,0.909,177379,16161114.136,1.1,-0.33,-0.003,26.34
2022-12-26,0.912,0.916,0.909,0.913,180055,16435328.495,0.77,0.44,0.004,26.74
