日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-02,0.958,0.969,0.958,0.965,2807512.0,2709249.08,1.1482254697286023,,,
2025-04-03,0.954,0.959,0.94,0.944,11376768.0,10739668.991999999,1.991614255765201,-2.1761658031088094,-0.02100000000000002,
2025-04-07,0.934,0.934,0.773,0.797,6879416.0,5482894.552,17.237687366167027,-15.57203389830507,-0.1469999999999999,
2025-04-08,0.797,0.836,0.797,0.816,6368368.0,5196588.288,4.893350062735247,2.3839397741530544,0.018999999999999906,
2025-04-09,0.806,0.829,0.78,0.825,5664392.0,4673123.399999999,6.079404466501233,1.1029411764705843,0.009000000000000008,
2025-04-10,0.837,0.864,0.837,0.844,4645628.0,3920910.0319999997,3.2258064516129057,2.3030303030302957,0.019000000000000017,
2025-04-11,0.833,0.86,0.827,0.856,9766492.0,8360117.152,3.9615846338535454,1.4218009478673022,0.01200000000000001,
2025-04-14,0.858,0.871,0.858,0.861,7629008.0,6568575.888,1.5151515151515165,0.5841121495327117,0.0050000000000000044,
2025-04-15,0.86,0.861,0.851,0.855,2000340.0,1710290.7,1.1627906976744196,-0.6968641114982632,-0.006000000000000005,
2025-04-16,0.855,0.855,0.835,0.847,3677807.0,3115102.529,2.3391812865497097,-0.9356725146198785,-0.008000000000000007,
2025-04-17,0.84,0.851,0.84,0.843,3316834.0,2796091.062,1.3095238095238109,-0.47225501770956635,-0.0040000000000000036,
2025-04-18,0.844,0.845,0.837,0.845,706705.0,597165.725,0.9478672985782,0.23724792408066353,0.0020000000000000018,
2025-04-21,0.845,0.859,0.836,0.859,5119011.0,4397230.449,2.721893491124263,1.6568047337278013,0.014000000000000012,
2025-04-22,0.86,0.86,0.853,0.853,5495864.0,4687971.992,0.8139534883720937,-0.6984866123399325,-0.006000000000000005,
2025-04-23,0.854,0.872,0.854,0.867,2030617.0,1760544.939,2.107728337236536,1.6412661195779554,0.014000000000000012,
2025-04-24,0.868,0.874,0.861,0.862,2662442.0,2295025.004,1.4976958525345636,-0.5767012687427964,-0.0050000000000000044,
2025-04-25,0.865,0.873,0.86,0.868,975500.0,846734.0,1.5028901734104059,0.6960556844547661,0.006000000000000005,
2025-04-28,0.866,0.869,0.862,0.862,3248851.0,2800509.562,0.808314087759816,-0.691244239631339,-0.006000000000000005,
2025-04-29,0.867,0.874,0.867,0.867,4852051.0,4206728.217,0.8073817762399085,0.5800464037122977,0.0050000000000000044,
2025-04-30,0.874,0.884,0.871,0.88,2055098.0,1808486.24,1.4874141876430218,1.4994232987312506,0.013000000000000012,
2025-05-06,0.881,0.9,0.881,0.9,4703179.0,4232861.100000001,2.156640181611807,2.2727272727272707,0.020000000000000018,
2025-05-07,0.91,0.918,0.895,0.9,2413621.0,2172258.9,2.5274725274725296,0.0,0.0,
2025-05-08,0.9,0.925,0.9,0.919,9250662.0,8501358.378,2.77777777777778,2.111111111111108,0.019000000000000017,
2025-05-09,0.919,0.921,0.901,0.91,1412259.0,1285155.69,2.1762785636561497,-0.9793253536452662,-0.009000000000000008,
2025-05-12,0.917,0.935,0.917,0.934,6187519.0,5779142.746,1.9629225736095983,2.63736263736265,0.02400000000000002,
2025-05-13,0.946,0.95,0.934,0.935,3663494.0,3425366.89,1.6913319238900535,0.10706638115631772,0.0010000000000000009,
2025-05-14,0.934,0.943,0.929,0.934,4778536.0,4463152.624,1.4989293361884262,-0.10695187165775666,-0.0010000000000000009,
2025-05-15,0.94,0.94,0.918,0.92,1793028.0,1649585.76,2.3404255319148843,-1.498929336188437,-0.014000000000000012,
2025-05-16,0.92,0.926,0.918,0.918,2565972.0,2355562.296,0.8695652173913051,-0.21739130434782483,-0.0020000000000000018,
2025-05-19,0.917,0.918,0.908,0.918,1204813.0,1106018.334,1.0905125408942211,0.0,0.0,
2025-05-20,0.919,0.925,0.912,0.922,7410907.0,6832856.254000001,1.4145810663764973,0.43572984749455923,0.0040000000000000036,
2025-05-21,0.919,0.938,0.919,0.932,4307822.0,4014890.1040000003,2.06746463547333,1.0845986984815648,0.010000000000000009,
2025-05-22,0.923,0.926,0.916,0.916,942480.0,863311.68,1.0834236186348871,-1.716738197424894,-0.016000000000000014,
2025-05-23,0.917,0.92,0.903,0.904,2276351.0,2057821.304,1.853871319520176,-1.3100436681222738,-0.01200000000000001,
2025-05-26,0.907,0.907,0.892,0.895,798401.0,714568.895,1.6538037486218318,-0.9955752212389424,-0.009000000000000008,
2025-05-27,0.893,0.896,0.886,0.893,4862736.0,4342423.248,1.1198208286674143,-0.22346368715083775,-0.0020000000000000018,
2025-05-28,0.883,0.894,0.883,0.886,838706.0,743093.5160000001,1.2457531143827871,-0.7838745800671898,-0.007000000000000006,
2025-05-29,0.887,0.898,0.884,0.895,747833.0,669310.535,1.5783540022547928,1.0158013544018019,0.009000000000000008,
2025-05-30,0.888,0.889,0.881,0.883,1119020.0,988094.66,0.9009009009009018,-1.3407821229050265,-0.01200000000000001,
2025-06-03,0.883,0.886,0.879,0.881,904982.0,797289.142,0.7927519818799553,-0.22650056625141968,-0.0020000000000000018,
2025-06-04,0.876,0.892,0.876,0.89,1323905.0,1178275.45,1.8264840182648419,1.0215664018161208,0.009000000000000008,
2025-06-05,0.891,0.895,0.885,0.895,1575403.0,1409985.685,1.1223344556677899,0.561797752808979,0.0050000000000000044,
2025-06-06,0.895,0.895,0.887,0.888,3884159.0,3449133.1920000003,0.8938547486033528,-0.7821229050279377,-0.007000000000000006,
2025-06-09,0.893,0.902,0.893,0.899,1432101.0,1287458.799,1.0078387458006728,1.2387387387387427,0.01100000000000001,
2025-06-10,0.899,0.905,0.886,0.891,1145800.0,1020907.8,2.1134593993325934,-0.8898776418242549,-0.008000000000000007,
2025-06-11,0.894,0.907,0.894,0.902,3258304.0,2938990.208,1.4541387024608514,1.2345679012345734,0.01100000000000001,
2025-06-12,0.9,0.903,0.895,0.901,762975.0,687440.475,0.8888888888888896,-0.11086474501108556,-0.0010000000000000009,
2025-06-13,0.893,0.903,0.89,0.89,1032311.0,918756.79,1.4557670772676385,-1.220865704772478,-0.01100000000000001,
2025-06-16,0.89,0.895,0.888,0.895,3947024.0,3532586.48,0.786516853932585,0.561797752808979,0.0050000000000000044,
2025-06-17,0.894,0.905,0.893,0.895,1165222.0,1042873.6900000001,1.342281879194632,0.0,0.0,
2025-06-18,0.897,0.904,0.894,0.901,5501705.0,4957036.205,1.1148272017837244,0.6703910614525244,0.006000000000000005,
2025-06-19,0.901,0.909,0.887,0.887,837007.0,742425.209,2.441731409544952,-1.5538290788013387,-0.014000000000000012,
