日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-02,0.792,0.799,0.789,0.792,161892700.0,128219018.4,1.2626262626262637,,,
2025-04-03,0.785,0.803,0.783,0.791,272082900.0,215217573.9,2.5477707006369448,-0.12626262626262985,-0.0010000000000000009,
2025-04-07,0.75,0.769,0.712,0.722,509689786.0,367996025.492,7.600000000000007,-8.723135271807847,-0.06900000000000006,
2025-04-08,0.734,0.741,0.713,0.725,334168587.0,242272225.575,3.814713896457769,0.41551246537396835,0.0030000000000000027,
2025-04-09,0.714,0.775,0.71,0.764,522385854.0,399102792.45600003,9.103641456582642,5.3793103448275925,0.039000000000000035,
2025-04-10,0.777,0.785,0.766,0.771,415151600.0,320081883.6,2.4453024453024472,0.9162303664921545,0.007000000000000006,
2025-04-11,0.769,0.819,0.768,0.802,799620621.0,641295738.042,6.631989596879055,4.020752269779515,0.031000000000000028,
2025-04-14,0.81,0.812,0.792,0.802,445890700.0,357604341.40000004,2.469135802469138,0.0,0.0,
2025-04-15,0.798,0.799,0.785,0.79,289341511.0,228579793.69,1.7543859649122824,-1.4962593516209544,-0.01200000000000001,
2025-04-16,0.799,0.802,0.787,0.801,304889650.0,244216609.65,1.8773466833541943,1.3924050632911467,0.01100000000000001,
2025-04-17,0.794,0.812,0.794,0.802,278199650.0,223116119.3,2.26700251889169,0.12484394506866447,0.0010000000000000009,
2025-04-18,0.802,0.802,0.79,0.795,176572700.0,140375296.5,1.4962593516209488,-0.872817955112215,-0.007000000000000006,
2025-04-21,0.797,0.806,0.796,0.805,192300150.0,154801620.75,1.2547051442910926,1.2578616352201255,0.010000000000000009,
2025-04-22,0.804,0.809,0.8,0.802,195426550.0,156732093.10000002,1.1194029850746279,-0.3726708074534124,-0.0030000000000000027,
2025-04-23,0.803,0.806,0.795,0.8,228831650.0,183065320.0,1.3698630136986312,-0.24937655860348684,-0.0020000000000000018,
2025-04-24,0.801,0.801,0.788,0.791,176154000.0,139337814.0,1.6229712858926355,-1.1249999999999982,-0.009000000000000008,
2025-04-25,0.791,0.796,0.784,0.79,203799304.0,161001450.16,1.5170670037926688,-0.12642225031606058,-0.0010000000000000009,
2025-04-28,0.79,0.797,0.786,0.793,169566204.0,134465999.772,1.3924050632911404,0.37974683544304,0.0030000000000000027,
2025-04-29,0.79,0.801,0.787,0.799,194323700.0,155264636.3,1.7721518987341787,0.7566204287515754,0.006000000000000005,
2025-04-30,0.799,0.809,0.797,0.806,188112100.0,151618352.60000002,1.5018773466833553,0.8760951188986343,0.007000000000000006,
2025-05-06,0.81,0.819,0.807,0.819,236256850.0,193494360.14999998,1.481481481481469,1.6129032258064502,0.0129999999999999,
2025-05-07,0.829,0.833,0.81,0.815,259984200.0,211887123.0,2.7744270205066237,-0.48840048840048667,-0.0040000000000000036,
2025-05-08,0.812,0.815,0.808,0.811,170334900.0,138141603.9,0.8620689655172283,-0.490797546012256,-0.0039999999999998925,
2025-05-09,0.808,0.809,0.793,0.796,251183100.0,199941747.60000002,1.980198019801982,-1.8495684340320562,-0.015000000000000013,
2025-05-12,0.798,0.803,0.793,0.799,260721200.0,208316238.8,1.2531328320802015,0.37688442211054607,0.0030000000000000027,
2025-05-13,0.804,0.807,0.794,0.795,219897351.0,174818394.04500002,1.6169154228855736,-0.5006257822277815,-0.0040000000000000036,
2025-05-14,0.796,0.805,0.792,0.799,269120550.0,215027319.45000002,1.6331658291457303,0.5031446540880502,0.0040000000000000036,
2025-05-15,0.799,0.799,0.782,0.782,273063400.0,213535578.8,2.127659574468087,-2.127659574468088,-0.017000000000000015,
2025-05-16,0.781,0.784,0.777,0.778,186563550.0,145146441.9,0.8962868117797703,-0.5115089514066473,-0.0040000000000000036,
