日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-02,0.862,0.879,0.857,0.865,2372819671.0,2052489015.415,2.5522041763341092,,,
2025-04-03,0.848,0.863,0.843,0.855,3413985089.0,2918957251.095,2.358490566037738,-1.1560693641618491,-0.010000000000000009,
2025-04-07,0.779,0.791,0.77,0.77,3323467457.0,2559069941.89,2.695763799743263,-9.941520467836252,-0.08499999999999996,
2025-04-08,0.755,0.77,0.719,0.738,7855454304.0,5797325276.352,6.754966887417224,-4.155844155844157,-0.03200000000000003,
2025-04-09,0.72,0.769,0.712,0.759,5901858027.0,4479510242.493,7.916666666666675,2.8455284552845628,0.02100000000000002,
2025-04-10,0.799,0.818,0.782,0.788,5645715115.0,4448823510.62,4.5056320400500525,3.820816864295118,0.029000000000000026,
2025-04-11,0.781,0.807,0.773,0.794,4863305824.0,3861464824.256,4.353393085787456,0.761421319796951,0.006000000000000005,
2025-04-14,0.81,0.813,0.797,0.797,2535131662.0,2020499934.614,1.9753086419752965,0.37783375314861534,0.0030000000000000027,
2025-04-15,0.808,0.81,0.79,0.795,2307707312.0,1834627313.0400002,2.4752475247524774,-0.25094102885822034,-0.0020000000000000018,
2025-04-16,0.787,0.789,0.759,0.767,3129945852.0,2400668468.484,3.811944091486662,-3.5220125786163514,-0.028000000000000025,
2025-04-17,0.764,0.781,0.761,0.773,2773593543.0,2143987808.739,2.6178010471204214,0.7822685788787531,0.006000000000000005,
2025-04-18,0.766,0.771,0.766,0.771,489641070.0,377513264.97,0.6527415143603139,-0.2587322121604174,-0.0020000000000000018,
2025-04-21,0.769,0.779,0.768,0.778,1007383844.0,783744630.632,1.4304291287386228,0.9079118028534339,0.007000000000000006,
2025-04-22,0.779,0.793,0.768,0.788,3437137773.0,2708464565.124,3.2092426187419796,1.285347043701801,0.010000000000000009,
2025-04-23,0.816,0.82,0.806,0.816,3408628800.0,2781441100.7999997,1.7156862745097918,3.5532994923857864,0.027999999999999914,
2025-04-24,0.813,0.82,0.799,0.803,3406289616.0,2735250561.6480002,2.5830258302582916,-1.593137254901944,-0.0129999999999999,
2025-04-25,0.812,0.826,0.808,0.811,4228513875.0,3429324752.625,2.2167487684728946,0.9962640099626441,0.008000000000000007,
2025-04-28,0.811,0.815,0.803,0.814,2034818455.0,1656342222.37,1.479654747225635,0.36991368680638903,0.0029999999999998916,
2025-04-29,0.811,0.824,0.807,0.81,2190229656.0,1774086021.3600001,2.0961775585696554,-0.49140049140047326,-0.0039999999999998925,
2025-04-30,0.813,0.832,0.811,0.831,3314622600.0,2754451380.6,2.5830258302582916,2.592592592592591,0.020999999999999908,
2025-05-06,0.855,0.864,0.847,0.863,2938077363.0,2535560764.269,1.9883040935672534,3.8507821901323736,0.03200000000000003,
2025-05-07,0.88,0.887,0.847,0.851,3718247100.0,3164228282.1,4.545454545454549,-1.390498261877171,-0.01200000000000001,
2025-05-08,0.845,0.862,0.843,0.851,2928127011.0,2491836086.361,2.2485207100591738,0.0,0.0,
2025-05-09,0.853,0.856,0.839,0.843,2699514158.0,2275690435.194,1.9929660023446676,-0.9400705052878933,-0.008000000000000007,
2025-05-12,0.86,0.862,0.843,0.852,2437565876.0,2076806126.352,2.2093023255813975,1.067615658362997,0.009000000000000008,
2025-05-13,0.862,0.864,0.842,0.844,2902152720.0,2449416895.68,2.5522041763341092,-0.9389671361502372,-0.008000000000000007,
2025-05-14,0.85,0.861,0.847,0.86,3756793095.0,3230842061.7,1.6470588235294132,1.8957345971563955,0.016000000000000014,
2025-05-15,0.86,0.868,0.849,0.851,2389572266.0,2033525998.366,2.2093023255813975,-1.0465116279069764,-0.009000000000000008,
2025-05-16,0.836,0.849,0.836,0.847,2422792650.0,2052105374.55,1.5550239234449776,-0.4700352526439522,-0.0040000000000000036,
2025-05-19,0.838,0.846,0.822,0.843,2492373955.0,2101071244.0649998,2.8639618138424847,-0.47225501770956635,-0.0040000000000000036,
2025-05-20,0.845,0.858,0.841,0.855,2511506700.0,2147338228.5,2.011834319526629,1.4234875444839812,0.01200000000000001,
2025-05-21,0.859,0.865,0.854,0.858,2247087216.0,1928000831.328,1.280558789289873,0.35087719298245723,0.0030000000000000027,
2025-05-22,0.858,0.859,0.842,0.845,2269165657.0,1917444980.165,1.9813519813519833,-1.5151515151515138,-0.013000000000000012,
2025-05-23,0.846,0.856,0.84,0.84,2412159818.0,2026214247.12,1.891252955082744,-0.591715976331364,-0.0050000000000000044,
2025-05-26,0.839,0.841,0.828,0.831,1521214291.0,1264129075.8209999,1.549463647199048,-1.0714285714285676,-0.009000000000000008,
2025-05-27,0.823,0.841,0.823,0.838,2630952177.0,2204737924.3259997,2.1871202916160413,0.8423586040914532,0.007000000000000006,
2025-05-28,0.844,0.846,0.831,0.834,1128958400.0,941551305.5999999,1.777251184834125,-0.4773269689737458,-0.0040000000000000036,
2025-05-29,0.836,0.854,0.832,0.849,2640459353.0,2241749990.697,2.6315789473684235,1.7985611510791477,0.015000000000000013,
