日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-02,0.466,0.469,0.464,0.466,3533700.0,1646704.2000000002,1.072961373390547,,,
2025-04-03,0.463,0.463,0.456,0.458,10085000.0,4618930.0,1.5118790496760273,-1.716738197424894,-0.008000000000000007,
2025-04-07,0.44,0.44,0.412,0.412,29222600.0,12039711.2,6.3636363636363695,-10.043668122270756,-0.04600000000000004,
2025-04-08,0.41,0.415,0.404,0.409,20051900.0,8201227.1,2.6829268292682817,-0.7281553398058249,-0.0030000000000000027,
2025-04-09,0.403,0.412,0.394,0.41,16978400.0,6961144.0,4.466501240694779,0.24449877750611915,0.0010000000000000009,
2025-04-10,0.417,0.425,0.416,0.419,15023600.0,6294888.399999999,2.1582733812949657,2.195121951219514,0.009000000000000008,
2025-04-11,0.417,0.424,0.415,0.421,13880900.0,5843858.899999999,2.1582733812949657,0.4773269689737569,0.0020000000000000018,
2025-04-14,0.424,0.427,0.422,0.424,11168400.0,4735401.6,1.179245283018869,0.7125890736342066,0.0030000000000000027,
2025-04-15,0.426,0.427,0.422,0.424,8301300.0,3519751.1999999997,1.1737089201877946,0.0,0.0,
2025-04-16,0.423,0.423,0.415,0.42,8189600.0,3439632.0,1.891252955082744,-0.9433962264150941,-0.0040000000000000036,
2025-04-17,0.418,0.421,0.412,0.419,5479000.0,2295701.0,2.1531100478468916,-0.23809523809523725,-0.0010000000000000009,
2025-04-18,0.42,0.421,0.417,0.42,3284900.0,1379658.0,0.9523809523809533,0.23866348448686736,0.0010000000000000009,
2025-04-21,0.42,0.427,0.418,0.426,5935700.0,2528608.1999999997,2.142857142857145,1.4285714285714235,0.006000000000000005,
2025-04-22,0.426,0.428,0.425,0.425,4040500.0,1717212.5,0.7042253521126767,-0.23474178403756207,-0.0010000000000000009,
2025-04-23,0.429,0.432,0.427,0.43,7822700.0,3363761.0,1.1655011655011667,1.17647058823529,0.0050000000000000044,
2025-04-24,0.429,0.434,0.428,0.429,9593000.0,4115397.0,1.3986013986013999,-0.23255813953488857,-0.0010000000000000009,
2025-04-25,0.429,0.434,0.429,0.432,3482900.0,1504612.8,1.1655011655011667,0.6993006993007089,0.0030000000000000027,
2025-04-28,0.434,0.437,0.432,0.433,3377100.0,1462284.3,1.152073732718895,0.23148148148148806,0.0010000000000000009,
2025-04-29,0.432,0.432,0.428,0.429,5028200.0,2157097.8,0.9259259259259267,-0.9237875288683584,-0.0040000000000000036,
2025-04-30,0.429,0.431,0.428,0.429,3372400.0,1446759.5999999999,0.6993006993006999,0.0,0.0,
2025-05-06,0.432,0.436,0.431,0.436,7633500.0,3328206.0,1.1574074074074083,1.631701631701632,0.007000000000000006,
2025-05-07,0.439,0.444,0.436,0.438,12935800.0,5665880.4,1.8223234624145803,0.4587155963302836,0.0020000000000000018,
