日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-05-13,0.86,0.862,0.848,0.849,18156100.0,15414528.9,1.6279069767441874,-0.5854800936768156,-0.0050000000000000044,
2025-05-14,0.85,0.859,0.846,0.854,25492600.0,21770680.4,1.5294117647058838,0.5889281507656108,0.0050000000000000044,
2025-05-15,0.854,0.854,0.836,0.838,29051100.0,24344821.8,2.107728337236536,-1.87353629976581,-0.016000000000000014,
2025-05-16,0.834,0.838,0.831,0.833,15980000.0,13311340.0,0.8393285371702647,-0.5966587112171795,-0.0050000000000000044,
2025-05-19,0.835,0.839,0.827,0.836,19252100.0,16094755.6,1.4371257485029953,0.36014405762305746,0.0030000000000000027,
2025-05-20,0.836,0.844,0.835,0.839,16112200.0,13518135.799999999,1.0765550239234458,0.3588516746411585,0.0030000000000000027,
2025-05-21,0.838,0.838,0.83,0.832,17300100.0,14393683.2,0.954653937947495,-0.8343265792610244,-0.007000000000000006,
2025-05-22,0.832,0.84,0.828,0.829,21826200.0,18093919.8,1.4423076923076936,-0.36057692307692735,-0.0030000000000000027,
2025-05-23,0.83,0.832,0.818,0.819,26375900.0,21601862.099999998,1.6867469879518087,-1.2062726176115812,-0.010000000000000009,
2025-05-26,0.819,0.827,0.819,0.825,21996017.0,18146714.025,0.9768009768009777,0.73260073260073,0.006000000000000005,
2025-05-27,0.821,0.824,0.813,0.815,21568900.0,17578653.5,1.3398294762484786,-1.2121212121212088,-0.010000000000000009,
2025-05-28,0.815,0.815,0.807,0.808,32328800.0,26121670.400000002,0.9815950920245273,-0.8588957055214563,-0.006999999999999895,
2025-05-29,0.808,0.824,0.808,0.823,24444400.0,20117741.2,1.9801980198019682,1.856435643564347,0.014999999999999902,
2025-05-30,0.819,0.819,0.811,0.812,15030200.0,12204522.4,0.9768009768009641,-1.3365735115431265,-0.010999999999999899,
2025-06-03,0.807,0.823,0.807,0.818,23118438.0,18910882.283999998,1.9826517967781787,0.738916256157629,0.005999999999999894,
2025-06-04,0.815,0.824,0.815,0.823,11195700.0,9214061.1,1.1042944785276085,0.6112469437652868,0.0050000000000000044,
2025-06-05,0.83,0.838,0.82,0.836,21366900.0,17862728.4,2.168674698795183,1.5795868772782606,0.013000000000000012,
2025-06-06,0.837,0.84,0.829,0.837,14115000.0,11814255.0,1.3142174432497025,0.11961722488038617,0.0010000000000000009,
2025-06-09,0.838,0.839,0.832,0.837,14884300.0,12458159.1,0.835322195704058,0.0,0.0,
2025-06-10,0.837,0.838,0.813,0.817,31782800.0,25966547.599999998,2.9868578255675056,-2.38948626045401,-0.020000000000000018,
2025-06-11,0.817,0.823,0.815,0.816,16472900.0,13441886.399999999,0.9791921664626693,-0.1223990208078285,-0.0010000000000000009,
2025-06-12,0.815,0.815,0.807,0.809,21316700.0,17245210.3,0.9815950920245273,-0.8578431372548878,-0.006999999999999895,
2025-06-13,0.807,0.811,0.801,0.806,19813027.0,15969299.762,1.2391573729863703,-0.3708281829419069,-0.0030000000000000027,
2025-06-16,0.805,0.813,0.803,0.808,11865900.0,9587647.200000001,1.2422360248447077,0.2481389578163684,0.0020000000000000018,
2025-06-17,0.809,0.812,0.802,0.806,20169000.0,16256214.000000002,1.2360939431396796,-0.24752475247524774,-0.0020000000000000018,
2025-06-18,0.803,0.814,0.801,0.81,14898727.0,12067968.870000001,1.6189290161892775,0.496277915632759,0.0040000000000000036,
2025-06-19,0.808,0.821,0.807,0.809,25469600.0,20604906.400000002,1.7326732673267204,-0.12345679012345512,-0.0010000000000000009,
2025-06-20,0.809,0.814,0.803,0.805,13515100.0,10879655.5,1.3597033374536338,-0.49443757725586845,-0.0040000000000000036,
2025-06-23,0.802,0.818,0.799,0.812,29369300.0,23847871.6,2.369077306733155,0.8695652173912993,0.007000000000000006,
2025-06-24,0.811,0.827,0.811,0.826,34691400.0,28655096.4,1.9728729963008511,1.724137931034475,0.013999999999999901,
2025-06-25,0.83,0.842,0.824,0.841,40646800.0,34183958.8,2.168674698795183,1.8159806295399594,0.015000000000000013,
2025-06-26,0.839,0.849,0.833,0.833,38881700.0,32388456.099999998,1.9070321811680588,-0.9512485136741966,-0.008000000000000007,
2025-06-27,0.839,0.846,0.831,0.837,26663900.0,22317684.3,1.7878426698450554,0.4801920768307433,0.0040000000000000036,
2025-06-30,0.843,0.851,0.842,0.849,28240000.0,23975760.0,1.0676156583629903,1.4336917562723928,0.01200000000000001,
2025-07-01,0.849,0.853,0.84,0.844,23717700.0,20017738.8,1.5312131919905785,-0.5889281507656108,-0.0050000000000000044,
2025-07-02,0.841,0.841,0.826,0.828,24756200.0,20498133.599999998,1.7835909631391218,-1.8957345971563955,-0.016000000000000014,
2025-07-03,0.826,0.832,0.825,0.829,11993600.0,9942694.4,0.8474576271186449,0.12077294685990392,0.0010000000000000009,
2025-07-04,0.827,0.84,0.82,0.828,31879200.0,26395977.599999998,2.418379685610643,-0.12062726176116367,-0.0010000000000000009,
2025-07-07,0.828,0.83,0.823,0.824,9505600.0,7832614.399999999,0.8454106280193244,-0.48309178743961567,-0.0040000000000000036,
2025-07-08,0.826,0.836,0.826,0.835,19821000.0,16550535.0,1.2106537530266355,1.3349514563106846,0.01100000000000001,
2025-07-09,0.836,0.837,0.824,0.827,31522900.0,26069438.299999997,1.5550239234449776,-0.9580838323353325,-0.008000000000000007,
2025-07-10,0.826,0.828,0.821,0.825,18160800.0,14982660.0,0.8474576271186449,-0.241837968561065,-0.0020000000000000018,
2025-07-11,0.824,0.839,0.821,0.837,28932600.0,24216586.2,2.184466019417478,1.454545454545464,0.01200000000000001,
2025-07-14,0.837,0.838,0.83,0.832,16739400.0,13927180.799999999,0.9557945041816017,-0.5973715651135025,-0.0050000000000000044,
2025-07-15,0.833,0.835,0.825,0.83,22849400.0,18965002.0,1.2004801920768318,-0.24038461538461453,-0.0020000000000000018,
2025-07-16,0.83,0.844,0.83,0.834,26974300.0,22496566.2,1.6867469879518087,0.48192771084336616,0.0040000000000000036,
2025-07-17,0.834,0.838,0.826,0.838,25041900.0,20985112.2,1.4388489208633106,0.47961630695443347,0.0040000000000000036,
2025-07-18,0.838,0.849,0.836,0.841,26478300.0,22268250.3,1.5513126491646794,0.35799522673030104,0.0030000000000000027,
2025-07-21,0.841,0.844,0.838,0.841,24685200.0,20760253.2,0.7134363852556487,0.0,0.0,
2025-07-22,0.839,0.848,0.838,0.842,28794800.0,24245221.599999998,1.1918951132300368,0.11890606420927874,0.0010000000000000009,
2025-07-23,0.841,0.854,0.839,0.848,43070500.0,36523784.0,1.7835909631391218,0.7125890736342066,0.006000000000000005,
2025-07-24,0.85,0.861,0.847,0.86,38673200.0,33258952.0,1.6470588235294132,1.4150943396226356,0.01200000000000001,
2025-07-25,0.862,0.883,0.854,0.879,50675626.0,44543875.254,3.364269141531326,2.209302325581408,0.019000000000000017,
2025-07-28,0.883,0.883,0.872,0.878,29259685.0,25690003.43,1.2457531143827871,-0.11376564277588708,-0.0010000000000000009,
2025-07-29,0.873,0.892,0.873,0.89,37373985.0,33262846.650000002,2.1764032073310444,1.3667425968109326,0.01200000000000001,
2025-07-30,0.89,0.896,0.875,0.882,48666785.0,42924104.37,2.359550561797755,-0.8988764044943864,-0.008000000000000007,
2025-07-31,0.88,0.889,0.866,0.869,43343900.0,37665849.1,2.613636363636366,-1.473922902494329,-0.013000000000000012,
2025-08-01,0.866,0.877,0.855,0.861,47792000.0,41148912.0,2.540415704387993,-0.9205983889528202,-0.008000000000000007,
2025-08-04,0.857,0.87,0.855,0.869,20183100.0,17539113.9,1.7502917152858826,0.9291521486643362,0.008000000000000007,
2025-08-05,0.87,0.873,0.866,0.872,15577500.0,13583580.0,0.804597701149426,0.3452243958573131,0.0030000000000000027,
2025-08-06,0.872,0.879,0.866,0.878,18412400.0,16166087.2,1.4908256880733959,0.6880733944954143,0.006000000000000005,
2025-08-07,0.879,0.893,0.874,0.88,39974331.0,35177411.28,2.1615472127417537,0.2277904328018332,0.0020000000000000018,
2025-08-08,0.877,0.877,0.864,0.864,23103800.0,19961683.2,1.4823261117445852,-1.8181818181818188,-0.016000000000000014,
2025-08-11,0.864,0.874,0.864,0.869,15374800.0,13360701.2,1.1574074074074083,0.578703703703698,0.0050000000000000044,
2025-08-12,0.869,0.9,0.865,0.893,49923037.0,44581272.041,4.027617951668589,2.7617951668584606,0.02400000000000002,
2025-08-13,0.892,0.902,0.89,0.9,28074937.0,25267443.3,1.345291479820629,0.7838745800671898,0.007000000000000006,
2025-08-14,0.901,0.937,0.901,0.91,62958580.0,57292307.800000004,3.995560488346285,1.1111111111111072,0.010000000000000009,
2025-08-15,0.907,0.926,0.902,0.924,33949980.0,31369781.520000003,2.6460859977949305,1.538461538461533,0.014000000000000012,
2025-08-18,0.933,0.953,0.921,0.944,47416900.0,44761553.599999994,3.4297963558413627,2.1645021645021467,0.019999999999999907,
2025-08-19,0.94,0.949,0.931,0.932,29948732.0,27912218.224000003,1.9148936170212665,-1.2711864406779516,-0.0119999999999999,
2025-08-20,0.922,0.97,0.922,0.969,52300800.0,50679475.199999996,5.206073752711489,3.9699570815450613,0.03699999999999992,
2025-08-21,0.973,0.995,0.964,0.969,32235100.0,31235811.9,3.186022610483045,0.0,0.0,
2025-08-22,0.979,1.065,0.975,1.062,112291420.0,119253488.04,9.193054136874359,9.597523219814242,0.09300000000000008,
2025-08-25,1.1,1.121,1.055,1.085,96684680.0,104902877.8,6.000000000000004,2.1657250470809686,0.02299999999999991,
2025-08-26,1.066,1.084,1.052,1.073,50352200.0,54027910.599999994,3.0018761726078824,-1.105990783410138,-0.01200000000000001,
