日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-02,0.825,0.835,0.81,0.813,2421400.0,1968598.2,3.0303030303030196,,,
2025-04-03,0.811,0.826,0.8,0.805,946300.0,761771.5,3.2059186189888913,-0.9840098400983877,-0.007999999999999896,
2025-04-07,0.799,0.799,0.725,0.725,3415400.0,2476165.0,9.261576971214025,-9.937888198757772,-0.08000000000000007,
2025-04-08,0.725,0.75,0.713,0.722,4532800.0,3272681.6,5.103448275862074,-0.4137931034482789,-0.0030000000000000027,
2025-04-09,0.722,0.728,0.692,0.724,2082500.0,1507730.0,4.986149584487539,0.27700831024930483,0.0020000000000000018,
2025-04-10,0.731,0.755,0.695,0.743,4870900.0,3619078.7,8.207934336525314,2.6243093922651894,0.019000000000000017,
2025-04-11,0.743,0.755,0.732,0.75,2388700.0,1791525.0,3.095558546433381,0.9421265141319024,0.007000000000000006,
2025-04-14,0.752,0.773,0.752,0.766,4003700.0,3066834.2,2.792553191489364,2.1333333333333426,0.016000000000000014,
2025-04-15,0.766,0.766,0.758,0.762,2471500.0,1883283.0,1.044386422976502,-0.5221932114882533,-0.0040000000000000036,
2025-04-16,0.762,0.762,0.745,0.755,1243700.0,938993.5,2.230971128608926,-0.9186351706036766,-0.007000000000000006,
2025-04-17,0.747,0.757,0.747,0.754,805300.0,607196.2,1.3386880856760386,-0.13245033112583293,-0.0010000000000000009,
2025-04-18,0.754,0.755,0.751,0.755,207400.0,156587.0,0.5305039787798413,0.13262599469496816,0.0010000000000000009,
2025-04-21,0.749,0.759,0.749,0.758,742000.0,562436.0,1.3351134846461963,0.3973509933774766,0.0030000000000000027,
2025-04-22,0.763,0.781,0.759,0.776,1666300.0,1293048.8,2.8833551769331613,2.37467018469657,0.018000000000000016,
2025-04-23,0.776,0.791,0.776,0.781,1620600.0,1265688.6,1.9329896907216513,0.6443298969072142,0.0050000000000000044,
2025-04-24,0.783,0.795,0.781,0.786,1742200.0,1369369.2,1.787994891443169,0.6402048655569814,0.0050000000000000044,
2025-04-25,0.786,0.797,0.784,0.787,612900.0,482352.30000000005,1.6539440203562354,0.12722646310432406,0.0010000000000000009,
2025-04-28,0.787,0.794,0.767,0.777,2574700.0,2000541.9000000001,3.4307496823379955,-1.270648030495558,-0.010000000000000009,
2025-04-29,0.777,0.786,0.777,0.78,1407300.0,1097694.0,1.1583011583011593,0.38610038610038533,0.0030000000000000027,
2025-04-30,0.78,0.792,0.78,0.79,3288700.0,2598073.0,1.5384615384615397,1.2820512820512775,0.010000000000000009,
2025-05-06,0.791,0.794,0.79,0.793,3184200.0,2525070.6,0.5056890012642229,0.37974683544304,0.0030000000000000027,
2025-05-07,0.792,0.803,0.779,0.782,3954200.0,3092184.4,3.030303030303033,-1.387137452711229,-0.01100000000000001,
2025-05-08,0.774,0.784,0.774,0.783,2116700.0,1657376.1,1.2919896640826884,0.12787723785165905,0.0010000000000000009,
2025-05-09,0.785,0.787,0.779,0.783,1711400.0,1340026.2,1.019108280254778,0.0,0.0,
