日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-02,0.884,0.888,0.879,0.881,3118800.0,2747662.8,1.018099547511313,,,
2025-04-03,0.873,0.876,0.859,0.864,7490100.0,6471446.4,1.947308132875145,-1.9296254256526701,-0.017000000000000015,
2025-04-07,0.794,0.842,0.74,0.761,15770801.0,12001579.561,12.846347607052893,-11.92129629629629,-0.10299999999999998,
2025-04-08,0.763,0.783,0.754,0.764,15202000.0,11614328.0,3.8007863695937125,0.3942181340341744,0.0030000000000000027,
2025-04-09,0.757,0.777,0.735,0.773,11814703.0,9132765.419,5.548216644649939,1.1780104712041828,0.009000000000000008,
2025-04-10,0.8,0.812,0.793,0.794,11540001.0,9162760.794,2.375000000000002,2.7166882276843385,0.02100000000000002,
2025-04-11,0.785,0.808,0.784,0.802,6016700.0,4825393.4,3.0573248407643336,1.0075566750629816,0.008000000000000007,
2025-04-14,0.818,0.818,0.806,0.807,5694200.0,4595219.4,1.4669926650366627,0.6234413965087393,0.0050000000000000044,
2025-04-15,0.807,0.809,0.8,0.806,3916300.0,3156537.8000000003,1.1152416356877333,-0.12391573729864103,-0.0010000000000000009,
2025-04-16,0.805,0.805,0.786,0.796,8874900.0,7064420.4,2.3602484472049707,-1.2406947890818865,-0.010000000000000009,
2025-04-17,0.789,0.801,0.789,0.797,5647500.0,4501057.5,1.5209125475285183,0.12562814070351536,0.0010000000000000009,
2025-04-18,0.795,0.8,0.792,0.798,4078100.0,3254323.8000000003,1.0062893081761015,0.12547051442910462,0.0010000000000000009,
2025-04-21,0.798,0.811,0.794,0.811,5812700.0,4714099.7,2.1303258145363424,1.6290726817042689,0.013000000000000012,
2025-04-22,0.811,0.811,0.806,0.807,5616200.0,4532273.4,0.6165228113440202,-0.4932182490752113,-0.0040000000000000036,
2025-04-23,0.81,0.819,0.808,0.815,5717300.0,4659599.5,1.358024691358012,0.9913258983890838,0.007999999999999896,
2025-04-24,0.815,0.819,0.809,0.811,2335977.0,1894477.347,1.2269938650306624,-0.490797546012256,-0.0039999999999998925,
2025-04-25,0.813,0.824,0.813,0.818,4626200.0,3784231.5999999996,1.3530135301353026,0.8631319358816114,0.006999999999999895,
2025-04-28,0.82,0.82,0.811,0.813,2708500.0,2202010.5,1.0975609756097435,-0.6112469437652868,-0.0050000000000000044,
2025-04-29,0.812,0.814,0.808,0.809,3267700.0,2643569.3000000003,0.7389162561576225,-0.4920049200491827,-0.0039999999999998925,
2025-04-30,0.809,0.817,0.809,0.814,2771300.0,2255838.1999999997,0.98887515451173,0.6180469715698189,0.004999999999999893,
2025-05-06,0.82,0.832,0.82,0.832,5618600.0,4674675.2,1.463414634146343,2.211302211302213,0.018000000000000016,
2025-05-07,0.85,0.854,0.83,0.835,6952200.0,5805087.0,2.8235294117647083,0.36057692307691624,0.0030000000000000027,
2025-05-08,0.833,0.85,0.833,0.848,6502500.0,5514120.0,2.040816326530614,1.556886227544907,0.013000000000000012,
2025-05-09,0.848,0.848,0.835,0.84,4307800.0,3618552.0,1.5330188679245298,-0.9433962264150941,-0.008000000000000007,
2025-05-12,0.848,0.859,0.848,0.859,5546300.0,4764271.7,1.297169811320756,2.261904761904754,0.019000000000000017,
2025-05-13,0.872,0.872,0.855,0.856,4810200.0,4117531.1999999997,1.9495412844036715,-0.34924330616996624,-0.0030000000000000027,
2025-05-14,0.855,0.872,0.852,0.863,5202000.0,4489326.0,2.3391812865497097,0.8177570093457875,0.007000000000000006,
2025-05-15,0.863,0.863,0.847,0.847,3202000.0,2712094.0,1.8539976825028985,-1.8539976825028948,-0.016000000000000014,
2025-05-16,0.845,0.851,0.845,0.847,4684700.0,3967940.9,0.7100591715976338,0.0,0.0,
2025-05-19,0.844,0.844,0.837,0.843,5038700.0,4247624.1,0.829383886255925,-0.47225501770956635,-0.0040000000000000036,
2025-05-20,0.843,0.854,0.841,0.849,5520700.0,4687074.3,1.5421115065243194,0.7117437722419906,0.006000000000000005,
2025-05-21,0.85,0.859,0.85,0.856,6863800.0,5875412.8,1.0588235294117656,0.8244994110718551,0.007000000000000006,
2025-05-22,0.856,0.856,0.846,0.848,5147100.0,4364740.8,1.1682242990654215,-0.9345794392523366,-0.008000000000000007,
2025-05-23,0.848,0.853,0.838,0.838,6137600.0,5143308.8,1.7688679245283037,-1.1792452830188704,-0.010000000000000009,
2025-05-26,0.837,0.84,0.83,0.84,3879800.0,3259032.0,1.1947431302270024,0.23866348448686736,0.0020000000000000018,
2025-05-27,0.837,0.837,0.829,0.833,2944900.0,2453101.6999999997,0.9557945041816017,-0.8333333333333304,-0.007000000000000006,
2025-05-28,0.835,0.836,0.827,0.83,3643200.0,3023856.0,1.0778443113772467,-0.36014405762304635,-0.0030000000000000027,
2025-05-29,0.829,0.84,0.829,0.84,3383800.0,2842392.0,1.3268998793727396,1.2048192771084265,0.010000000000000009,
2025-05-30,0.838,0.838,0.832,0.834,1139800.0,950593.2,0.7159904534606212,-0.7142857142857117,-0.006000000000000005,
