日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-02,0.964,0.985,0.964,0.98,24058200.0,23577036.0,2.178423236514525,,,
2025-04-03,0.967,0.983,0.953,0.96,30474600.0,29255616.0,3.1023784901758042,-2.0408163265306145,-0.020000000000000018,
2025-04-07,0.899,0.899,0.864,0.864,29333100.0,25343798.4,3.8932146829810934,-9.999999999999998,-0.09599999999999997,
2025-04-08,0.825,0.859,0.798,0.824,47802600.0,39389342.4,7.393939393939387,-4.629629629629639,-0.040000000000000036,
2025-04-09,0.82,0.85,0.767,0.84,57452100.0,48259764.0,10.12195121951219,1.9417475728155331,0.016000000000000014,
2025-04-10,0.855,0.891,0.855,0.867,50255300.0,43571345.1,4.210526315789478,3.214285714285725,0.027000000000000024,
2025-04-11,0.857,0.89,0.855,0.882,42746800.0,37702677.6,4.084014002333726,1.730103806228378,0.015000000000000013,
2025-04-14,0.892,0.9,0.882,0.885,31085600.0,27510756.0,2.0179372197309435,0.340136054421758,0.0030000000000000027,
2025-04-15,0.887,0.89,0.871,0.88,21835600.0,19215328.0,2.1420518602029333,-0.5649717514124353,-0.0050000000000000044,
2025-04-16,0.874,0.878,0.856,0.868,22322900.0,19376277.2,2.517162471395883,-1.3636363636363669,-0.01200000000000001,
2025-04-17,0.865,0.878,0.861,0.867,16830000.0,14591610.0,1.9653179190751464,-0.11520737327188613,-0.0010000000000000009,
2025-04-18,0.866,0.87,0.858,0.867,18186100.0,15767348.7,1.3856812933025418,0.0,0.0,
2025-04-21,0.866,0.89,0.856,0.89,30571600.0,27208724.0,3.926096997690535,2.6528258362168433,0.02300000000000002,
2025-04-22,0.887,0.891,0.879,0.882,20244500.0,17855649.0,1.3528748590755366,-0.8988764044943864,-0.008000000000000007,
2025-04-23,0.886,0.917,0.886,0.91,45177200.0,41111252.0,3.498871331828445,3.1746031746031855,0.028000000000000025,
2025-04-24,0.911,0.918,0.898,0.902,30757200.0,27742994.400000002,2.195389681668498,-0.879120879120876,-0.008000000000000007,
2025-04-25,0.901,0.91,0.895,0.904,25367300.0,22932039.2,1.6648168701442856,0.22172949002217113,0.0020000000000000018,
2025-04-28,0.905,0.909,0.889,0.89,19267300.0,17147897.0,2.2099447513812174,-1.5486725663716783,-0.014000000000000012,
2025-04-29,0.889,0.908,0.888,0.904,21531200.0,19464204.8,2.249718785151858,1.573033707865168,0.014000000000000012,
2025-04-30,0.904,0.935,0.904,0.931,30628500.0,28515133.5,3.4292035398230123,2.986725663716827,0.027000000000000024,
2025-05-06,0.941,0.954,0.935,0.953,24041400.0,22911454.2,2.0191285866099795,2.3630504833512145,0.02199999999999991,
2025-05-07,0.97,0.971,0.94,0.952,30944700.0,29459354.4,3.195876288659797,-0.10493179433368471,-0.0010000000000000009,
2025-05-08,0.952,0.964,0.948,0.961,21970700.0,21113842.7,1.6806722689075646,0.9453781512605008,0.009000000000000008,
2025-05-09,0.958,0.958,0.936,0.947,23187700.0,21958751.9,2.296450939457193,-1.4568158168574374,-0.014000000000000012,
2025-05-12,0.956,0.975,0.956,0.975,34318200.0,33460245.0,1.9874476987447716,2.9567053854276715,0.028000000000000025,
2025-05-13,0.987,0.987,0.962,0.963,35561200.0,34245435.6,2.532928064842961,-1.2307692307692353,-0.01200000000000001,
2025-05-14,0.96,0.972,0.957,0.962,25574100.0,24602284.2,1.5625000000000013,-0.10384215991692258,-0.0010000000000000009,
2025-05-15,0.962,0.964,0.942,0.944,24362000.0,22997728.0,2.286902286902289,-1.8711018711018768,-0.018000000000000016,
2025-05-16,0.939,0.959,0.939,0.947,24770200.0,23457379.4,2.129925452609161,0.3177966101694851,0.0030000000000000027,
2025-05-19,0.947,0.947,0.926,0.942,20507600.0,19318159.2,2.2175290390707403,-0.5279831045406524,-0.0050000000000000044,
2025-05-20,0.939,0.948,0.932,0.946,16864700.0,15954006.2,1.7039403620873168,0.424628450106157,0.0040000000000000036,
2025-05-21,0.944,0.945,0.933,0.939,17574000.0,16501985.999999998,1.2711864406779556,-0.7399577167019,-0.007000000000000006,
2025-05-22,0.936,0.943,0.928,0.93,18433900.0,17143527.0,1.602564102564092,-0.9584664536741117,-0.008999999999999897,
2025-05-23,0.93,0.94,0.92,0.921,18486200.0,17025790.2,2.150537634408592,-0.9677419354838679,-0.009000000000000008,
2025-05-26,0.924,0.925,0.915,0.922,19808900.0,18263805.8,1.0822510822510834,0.10857763300760048,0.0010000000000000009,
2025-05-27,0.922,0.922,0.906,0.909,14033000.0,12755997.0,1.7353579175705003,-1.4099783080260275,-0.013000000000000012,
2025-05-28,0.912,0.915,0.904,0.907,12189400.0,11055785.8,1.206140350877194,-0.22002200220021528,-0.0020000000000000018,
2025-05-29,0.907,0.922,0.906,0.92,21828300.0,20082036.0,1.764057331863287,1.4332965821389099,0.013000000000000012,
2025-05-30,0.917,0.917,0.898,0.901,20473800.0,18446893.8,2.0719738276990203,-2.0652173913043526,-0.019000000000000017,
2025-06-03,0.891,0.906,0.891,0.9,10410400.0,9369360.0,1.683501683501685,-0.11098779134295356,-0.0010000000000000009,
2025-06-04,0.9,0.909,0.9,0.907,13341300.0,12100559.1,1.0000000000000009,0.7777777777777883,0.007000000000000006,
2025-06-05,0.909,0.922,0.9,0.921,19512400.0,17970920.400000002,2.4202420242024223,1.5435501653803696,0.014000000000000012,
2025-06-06,0.925,0.925,0.911,0.916,13406900.0,12280720.4,1.5135135135135147,-0.5428881650380024,-0.0050000000000000044,
2025-06-09,0.916,0.924,0.914,0.918,14349300.0,13172657.4,1.09170305676856,0.21834061135370675,0.0020000000000000018,
2025-06-10,0.922,0.922,0.893,0.905,20949100.0,18958935.5,3.1453362255965316,-1.4161220043573008,-0.013000000000000012,
2025-06-11,0.899,0.913,0.899,0.905,12444800.0,11262544.0,1.5572858731924373,0.0,0.0,
