日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-07-15,0.997,1.007,0.996,1.006,119318149.0,120034057.894,1.1033099297893578,,,
2025-07-16,1.006,1.018,1.002,1.007,57276392.0,57677326.743999995,1.5904572564612343,0.09940357852882276,0.0009999999999998899,
2025-07-17,1.007,1.015,1.001,1.015,36796658.0,37348607.87,1.3902681231380352,0.794438927507457,0.008000000000000007,
2025-07-18,1.014,1.026,1.01,1.016,29088423.0,29553837.768,1.577909270216964,0.09852216748769127,0.001000000000000112,
2025-07-21,1.016,1.018,1.01,1.015,14053373.0,14264173.594999999,0.7874015748031503,-0.09842519685040463,-0.001000000000000112,
2025-07-22,1.015,1.018,1.011,1.014,17823515.0,18073044.21,0.6896551724138047,-0.09852216748766907,-0.0009999999999998899,
2025-07-23,1.015,1.031,1.015,1.022,29446315.0,30094133.93,1.5763546798029573,0.7889546351084853,0.008000000000000007,
2025-07-24,1.022,1.037,1.021,1.037,11409415.0,11831563.354999999,1.5655577299412928,1.4677103718199414,0.014999999999999902,
2025-07-25,1.036,1.053,1.034,1.05,19149848.0,20107340.400000002,1.8339768339768248,1.2536162005786,0.013000000000000123,
2025-07-28,1.052,1.055,1.043,1.047,6523652.0,6830263.643999999,1.1406844106463887,-0.28571428571430024,-0.0030000000000001137,
2025-07-29,1.047,1.059,1.04,1.057,8228225.0,8697233.825,1.8147086914995134,0.9551098376313183,0.010000000000000009,
2025-07-30,1.059,1.062,1.04,1.046,6153989.0,6437072.494,2.077431539187915,-1.0406811731314969,-0.010999999999999899,
2025-07-31,1.047,1.055,1.033,1.038,9347712.0,9702925.056,2.1012416427889224,-0.7648183556405397,-0.008000000000000007,
2025-08-01,1.036,1.042,1.022,1.03,5596830.0,5764734.9,1.9305019305019322,-0.770712909441229,-0.008000000000000007,
2025-08-04,1.03,1.038,1.029,1.038,3032021.0,3147237.798,0.8737864077670018,0.7766990291262044,0.008000000000000007,
2025-08-05,1.038,1.043,1.036,1.042,4632389.0,4826949.338,0.6743737957610689,0.3853564547206201,0.0040000000000000036,
2025-08-06,1.043,1.05,1.038,1.048,6532455.0,6846012.84,1.1505273250239705,0.5758157389635254,0.006000000000000005,
2025-08-07,1.05,1.055,1.042,1.048,6166128.0,6462102.144,1.2380952380952286,0.0,0.0,
2025-08-08,1.048,1.048,1.029,1.03,6065906.0,6247883.18,1.8129770992366532,-1.717557251908397,-0.018000000000000016,
2025-08-11,1.03,1.045,1.03,1.041,3966625.0,4129256.6249999995,1.456310679611641,1.0679611650485255,0.010999999999999899,
2025-08-12,1.043,1.064,1.038,1.06,9273933.0,9830368.98,2.4928092042186023,1.8251681075888593,0.019000000000000128,
2025-08-13,1.06,1.075,1.06,1.073,10107297.0,10845129.681,1.415094339622632,1.2264150943396057,0.0129999999999999,
2025-08-14,1.075,1.106,1.075,1.082,10215836.0,11053534.552000001,2.8837209302325713,0.8387698042870539,0.009000000000000119,
2025-08-15,1.09,1.116,1.076,1.113,6988866.0,7778607.858,3.6697247706422047,2.865064695009245,0.030999999999999917,
2025-08-18,1.115,1.158,1.108,1.142,7425726.0,8480179.092,4.48430493273541,2.605570530098822,0.028999999999999915,
2025-08-19,1.15,1.153,1.12,1.121,4799000.0,5379679.0,2.8695652173912976,-1.838879159369522,-0.020999999999999908,
2025-08-20,1.12,1.151,1.11,1.151,7092251.0,8163180.901000001,3.660714285714279,2.67618198037467,0.030000000000000027,
2025-08-21,1.152,1.172,1.144,1.151,5549580.0,6387566.58,2.430555555555558,0.0,0.0,
2025-08-22,1.158,1.244,1.152,1.238,11989463.0,14842955.194,7.944732297063911,7.558644656820146,0.08699999999999997,
2025-08-25,1.234,1.328,1.234,1.263,14947776.0,18879041.088,7.617504051863865,2.0193861066235774,0.02499999999999991,
2025-08-26,1.263,1.266,1.237,1.252,9481106.0,11870344.712,2.296120348376874,-0.87094220110846,-0.010999999999999899,
