日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-02,0.584,0.584,0.576,0.577,3571800.0,2060928.5999999999,1.3698630136986314,,,
2025-04-03,0.579,0.584,0.57,0.573,7166200.0,4106232.5999999996,2.4179620034542335,-0.6932409012131768,-0.0040000000000000036,
2025-04-07,0.567,0.567,0.516,0.52,27583400.0,14343368.0,8.994708994708985,-9.249563699825469,-0.052999999999999936,
2025-04-08,0.52,0.532,0.52,0.53,3925306.0,2080412.1800000002,2.3076923076923097,1.9230769230769162,0.010000000000000009,
2025-04-09,0.525,0.534,0.519,0.531,4393504.0,2332950.6240000003,2.8571428571428594,0.18867924528302993,0.0010000000000000009,
2025-04-10,0.531,0.546,0.531,0.539,3869200.0,2085498.8,2.8248587570621493,1.5065913370998052,0.008000000000000007,
2025-04-11,0.539,0.544,0.529,0.541,4666254.0,2524443.4140000003,2.782931354359928,0.37105751391466324,0.0020000000000000018,
2025-04-14,0.541,0.546,0.541,0.543,1838700.0,998414.1000000001,0.9242144177449176,0.3696857670979714,0.0020000000000000018,
2025-04-15,0.544,0.547,0.542,0.545,6361600.0,3467072.0000000005,0.9191176470588243,0.36832412523020164,0.0020000000000000018,
2025-04-16,0.544,0.544,0.535,0.542,4681201.0,2537210.9420000003,1.6544117647058838,-0.5504587155963359,-0.0030000000000000027,
2025-04-17,0.542,0.542,0.54,0.541,384900.0,208230.90000000002,0.36900369003690064,-0.18450184501844769,-0.0010000000000000009,
2025-04-18,0.54,0.542,0.538,0.542,2054300.0,1113430.6,0.7407407407407414,0.1848428835489857,0.0010000000000000009,
2025-04-21,0.541,0.546,0.541,0.545,1927450.0,1050460.25,0.9242144177449176,0.5535055350553542,0.0030000000000000027,
2025-04-22,0.545,0.548,0.543,0.547,441200.0,241336.40000000002,0.9174311926605512,0.3669724770642313,0.0020000000000000018,
2025-04-23,0.549,0.552,0.546,0.547,324100.0,177282.7,1.0928961748633887,0.0,0.0,
2025-04-24,0.547,0.552,0.546,0.549,9960450.0,5468287.050000001,1.0968921389396717,0.3656307129798808,0.0020000000000000018,
2025-04-25,0.547,0.551,0.547,0.549,11508800.0,6318331.2,0.7312614259597813,0.0,0.0,
2025-04-28,0.55,0.555,0.55,0.551,2485800.0,1369675.8,0.9090909090909097,0.36429872495447047,0.0020000000000000018,
2025-04-29,0.551,0.551,0.546,0.547,1541953.0,843448.2910000001,0.907441016333939,-0.7259528130671544,-0.0040000000000000036,
2025-04-30,0.55,0.55,0.547,0.547,899500.0,492026.50000000006,0.545454545454546,0.0,0.0,
2025-05-06,0.55,0.553,0.55,0.552,3905150.0,2155642.8000000003,0.545454545454546,0.9140767824497242,0.0050000000000000044,
