日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-06-12,0.998,1.005,0.993,1.001,121860013.0,121981873.01299998,1.2024048096192284,,,
2025-06-13,1.0,1.002,0.988,0.99,19303172.0,19110140.28,1.4000000000000012,-1.098901098901084,-0.010999999999999899,
2025-06-16,0.987,0.999,0.985,0.996,14927850.0,14868138.6,1.4184397163120581,0.60606060606061,0.006000000000000005,
2025-06-17,0.996,1.0,0.992,0.994,6281900.0,6244208.6,0.8032128514056233,-0.20080321285140812,-0.0020000000000000018,
2025-06-18,0.991,0.998,0.988,0.997,10091966.0,10061690.102,1.0090817356205861,0.3018108651911433,0.0030000000000000027,
2025-06-19,0.992,1.0,0.981,0.983,6930365.0,6812548.795,1.915322580645163,-1.4042126379137376,-0.014000000000000012,
2025-06-20,0.985,0.987,0.974,0.975,9232289.0,9001481.775,1.319796954314722,-0.8138351983723258,-0.008000000000000007,
2025-06-23,0.975,0.98,0.971,0.979,5810129.0,5688116.291,0.9230769230769239,0.41025641025640436,0.0040000000000000036,
2025-06-24,0.979,1.001,0.979,0.999,28113485.0,28085371.515,2.2471910112359454,2.0429009193054126,0.020000000000000018,
2025-06-25,1.0,1.028,1.0,1.025,152978940.0,156803413.5,2.8000000000000025,2.6026026026025884,0.025999999999999912,
2025-06-26,1.031,1.037,1.022,1.023,62591970.0,64031585.309999995,1.4548981571289916,-0.19512195121951237,-0.0020000000000000018,
2025-06-27,1.027,1.039,1.024,1.029,30379315.0,31260315.134999998,1.4605647517039828,0.5865102639296182,0.006000000000000005,
2025-06-30,1.031,1.045,1.031,1.045,15916796.0,16633051.819999998,1.3579049466537354,1.554907677356665,0.016000000000000014,
2025-07-01,1.045,1.045,1.034,1.041,8852167.0,9215105.847,1.0526315789473588,-0.3827751196172291,-0.0040000000000000036,
2025-07-02,1.035,1.037,1.028,1.031,6803948.0,7014870.387999999,0.8695652173912944,-0.9606147934678178,-0.010000000000000009,
2025-07-03,1.031,1.051,1.03,1.048,11843006.0,12411470.288,2.0368574199805924,1.6488845780795458,0.017000000000000126,
2025-07-04,1.049,1.06,1.042,1.046,12214692.0,12776567.832,1.715919923736894,-0.1908396946564861,-0.0020000000000000018,
2025-07-07,1.046,1.046,1.032,1.035,4399484.0,4553465.9399999995,1.3384321223709381,-1.051625239005749,-0.01100000000000012,
2025-07-08,1.035,1.06,1.033,1.06,10923355.0,11578756.3,2.6086956521739264,2.4154589371980784,0.025000000000000133,
2025-07-09,1.057,1.069,1.055,1.062,10142190.0,10771005.780000001,1.3245033112582794,0.18867924528302993,0.0020000000000000018,
2025-07-10,1.063,1.067,1.054,1.061,5407758.0,5737631.238,1.2229539040451458,-0.09416195856875031,-0.001000000000000112,
2025-07-11,1.061,1.078,1.056,1.07,10966316.0,11733958.120000001,2.0735155513666372,0.8482563619227168,0.009000000000000119,
2025-07-14,1.07,1.071,1.062,1.067,3307053.0,3528625.551,0.8411214953270931,-0.2803738317757154,-0.0030000000000001137,
2025-07-15,1.07,1.088,1.068,1.083,13079682.0,14165295.605999999,1.8691588785046744,1.4995313964386137,0.016000000000000014,
2025-07-16,1.084,1.096,1.08,1.082,7928517.0,8578655.394000001,1.4760147601476026,-0.09233610341642384,-0.0009999999999998899,
2025-07-17,1.084,1.1,1.082,1.1,6419007.0,7060907.7,1.6605166051660532,1.6635859519408491,0.018000000000000016,
2025-07-18,1.106,1.115,1.098,1.105,28240248.0,31205474.04,1.5370705244122878,0.4545454545454408,0.004999999999999893,
2025-07-21,1.106,1.115,1.103,1.115,7820751.0,8720137.365,1.0849909584086808,0.9049773755656076,0.010000000000000009,
2025-07-22,1.114,1.122,1.109,1.121,7646770.0,8572029.17,1.1669658886894185,0.5381165919282616,0.006000000000000005,
2025-07-23,1.12,1.131,1.117,1.121,7174382.0,8042482.222,1.2500000000000009,0.0,0.0,
2025-07-24,1.123,1.138,1.123,1.137,10961905.0,12463685.985,1.3357079252003474,1.4272970561998166,0.016000000000000014,
2025-07-25,1.147,1.147,1.131,1.135,13487699.0,15308538.365,1.3949433304272028,-0.17590149516271136,-0.0020000000000000018,
2025-07-28,1.135,1.149,1.132,1.148,12747885.0,14634571.979999999,1.4977973568282048,1.1453744493391982,0.0129999999999999,
2025-07-29,1.148,1.171,1.142,1.171,20398562.0,23886716.102,2.526132404181197,2.0034843205575026,0.02300000000000013,
2025-07-30,1.171,1.172,1.14,1.15,23867779.0,27447945.849999998,2.7327070879590116,-1.7933390264731064,-0.02100000000000013,
2025-07-31,1.145,1.161,1.126,1.131,29121344.0,32936240.064,3.0567685589519775,-1.6521739130434754,-0.018999999999999906,
2025-08-01,1.127,1.139,1.117,1.127,14516778.0,16360408.806,1.9520851818988483,-0.35366931918655586,-0.0040000000000000036,
2025-08-04,1.12,1.133,1.115,1.133,7700452.0,8724612.116,1.6071428571428583,0.5323868677906018,0.006000000000000005,
2025-08-05,1.134,1.14,1.128,1.137,9820703.0,11166139.311,1.0582010582010593,0.3530450132391838,0.0040000000000000036,
2025-08-06,1.135,1.147,1.132,1.145,12045930.0,13792589.85,1.3215859030837114,0.7036059806508455,0.008000000000000007,
2025-08-07,1.146,1.149,1.126,1.137,20995088.0,23871415.056,2.006980802792333,-0.6986899563318771,-0.008000000000000007,
2025-08-08,1.136,1.141,1.13,1.132,8631720.0,9771107.04,0.9683098591549403,-0.4397537379067784,-0.0050000000000001155,
2025-08-11,1.134,1.157,1.134,1.153,16865366.0,19445766.998,2.028218694885373,1.855123674911674,0.02100000000000013,
2025-08-12,1.154,1.168,1.148,1.167,14375813.0,16776573.771,1.7331022530329305,1.2142237640936804,0.014000000000000012,
2025-08-13,1.169,1.213,1.163,1.211,26925127.0,32606328.797000002,4.277159965782724,3.7703513281919454,0.04400000000000004,
2025-08-14,1.212,1.22,1.195,1.2,25386396.0,30463675.2,2.0627062706270554,-0.9083402146986108,-0.01100000000000012,
2025-08-15,1.192,1.233,1.192,1.232,22304242.0,27478826.144,3.439597315436254,2.6666666666666616,0.03200000000000003,
2025-08-18,1.233,1.279,1.228,1.267,42465455.0,53803731.485,4.136253041362525,2.840909090909083,0.03499999999999992,
2025-08-19,1.267,1.28,1.255,1.264,43203316.0,54608991.424,1.9731649565903817,-0.23677979479083122,-0.0029999999999998916,
2025-08-20,1.252,1.271,1.236,1.271,38970310.0,49531264.01,2.7955271565495146,0.5537974683544222,0.006999999999999895,
2025-08-21,1.271,1.277,1.254,1.26,35858407.0,45181592.82,1.809598741148695,-0.8654602675058909,-0.010999999999999899,
2025-08-22,1.258,1.304,1.256,1.304,38056807.0,49626076.328,3.8155802861685246,3.492063492063502,0.04400000000000004,
2025-08-25,1.325,1.351,1.311,1.342,38443611.0,51591325.962000005,3.0188679245283048,2.914110429447847,0.038000000000000034,
2025-08-26,1.338,1.347,1.322,1.332,30049550.0,40026000.6,1.868460388639754,-0.7451564828613977,-0.010000000000000009,
