日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-02,3.07,3.077,3.058,3.062,4413200.0,13513218.399999999,0.6188925081433266,,,
2025-04-03,3.05,3.079,3.044,3.066,6666000.0,20437956.0,1.1475409836065622,0.1306335728282093,0.0040000000000000036,
2025-04-07,2.89,2.99,2.831,2.901,16324317.0,47356843.617,5.501730103806237,-5.381604696673192,-0.16500000000000004,
2025-04-08,2.9,2.966,2.871,2.958,12242700.0,36213906.6,3.275862068965524,1.9648397104446769,0.057000000000000384,
2025-04-09,2.981,2.993,2.932,2.982,8215317.0,24498075.294000003,2.0462931902046275,0.8113590263691739,0.02400000000000002,
2025-04-10,3.029,3.029,2.982,3.006,5826800.0,17515360.799999997,1.5516672169032588,0.8048289738430414,0.023999999999999577,
2025-04-11,3.003,3.017,2.994,3.015,2933500.0,8844502.5,0.7659007659007555,0.29940119760480943,0.009000000000000341,
2025-04-14,3.02,3.038,2.978,3.027,2764817.0,8369101.059,1.986754966887404,0.3980099502487455,0.01200000000000001,
2025-04-15,2.991,3.036,2.99,3.033,3278600.0,9943993.799999999,1.537947174857901,0.1982160555004775,0.005999999999999783,
2025-04-16,3.029,3.065,3.015,3.062,4130700.0,12648203.399999999,1.6507098052162372,0.9561490273656492,0.028999999999999915,
2025-04-17,3.018,3.068,3.018,3.062,3533700.0,10820189.399999999,1.656726308813793,0.0,0.0,
2025-04-18,3.062,3.066,3.047,3.064,4643300.0,14227071.200000001,0.6205094709340198,0.06531678641410466,0.002000000000000224,
2025-04-21,3.056,3.076,3.053,3.056,4087100.0,12490177.6,0.7526178010471247,-0.26109660574412663,-0.008000000000000007,
2025-04-22,3.061,3.068,3.055,3.055,2904000.0,8871720.0,0.4246978111728161,-0.03272251308900076,-0.0009999999999998899,
2025-04-23,3.053,3.055,3.042,3.046,3296700.0,10041748.2,0.42581067802162936,-0.29459901800328314,-0.009000000000000341,
2025-04-24,3.054,3.069,3.05,3.057,2258100.0,6903011.7,0.6221349050425713,0.36112934996717083,0.01100000000000012,
2025-04-25,3.065,3.065,3.044,3.048,2321000.0,7074408.0,0.6851549755301765,-0.2944062806673142,-0.008999999999999897,
2025-04-28,3.043,3.06,3.039,3.059,928500.0,2840281.5,0.690108445612879,0.36089238845145033,0.01100000000000012,
2025-04-29,3.059,3.059,3.041,3.046,1258200.0,3832477.1999999997,0.588427590715928,-0.4249754821837315,-0.013000000000000345,
2025-04-30,3.002,3.055,3.002,3.03,1991000.0,6032730.0,1.7654896735509789,-0.5252790544977071,-0.016000000000000014,
2025-05-06,3.03,3.052,3.03,3.05,2277700.0,6946985.0,0.7260726072607341,0.660066006600668,0.020000000000000018,
2025-05-07,3.05,3.095,3.05,3.073,6513900.0,20017214.7,1.475409836065586,0.7540983606557417,0.02300000000000013,
2025-05-08,3.073,3.105,3.064,3.088,4005100.0,12367748.8,1.3342011064106711,0.4881223560039061,0.015000000000000124,
2025-05-09,3.091,3.095,3.082,3.09,3337500.0,10312875.0,0.42057586541573416,0.06476683937823857,0.0019999999999997797,
2025-05-12,3.094,3.13,3.088,3.112,5025900.0,15640600.8,1.3574660633484104,0.7119741100323651,0.02200000000000024,
2025-05-13,3.115,3.12,3.112,3.116,1807100.0,5630923.600000001,0.2568218298555379,0.12853470437017567,0.0040000000000000036,
2025-05-14,3.123,3.186,3.122,3.168,6072600.0,19237996.8,2.0493115593980162,1.6688061617458283,0.052000000000000046,
2025-05-15,3.168,3.172,3.15,3.154,3275500.0,10330927.0,0.6944444444444521,-0.4419191919192045,-0.014000000000000234,
2025-05-16,3.152,3.152,3.117,3.128,5540600.0,17330996.8,1.110406091370563,-0.8243500317057673,-0.0259999999999998,
2025-05-19,3.165,3.165,3.112,3.122,1826700.0,5702957.399999999,1.6745655608214831,-0.19181585677749968,-0.006000000000000227,
