日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-02,0.374,0.376,0.369,0.37,260119600.0,96244252.0,1.8716577540106967,,,
2025-04-03,0.367,0.375,0.367,0.368,312477700.0,114991793.6,2.1798365122615824,-0.5405405405405461,-0.0020000000000000018,
2025-04-07,0.358,0.359,0.331,0.336,593488701.0,199412203.536,7.821229050279321,-8.695652173913038,-0.03199999999999997,
2025-04-08,0.336,0.344,0.335,0.341,298843101.0,101905497.44100001,2.678571428571414,1.4880952380952328,0.0050000000000000044,
2025-04-09,0.335,0.343,0.327,0.341,377328700.0,128669086.7,4.776119402985079,0.0,0.0,
2025-04-10,0.346,0.351,0.344,0.347,384170600.0,133307198.19999999,2.023121387283239,1.7595307917888325,0.00599999999999995,
2025-04-11,0.344,0.348,0.342,0.346,326661200.0,113024775.19999999,1.7441860465116132,-0.2881844380403509,-0.0010000000000000009,
2025-04-14,0.348,0.351,0.346,0.348,268845701.0,93558303.948,1.4367816091954038,0.5780346820809301,0.0020000000000000018,
2025-04-15,0.348,0.348,0.343,0.346,202774200.0,70159873.19999999,1.4367816091953878,-0.5747126436781658,-0.0020000000000000018,
2025-04-16,0.344,0.344,0.336,0.339,367686100.0,124645587.9,2.325581395348823,-2.023121387283222,-0.006999999999999951,
2025-04-17,0.338,0.341,0.337,0.339,178135600.0,60387968.400000006,1.1834319526627228,0.0,0.0,
2025-04-18,0.338,0.342,0.336,0.339,212430700.0,72014007.30000001,1.7751479289940844,0.0,0.0,
2025-04-21,0.337,0.341,0.334,0.34,323585100.0,110018934.00000001,2.0771513353115743,0.2949852507374562,0.0010000000000000009,
2025-04-22,0.338,0.34,0.337,0.338,276409900.0,93426546.2,0.8875739644970422,-0.588235294117645,-0.0020000000000000018,
2025-04-23,0.34,0.342,0.337,0.338,309727600.0,104687928.80000001,1.4705882352941189,0.0,0.0,
2025-04-24,0.338,0.343,0.338,0.339,367001300.0,124413440.7,1.4792899408284035,0.2958579881656709,0.0010000000000000009,
2025-04-25,0.341,0.344,0.34,0.341,263395900.0,89818001.9,1.1730205278592223,0.5899705014749346,0.0020000000000000018,
2025-04-28,0.341,0.341,0.338,0.34,176471400.0,60000276.00000001,0.8797653958944289,-0.2932551319648091,-0.0010000000000000009,
2025-04-29,0.34,0.344,0.34,0.342,172377900.0,58953241.800000004,1.1764705882352788,0.588235294117645,0.0020000000000000018,
2025-04-30,0.343,0.343,0.34,0.341,217255900.0,74084261.9,0.8746355685131203,-0.29239766081871066,-0.0010000000000000009,
2025-05-06,0.342,0.346,0.342,0.346,295981800.0,102409702.8,1.1695906432748384,1.4662756598240234,0.004999999999999949,
2025-05-07,0.349,0.35,0.341,0.343,401180200.0,137604808.60000002,2.578796561604571,-0.867052023121373,-0.002999999999999947,
2025-05-08,0.342,0.345,0.342,0.344,197763300.0,68030575.19999999,0.8771929824561249,0.2915451895043608,0.0009999999999999454,
2025-05-09,0.344,0.345,0.343,0.343,186474010.0,63960585.43000001,0.5813953488371938,-0.29069767441859407,-0.0009999999999999454,
2025-05-12,0.343,0.345,0.34,0.344,284797000.0,97970167.99999999,1.457725947521851,0.2915451895043608,0.0009999999999999454,
2025-05-13,0.346,0.348,0.345,0.346,316863400.0,109634736.39999999,0.8670520231213881,0.5813953488372103,0.0020000000000000018,
2025-05-14,0.346,0.348,0.343,0.347,349838611.0,121393998.01699999,1.4450867052022975,0.28901734104045396,0.0010000000000000009,
2025-05-15,0.346,0.349,0.345,0.346,302244201.0,104576493.54599999,1.156069364161851,-0.2881844380403509,-0.0010000000000000009,
2025-05-16,0.345,0.348,0.344,0.347,214592900.0,74463736.3,1.1594202898550736,0.28901734104045396,0.0010000000000000009,
2025-05-19,0.347,0.348,0.345,0.346,149618800.0,51768104.8,0.8645533141210382,-0.2881844380403509,-0.0010000000000000009,
