日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-02,1.192,1.192,1.176,1.182,35755500.0,42263001.0,1.342281879194632,,,
2025-04-03,1.177,1.192,1.172,1.177,33825500.0,39812613.5,1.6992353440951586,-0.4230118443316333,-0.004999999999999893,
2025-04-07,1.15,1.15,1.059,1.076,63426700.0,68247129.2,7.913043478260867,-8.58113848768054,-0.10099999999999998,
2025-04-08,1.078,1.1,1.075,1.097,42514100.0,46637967.699999996,2.319109461966617,1.951672862453524,0.020999999999999908,
2025-04-09,1.09,1.162,1.077,1.159,139780500.0,162005599.5,7.798165137614675,5.651777575205119,0.062000000000000055,
2025-04-10,1.167,1.18,1.151,1.168,77275400.0,90257667.19999999,2.4850042844901385,0.7765314926660771,0.008999999999999897,
2025-04-11,1.165,1.192,1.161,1.182,55701900.0,65839645.8,2.660944206008576,1.1986301369863117,0.014000000000000012,
2025-04-14,1.182,1.189,1.178,1.182,47041500.0,55603053.0,0.930626057529621,0.0,0.0,
2025-04-15,1.18,1.18,1.153,1.162,36536800.0,42455761.599999994,2.2881355932203316,-1.6920473773265665,-0.020000000000000018,
2025-04-16,1.159,1.172,1.143,1.155,38966600.0,45006423.0,2.502157031924065,-0.6024096385542133,-0.006999999999999895,
2025-04-17,1.151,1.172,1.149,1.156,37855000.0,43760380.0,1.998262380538654,0.0865800865800681,0.0009999999999998899,
2025-04-18,1.149,1.155,1.143,1.149,31234800.0,35888785.2,1.044386422976502,-0.6055363321799234,-0.006999999999999895,
2025-04-21,1.149,1.17,1.146,1.168,37250700.0,43508817.599999994,2.088772845953004,1.6536118363794428,0.018999999999999906,
2025-04-22,1.169,1.172,1.16,1.163,32993100.0,38370975.300000004,1.0265183917878538,-0.42808219178080975,-0.004999999999999893,
2025-04-23,1.163,1.17,1.156,1.16,35285400.0,40931064.0,1.2037833190025806,-0.257953568357705,-0.0030000000000001137,
2025-04-24,1.155,1.158,1.145,1.151,37525500.0,43191850.5,1.125541125541117,-0.7758620689655049,-0.008999999999999897,
2025-04-25,1.153,1.16,1.143,1.155,31239200.0,36081276.0,1.4744145706851608,0.3475238922675983,0.0040000000000000036,
2025-04-28,1.156,1.158,1.144,1.146,27578200.0,31604617.2,1.2110726643598628,-0.7792207792207906,-0.009000000000000119,
