日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-08-05,0.996,1.004,0.996,1.002,614735,61527344.0,0.8,0.6,0.006,56.56
2025-08-06,1.001,1.008,1.001,1.008,343263,34488813.0,0.7,0.6,0.006,31.58
2025-08-07,1.008,1.012,1.004,1.008,292120,29456146.0,0.79,0.0,0.0,26.88
2025-08-08,1.008,1.017,1.004,1.014,408906,41399876.0,1.29,0.6,0.006,37.62
2025-08-11,1.015,1.018,1.011,1.016,278201,28260778.0,0.69,0.2,0.002,25.6
2025-08-12,1.016,1.022,1.014,1.02,313814,31969875.0,0.79,0.39,0.004,28.87
2025-08-13,1.02,1.033,1.02,1.031,221547,22750886.0,1.27,1.08,0.011,20.38
2025-08-14,1.029,1.034,1.013,1.015,93884,9594183.0,2.04,-1.55,-0.016,8.64
2025-08-15,1.014,1.038,1.013,1.036,380188,39245081.0,2.46,2.07,0.021,34.98
2025-08-18,1.039,1.048,1.034,1.042,113555,11811486.0,1.35,0.58,0.006,10.45
2025-08-19,1.042,1.046,1.036,1.039,64849,6744180.0,0.96,-0.29,-0.003,5.97
2025-08-20,1.04,1.052,1.031,1.052,128427,13432204.0,2.02,1.25,0.013,11.82
2025-08-21,1.054,1.061,1.05,1.056,281643,29716450.0,1.05,0.38,0.004,25.91
2025-08-22,1.056,1.061,1.051,1.059,57393,6055797.0,0.95,0.28,0.003,5.28
2025-08-25,1.066,1.09,1.06,1.079,80429,8655184.0,2.83,1.89,0.02,7.4
2025-08-26,1.079,1.099,1.073,1.09,113033,12327983.0,2.41,1.02,0.011,10.4
