日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-26,0.99,0.999,0.985,0.993,1933786,191940819.0,1.4,-0.4,-0.004,16.43
2021-03-29,0.993,1.001,0.987,0.988,300336,29896403.0,1.41,-0.5,-0.005,2.55
2021-03-30,0.988,0.997,0.984,0.994,116979,11605311.0,1.32,0.61,0.006,0.99
2021-03-31,0.994,0.994,0.98,0.984,109208,10744520.0,1.41,-1.01,-0.01,0.93
2021-04-01,0.984,0.987,0.978,0.983,132098,12954823.0,0.91,-0.1,-0.001,1.12
2021-04-02,0.984,0.994,0.886,0.993,128410,12704288.0,10.99,1.02,0.01,1.09
2021-04-06,0.993,0.993,0.983,0.989,96219,9493738.0,1.01,-0.4,-0.004,0.82
2021-04-07,0.989,0.992,0.979,0.988,77825,7665228.0,1.31,-0.1,-0.001,0.66
2021-04-08,0.987,0.987,0.981,0.981,101930,10022873.0,0.61,-0.71,-0.007,0.87
2021-04-09,0.98,0.982,0.968,0.974,98189,9544013.0,1.43,-0.71,-0.007,0.83
2021-04-12,0.975,0.982,0.96,0.964,59570,5781447.0,2.26,-1.03,-0.01,0.51
2021-04-13,0.965,0.979,0.965,0.975,66191,6452240.0,1.45,1.14,0.011,0.56
2021-04-14,0.975,0.977,0.95,0.956,92229,8811446.0,2.77,-1.95,-0.019,0.78
2021-04-15,0.956,0.956,0.946,0.954,35050,3330932.0,1.05,-0.21,-0.002,0.3
2021-04-16,0.954,0.954,0.949,0.952,43377,4124785.0,0.52,-0.21,-0.002,0.37
2021-04-19,0.952,0.969,0.945,0.969,27736,2675752.0,2.52,1.79,0.017,0.24
2021-04-20,0.969,0.993,0.966,0.985,44200,4356554.0,2.79,1.65,0.016,0.38
2021-04-21,0.984,0.985,0.973,0.985,38822,3804970.0,1.22,0.0,0.0,0.33
2021-04-22,0.984,0.984,0.976,0.98,74654,7305675.0,0.81,-0.51,-0.005,0.63
2021-04-23,0.981,0.984,0.975,0.98,55045,5393622.0,0.92,0.0,0.0,0.47
2021-04-26,0.981,0.982,0.967,0.967,59781,5831398.0,1.53,-1.33,-0.013,0.51
