日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-02,0.712,0.712,0.697,0.702,298866800.0,209804493.6,2.10674157303371,,,
2025-04-03,0.7,0.708,0.694,0.697,419375300.0,292304584.09999996,2.0000000000000018,-0.7122507122507171,-0.0050000000000000044,
2025-04-07,0.676,0.68,0.627,0.64,603169800.0,386028672.0,7.840236686390539,-8.177905308464839,-0.05699999999999994,
2025-04-08,0.64,0.657,0.64,0.652,258990100.0,168861545.20000002,2.656250000000002,1.8750000000000044,0.01200000000000001,
2025-04-09,0.647,0.694,0.643,0.693,518540200.0,359348358.59999996,7.882534775888707,6.288343558282206,0.040999999999999925,
2025-04-10,0.693,0.703,0.683,0.696,421917500.0,293654580.0,2.886002886002873,0.43290043290042934,0.0030000000000000027,
2025-04-11,0.69,0.711,0.69,0.704,378176400.0,266236185.6,3.043478260869568,1.1494252873563315,0.008000000000000007,
2025-04-14,0.703,0.707,0.699,0.701,189878100.0,133104548.1,1.1379800853485076,-0.42613636363636465,-0.0030000000000000027,
2025-04-15,0.701,0.702,0.682,0.688,233095900.0,160369979.2,2.853067047075593,-1.854493580599148,-0.013000000000000012,
2025-04-16,0.688,0.696,0.677,0.685,187095300.0,128160280.50000001,2.761627906976731,-0.43604651162789665,-0.0029999999999998916,
2025-04-17,0.681,0.695,0.68,0.684,405354300.0,277262341.20000005,2.202643171806153,-0.14598540145985828,-0.0010000000000000009,
2025-04-18,0.681,0.683,0.675,0.679,161746700.0,109826009.30000001,1.1747430249632902,-0.7309941520467822,-0.0050000000000000044,
2025-04-21,0.679,0.693,0.678,0.691,237912900.0,164397813.89999998,2.209131075110442,1.767304860088359,0.0119999999999999,
2025-04-22,0.69,0.694,0.685,0.688,142031100.0,97717396.8,1.3043478260869417,-0.434153400868309,-0.0030000000000000027,
2025-04-23,0.69,0.692,0.681,0.686,205874500.0,141229907.0,1.59420289855071,-0.29069767441859407,-0.0019999999999998908,
2025-04-24,0.684,0.684,0.676,0.679,194124890.0,131810800.31,1.1695906432748548,-1.0204081632653073,-0.007000000000000006,
2025-04-25,0.68,0.684,0.674,0.68,133637100.0,90873228.0,1.4705882352941189,0.14727540500736325,0.0010000000000000009,
2025-04-28,0.681,0.682,0.674,0.675,130575900.0,88138732.5,1.1747430249632902,-0.7352941176470562,-0.0050000000000000044,
2025-04-29,0.671,0.675,0.665,0.673,144582200.0,97303820.60000001,1.490312965722803,-0.2962962962962945,-0.0020000000000000018,
2025-04-30,0.672,0.678,0.671,0.676,226645380.0,153212276.88000003,1.0416666666666674,0.4457652303120341,0.0030000000000000027,
2025-05-06,0.68,0.687,0.679,0.687,198388900.0,136293174.3,1.176470588235295,1.6272189349112454,0.01100000000000001,
2025-05-07,0.695,0.726,0.695,0.713,701059177.0,499855193.201,4.460431654676263,3.784570596797665,0.025999999999999912,
2025-05-08,0.712,0.734,0.704,0.733,573758498.0,420564979.034,4.21348314606742,2.8050490883590573,0.020000000000000018,
2025-05-09,0.733,0.733,0.711,0.713,524594500.0,374035878.5,3.0013642564802208,-2.7285129604365688,-0.020000000000000018,
2025-05-12,0.713,0.759,0.711,0.749,714649300.0,535272325.7,6.732117812061718,5.049088359046294,0.03600000000000003,
2025-05-13,0.75,0.75,0.723,0.726,609078290.0,442190838.53999996,3.600000000000003,-3.070761014686252,-0.02300000000000002,
2025-05-14,0.726,0.73,0.717,0.72,290844788.0,209408247.35999998,1.7906336088154289,-0.8264462809917328,-0.006000000000000005,
2025-05-15,0.72,0.722,0.705,0.707,307006295.0,217053450.565,2.361111111111113,-1.8055555555555602,-0.013000000000000012,
2025-05-16,0.705,0.717,0.705,0.706,256012080.0,180744528.48,1.7021276595744699,-0.14144271570014633,-0.0010000000000000009,
2025-05-19,0.709,0.717,0.704,0.715,290951938.0,208030635.67,1.8335684062059254,1.2747875354107707,0.009000000000000008,
2025-05-20,0.714,0.715,0.705,0.71,371556769.0,263805305.98999998,1.400560224089637,-0.6993006993006978,-0.0050000000000000044,
2025-05-21,0.707,0.714,0.707,0.713,810208069.0,577678353.197,0.990099009900991,0.42253521126760507,0.0030000000000000027,
2025-05-22,0.712,0.724,0.708,0.71,511988500.0,363511835.0,2.247191011235957,-0.42075736325385416,-0.0030000000000000027,
2025-05-23,0.707,0.711,0.701,0.702,303015000.0,212716530.0,1.4144271570014157,-1.1267605633802802,-0.008000000000000007,
2025-05-26,0.702,0.71,0.7,0.708,161597000.0,114410676.0,1.4245014245014258,0.8547008547008517,0.006000000000000005,
2025-05-27,0.708,0.709,0.697,0.704,251261200.0,176887884.79999998,1.6949152542372898,-0.5649717514124353,-0.0040000000000000036,
2025-05-28,0.701,0.706,0.698,0.699,141966300.0,99234443.69999999,1.1412268188302437,-0.7102272727272707,-0.0050000000000000044,
2025-05-29,0.7,0.71,0.698,0.71,325833328.0,231341662.88,1.7142857142857157,1.573676680972813,0.01100000000000001,
2025-05-30,0.707,0.717,0.703,0.714,262542523.0,187455361.422,1.980198019801982,0.5633802816901401,0.0040000000000000036,
2025-06-03,0.718,0.73,0.713,0.719,301837976.0,217021504.744,2.3676880222841246,0.7002801120448154,0.0050000000000000044,
2025-06-04,0.716,0.721,0.715,0.717,158982518.0,113990465.40599999,0.8379888268156434,-0.2781641168289273,-0.0020000000000000018,
2025-06-05,0.718,0.721,0.711,0.719,647205900.0,465341042.09999996,1.3927576601671323,0.2789400278939924,0.0020000000000000018,
2025-06-06,0.72,0.73,0.717,0.717,507825368.0,364110788.856,1.8055555555555571,-0.2781641168289273,-0.0020000000000000018,
