日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-02,5.086,5.086,5.059,5.062,422600.0,2139201.2,0.5308690523004352,,,
2025-04-03,5.041,5.061,5.024,5.036,720900.0,3630452.4,0.7339813529061678,-0.5136309758988711,-0.02600000000000069,
2025-04-07,4.995,5.088,4.606,4.722,2957400.0,13964842.8,9.649649649649653,-6.2351072279586806,-0.31399999999999917,
2025-04-08,4.717,4.748,4.668,4.732,2697800.0,12765989.6,1.6959932160271376,0.21177467174926523,0.009999999999999787,
2025-04-09,4.706,4.8,4.687,4.782,1841500.0,8806053.0,2.401189970250734,1.0566356720202785,0.04999999999999982,
2025-04-10,4.807,4.902,4.807,4.862,2700100.0,13127886.200000001,1.976284584980232,1.6729401923881282,0.08000000000000007,
2025-04-11,4.959,4.959,4.839,4.884,1583400.0,7733325.600000001,2.41984271022382,0.4524886877828038,0.02200000000000024,
2025-04-14,4.905,4.918,4.898,4.904,812200.0,3983028.8,0.40774719673803184,0.40950040950040734,0.019999999999999574,
2025-04-15,4.888,4.904,4.877,4.904,1088800.0,5339475.2,0.5523731587561402,0.0,0.0,
2025-04-16,4.968,4.968,4.853,4.93,979500.0,4828935.0,2.3148148148148193,0.5301794453507203,0.0259999999999998,
2025-04-17,4.908,4.922,4.906,4.916,579900.0,2850788.4000000004,0.3259983700081502,-0.28397565922919643,-0.013999999999999346,
2025-04-18,4.907,4.933,4.906,4.914,1079000.0,5302206.0,0.5502343590788696,-0.04068348250612086,-0.002000000000000668,
2025-04-21,4.92,4.952,4.92,4.942,1386100.0,6850106.2,0.6504065040650413,0.5698005698005826,0.02800000000000047,
2025-04-22,4.994,4.994,4.943,4.945,581900.0,2877495.5,1.0212254705646806,0.0607041683528875,0.0030000000000001137,
2025-04-23,4.972,4.972,4.946,4.952,1076100.0,5328847.2,0.5229283990346075,0.14155712841252832,0.006999999999999673,
2025-04-24,4.948,4.958,4.939,4.947,331100.0,1637951.7,0.38399353274050374,-0.10096930533117776,-0.004999999999999893,
2025-04-25,4.952,4.964,4.942,4.95,598600.0,2963070.0,0.4442649434571939,0.06064281382656134,0.0030000000000001137,
2025-04-28,4.941,4.946,4.932,4.942,663800.0,3280499.6,0.2833434527423466,-0.16161616161616266,-0.008000000000000007,
2025-04-29,4.923,4.944,4.922,4.926,1379800.0,6796894.8,0.44688198253098194,-0.32375556454876664,-0.016000000000000014,
2025-04-30,4.942,4.942,4.922,4.924,463300.0,2281289.2,0.40469445568596646,-0.04060089321964444,-0.0019999999999997797,
2025-05-06,4.953,4.975,4.943,4.972,287300.0,1428455.6,0.6460730870179694,0.9748172217709294,0.04800000000000004,
2025-05-07,5.033,5.037,4.881,4.999,467100.0,2335032.9,3.0995430160937745,0.5430410297666777,0.026999999999999247,
2025-05-08,4.994,5.056,4.994,5.04,883400.0,4452336.0,1.2414897877453,0.8201640328065585,0.04100000000000037,
2025-05-09,5.04,5.04,5.016,5.026,455400.0,2288840.4,0.4761904761904766,-0.2777777777777879,-0.014000000000000234,
2025-05-12,5.043,5.084,5.043,5.084,533100.0,2710280.4,0.8130081300812905,1.1539992041384783,0.05799999999999983,
2025-05-13,5.142,5.142,4.984,5.094,874600.0,4455212.4,3.0727343446129978,0.19669551534227114,0.010000000000000675,
2025-05-14,5.095,5.174,5.09,5.128,610300.0,3129618.4,1.6486751717370074,0.6674519042010107,0.03399999999999981,
2025-05-15,5.138,5.138,5.107,5.114,382700.0,1957127.8,0.6033476060723958,-0.2730109204368225,-0.014000000000000234,
2025-05-16,5.21,5.21,5.069,5.083,321400.0,1633676.2,2.7063339731285994,-0.6061791161517394,-0.030999999999999694,
2025-05-19,5.071,5.077,5.048,5.073,956300.0,4851309.9,0.5718793137448218,-0.1967342120794746,-0.009999999999999787,
2025-05-20,5.074,5.111,5.072,5.096,886500.0,4517604.0,0.7686243594796945,0.45338064261777333,0.022999999999999687,
2025-05-21,5.11,5.135,5.11,5.126,278000.0,1425028.0,0.48923679060664316,0.5886970172684469,0.03000000000000025,
2025-05-22,5.109,5.128,5.106,5.115,217400.0,1112001.0,0.4306126443531071,-0.21459227467811592,-0.01100000000000012,
2025-05-23,5.117,5.149,5.08,5.082,2153300.0,10943070.6,1.3484463552862995,-0.6451612903225823,-0.03300000000000036,
2025-05-26,5.062,5.085,5.046,5.058,1967600.0,9952120.799999999,0.7704464638482754,-0.47225501770956635,-0.02400000000000002,
2025-05-27,5.05,5.05,5.024,5.024,498400.0,2503961.6,0.514851485148511,-0.6722024515618763,-0.03399999999999981,
2025-05-28,5.029,5.03,5.014,5.024,2333600.0,11724006.4,0.31815470272419993,0.0,0.0,
2025-05-29,5.028,5.072,5.02,5.049,935000.0,4720815.0,1.0342084327764618,0.4976114649681618,0.025000000000000355,
2025-05-30,5.038,5.043,5.006,5.04,493100.0,2485224.0,0.734418420007938,-0.17825311942959443,-0.009000000000000341,
2025-06-03,5.025,5.05,5.025,5.035,78600.0,395751.0,0.49751243781093457,-0.09920634920634885,-0.004999999999999893,
2025-06-04,5.043,5.068,5.043,5.06,56800.0,287408.0,0.49573666468370947,0.49652432969213844,0.024999999999999467,
2025-06-05,5.054,5.089,5.054,5.079,111800.0,567832.2,0.6925207756232714,0.375494071146254,0.019000000000000128,
2025-06-06,5.08,5.082,5.065,5.074,792100.0,4019115.4,0.33464566929132794,-0.0984445757038821,-0.004999999999999893,
2025-06-09,5.09,5.104,5.074,5.09,262400.0,1335616.0,0.5893909626719106,0.31533307055577886,0.016000000000000014,
2025-06-10,5.089,5.097,5.041,5.063,421500.0,2134054.5,1.1004126547455304,-0.5304518664047131,-0.027000000000000135,
2025-06-11,5.075,5.122,5.073,5.1,237900.0,1213290.0,0.9655172413793002,0.7307920205411822,0.03699999999999992,
2025-06-12,5.088,5.112,5.088,5.101,395300.0,2016425.3,0.47169811320754756,0.019607843137259273,0.001000000000000334,
2025-06-13,5.09,5.098,5.056,5.07,518100.0,2626767.0,0.8251473477406644,-0.6077239756910324,-0.030999999999999694,
2025-06-16,5.112,5.112,5.07,5.07,6100.0,30927.0,0.8215962441314518,0.0,0.0,
2025-06-17,5.083,5.083,5.068,5.078,510000.0,2589780.0,0.29510131811923207,0.15779092702170594,0.008000000000000007,
2025-06-18,5.068,5.086,5.061,5.085,320200.0,1628217.0,0.49329123914759976,0.13784954706577146,0.006999999999999673,
2025-06-19,5.076,5.076,5.03,5.042,641700.0,3235451.4,0.9062253743104685,-0.8456243854473966,-0.04300000000000015,
2025-06-20,5.05,5.064,5.046,5.058,470800.0,2381306.4,0.35643564356435237,0.317334391114632,0.016000000000000014,
2025-06-23,5.038,5.091,5.03,5.072,722100.0,3662491.2,1.2107979356887641,0.2767892447607778,0.014000000000000234,
2025-06-24,5.048,5.142,5.048,5.13,317800.0,1630314.0,1.862123613312209,1.1435331230283952,0.05799999999999983,
2025-06-25,5.13,5.211,5.13,5.208,2116200.0,11021169.6,1.5789473684210606,1.520467836257322,0.07800000000000029,
2025-06-26,5.201,5.208,5.192,5.194,1746700.0,9072359.8,0.3076331474716404,-0.26881720430107503,-0.014000000000000234,
2025-06-27,5.196,5.234,5.16,5.165,804400.0,4154726.0,1.4241724403387193,-0.5583365421640285,-0.028999999999999915,
2025-06-30,5.177,5.196,5.172,5.192,3883200.0,20161574.400000002,0.4635889511299985,0.5227492739593442,0.027000000000000135,
2025-07-01,5.182,5.2,5.166,5.195,1216300.0,6318678.5,0.656117329216515,0.05778120184900537,0.0030000000000001137,
2025-07-02,5.194,5.206,5.191,5.201,679600.0,3534599.5999999996,0.2887947631883051,0.11549566891240204,0.005999999999999339,
2025-07-03,5.169,5.233,5.169,5.23,570900.0,2985807.0000000005,1.2381505126716978,0.5575850797923554,0.029000000000000803,
2025-07-04,5.224,5.292,5.224,5.251,2536700.0,13320211.700000001,1.3016845329249542,0.40152963671127306,0.020999999999999908,
2025-07-07,5.248,5.248,5.22,5.232,745700.0,3901502.4000000004,0.5335365853658626,-0.3618358407922351,-0.019000000000000128,
2025-07-08,5.234,5.28,5.234,5.271,351200.0,1851175.2,0.8788689338937765,0.7454128440366858,0.0389999999999997,
2025-07-09,5.275,5.3,5.261,5.269,999329.0,5265464.501,0.7393364928909896,-0.03794346423827699,-0.0019999999999997797,
2025-07-10,5.28,5.329,5.28,5.295,542200.0,2870949.0,0.9280303030302932,0.4934522679825415,0.0259999999999998,
2025-07-11,5.305,5.377,5.3,5.312,2837200.0,15071206.4,1.4514608859566438,0.3210576015108657,0.017000000000000348,
2025-07-14,5.252,5.338,5.252,5.315,4873200.0,25901058.000000004,1.6374714394516432,0.05647590361446131,0.0030000000000001137,
2025-07-15,5.276,5.342,5.275,5.307,2472700.0,13122618.9,1.2699014404852025,-0.15051740357479026,-0.008000000000000007,
2025-07-16,5.411,5.411,5.287,5.298,2915100.0,15444199.8,2.291628164849375,-0.16958733747880483,-0.009000000000000341,
2025-07-17,5.31,5.343,5.31,5.34,1154800.0,6166632.0,0.6214689265536792,0.7927519818799578,0.041999999999999815,
2025-07-18,5.366,5.388,5.358,5.385,1506200.0,8110887.0,0.5590756615728709,0.8426966292134797,0.04499999999999993,
2025-07-21,5.4,5.413,5.353,5.41,777700.0,4207357.0,1.1111111111111203,0.46425255338904403,0.025000000000000355,
2025-07-22,5.422,5.466,5.398,5.46,992500.0,5419050.0,1.2541497602360845,0.9242144177449063,0.04999999999999982,
2025-07-23,5.475,5.512,5.453,5.464,1718100.0,9387698.4,1.0776255707762425,0.073260073260073,0.004000000000000448,
2025-07-24,5.456,5.509,5.456,5.507,1718500.0,9463779.5,0.9714076246334299,0.7869692532942674,0.04299999999999926,
