日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-15,0.942,0.95,0.92,0.921,3425838,323557998.0,3.18,-2.33,-0.022,9.46
2024-10-16,0.905,0.925,0.905,0.916,2645642,244194171.0,2.17,-0.54,-0.005,7.31
2024-10-17,0.92,0.925,0.902,0.905,2358568,217474677.0,2.51,-1.2,-0.011,6.52
2024-10-18,0.906,0.958,0.901,0.939,3590613,333426318.0,6.3,3.76,0.034,9.92
2024-10-21,0.943,0.956,0.933,0.946,2467233,234915101.0,2.45,0.75,0.007,6.82
2024-10-22,0.945,0.952,0.94,0.95,1270005,121340922.0,1.27,0.42,0.004,3.51
2024-10-23,0.952,0.966,0.946,0.957,1725111,166367567.0,2.11,0.74,0.007,4.77
2024-10-24,0.955,0.956,0.941,0.945,1758592,167656178.0,1.57,-1.25,-0.012,4.86
2024-10-25,0.943,0.961,0.943,0.954,2074889,199311850.0,1.9,0.95,0.009,5.73
2024-10-28,0.954,0.958,0.945,0.957,4474889,430714067.0,1.36,0.31,0.003,12.36
2024-10-29,0.96,0.965,0.947,0.949,2122169,204115696.0,1.88,-0.84,-0.008,5.86
2024-10-30,0.943,0.951,0.937,0.944,4899556,466729881.0,1.48,-0.53,-0.005,13.53
2024-10-31,0.944,0.954,0.938,0.945,6529289,623536031.0,1.69,0.11,0.001,18.04
2024-11-01,0.943,0.954,0.94,0.944,5603389,535427022.0,1.48,-0.11,-0.001,15.48
2024-11-04,0.946,0.957,0.942,0.956,6311393,603919614.0,1.59,1.27,0.012,17.43
2024-11-05,0.957,0.983,0.952,0.982,6646953,651386606.0,3.24,2.72,0.026,18.36
2024-11-06,0.983,0.994,0.973,0.98,9139202,906518851.0,2.14,-0.2,-0.002,25.25
2024-11-07,0.972,1.004,0.97,1.003,13097204,1306433373.0,3.47,2.35,0.023,36.18
2024-11-08,1.012,1.014,0.993,1.001,9564809,967313224.0,2.09,-0.2,-0.002,26.42
2024-11-11,0.993,1.007,0.984,1.006,6149131,617778747.0,2.3,0.5,0.005,16.99
2024-11-12,1.003,1.018,0.989,0.995,9561389,967792995.0,2.88,-1.09,-0.011,26.41
2024-11-13,0.991,1.002,0.984,0.998,5573234,559416654.0,1.81,0.3,0.003,15.4
2024-11-14,0.997,0.998,0.977,0.977,7738164,770248470.0,2.1,-2.1,-0.021,21.38
2024-11-15,0.975,0.981,0.96,0.96,5637905,553225652.0,2.15,-1.74,-0.017,15.57
2024-11-18,0.964,0.972,0.947,0.952,5375480,520696194.0,2.6,-0.83,-0.008,14.85
2024-11-19,0.953,0.96,0.938,0.959,5704756,546654560.0,2.31,0.74,0.007,15.76
2024-11-20,0.957,0.969,0.953,0.965,4450614,431436455.0,1.67,0.63,0.006,12.29
2024-11-21,0.965,0.967,0.959,0.965,3578870,347431497.0,0.83,0.0,0.0,9.89
2024-11-22,0.964,0.966,0.935,0.935,6173610,593621486.0,3.21,-3.11,-0.03,17.05
2024-11-25,0.937,0.94,0.921,0.93,4867517,457173348.0,2.03,-0.53,-0.005,13.45
2024-11-26,0.927,0.936,0.925,0.925,4388540,411612661.0,1.18,-0.54,-0.005,12.12
2024-11-27,0.923,0.943,0.918,0.942,5496882,516194912.0,2.7,1.84,0.017,15.18
2024-11-28,0.942,0.944,0.932,0.935,4743864,448986054.0,1.27,-0.74,-0.007,13.1
2024-11-29,0.934,0.955,0.933,0.946,4310050,410238634.0,2.35,1.18,0.011,11.91
2024-12-02,0.946,0.957,0.943,0.954,3113614,298892894.0,1.48,0.85,0.008,8.6
2024-12-03,0.955,0.958,0.947,0.953,2857493,274344173.0,1.15,-0.1,-0.001,7.89
2024-12-04,0.952,0.957,0.945,0.949,3091069,296324676.0,1.26,-0.42,-0.004,8.54
2024-12-05,0.947,0.952,0.944,0.948,2129947,203461027.0,0.84,-0.11,-0.001,5.88
2024-12-06,0.948,0.966,0.946,0.96,3638450,351681216.0,2.11,1.27,0.012,10.05
2024-12-09,0.961,0.965,0.952,0.958,1743733,168515651.0,1.35,-0.21,-0.002,4.82
2024-12-10,0.984,0.991,0.962,0.966,4129088,406118700.0,3.03,0.84,0.008,11.41
2024-12-11,0.962,0.968,0.962,0.965,3506952,341451006.0,0.62,-0.1,-0.001,9.69
2024-12-12,0.964,0.974,0.963,0.973,3463351,338029954.0,1.14,0.83,0.008,9.57
2024-12-13,0.967,0.967,0.951,0.953,3791232,366206346.0,1.64,-2.06,-0.02,10.47
